# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58034958e+33  1.65581000e+01  2.47729090e-01  9.51960000e+00  2.25795289e-01  1.30446571e-01  1.74140117e-01  3.31963602e-02  4.20558402e+06 
 2.32297358e+14  3.63514165e+33  1.65021000e+01  2.49682171e-01  9.53560000e+00  2.27836485e-01  1.31545564e-01  1.72266577e-01  3.38179998e-02  4.05018358e+06 
 2.34594716e+14  3.68983692e+33  1.64491000e+01  2.51592130e-01  9.55060000e+00  2.29820207e-01  1.32596007e-01  1.70550262e-01  3.44154563e-02  3.90433751e+06 
 2.36892074e+14  3.74070679e+33  1.64011000e+01  2.53331323e-01  9.56460000e+00  2.31647604e-01  1.33550986e-01  1.68863391e-01  3.49627405e-02  3.77654158e+06 
 2.39189431e+14  3.79157666e+33  1.63541000e+01  2.55033225e-01  9.57760000e+00  2.33419858e-01  1.34487931e-01  1.67346615e-01  3.55037695e-02  3.65588289e+06 
 2.41486789e+14  3.84244652e+33  1.63101000e+01  2.56698824e-01  9.58960000e+00  2.35137236e-01  1.35373284e-01  1.66000993e-01  3.60159245e-02  3.54182147e+06 
 2.43784147e+14  3.89209051e+33  1.62671000e+01  2.58290061e-01  9.60160000e+00  2.36804961e-01  1.36235845e-01  1.64546446e-01  3.65194959e-02  3.43641307e+06 
 2.46081505e+14  3.93812144e+33  1.62301000e+01  2.59732489e-01  9.61260000e+00  2.38328228e-01  1.36984663e-01  1.63164980e-01  3.69563595e-02  3.34373731e+06 
 2.48378863e+14  3.98415238e+33  1.61931000e+01  2.61142422e-01  9.62260000e+00  2.39797302e-01  1.37730110e-01  1.61966204e-01  3.73947032e-02  3.25567707e+06 
 2.50676221e+14  4.03018331e+33  1.61571000e+01  2.62520737e-01  9.63260000e+00  2.41248260e-01  1.38455129e-01  1.60706740e-01  3.78228275e-02  3.17191367e+06 
 2.52973578e+14  4.07342366e+33  1.61251000e+01  2.63786868e-01  9.64160000e+00  2.42580645e-01  1.39101655e-01  1.59565470e-01  3.82045422e-02  3.09691725e+06 
 2.55270936e+14  4.11362739e+33  1.60961000e+01  2.64935728e-01  9.64860000e+00  2.43753255e-01  1.39686137e-01  1.58786794e-01  3.85507569e-02  3.03041393e+06 
 2.57568294e+14  4.15383112e+33  1.60671000e+01  2.66057106e-01  9.65660000e+00  2.44944986e-01  1.40266883e-01  1.57716030e-01  3.88969828e-02  2.96686282e+06 
 2.59865652e+14  4.19403484e+33  1.60391000e+01  2.67151748e-01  9.66360000e+00  2.46084557e-01  1.40826375e-01  1.56840393e-01  3.92309701e-02  2.90607823e+06 
 2.62163010e+14  4.22940154e+33  1.60161000e+01  2.68091876e-01  9.66960000e+00  2.47067230e-01  1.41286494e-01  1.56068571e-01  3.95044219e-02  2.85482627e+06 
 2.64460368e+14  4.26271260e+33  1.59941000e+01  2.68954276e-01  9.67560000e+00  2.47990476e-01  1.41722355e-01  1.55220041e-01  3.97655162e-02  2.80854751e+06 
 2.66757725e+14  4.29602367e+33  1.59731000e+01  2.69794507e-01  9.68060000e+00  2.48863415e-01  1.42136991e-01  1.54577259e-01  4.00134245e-02  2.76410563e+06 
 2.69055083e+14  4.32933474e+33  1.59521000e+01  2.70613162e-01  9.68560000e+00  2.49722503e-01  1.42548068e-01  1.53898872e-01  4.02604547e-02  2.72139633e+06 
 2.71352441e+14  4.35522763e+33  1.59361000e+01  2.71232860e-01  9.68960000e+00  2.50383374e-01  1.42859208e-01  1.53318485e-01  4.04477489e-02  2.68943746e+06 
 2.73649799e+14  4.38049672e+33  1.59221000e+01  2.71820637e-01  9.69260000e+00  2.50984025e-01  1.43131247e-01  1.52945504e-01  4.06092633e-02  2.65939652e+06 
 2.75947157e+14  4.40576582e+33  1.59071000e+01  2.72391978e-01  9.69660000e+00  2.51609708e-01  1.43418546e-01  1.52307464e-01  4.07826488e-02  2.63043331e+06 
