# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.37644680e+33  1.71511000e+01  2.06803479e-01  7.81860000e+00  1.54506868e-01  1.03619871e-01  4.40653936e-01  1.93712804e-02  7.21767634e+06 
 2.30352478e+14  3.38923730e+33  1.71271000e+01  2.07311310e-01  7.82560000e+00  1.55058022e-01  1.03976085e-01  4.39443123e-01  1.95243310e-02  7.13589960e+06 
 2.30704955e+14  3.40202779e+33  1.71031000e+01  2.07818298e-01  7.83260000e+00  1.55609591e-01  1.04333740e-01  4.38230107e-01  1.96787388e-02  7.05538797e+06 
 2.31057433e+14  3.41481829e+33  1.70791000e+01  2.08324440e-01  7.83960000e+00  1.56161569e-01  1.04692843e-01  4.37014897e-01  1.98345166e-02  6.97611752e+06 
 2.31409910e+14  3.42760879e+33  1.70561000e+01  2.08829735e-01  7.84560000e+00  1.56675258e-01  1.05041082e-01  4.36055794e-01  1.99858168e-02  6.89806474e+06 
 2.31762388e+14  3.44068040e+33  1.70321000e+01  2.09345269e-01  7.85260000e+00  1.57234176e-01  1.05404484e-01  4.34849248e-01  2.01446978e-02  6.81952889e+06 
 2.32114865e+14  3.45418560e+33  1.70081000e+01  2.09877109e-01  7.85960000e+00  1.57803109e-01  1.05771600e-01  4.33660500e-01  2.03055850e-02  6.73965276e+06 
 2.32467343e+14  3.46769079e+33  1.69841000e+01  2.10408168e-01  7.86660000e+00  1.58372520e-01  1.06140222e-01  4.32469622e-01  2.04679120e-02  6.66103380e+06 
 2.32819820e+14  3.48119599e+33  1.69601000e+01  2.10938442e-01  7.87360000e+00  1.58942402e-01  1.06510357e-01  4.31276616e-01  2.06316932e-02  6.58364832e+06 
 2.33172298e+14  3.49470119e+33  1.69371000e+01  2.11467928e-01  7.88060000e+00  1.59512750e-01  1.06869391e-01  4.30081479e-01  2.07908039e-02  6.50747298e+06 
 2.33524775e+14  3.50820639e+33  1.69141000e+01  2.11996621e-01  7.88760000e+00  1.60083558e-01  1.07229833e-01  4.28884217e-01  2.09512836e-02  6.43248519e+06 
 2.33877253e+14  3.52171158e+33  1.68911000e+01  2.12524517e-01  7.89460000e+00  1.60654820e-01  1.07591688e-01  4.27684831e-01  2.11131450e-02  6.35866262e+06 
