# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.66180924e+33  6.39081000e+01  8.85953568e-02  5.17960000e+00  4.65685985e-02  6.16828156e-03  7.92724392e-01  1.64685997e-04  3.05456786e+09 
 2.30448030e+14  1.67044713e+33  6.28401000e+01  8.87783255e-02  5.18760000e+00  4.68452756e-02  6.32749406e-03  7.89597828e-01  1.65302724e-04  2.78931769e+09 
 2.30896060e+14  1.67915950e+33  6.18031000e+01  8.89638285e-02  5.19560000e+00  4.71236714e-02  6.48996849e-03  7.86492728e-01  1.66026568e-04  2.55111447e+09 
 2.31344091e+14  1.68787187e+33  6.08041000e+01  8.91502520e-02  5.20360000e+00  4.74026677e-02  6.65433976e-03  7.83423988e-01  1.66854791e-04  2.33861381e+09 
 2.31792121e+14  1.69658423e+33  5.98401000e+01  8.93375537e-02  5.21160000e+00  4.76822592e-02  6.82079100e-03  7.80389848e-01  1.67800695e-04  2.14858929e+09 
 2.32240151e+14  1.70540942e+33  5.88991000e+01  8.95281416e-02  5.21960000e+00  4.79641423e-02  6.99109475e-03  7.77366401e-01  1.68856322e-04  1.97620116e+09 
 2.32688181e+14  1.71428076e+33  5.79861000e+01  8.97205788e-02  5.22760000e+00  4.82473254e-02  7.16425220e-03  7.74366402e-01  1.70032303e-04  1.82078634e+09 
 2.33136211e+14  1.72315210e+33  5.71041000e+01  8.99138336e-02  5.23560000e+00  4.85311097e-02  7.33942747e-03  7.71397578e-01  1.71328691e-04  1.68113410e+09 
 2.33584242e+14  1.73202344e+33  5.62521000e+01  9.01078695e-02  5.24260000e+00  4.87966416e-02  7.51644431e-03  7.68622621e-01  1.72738146e-04  1.55538077e+09 
 2.34032272e+14  1.74104011e+33  5.54161000e+01  9.03058595e-02  5.25060000e+00  4.90837583e-02  7.69800183e-03  7.65687559e-01  1.74275797e-04  1.44014293e+09 
 2.34480302e+14  1.75007356e+33  5.46061000e+01  9.05049828e-02  5.25860000e+00  4.93717360e-02  7.88185975e-03  7.62777557e-01  1.75941475e-04  1.33591848e+09 
 2.34928332e+14  1.75910702e+33  5.38231000e+01  9.07048377e-02  5.26660000e+00  4.96603156e-02  8.06742679e-03  7.59894315e-01  1.77721753e-04  1.24165303e+09 
 2.35376362e+14  1.76815270e+33  5.30641000e+01  9.09056643e-02  5.27460000e+00  4.99496770e-02  8.25513377e-03  7.57034557e-01  1.79631739e-04  1.15611422e+09 
 2.35824393e+14  1.77733409e+33  5.23191000e+01  9.11102032e-02  5.28260000e+00  5.02416977e-02  8.44724882e-03  7.54177372e-01  1.81685464e-04  1.07734502e+09 
 2.36272423e+14  1.78651549e+33  5.15981000e+01  9.13154257e-02  5.28960000e+00  5.05151366e-02  8.64104449e-03  7.51517962e-01  1.83862305e-04  1.00579365e+09 
 2.36720453e+14  1.79569689e+33  5.09001000e+01  9.15213001e-02  5.29760000e+00  5.08083088e-02  8.83644203e-03  7.48709334e-01  1.86161656e-04  9.40677780e+08 
 2.37168483e+14  1.80499824e+33  5.02141000e+01  9.17305049e-02  5.30560000e+00  5.11039013e-02  9.03643609e-03  7.45904767e-01  1.88640129e-04  8.80566096e+08 
 2.37616513e+14  1.81462685e+33  4.95271000e+01  9.19477722e-02  5.31360000e+00  5.14051062e-02  9.24494561e-03  7.43074147e-01  1.91330735e-04  8.23875447e+08 
 2.38064544e+14  1.82425546e+33  4.88621000e+01  9.21657435e-02  5.32160000e+00  5.17069560e-02  9.45507701e-03  7.40266050e-01  1.94157994e-04  7.72212170e+08 
 2.38512574e+14  1.83388407e+33  4.82171000e+01  9.23843893e-02  5.32960000e+00  5.20094439e-02  9.66718404e-03  7.37479433e-01  1.97143512e-04  7.25042289e+08 
 2.38960604e+14  1.84351268e+33  4.75921000e+01  9.26036803e-02  5.33760000e+00  5.23125633e-02  9.88087172e-03  7.34713299e-01  2.00271616e-04  6.81900311e+08 
 2.39408634e+14  1.85314130e+33  4.69861000e+01  9.28235893e-02  5.34560000e+00  5.26163077e-02  1.00961463e-02  7.31966720e-01  2.03546794e-04  6.42373846e+08 
 2.39856664e+14  1.86276991e+33  4.63971000e+01  9.30440893e-02  5.35360000e+00  5.29206708e-02  1.03134885e-02  7.29238802e-01  2.06996550e-04  6.06096425e+08 
 2.40304695e+14  1.87239852e+33  4.58271000e+01  9.32651551e-02  5.36060000e+00  5.32059413e-02  1.05316336e-02  7.26715374e-01  2.10563084e-04  5.72750403e+08 
 2.40752725e+14  1.88202713e+33  4.52721000e+01  9.34867622e-02  5.36860000e+00  5.35114663e-02  1.07520188e-02  7.24023663e-01  2.14320502e-04  5.42044202e+08 
 2.41200755e+14  1.89165575e+33  4.47341000e+01  9.37088820e-02  5.37660000e+00  5.38175947e-02  1.09733590e-02  7.21348142e-01  2.18210267e-04  5.13728073e+08 
 2.41648785e+14  1.90128436e+33  4.42111000e+01  9.39314936e-02  5.38360000e+00  5.41044448e-02  1.11962473e-02  7.18878715e-01  2.22265135e-04  4.87573604e+08 
 2.42096815e+14  1.91091297e+33  4.37031000e+01  9.41545755e-02  5.39160000e+00  5.44117035e-02  1.14203352e-02  7.16234821e-01  2.26472175e-04  4.63380018e+08 
 2.42544846e+14  1.92054158e+33  4.32081000e+01  9.43781024e-02  5.39860000e+00  5.46995623e-02  1.16463294e-02  7.13798140e-01  2.30869525e-04  4.40965520e+08 
 2.42992876e+14  1.93017019e+33  4.27281000e+01  9.46020540e-02  5.40660000e+00  5.50079334e-02  1.18728258e-02  7.11183126e-01  2.35392987e-04  4.20171873e+08 
 2.43440906e+14  1.93979881e+33  4.22601000e+01  9.48264101e-02  5.41360000e+00  5.52967824e-02  1.21011291e-02  7.08776557e-01  2.40109679e-04  4.00852043e+08 
 2.43888936e+14  1.94942742e+33  4.18051000e+01  9.50511493e-02  5.42160000e+00  5.56062450e-02  1.23303675e-02  7.06188001e-01  2.44981042e-04  3.82877925e+08 
 2.44336966e+14  1.95905603e+33  4.13611000e+01  9.52762518e-02  5.42860000e+00  5.58960675e-02  1.25614051e-02  7.03809121e-01  2.50053011e-04  3.66131887e+08 
 2.44784997e+14  1.96868464e+33  4.09301000e+01  9.55016979e-02  5.43560000e+00  5.61863427e-02  1.27927270e-02  7.01443817e-01  2.55255341e-04  3.50511105e+08 
 2.45233027e+14  1.97831325e+33  4.05091000e+01  9.57274721e-02  5.44360000e+00  5.64973810e-02  1.30258749e-02  6.98891444e-01  2.60667064e-04  3.35918992e+08 
 2.45681057e+14  1.98810768e+33  4.00921000e+01  9.59574501e-02  5.45060000e+00  5.67911695e-02  1.32640034e-02  6.96534670e-01  2.66346125e-04  3.22044060e+08 
 2.46129087e+14  1.99862509e+33  3.96571000e+01  9.62048481e-02  5.45860000e+00  5.71170772e-02  1.35203068e-02  6.93919861e-01  2.72617337e-04  3.08135561e+08 
 2.46577117e+14  2.00914249e+33  3.92331000e+01  9.64527344e-02  5.46660000e+00  5.74436449e-02  1.37783661e-02  6.91317466e-01  2.79127295e-04  2.95162439e+08 
 2.47025148e+14  2.01965990e+33  3.88201000e+01  9.67010882e-02  5.47460000e+00  5.77708638e-02  1.40378616e-02  6.88727002e-01  2.85865220e-04  2.83045427e+08 
 2.47473178e+14  2.03017731e+33  3.84171000e+01  9.69498873e-02  5.48160000e+00  5.80781237e-02  1.42991980e-02  6.86353969e-01  2.92856491e-04  2.71712478e+08 
 2.47921208e+14  2.04069471e+33  3.80251000e+01  9.71991113e-02  5.48960000e+00  5.84065678e-02  1.45613151e-02  6.83787064e-01  3.00052620e-04  2.61099570e+08 
 2.48369238e+14  2.05121212e+33  3.76441000e+01  9.74487432e-02  5.49760000e+00  5.87356400e-02  1.48238357e-02  6.81230743e-01  3.07438513e-04  2.51148177e+08 
 2.48817268e+14  2.06172953e+33  3.72711000e+01  9.76987629e-02  5.50460000e+00  5.90445586e-02  1.50887917e-02  6.78893912e-01  3.15122819e-04  2.41804269e+08 
 2.49265299e+14  2.07224694e+33  3.69081000e+01  9.79491472e-02  5.51260000e+00  5.93748165e-02  1.53543026e-02  6.76358538e-01  3.23013878e-04  2.33020810e+08 
 2.49713329e+14  2.08276434e+33  3.65541000e+01  9.81998835e-02  5.51960000e+00  5.96847924e-02  1.56208590e-02  6.74044029e-01  3.31141241e-04  2.24753916e+08 
 2.50161359e+14  2.09328175e+33  3.62091000e+01  9.84509490e-02  5.52760000e+00  6.00162095e-02  1.58881455e-02  6.71528075e-01  3.39492685e-04  2.16964119e+08 
