# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83089599e+33  1.85591000e+01  1.54655420e-01  7.14160000e+00  1.20444367e-01  7.13338306e-02  3.99853576e-01  8.08620906e-03  1.91105059e+07 
 2.30280840e+14  2.84067610e+33  1.85191000e+01  1.55038319e-01  7.14760000e+00  1.20847112e-01  7.16903133e-02  3.98760368e-01  8.18151070e-03  1.88932214e+07 
 2.30561679e+14  2.85045620e+33  1.84801000e+01  1.55420859e-01  7.15360000e+00  1.21250168e-01  7.20414413e-02  3.97666662e-01  8.27592742e-03  1.86792791e+07 
 2.30842519e+14  2.86023631e+33  1.84411000e+01  1.55803038e-01  7.15960000e+00  1.21653533e-01  7.23949208e-02  3.96572452e-01  8.37165730e-03  1.84686149e+07 
 2.31123358e+14  2.87035000e+33  1.84011000e+01  1.56197884e-01  7.16660000e+00  1.22096030e-01  7.27603378e-02  3.95210516e-01  8.47129391e-03  1.82541380e+07 
 2.31404198e+14  2.88082123e+33  1.83601000e+01  1.56606391e-01  7.17260000e+00  1.22515323e-01  7.31380419e-02  3.94160497e-01  8.57499146e-03  1.80355704e+07 
 2.31685037e+14  2.89129246e+33  1.83201000e+01  1.57014608e-01  7.17860000e+00  1.22934983e-01  7.35104103e-02  3.93110186e-01  8.67784864e-03  1.78204784e+07 
 2.31965877e+14  2.90176370e+33  1.82801000e+01  1.57422527e-01  7.18560000e+00  1.23386667e-01  7.38853717e-02  3.91770230e-01  8.78218987e-03  1.76087951e+07 
 2.32246717e+14  2.91223493e+33  1.82401000e+01  1.57830148e-01  7.19160000e+00  1.23807111e-01  7.42629502e-02  3.90719164e-01  8.88803933e-03  1.74004547e+07 
 2.32527556e+14  2.92270616e+33  1.82011000e+01  1.58237462e-01  7.19860000e+00  1.24259683e-01  7.46349600e-02  3.89378188e-01  8.99294821e-03  1.71953930e+07 
 2.32808396e+14  2.93317739e+33  1.81631000e+01  1.58644470e-01  7.20460000e+00  1.24680899e-01  7.50012509e-02  3.88326257e-01  9.09683833e-03  1.69935469e+07 
 2.33089235e+14  2.94364862e+33  1.81251000e+01  1.59051164e-01  7.21060000e+00  1.25102466e-01  7.53699823e-02  3.87273902e-01  9.20216647e-03  1.67948551e+07 
 2.33370075e+14  2.95411985e+33  1.80871000e+01  1.59457539e-01  7.21660000e+00  1.25524386e-01  7.57411715e-02  3.86221063e-01  9.30895369e-03  1.65992576e+07 
 2.33650914e+14  2.96459108e+33  1.80501000e+01  1.59863594e-01  7.22360000e+00  1.25978636e-01  7.61064065e-02  3.84878029e-01  9.41461434e-03  1.64066951e+07 
 2.33931754e+14  2.97506232e+33  1.80131000e+01  1.60269324e-01  7.22960000e+00  1.26401299e-01  7.64740204e-02  3.83824219e-01  9.52170710e-03  1.62171102e+07 
 2.34212594e+14  2.98553355e+33  1.79761000e+01  1.60674725e-01  7.23560000e+00  1.26824302e-01  7.68440310e-02  3.82769915e-01  9.63025300e-03  1.60304469e+07 
 2.34493433e+14  2.99600478e+33  1.79401000e+01  1.61079792e-01  7.24160000e+00  1.27247644e-01  7.72078468e-02  3.81715073e-01  9.73755850e-03  1.58466499e+07 
 2.34774273e+14  3.00647601e+33  1.79041000e+01  1.61484522e-01  7.24760000e+00  1.27671318e-01  7.75739778e-02  3.80659723e-01  9.84628734e-03  1.56656652e+07 
 2.35055112e+14  3.01694724e+33  1.78691000e+01  1.61888913e-01  7.25360000e+00  1.28095326e-01  7.79337156e-02  3.79603809e-01  9.95367387e-03  1.54874405e+07 
 2.35335952e+14  3.02741847e+33  1.78341000e+01  1.62292959e-01  7.26060000e+00  1.28551979e-01  7.82956841e-02  3.78257090e-01  1.00624513e-02  1.53119241e+07 
 2.35616792e+14  3.03788970e+33  1.77991000e+01  1.62696657e-01  7.26660000e+00  1.28976699e-01  7.86598991e-02  3.77199943e-01  1.01726389e-02  1.51390657e+07 
