# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70609509e+33  6.56021000e+01  8.07946392e-02  4.82360000e+00  4.24635661e-02  5.15646082e-03  7.91524334e-01  1.37004693e-04  4.59176660e+09 
 2.31863954e+14  1.76466218e+33  5.68501000e+01  8.23186288e-02  4.88860000e+00  4.45030812e-02  6.46749258e-03  7.66206500e-01  1.41486687e-04  2.11081165e+09 
 2.33727908e+14  1.82518273e+33  5.01461000e+01  8.39596204e-02  4.95360000e+00  4.66150780e-02  7.97379241e-03  7.43051345e-01  1.53592888e-04  1.10859513e+09 
 2.35591862e+14  1.88769885e+33  4.48641000e+01  8.57113097e-02  5.01860000e+00  4.88011871e-02  9.67036526e-03  7.21428923e-01  1.74743201e-04  6.52037852e+08 
 2.37455817e+14  1.95225276e+33  4.06101000e+01  8.75697435e-02  5.08360000e+00  5.10630349e-02  1.15508899e-02  7.00927835e-01  2.07043989e-04  4.21726520e+08 
 2.39319771e+14  2.01888679e+33  3.71201000e+01  8.95324090e-02  5.14960000e+00  5.34228750e-02  1.36098327e-02  6.81059163e-01  2.53265162e-04  2.94637603e+08 
 2.41183725e+14  2.08775459e+33  3.42101000e+01  9.16011017e-02  5.21460000e+00  5.58433543e-02  1.58433374e-02  6.62076825e-01  3.16748505e-04  2.18550190e+08 
 2.43047679e+14  2.15884688e+33  3.17541000e+01  9.37734588e-02  5.28060000e+00  5.83671322e-02  1.82438214e-02  6.43424289e-01  4.01284237e-04  1.69675776e+08 
 2.44911633e+14  2.23215231e+33  2.96601000e+01  9.60473397e-02  5.34560000e+00  6.09521967e-02  2.08022313e-02  6.25499849e-01  5.10988030e-04  1.36274771e+08 
 2.46775587e+14  2.30769875e+33  2.78591000e+01  9.84220577e-02  5.41160000e+00  6.36438548e-02  2.35084908e-02  6.07771274e-01  6.50194376e-04  1.12197918e+08 
 2.48639542e+14  2.38708722e+33  2.62681000e+01  1.00947707e-01  5.47760000e+00  6.64474871e-02  2.64123433e-02  5.90446914e-01  8.27402169e-04  9.37445524e+07 
 2.50503496e+14  2.47031457e+33  2.48581000e+01  1.03627040e-01  5.54560000e+00  6.94137083e-02  2.95088654e-02  5.73023487e-01  1.04964291e-03  7.91742850e+07 
 2.52367450e+14  2.55354193e+33  2.36571000e+01  1.06333594e-01  5.61160000e+00  7.23853299e-02  3.26427638e-02  5.56504505e-01  1.31109578e-03  6.78668768e+07 
 2.54231404e+14  2.63676928e+33  2.26241000e+01  1.09061974e-01  5.67560000e+00  7.53576355e-02  3.57981512e-02  5.40850090e-01  1.61296334e-03  5.88413541e+07 
 2.56095358e+14  2.71999663e+33  2.17281000e+01  1.11807503e-01  5.73760000e+00  7.83261257e-02  3.89607880e-02  5.26028082e-01  1.95580165e-03  5.14810272e+07 
 2.57959312e+14  2.81217997e+33  2.08651000e+01  1.14867137e-01  5.80460000e+00  8.16235414e-02  4.24645983e-02  5.10365792e-01  2.38428916e-03  4.47765539e+07 
 2.59823267e+14  2.90673693e+33  2.00951000e+01  1.18027955e-01  5.87160000e+00  8.50174963e-02  4.60522566e-02  4.95071305e-01  2.87764558e-03  3.90959832e+07 
 2.61687221e+14  3.00129390e+33  1.94221000e+01  1.21206576e-01  5.93560000e+00  8.83842020e-02  4.96193009e-02  4.80892007e-01  3.42447801e-03  3.43568052e+07 
 2.63551175e+14  3.09585086e+33  1.88301000e+01  1.24398537e-01  5.99860000e+00  9.17729415e-02  5.31549653e-02  4.67221173e-01  4.02328633e-03  3.03623995e+07 
 2.65415129e+14  3.19271414e+33  1.82931000e+01  1.27678305e-01  6.06160000e+00  9.52499267e-02  5.67426323e-02  4.53858826e-01  4.69004229e-03  2.68903301e+07 
 2.67279083e+14  3.29955389e+33  1.77691000e+01  1.31311011e-01  6.12860000e+00  9.90707402e-02  6.06552522e-02  4.40062839e-01  5.48641203e-03  2.36416743e+07 
 2.69143037e+14  3.40639364e+33  1.73061000e+01  1.34958401e-01  6.19360000e+00  1.02889827e-01  6.45113510e-02  4.27055696e-01  6.34313646e-03  2.08866534e+07 
 2.71006991e+14  3.51323338e+33  1.68941000e+01  1.38616035e-01  6.25660000e+00  1.06701772e-01  6.83103229e-02  4.14811135e-01  7.25810462e-03  1.85352971e+07 
 2.72870946e+14  3.62007313e+33  1.65261000e+01  1.42280011e-01  6.31860000e+00  1.10532547e-01  7.20437427e-02  4.02999771e-01  8.22673424e-03  1.65168903e+07 
 2.74734900e+14  3.67909886e+33  1.63391000e+01  1.44302961e-01  6.35160000e+00  1.12628618e-01  7.40786726e-02  3.96896400e-01  8.78403261e-03  1.55248266e+07 
 2.76598854e+14  3.70295688e+33  1.62681000e+01  1.45104527e-01  6.36460000e+00  1.13460759e-01  7.48776858e-02  3.94506304e-01  9.00850712e-03  1.51530679e+07 
 2.78462808e+14  3.73181717e+33  1.61861000e+01  1.46054350e-01  6.38060000e+00  1.14469079e-01  7.58188156e-02  3.91491457e-01  9.27699232e-03  1.47269966e+07 
 2.80326762e+14  3.78564115e+33  1.60401000e+01  1.47803430e-01  6.40860000e+00  1.16289270e-01  7.75432630e-02  3.86385107e-01  9.78056575e-03  1.39812227e+07 
 2.82190716e+14  3.83970350e+33  1.59021000e+01  1.49540605e-01  6.43560000e+00  1.18082900e-01  7.92358834e-02  3.81560545e-01  1.02893427e-02  1.32871776e+07 
 2.84054671e+14  3.89427324e+33  1.57701000e+01  1.51274711e-01  6.46260000e+00  1.19886324e-01  8.09132063e-02  3.76727710e-01  1.08078685e-02  1.26371463e+07 
 2.85918625e+14  3.94919516e+33  1.56451000e+01  1.53000769e-01  6.48860000e+00  1.21664193e-01  8.25595948e-02  3.72182094e-01  1.13305211e-02  1.20293429e+07 
 2.87782579e+14  4.00451164e+33  1.55251000e+01  1.54720390e-01  6.51460000e+00  1.23449649e-01  8.41919827e-02  3.67618025e-01  1.18624495e-02  1.14597999e+07 
 2.89646533e+14  4.06029385e+33  1.54101000e+01  1.56435756e-01  6.54060000e+00  1.25243949e-01  8.58074166e-02  3.63037972e-01  1.24022174e-02  1.09248349e+07 
