# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.36249149e+33  2.30241000e+01  1.57236394e-01  7.47360000e+00  1.08367073e-01  5.69002020e-02  5.51353661e-01  4.79071615e-03  3.06278676e+07 
 2.31948943e+14  2.40484456e+33  2.27981000e+01  1.58300433e-01  7.49060000e+00  1.09726015e-01  5.78966724e-02  5.46133521e-01  4.98798282e-03  2.93478366e+07 
 2.33897887e+14  2.44719763e+33  2.25811000e+01  1.59358226e-01  7.50760000e+00  1.11083601e-01  5.88794119e-02  5.40925058e-01  5.18702202e-03  2.81409993e+07 
 2.35846830e+14  2.48955070e+33  2.23711000e+01  1.60409539e-01  7.52460000e+00  1.12439507e-01  5.98565538e-02  5.35728665e-01  5.38948737e-03  2.70023515e+07 
 2.37795773e+14  2.53487203e+33  2.21551000e+01  1.61528372e-01  7.54160000e+00  1.13859371e-01  6.08885005e-02  5.30422380e-01  5.60813086e-03  2.58530041e+07 
 2.39744717e+14  2.58027524e+33  2.19471000e+01  1.62643981e-01  7.55860000e+00  1.15280255e-01  6.19090734e-02  5.25127121e-01  5.82924314e-03  2.47671644e+07 
 2.41693660e+14  2.62567845e+33  2.17471000e+01  1.63754076e-01  7.57460000e+00  1.16674612e-01  6.29162168e-02  5.20052287e-01  6.05220855e-03  2.37426086e+07 
 2.43642603e+14  2.67108166e+33  2.15541000e+01  1.64858380e-01  7.59060000e+00  1.18067206e-01  6.39134422e-02  5.14995001e-01  6.27770726e-03  2.27752825e+07 
 2.45591547e+14  2.71829706e+33  2.13601000e+01  1.66000746e-01  7.60760000e+00  1.19522761e-01  6.49420794e-02  5.09679439e-01  6.51528273e-03  2.18256836e+07 
 2.47540490e+14  2.76694653e+33  2.11671000e+01  1.67173083e-01  7.62360000e+00  1.20982953e-01  6.59923785e-02  5.04534618e-01  6.76304710e-03  2.09019037e+07 
 2.49489433e+14  2.81559599e+33  2.09821000e+01  1.68340572e-01  7.63960000e+00  1.22441895e-01  6.70244424e-02  4.99410668e-01  7.01146787e-03  2.00298685e+07 
 2.51438377e+14  2.86424546e+33  2.08031000e+01  1.69502897e-01  7.65560000e+00  1.23899204e-01  6.80486809e-02  4.94308095e-01  7.26305385e-03  1.92062375e+07 
 2.53387320e+14  2.91337302e+33  2.06291000e+01  1.70671115e-01  7.67160000e+00  1.25364765e-01  6.90686771e-02  4.89210281e-01  7.51848709e-03  1.84204446e+07 
 2.55336263e+14  2.96545698e+33  2.04501000e+01  1.71904889e-01  7.68760000e+00  1.26892206e-01  7.01450903e-02  4.84031271e-01  7.79352456e-03  1.76334922e+07 
 2.57285207e+14  3.01754094e+33  2.02781000e+01  1.73134407e-01  7.70360000e+00  1.28418553e-01  7.12050805e-02  4.78877012e-01  8.06963634e-03  1.68904699e+07 
 2.59234150e+14  3.06962489e+33  2.01121000e+01  1.74359319e-01  7.71860000e+00  1.29917073e-01  7.22533923e-02  4.73960156e-01  8.34794120e-03  1.61885906e+07 
 2.61183093e+14  3.12170885e+33  1.99511000e+01  1.75579276e-01  7.73460000e+00  1.31439914e-01  7.32953284e-02  4.68857461e-01  8.62982811e-03  1.55252458e+07 
 2.63132037e+14  3.17638056e+33  1.97891000e+01  1.76854830e-01  7.74960000e+00  1.32989002e-01  7.43681720e-02  4.63910992e-01  8.92526815e-03  1.48674073e+07 
 2.65080980e+14  3.23207921e+33  1.96291000e+01  1.78150535e-01  7.76560000e+00  1.34585130e-01  7.54542542e-02  4.58747264e-01  9.23000343e-03  1.42343136e+07 
 2.67029923e+14  3.28777786e+33  1.94741000e+01  1.79442115e-01  7.78060000e+00  1.36153116e-01  7.65323932e-02  4.53827275e-01  9.53811832e-03  1.36362882e+07 
 2.68978867e+14  3.34347650e+33  1.93251000e+01  1.80729186e-01  7.79560000e+00  1.37719085e-01  7.75928248e-02  4.48937855e-01  9.84639949e-03  1.30711294e+07 
 2.70927810e+14  3.40026632e+33  1.91781000e+01  1.82036554e-01  7.81060000e+00  1.39305471e-01  7.86637156e-02  4.44047254e-01  1.01631540e-02  1.25265581e+07 
 2.72876753e+14  3.45975157e+33  1.90291000e+01  1.83402104e-01  7.82660000e+00  1.40973527e-01  7.97751367e-02  4.38894782e-01  1.04976554e-02  1.19875483e+07 
 2.74825697e+14  3.51923681e+33  1.88861000e+01  1.84763931e-01  7.84160000e+00  1.42613112e-01  8.08663912e-02  4.33991806e-01  1.08315299e-02  1.14784602e+07 
 2.76774640e+14  3.57872205e+33  1.87471000e+01  1.86121621e-01  7.85660000e+00  1.44250742e-01  8.19525240e-02  4.29122933e-01  1.11695667e-02  1.09974262e+07 
 2.78723583e+14  3.63820730e+33  1.86121000e+01  1.87474766e-01  7.87060000e+00  1.45858686e-01  8.30320929e-02  4.24505379e-01  1.15111957e-02  1.05426941e+07 
 2.80672527e+14  3.64805473e+33  1.85911000e+01  1.87697983e-01  7.87360000e+00  1.46142991e-01  8.32014791e-02  4.23596297e-01  1.15650751e-02  1.04699412e+07 
 2.82621470e+14  3.64954168e+33  1.85871000e+01  1.87730538e-01  7.87360000e+00  1.46172501e-01  8.32346206e-02  4.23558799e-01  1.15758777e-02  1.04593780e+07 
 2.84570413e+14  3.65102862e+33  1.85841000e+01  1.87762235e-01  7.87360000e+00  1.46201249e-01  8.32588767e-02  4.23522187e-01  1.15836141e-02  1.04491002e+07 
 2.86519357e+14  3.65500997e+33  1.85761000e+01  1.87844224e-01  7.87460000e+00  1.46303102e-01  8.33237320e-02  4.23209386e-01  1.16043732e-02  1.04225394e+07 
 2.88468300e+14  3.68384586e+33  1.85201000e+01  1.88429181e-01  7.88060000e+00  1.47001204e-01  8.37773905e-02  4.21212123e-01  1.17498746e-02  1.02347550e+07 
 2.90417243e+14  3.71269885e+33  1.84641000e+01  1.89004325e-01  7.88660000e+00  1.47693310e-01  8.42342631e-02  4.19213984e-01  1.18977005e-02  1.00534105e+07 
 2.92366187e+14  3.74158867e+33  1.84101000e+01  1.89570521e-01  7.89260000e+00  1.48379715e-01  8.46763374e-02  4.17216873e-01  1.20414613e-02  9.87811986e+06 
 2.94315130e+14  3.77050747e+33  1.83571000e+01  1.90127873e-01  7.89860000e+00  1.49060333e-01  8.51125946e-02  4.15221539e-01  1.21842683e-02  9.70865912e+06 
 2.96264073e+14  3.79945069e+33  1.83051000e+01  1.90676513e-01  7.90360000e+00  1.49707603e-01  8.55428918e-02  4.13446417e-01  1.23260310e-02  9.54478507e+06 
 2.98213017e+14  3.82843451e+33  1.82551000e+01  1.91216927e-01  7.90860000e+00  1.50349416e-01  8.59576005e-02  4.11673077e-01  1.24632107e-02  9.38615504e+06 
 3.00161960e+14  3.85743060e+33  1.82061000e+01  1.91748763e-01  7.91460000e+00  1.51013052e-01  8.63658601e-02  4.09683535e-01  1.25990476e-02  9.23268176e+06 
 3.02110903e+14  3.88647867e+33  1.81571000e+01  1.92272916e-01  7.91960000e+00  1.51644026e-01  8.67769612e-02  4.07913527e-01  1.27368903e-02  9.08392737e+06 
 3.04059847e+14  3.91553839e+33  1.81101000e+01  1.92788817e-01  7.92360000e+00  1.52241659e-01  8.71717386e-02  4.06364167e-01  1.28697015e-02  8.93988436e+06 
 3.06008790e+14  3.94463868e+33  1.80641000e+01  1.93297134e-01  7.92860000e+00  1.52861962e-01  8.75594310e-02  4.04597218e-01  1.30007925e-02  8.80020481e+06 
 3.07957733e+14  3.97376166e+33  1.80181000e+01  1.93797690e-01  7.93360000e+00  1.53477042e-01  8.79496425e-02  4.02831522e-01  1.31337118e-02  8.66478599e+06 
 3.09906676e+14  4.00291331e+33  1.79741000e+01  1.94290759e-01  7.93760000e+00  1.54059294e-01  8.83227131e-02  4.01285817e-01  1.32610920e-02  8.53341204e+06 
 3.11855620e+14  4.03209882e+33  1.79311000e+01  1.94776557e-01  7.94260000e+00  1.54664505e-01  8.86881418e-02  3.99521790e-01  1.33864111e-02  8.40589143e+06 
 3.13804563e+14  4.06130133e+33  1.78881000e+01  1.95254941e-01  7.94660000e+00  1.55236829e-01  8.90557326e-02  3.97977907e-01  1.35133490e-02  8.28213443e+06 
 3.15753506e+14  4.09054867e+33  1.78461000e+01  1.95726498e-01  7.95060000e+00  1.55804615e-01  8.94154175e-02  3.96434308e-01  1.36380683e-02  8.16187088e+06 
 3.17702450e+14  4.11980720e+33  1.78051000e+01  1.96190824e-01  7.95460000e+00  1.56367437e-01  8.97670836e-02  3.94891603e-01  1.37604927e-02  8.04509163e+06 
 3.19651393e+14  4.14911004e+33  1.77651000e+01  1.96648576e-01  7.95860000e+00  1.56925897e-01  9.01104854e-02  3.93348917e-01  1.38804680e-02  7.93152573e+06 
 3.21600336e+14  4.17842949e+33  1.77261000e+01  1.97099453e-01  7.96260000e+00  1.57479661e-01  9.04455071e-02  3.91806760e-01  1.39979141e-02  7.82114934e+06 
 3.23549280e+14  4.20778180e+33  1.76871000e+01  1.97543805e-01  7.96560000e+00  1.58001024e-01  9.07822036e-02  3.90484387e-01  1.41166870e-02  7.71378002e+06 
 3.25498223e+14  4.23716149e+33  1.76491000e+01  1.97981690e-01  7.96960000e+00  1.58546009e-01  9.11102765e-02  3.88942445e-01  1.42327758e-02  7.60931700e+06 
 3.27447166e+14  4.26656283e+33  1.76121000e+01  1.98413154e-01  7.97260000e+00  1.59058560e-01  9.14295709e-02  3.87620528e-01  1.43460750e-02  7.50766500e+06 
 3.29396110e+14  4.29600210e+33  1.75751000e+01  1.98838515e-01  7.97660000e+00  1.59595077e-01  9.17503231e-02  3.86078439e-01  1.44605660e-02  7.40866819e+06 
 3.31345053e+14  4.32545215e+33  1.75391000e+01  1.99257512e-01  7.97960000e+00  1.60099098e-01  9.20621062e-02  3.84756608e-01  1.45721401e-02  7.31231214e+06 
 3.33293996e+14  4.35495024e+33  1.75041000e+01  1.99670792e-01  7.98260000e+00  1.60599298e-01  9.23646796e-02  3.83434234e-01  1.46806410e-02  7.21837802e+06 
 3.35242940e+14  4.38445903e+33  1.74691000e+01  2.00077929e-01  7.98560000e+00  1.61095215e-01  9.26685775e-02  3.82112081e-01  1.47902405e-02  7.12689497e+06 
 3.37191883e+14  4.41400486e+33  1.74351000e+01  2.00479408e-01  7.98860000e+00  1.61587297e-01  9.29630887e-02  3.80789507e-01  1.48966431e-02  7.03769032e+06 
 3.39140826e+14  4.44357177e+33  1.74011000e+01  2.00875117e-01  7.99160000e+00  1.62075390e-01  9.32588172e-02  3.79466836e-01  1.50040741e-02  6.95072940e+06 
 3.41089770e+14  4.47316492e+33  1.73681000e+01  2.01265206e-01  7.99460000e+00  1.62559617e-01  9.35449827e-02  3.78143875e-01  1.51081846e-02  6.86591951e+06 
 3.43038713e+14  4.50278935e+33  1.73351000e+01  2.01649835e-01  7.99660000e+00  1.63011871e-01  9.38322499e-02  3.77040939e-01  1.52132500e-02  6.78317132e+06 
 3.44987656e+14  4.53242941e+33  1.73031000e+01  2.02028933e-01  7.99960000e+00  1.63488484e-01  9.41097942e-02  3.75717488e-01  1.53148761e-02  6.70245033e+06 
 3.46936600e+14  4.56211075e+33  1.72721000e+01  2.02402915e-01  8.00160000e+00  1.63933352e-01  9.43774101e-02  3.74613940e-01  1.54129254e-02  6.62361920e+06 
 3.48885543e+14  4.59180231e+33  1.72411000e+01  2.02771432e-01  8.00460000e+00  1.64402635e-01  9.46459952e-02  3.73289750e-01  1.55118314e-02  6.54670050e+06 
 3.50834486e+14  4.62153502e+33  1.72101000e+01  2.03135027e-01  8.00660000e+00  1.64840261e-01  9.49155046e-02  3.72185543e-01  1.56115667e-02  6.47154174e+06 
 3.52783430e+14  4.65128273e+33  1.71801000e+01  2.03493460e-01  8.00860000e+00  1.65274224e-01  9.51749286e-02  3.71081260e-01  1.57076018e-02  6.39814996e+06 
 3.54732373e+14  4.68106117e+33  1.71511000e+01  2.03846975e-01  8.01160000e+00  1.65733101e-01  9.54240832e-02  3.69755700e-01  1.57998126e-02  6.32643207e+06 
 3.56681316e+14  4.71086448e+33  1.71211000e+01  2.04195613e-01  8.01360000e+00  1.66160218e-01  9.56852095e-02  3.68650569e-01  1.58973949e-02  6.25634414e+06 
 3.58630260e+14  4.74068828e+33  1.70931000e+01  2.04539379e-01  8.01560000e+00  1.66583887e-01  9.59247894e-02  3.67545148e-01  1.59864334e-02  6.18784546e+06 
 3.60579203e+14  4.77054663e+33  1.70641000e+01  2.04878537e-01  8.01760000e+00  1.67004342e-01  9.61763370e-02  3.66439162e-01  1.60808438e-02  6.12085127e+06 
 3.62528146e+14  4.80041542e+33  1.70361000e+01  2.05212899e-01  8.01960000e+00  1.67421343e-01  9.64174261e-02  3.65333132e-01  1.61712786e-02  6.05536551e+06 
 3.64477090e+14  4.83032826e+33  1.70091000e+01  2.05542899e-01  8.02160000e+00  1.67835332e-01  9.66478373e-02  3.64226282e-01  1.62575928e-02  5.99127017e+06 
 3.66426033e+14  4.86025080e+33  1.69811000e+01  2.05868265e-01  8.02260000e+00  1.68217542e-01  9.68903622e-02  3.63340503e-01  1.63493702e-02  5.92859096e+06 
 3.68374976e+14  4.89020849e+33  1.69551000e+01  2.06189319e-01  8.02460000e+00  1.68625139e-01  9.71107032e-02  3.62233055e-01  1.64321380e-02  5.86723394e+06 
 3.70323920e+14  4.92018483e+33  1.69281000e+01  2.06505981e-01  8.02660000e+00  1.69029578e-01  9.73431542e-02  3.61125380e-01  1.65203685e-02  5.80718972e+06 
 3.72272863e+14  4.95018643e+33  1.69021000e+01  2.06818383e-01  8.02760000e+00  1.69402515e-01  9.75647475e-02  3.60238511e-01  1.66043313e-02  5.74840566e+06 
 3.74221806e+14  4.98021606e+33  1.68761000e+01  2.07126615e-01  8.02960000e+00  1.69800925e-01  9.77869419e-02  3.59130049e-01  1.66888750e-02  5.69083968e+06 
 3.76170750e+14  5.01026123e+33  1.68511000e+01  2.07430656e-01  8.03060000e+00  1.70167806e-01  9.79981560e-02  3.58242716e-01  1.67690499e-02  5.63447440e+06 
 3.78119693e+14  5.04034364e+33  1.68261000e+01  2.07730742e-01  8.03260000e+00  1.70560363e-01  9.82098760e-02  3.57133494e-01  1.68497384e-02  5.57923961e+06 
 3.80068636e+14  5.07043545e+33  1.68011000e+01  2.08026710e-01  8.03360000e+00  1.70921386e-01  9.84221994e-02  3.56245640e-01  1.69309915e-02  5.52514716e+06 
 3.82017580e+14  5.10056674e+33  1.67771000e+01  2.08318876e-01  8.03460000e+00  1.71279701e-01  9.86232829e-02  3.55357150e-01  1.70076958e-02  5.47211492e+06 
 3.83966523e+14  5.13071067e+33  1.67521000e+01  2.08607058e-01  8.03660000e+00  1.71663583e-01  9.88366887e-02  3.54247254e-01  1.70900064e-02  5.42015733e+06 
 3.85915466e+14  5.16088452e+33  1.67291000e+01  2.08891502e-01  8.03760000e+00  1.72016239e-01  9.90269847e-02  3.53358374e-01  1.71626037e-02  5.36921232e+06 
 3.87864410e+14  5.19108011e+33  1.67051000e+01  2.09172180e-01  8.03860000e+00  1.72366123e-01  9.92295999e-02  3.52469332e-01  1.72408050e-02  5.31926592e+06 
 3.89813353e+14  5.22129620e+33  1.66821000e+01  2.09449126e-01  8.03960000e+00  1.72713252e-01  9.94208193e-02  3.51580104e-01  1.73143241e-02  5.27029299e+06 
 3.91762296e+14  5.25154296e+33  1.66591000e+01  2.09722512e-01  8.04060000e+00  1.73057780e-01  9.96124728e-02  3.50690533e-01  1.73882841e-02  5.22224847e+06 
 3.93711240e+14  5.28180098e+33  1.66361000e+01  2.09992235e-01  8.04160000e+00  1.73399550e-01  9.98046270e-02  3.49801079e-01  1.74627207e-02  5.17513541e+06 
 3.95660183e+14  5.31209846e+33  1.66141000e+01  2.10258589e-01  8.04260000e+00  1.73738880e-01  9.99851705e-02  3.48911100e-01  1.75323167e-02  5.12888617e+06 
 3.97609126e+14  5.34240489e+33  1.65911000e+01  2.10521351e-01  8.04360000e+00  1.74075487e-01  1.00178231e-01  3.48021286e-01  1.76076479e-02  5.08352416e+06 
 3.99558070e+14  5.37274581e+33  1.65691000e+01  2.10780753e-01  8.04460000e+00  1.74409640e-01  1.00359617e-01  3.47130993e-01  1.76780909e-02  5.03899093e+06 
 4.01507013e+14  5.40310237e+33  1.65481000e+01  2.11036821e-01  8.04560000e+00  1.74741256e-01  1.00529319e-01  3.46240870e-01  1.77436104e-02  4.99528044e+06 
 4.03455956e+14  5.43348429e+33  1.65261000e+01  2.11289542e-01  8.04560000e+00  1.75041799e-01  1.00711537e-01  3.45572177e-01  1.78148742e-02  4.95236924e+06 
 4.05404900e+14  5.46389051e+33  1.65051000e+01  2.11539056e-01  8.04660000e+00  1.75368510e-01  1.00881975e-01  3.44681748e-01  1.78811489e-02  4.91022943e+06 
 4.07353843e+14  5.49431313e+33  1.64841000e+01  2.11785245e-01  8.04760000e+00  1.75692704e-01  1.01052779e-01  3.43791265e-01  1.79477998e-02  4.86886015e+06 
 4.09302786e+14  5.52476859e+33  1.64631000e+01  2.12028436e-01  8.04760000e+00  1.75986052e-01  1.01223960e-01  3.43122390e-01  1.80148237e-02  4.82820754e+06 
 4.11251730e+14  5.55523276e+33  1.64431000e+01  2.12268380e-01  8.04860000e+00  1.76305492e-01  1.01383226e-01  3.42231980e-01  1.80767515e-02  4.78829308e+06 
 4.13200673e+14  5.58573589e+33  1.64231000e+01  2.12505375e-01  8.04960000e+00  1.76622751e-01  1.01542765e-01  3.41341140e-01  1.81389854e-02  4.74905787e+06 
 4.15149616e+14  5.61624874e+33  1.64021000e+01  2.12739304e-01  8.04960000e+00  1.76909004e-01  1.01715093e-01  3.40672500e-01  1.82071339e-02  4.71051702e+06 
 4.17098560e+14  5.64679170e+33  1.63831000e+01  2.12970267e-01  8.04960000e+00  1.77193022e-01  1.01862916e-01  3.40003612e-01  1.82645057e-02  4.67263475e+06 
 4.19047503e+14  5.67735280e+33  1.63631000e+01  2.13198304e-01  8.05060000e+00  1.77503387e-01  1.02023514e-01  3.39113081e-01  1.83277842e-02  4.63540344e+06 
 4.20996446e+14  5.70793531e+33  1.63431000e+01  2.13423454e-01  8.05060000e+00  1.77782908e-01  1.02184471e-01  3.38444477e-01  1.83914137e-02  4.59880462e+06 
 4.22945390e+14  5.73854427e+33  1.63241000e+01  2.13645782e-01  8.05160000e+00  1.78088886e-01  1.02333236e-01  3.37553954e-01  1.84497364e-02  4.56281821e+06 
 4.24894333e+14  5.76916606e+33  1.63051000e+01  2.13865254e-01  8.05160000e+00  1.78363998e-01  1.02482334e-01  3.36885614e-01  1.85083810e-02  4.52744294e+06 
 4.26843276e+14  5.79982247e+33  1.62861000e+01  2.14082056e-01  8.05160000e+00  1.78637076e-01  1.02631706e-01  3.36217130e-01  1.85673153e-02  4.49264023e+06 
 4.28792220e+14  5.83048721e+33  1.62681000e+01  2.14296051e-01  8.05260000e+00  1.78936547e-01  1.02768801e-01  3.35327123e-01  1.86208613e-02  4.45842507e+06 
