# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.51566499e+33  1.93391000e+01  1.24769008e-01  6.70560000e+00  1.02620762e-01  5.49245839e-02  3.28870173e-01  4.36249709e-03  3.70639088e+07 
 2.40195109e+14  2.88773301e+33  1.74211000e+01  1.39248673e-01  6.94760000e+00  1.17617820e-01  7.03329254e-02  2.89484164e-01  7.83535848e-03  2.28060354e+07 
 2.50390218e+14  3.29045296e+33  1.61271000e+01  1.54484051e-01  7.17360000e+00  1.33299192e-01  8.53294365e-02  2.56971143e-01  1.23706234e-02  1.45654234e+07 
 2.60585328e+14  3.72540960e+33  1.52091000e+01  1.70445591e-01  7.38660000e+00  1.49685618e-01  9.96921369e-02  2.29443938e-01  1.78116148e-02  9.56886430e+06 
 2.70780437e+14  4.19415131e+33  1.45321000e+01  1.87112739e-01  7.58860000e+00  1.66784889e-01  1.13346820e-01  2.05701601e-01  2.39761254e-02  6.43387298e+06 
 2.80975546e+14  4.99160708e+33  1.37751000e+01  2.15222934e-01  7.89060000e+00  1.95494901e-01  1.33649940e-01  1.74742699e-01  3.48545313e-02  3.55515621e+06 
 2.91170655e+14  5.92729246e+33  1.32361000e+01  2.48725076e-01  8.20760000e+00  2.29580395e-01  1.54228260e-01  1.47528291e-01  4.77734429e-02  1.93623141e+06 
 3.01365765e+14  6.99339274e+33  1.28771000e+01  2.86975149e-01  8.52760000e+00  2.68351665e-01  1.74092731e-01  1.24841067e-01  6.17190805e-02  1.06624430e+06 
 3.11560874e+14  8.20162655e+33  1.26531000e+01  3.30025961e-01  8.84860000e+00  3.11903415e-01  1.92918704e-01  1.05891573e-01  7.58302407e-02  5.96561190e+05 
 3.21755983e+14  9.56402388e+33  1.25271000e+01  3.77888682e-01  9.16760000e+00  3.60225728e-01  2.10640137e-01  9.02605384e-02  8.94259668e-02  3.39989356e+05 
 3.31951092e+14  1.10928541e+34  1.24741000e+01  4.30523981e-01  9.48360000e+00  4.13343456e-01  2.27214139e-01  7.71293109e-02  1.01906318e-01  1.97619072e+05 
 3.42146202e+14  1.28005455e+34  1.24761000e+01  4.87835880e-01  9.79360000e+00  4.71096424e-01  2.42638767e-01  6.63454752e-02  1.12812363e-01  1.17206208e+05 
 3.52341311e+14  1.46995977e+34  1.25171000e+01  5.49668163e-01  1.00966000e+01  5.33357663e-01  2.57053208e-01  5.73814883e-02  1.21970269e-01  7.09313219e+04 
 3.62536420e+14  1.68057016e+34  1.25871000e+01  6.15902427e-01  1.03916000e+01  5.99999662e-01  2.70543614e-01  4.99310134e-02  1.29255162e-01  4.37607859e+04 
 3.72731529e+14  1.91302395e+34  1.26791000e+01  6.86220204e-01  1.06776000e+01  6.70726605e-01  2.83136731e-01  4.36624391e-02  1.34592040e-01  2.75240532e+04 
 3.82926638e+14  2.16844744e+34  1.27861000e+01  7.60254616e-01  1.09536000e+01  7.45176813e-01  2.94939804e-01  3.83566720e-02  1.38088182e-01  1.76449344e+04 
 3.93121748e+14  2.44803871e+34  1.29031000e+01  8.37621835e-01  1.12186000e+01  8.22946118e-01  3.06038693e-01  3.38912439e-02  1.39886993e-01  1.15232790e+04 
 4.03316857e+14  2.75295187e+34  1.30261000e+01  9.17895406e-01  1.14726000e+01  9.03655435e-01  3.16515078e-01  3.00194984e-02  1.40172848e-01  7.66193272e+03 
 4.13511966e+14  2.95840686e+34  1.31051000e+01  9.69622821e-01  1.16256000e+01  9.55609305e-01  3.22806839e-01  2.79719585e-02  1.39721509e-01  5.98438053e+03 
 4.23707075e+14  2.96693359e+34  1.31081000e+01  9.71591299e-01  1.16316000e+01  9.57615838e-01  3.23038176e-01  2.78411230e-02  1.39690194e-01  5.92945729e+03 
 4.33902185e+14  2.97529567e+34  1.31101000e+01  9.73369224e-01  1.16366000e+01  9.59394594e-01  3.23279178e-01  2.77887309e-02  1.39635578e-01  5.87768673e+03 
 4.44097294e+14  2.98349963e+34  1.31131000e+01  9.74975579e-01  1.16406000e+01  9.60959844e-01  3.23434639e-01  2.78229091e-02  1.39632305e-01  5.83596212e+03 
 4.54292403e+14  2.99154670e+34  1.31151000e+01  9.76426350e-01  1.16446000e+01  9.62411014e-01  3.23606322e-01  2.77811422e-02  1.39547723e-01  5.79364274e+03 
 4.64487512e+14  2.99944830e+34  1.31171000e+01  9.77737606e-01  1.16486000e+01  9.63760081e-01  3.23748136e-01  2.76711757e-02  1.39570065e-01  5.76020856e+03 
 4.74682622e+14  3.00720992e+34  1.31181000e+01  9.78922635e-01  1.16516000e+01  9.64929167e-01  3.23912224e-01  2.76691103e-02  1.39513494e-01  5.72528919e+03 
 4.84877731e+14  3.01483548e+34  1.31201000e+01  9.79993125e-01  1.16546000e+01  9.66014486e-01  3.24002302e-01  2.76109491e-02  1.39512874e-01  5.69840414e+03 
 4.95072840e+14  3.02232796e+34  1.31211000e+01  9.80959492e-01  1.16576000e+01  9.67023638e-01  3.24119402e-01  2.75020149e-02  1.39435464e-01  5.66940500e+03 
 5.05267949e+14  3.02969551e+34  1.31221000e+01  9.81831736e-01  1.16596000e+01  9.67876159e-01  3.24216287e-01  2.75165213e-02  1.39409119e-01  5.64535099e+03 
 5.15463059e+14  3.03694251e+34  1.31231000e+01  9.82618364e-01  1.16616000e+01  9.68665971e-01  3.24294814e-01  2.74893509e-02  1.39434683e-01  5.62596471e+03 
 5.25658168e+14  3.04407082e+34  1.31241000e+01  9.83326816e-01  1.16636000e+01  9.69398483e-01  3.24356637e-01  2.74242920e-02  1.39392948e-01  5.60618496e+03 
 5.35853277e+14  3.05108501e+34  1.31241000e+01  9.83964098e-01  1.16646000e+01  9.69990917e-01  3.24452750e-01  2.74939708e-02  1.39337774e-01  5.58584190e+03 
 5.46048386e+14  3.05799067e+34  1.31251000e+01  9.84536620e-01  1.16666000e+01  9.70623634e-01  3.24485680e-01  2.73634133e-02  1.39343553e-01  5.57197286e+03 
 5.56243495e+14  3.06479133e+34  1.31251000e+01  9.85049991e-01  1.16676000e+01  9.71124966e-01  3.24555577e-01  2.73735512e-02  1.39277175e-01  5.55482109e+03 
 5.66438605e+14  3.07148730e+34  1.31251000e+01  9.85509095e-01  1.16686000e+01  9.71586287e-01  3.24614105e-01  2.73578348e-02  1.39265998e-01  5.54144974e+03 
 5.76633714e+14  3.07808446e+34  1.31261000e+01  9.85918749e-01  1.16696000e+01  9.72011110e-01  3.24612848e-01  2.73186414e-02  1.39257450e-01  5.53171420e+03 
 5.86828823e+14  3.08458641e+34  1.31261000e+01  9.86283171e-01  1.16706000e+01  9.72402478e-01  3.24651686e-01  2.72581631e-02  1.39238195e-01  5.52073871e+03 
 5.97023932e+14  3.09099550e+34  1.31261000e+01  9.86606129e-01  1.16706000e+01  9.72675196e-01  3.24682000e-01  2.73470764e-02  1.39155616e-01  5.50843988e+03 
 6.07219042e+14  3.09731237e+34  1.31261000e+01  9.86890980e-01  1.16716000e+01  9.73007544e-01  3.24704553e-01  2.72494284e-02  1.39129938e-01  5.49947985e+03 
 6.17414151e+14  3.10354248e+34  1.31261000e+01  9.87141028e-01  1.16716000e+01  9.73226043e-01  3.24720066e-01  2.73044885e-02  1.39161467e-01  5.49376286e+03 
 6.27609260e+14  3.10968834e+34  1.31261000e+01  9.87359126e-01  1.16716000e+01  9.73420701e-01  3.24729175e-01  2.73448669e-02  1.39130693e-01  5.48648438e+03 
 6.37804369e+14  3.11575090e+34  1.31261000e+01  9.87547854e-01  1.16726000e+01  9.73681342e-01  3.24732465e-01  2.72031270e-02  1.39097816e-01  5.47994862e+03 
 6.47999479e+14  3.12173252e+34  1.31251000e+01  9.87709613e-01  1.16726000e+01  9.73833802e-01  3.24779960e-01  2.72179769e-02  1.39056187e-01  5.47173931e+03 
 6.58194588e+14  3.12763691e+34  1.31251000e+01  9.87846645e-01  1.16726000e+01  9.73967661e-01  3.24773164e-01  2.72217362e-02  1.39019830e-01  5.46651559e+03 
 6.68389697e+14  3.13346619e+34  1.31251000e+01  9.87960949e-01  1.16726000e+01  9.74084376e-01  3.24762012e-01  2.72154128e-02  1.38982050e-01  5.46186930e+03 
 6.78584806e+14  3.13922015e+34  1.31251000e+01  9.88054318e-01  1.16726000e+01  9.74185236e-01  3.24746914e-01  2.71999192e-02  1.39002895e-01  5.46010795e+03 
 6.88779915e+14  3.14490261e+34  1.31241000e+01  9.88128487e-01  1.16726000e+01  9.74271513e-01  3.24777733e-01  2.71761157e-02  1.38955921e-01  5.45413638e+03 
 6.98975025e+14  3.15051587e+34  1.31241000e+01  9.88185005e-01  1.16726000e+01  9.74344335e-01  3.24755813e-01  2.71447234e-02  1.38914942e-01  5.45096882e+03 
 7.09170134e+14  3.15606125e+34  1.31241000e+01  9.88225286e-01  1.16716000e+01  9.74316804e-01  3.24730966e-01  2.72751077e-02  1.38933021e-01  5.45056726e+03 
 7.19365243e+14  3.16153898e+34  1.31231000e+01  9.88250636e-01  1.16716000e+01  9.74365760e-01  3.24752976e-01  2.72305768e-02  1.38883740e-01  5.44585987e+03 
 7.29560352e+14  3.16695274e+34  1.31231000e+01  9.88262266e-01  1.16716000e+01  9.74404123e-01  3.24723100e-01  2.71803893e-02  1.38840836e-01  5.44385721e+03 
 7.39755462e+14  3.17230411e+34  1.31221000e+01  9.88261287e-01  1.16706000e+01  9.74344783e-01  3.24740574e-01  2.72937786e-02  1.38850412e-01  5.44218563e+03 
 7.49950571e+14  3.17759337e+34  1.31221000e+01  9.88248719e-01  1.16706000e+01  9.74364373e-01  3.24706624e-01  2.72338299e-02  1.38806762e-01  5.44082074e+03 
 7.60145680e+14  3.18282229e+34  1.31221000e+01  9.88225503e-01  1.16706000e+01  9.74375629e-01  3.24670948e-01  2.71697081e-02  1.38822664e-01  5.44208326e+03 
 7.70340789e+14  3.18799329e+34  1.31211000e+01  9.88192511e-01  1.16696000e+01  9.74291266e-01  3.24683222e-01  2.72705542e-02  1.38771716e-01  5.43892130e+03 
 7.80535899e+14  3.19310773e+34  1.31211000e+01  9.88150538e-01  1.16696000e+01  9.74287763e-01  3.24644619e-01  2.71992444e-02  1.38787346e-01  5.44068920e+03 
 7.90731008e+14  3.19816502e+34  1.31201000e+01  9.88100348e-01  1.16686000e+01  9.74189789e-01  3.24654300e-01  2.72936665e-02  1.38736285e-01  5.43799626e+03 
 8.00926117e+14  3.20316824e+34  1.31201000e+01  9.88042605e-01  1.16686000e+01  9.74173692e-01  3.24613406e-01  2.72166544e-02  1.38751913e-01  5.44019825e+03 
