# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.26976842e+33  4.80971000e+01  1.15962755e-01  9.06860000e+00  9.23539390e-02  1.63813489e-02  4.57260124e-01  4.08480272e-04  4.76147283e+08 
 2.41863539e+14  1.38416662e+33  4.66011000e+01  1.15790777e-01  9.01460000e+00  9.29457131e-02  1.68842456e-02  4.47886230e-01  4.23234789e-04  4.24385689e+08 
 2.53727078e+14  1.52641173e+33  4.47671000e+01  1.15631810e-01  8.94860000e+00  9.37277355e-02  1.75624651e-02  4.35841530e-01  4.44854940e-04  3.67447243e+08 
 2.65590618e+14  1.69881176e+33  4.25201000e+01  1.15603481e-01  8.87060000e+00  9.48087162e-02  1.85287265e-02  4.20507511e-01  4.79106915e-04  3.06279295e+08 
 2.77454157e+14  1.92015271e+33  3.96111000e+01  1.15914278e-01  8.77660000e+00  9.64879136e-02  2.00620114e-02  3.99517157e-01  5.41255853e-04  2.39536019e+08 
 2.89317696e+14  2.23176250e+33  3.55311000e+01  1.17169664e-01  8.65960000e+00  9.95827274e-02  2.29260076e-02  3.67188983e-01  6.81372228e-04  1.65928182e+08 
 3.01181235e+14  2.55920046e+33  3.16491000e+01  1.19490858e-01  8.56060000e+00  1.03636380e-01  2.67302761e-02  3.32412089e-01  9.14698734e-04  1.13234792e+08 
 3.13044774e+14  2.91824002e+33  2.80851000e+01  1.23014928e-01  8.47660000e+00  1.08775980e-01  3.16267641e-02  2.96254095e-01  1.29570990e-03  7.63250223e+07 
 3.24908313e+14  3.31179624e+33  2.49911000e+01  1.27787130e-01  8.40960000e+00  1.15011865e-01  3.75915785e-02  2.60512930e-01  1.88673695e-03  5.12591043e+07 
 3.36771853e+14  3.74033453e+33  2.24121000e+01  1.33775968e-01  8.36160000e+00  1.22308235e-01  4.45078199e-02  2.26538746e-01  2.75324391e-03  3.45092332e+07 
 3.48635392e+14  4.20649807e+33  2.03021000e+01  1.40947740e-01  8.32860000e+00  1.30603836e-01  5.22566413e-02  1.95762139e-01  3.96335617e-03  2.33370366e+07 
 3.60498931e+14  4.71136180e+33  1.85961000e+01  1.49233445e-01  8.31160000e+00  1.39867882e-01  6.06703855e-02  1.68284558e-01  5.57176226e-03  1.58978904e+07 
 3.72362470e+14  5.25682835e+33  1.72211000e+01  1.58572563e-01  8.30660000e+00  1.50034197e-01  6.95860068e-02  1.44560072e-01  7.61721843e-03  1.09277060e+07 
 3.84226009e+14  5.84485906e+33  1.61101000e+01  1.68908566e-01  8.31460000e+00  1.61095635e-01  7.88632873e-02  1.23971196e-01  1.01223751e-02  7.58723634e+06 
 3.96089548e+14  6.47629280e+33  1.52101000e+01  1.80169448e-01  8.33160000e+00  1.72972472e-01  8.83536666e-02  1.06594251e-01  1.30826350e-02  5.32743569e+06 
 4.07953088e+14  7.15431250e+33  1.44751000e+01  1.92330442e-01  8.35660000e+00  1.85662693e-01  9.79682211e-02  9.19297943e-02  1.64869489e-02  3.78073629e+06 
 4.19816627e+14  7.87903792e+33  1.38741000e+01  2.05317198e-01  8.38860000e+00  1.99108932e-01  1.07567760e-01  7.95715037e-02  2.02816076e-02  2.71373989e+06 
 4.31680166e+14  8.19613885e+33  1.36581000e+01  2.10877222e-01  8.40360000e+00  2.04842943e-01  1.11505022e-01  7.50504538e-02  2.19497190e-02  2.37574831e+06 
 4.43543705e+14  8.40663903e+33  1.35361000e+01  2.14276970e-01  8.41260000e+00  2.08343617e-01  1.13845285e-01  7.24789097e-02  2.29695319e-02  2.19437480e+06 
 4.55407244e+14  8.61678730e+33  1.34281000e+01  2.17424892e-01  8.42060000e+00  2.11583026e-01  1.15975360e-01  7.02039872e-02  2.39156382e-02  2.04068921e+06 
 4.67270783e+14  8.82658283e+33  1.33311000e+01  2.20343931e-01  8.42760000e+00  2.14585994e-01  1.17926328e-01  6.81740133e-02  2.47969907e-02  1.90893799e+06 
 4.79134323e+14  9.03604629e+33  1.32431000e+01  2.23054617e-01  8.43260000e+00  2.17362864e-01  1.19719741e-01  6.64725259e-02  2.56193068e-02  1.79484919e+06 
 4.90997862e+14  9.24518100e+33  1.31641000e+01  2.25574935e-01  8.43760000e+00  2.19954299e-01  1.21345482e-01  6.48353767e-02  2.63723686e-02  1.69519310e+06 
 5.02861401e+14  9.45399539e+33  1.30911000e+01  2.27920958e-01  8.44160000e+00  2.22365431e-01  1.22851273e-01  6.33637317e-02  2.70779364e-02  1.60747170e+06 
 5.14724940e+14  9.66250287e+33  1.30241000e+01  2.30107135e-01  8.44460000e+00  2.24610606e-01  1.24232595e-01  6.20442374e-02  2.77304120e-02  1.52972333e+06 
 5.26588479e+14  9.87070179e+33  1.29621000e+01  2.32146245e-01  8.44760000e+00  2.26713666e-01  1.25504911e-01  6.07509989e-02  2.83356159e-02  1.46039238e+06 
 5.38452018e+14  1.00786079e+34  1.29041000e+01  2.34049975e-01  8.44860000e+00  2.28663691e-01  1.26685344e-01  5.97067875e-02  2.89009395e-02  1.39822139e+06 
 5.50315558e+14  1.02862260e+34  1.28511000e+01  2.35828753e-01  8.44960000e+00  2.30493195e-01  1.27752586e-01  5.86763387e-02  2.94122332e-02  1.34219040e+06 
 5.62179097e+14  1.04935590e+34  1.28001000e+01  2.37491998e-01  8.45060000e+00  2.32211322e-01  1.28765085e-01  5.76569359e-02  2.99013853e-02  1.29146190e+06 
 5.74042636e+14  1.07006200e+34  1.27531000e+01  2.39048335e-01  8.45060000e+00  2.33815189e-01  1.29682502e-01  5.67587632e-02  3.03437447e-02  1.24533952e+06 
