# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32974233e+33  2.38841000e+01  1.26125989e-01  7.16460000e+00  1.03004468e-01  4.05385251e-02  3.69925813e-01  2.15958820e-03  4.99414109e+07 
 2.30348280e+14  2.33995131e+33  2.37801000e+01  1.26465016e-01  7.17060000e+00  1.03393447e-01  4.08945973e-02  3.68272164e-01  2.20308944e-03  4.91832115e+07 
 2.30696559e+14  2.35016029e+33  2.36771000e+01  1.26803942e-01  7.17560000e+00  1.03762692e-01  4.12522742e-02  3.66863709e-01  2.24734960e-03  4.84415220e+07 
 2.31044839e+14  2.36036926e+33  2.35761000e+01  1.27142784e-01  7.18160000e+00  1.04151843e-01  4.16079879e-02  3.65223364e-01  2.29188712e-03  4.77158694e+07 
 2.31393119e+14  2.37057824e+33  2.34771000e+01  1.27481508e-01  7.18660000e+00  1.04521194e-01  4.19615290e-02  3.63828129e-01  2.33666527e-03  4.70057696e+07 
 2.31741399e+14  2.38078721e+33  2.33791000e+01  1.27820133e-01  7.19160000e+00  1.04890553e-01  4.23163417e-02  3.62439865e-01  2.38216080e-03  4.63107779e+07 
 2.32089678e+14  2.39099619e+33  2.32821000e+01  1.28158622e-01  7.19760000e+00  1.05279936e-01  4.26723453e-02  3.60818232e-01  2.42836928e-03  4.56304462e+07 
 2.32437958e+14  2.40120516e+33  2.31871000e+01  1.28496994e-01  7.20260000e+00  1.05649377e-01  4.30257837e-02  3.59442493e-01  2.47475848e-03  4.49643721e+07 
 2.32786238e+14  2.41141414e+33  2.30931000e+01  1.28835220e-01  7.20760000e+00  1.06018848e-01  4.33801970e-02  3.58072627e-01  2.52183212e-03  4.43121387e+07 
 2.33134517e+14  2.42244990e+33  2.29931000e+01  1.29200753e-01  7.21360000e+00  1.06430245e-01  4.37624882e-02  3.56456299e-01  2.57321223e-03  4.36220826e+07 
 2.33482797e+14  2.43367043e+33  2.28931000e+01  1.29572431e-01  7.21960000e+00  1.06846721e-01  4.41503057e-02  3.54843954e-01  2.62597552e-03  4.29357495e+07 
 2.33831077e+14  2.44489095e+33  2.27951000e+01  1.29944122e-01  7.22560000e+00  1.07263402e-01  4.45358577e-02  3.53238458e-01  2.67905566e-03  4.22643732e+07 
 2.34179356e+14  2.45611147e+33  2.26981000e+01  1.30315818e-01  7.23160000e+00  1.07680276e-01  4.49228894e-02  3.51639806e-01  2.73301256e-03  4.16075223e+07 
 2.34527636e+14  2.46733200e+33  2.26031000e+01  1.30687513e-01  7.23660000e+00  1.08077135e-01  4.53073283e-02  3.50287820e-01  2.78722992e-03  4.09647903e+07 
 2.34875916e+14  2.47855252e+33  2.25091000e+01  1.31059202e-01  7.24260000e+00  1.08494321e-01  4.56930178e-02  3.48703046e-01  2.84229399e-03  4.03357773e+07 
 2.35224196e+14  2.48977304e+33  2.24161000e+01  1.31430868e-01  7.24860000e+00  1.08911673e-01  4.60798820e-02  3.47124923e-01  2.89820116e-03  3.97200971e+07 
 2.35572475e+14  2.50099357e+33  2.23251000e+01  1.31802493e-01  7.25360000e+00  1.09308906e-01  4.64636790e-02  3.45793061e-01  2.95428538e-03  3.91173803e+07 
 2.35920755e+14  2.51221409e+33  2.22351000e+01  1.32174070e-01  7.25960000e+00  1.09726560e-01  4.68483953e-02  3.44227535e-01  3.01117311e-03  3.85272682e+07 
 2.36269035e+14  2.52343461e+33  2.21461000e+01  1.32545606e-01  7.26560000e+00  1.10144341e-01  4.72339658e-02  3.42668759e-01  3.06886082e-03  3.79494226e+07 
 2.36617314e+14  2.53465514e+33  2.20591000e+01  1.32917079e-01  7.27060000e+00  1.10541881e-01  4.76159829e-02  3.41356302e-01  3.12663132e-03  3.73835085e+07 
 2.36965594e+14  2.54587566e+33  2.19731000e+01  1.33288468e-01  7.27660000e+00  1.10959929e-01  4.79985704e-02  3.39809499e-01  3.18515173e-03  3.68292006e+07 
 2.37313874e+14  2.55709618e+33  2.18891000e+01  1.33659787e-01  7.28160000e+00  1.11357637e-01  4.83772417e-02  3.38509374e-01  3.24367539e-03  3.62861978e+07 
 2.37662153e+14  2.56831670e+33  2.18051000e+01  1.34031014e-01  7.28760000e+00  1.11775892e-01  4.87606882e-02  3.36974927e-01  3.30365504e-03  3.57541928e+07 
 2.38010433e+14  2.57953723e+33  2.17231000e+01  1.34402133e-01  7.29260000e+00  1.12173765e-01  4.91399247e-02  3.35686365e-01  3.36358035e-03  3.52328994e+07 
 2.38358713e+14  2.59075775e+33  2.16421000e+01  1.34773161e-01  7.29860000e+00  1.12592206e-01  4.95193003e-02  3.34163881e-01  3.42418300e-03  3.47220430e+07 
 2.38706993e+14  2.60197827e+33  2.15621000e+01  1.35144054e-01  7.30360000e+00  1.12990209e-01  4.98986958e-02  3.32886797e-01  3.48544406e-03  3.42213436e+07 
 2.39055272e+14  2.61319880e+33  2.14831000e+01  1.35514842e-01  7.30960000e+00  1.13408826e-01  5.02780469e-02  3.31375655e-01  3.54735467e-03  3.37305507e+07 
 2.39403552e+14  2.62441932e+33  2.14051000e+01  1.35885477e-01  7.31460000e+00  1.13806935e-01  5.06572281e-02  3.30109755e-01  3.60989331e-03  3.32494015e+07 
 2.39751832e+14  2.63563984e+33  2.13291000e+01  1.36255989e-01  7.32060000e+00  1.14225709e-01  5.10313854e-02  3.28609546e-01  3.67218839e-03  3.27776628e+07 
 2.40100111e+14  2.64686037e+33  2.12531000e+01  1.36626335e-01  7.32560000e+00  1.14623905e-01  5.14099113e-02  3.27354485e-01  3.73592020e-03  3.23150857e+07 
 2.40448391e+14  2.65808089e+33  2.11791000e+01  1.36996539e-01  7.33060000e+00  1.15022093e-01  5.17831085e-02  3.26105279e-01  3.79933581e-03  3.18614532e+07 
 2.40796671e+14  2.66930141e+33  2.11051000e+01  1.37366567e-01  7.33660000e+00  1.15441073e-01  5.21605802e-02  3.24620445e-01  3.86418605e-03  3.14165327e+07 
 2.41144950e+14  2.68052194e+33  2.10331000e+01  1.37736431e-01  7.34160000e+00  1.15839327e-01  5.25324061e-02  3.23381404e-01  3.92864132e-03  3.09801181e+07 
 2.41493230e+14  2.69193079e+33  2.09601000e+01  1.38112322e-01  7.34660000e+00  1.16242526e-01  5.29137083e-02  3.22146935e-01  3.99544696e-03  3.05448760e+07 
 2.41841510e+14  2.70424399e+33  2.08831000e+01  1.38517935e-01  7.35260000e+00  1.16690385e-01  5.33210068e-02  3.20675189e-01  4.06749938e-03  3.00843527e+07 
 2.42189790e+14  2.71655719e+33  2.08061000e+01  1.38923529e-01  7.35860000e+00  1.17138448e-01  5.37332512e-02  3.19209256e-01  4.14127536e-03  2.96330845e+07 
 2.42538069e+14  2.72887039e+33  2.07311000e+01  1.39329097e-01  7.36460000e+00  1.17586699e-01  5.41400661e-02  3.17749182e-01  4.21478722e-03  2.91908441e+07 
 2.42886349e+14  2.74118358e+33  2.06571000e+01  1.39734629e-01  7.36960000e+00  1.18014187e-01  5.45464510e-02  3.16535288e-01  4.28898754e-03  2.87574054e+07 
 2.43234629e+14  2.75349678e+33  2.05841000e+01  1.40140117e-01  7.37560000e+00  1.18462757e-01  5.49522982e-02  3.15086812e-01  4.36385457e-03  2.83325517e+07 
 2.43582908e+14  2.76580998e+33  2.05121000e+01  1.40545551e-01  7.38160000e+00  1.18911486e-01  5.53574951e-02  3.13644077e-01  4.43936430e-03  2.79160703e+07 
 2.43931188e+14  2.77812318e+33  2.04411000e+01  1.40950911e-01  7.38660000e+00  1.19339342e-01  5.57619197e-02  3.12447025e-01  4.51548992e-03  2.75077540e+07 
 2.44279468e+14  2.79043637e+33  2.03711000e+01  1.41356195e-01  7.39260000e+00  1.19788362e-01  5.61654617e-02  3.11015074e-01  4.59220631e-03  2.71074047e+07 
 2.44627747e+14  2.80274957e+33  2.03021000e+01  1.41761400e-01  7.39860000e+00  1.20237511e-01  5.65680103e-02  3.09588805e-01  4.66948736e-03  2.67148306e+07 
 2.44976027e+14  2.81506277e+33  2.02341000e+01  1.42166502e-01  7.40360000e+00  1.20665674e-01  5.69694332e-02  3.08407868e-01  4.74730109e-03  2.63298404e+07 
 2.45324307e+14  2.82737597e+33  2.01671000e+01  1.42571499e-01  7.40960000e+00  1.21115075e-01  5.73696164e-02  3.06991882e-01  4.82561885e-03  2.59522536e+07 
 2.45672587e+14  2.83968916e+33  2.01001000e+01  1.42976387e-01  7.41460000e+00  1.21543388e-01  5.77741913e-02  3.05821505e-01  4.90563023e-03  2.55818934e+07 
 2.46020866e+14  2.85200236e+33  2.00351000e+01  1.43381147e-01  7.42060000e+00  1.21993002e-01  5.81715855e-02  3.04415766e-01  4.98488384e-03  2.52185869e+07 
 2.46369146e+14  2.86431556e+33  1.99701000e+01  1.43785776e-01  7.42560000e+00  1.22421460e-01  5.85732365e-02  3.03255269e-01  5.06581155e-03  2.48621674e+07 
 2.46717426e+14  2.87662876e+33  1.99071000e+01  1.44190266e-01  7.43160000e+00  1.22871257e-01  5.89673444e-02  3.01859584e-01  5.14586614e-03  2.45124739e+07 
 2.47065705e+14  2.88894195e+33  1.98441000e+01  1.44594604e-01  7.43660000e+00  1.23299831e-01  5.93655687e-02  3.00708773e-01  5.22757079e-03  2.41693465e+07 
 2.47413985e+14  2.90125515e+33  1.97821000e+01  1.44998788e-01  7.44260000e+00  1.23749793e-01  5.97619193e-02  2.99322757e-01  5.30962142e-03  2.38326342e+07 
 2.47762265e+14  2.91356835e+33  1.97211000e+01  1.45402803e-01  7.44760000e+00  1.24178460e-01  6.01562612e-02  2.98181377e-01  5.39197803e-03  2.35021869e+07 
 2.48110545e+14  2.92588155e+33  1.96611000e+01  1.45806646e-01  7.45360000e+00  1.24628566e-01  6.05484666e-02  2.96804704e-01  5.47460153e-03  2.31778607e+07 
 2.48458824e+14  2.93819474e+33  1.96011000e+01  1.46210307e-01  7.45860000e+00  1.25057305e-01  6.09446189e-02  2.95672466e-01  5.55886768e-03  2.28595143e+07 
 2.48807104e+14  2.95050794e+33  1.95421000e+01  1.46613778e-01  7.46360000e+00  1.25486053e-01  6.13384853e-02  2.94544696e-01  5.64336805e-03  2.25470116e+07 
 2.49155384e+14  2.96282114e+33  1.94851000e+01  1.47017052e-01  7.46960000e+00  1.25936325e-01  6.17235932e-02  2.93181466e-01  5.72658940e-03  2.22402199e+07 
 2.49503663e+14  2.97513434e+33  1.94271000e+01  1.47420121e-01  7.47460000e+00  1.26365116e-01  6.21188176e-02  2.92062404e-01  5.81289617e-03  2.19390087e+07 
 2.49851943e+14  2.98744753e+33  1.93711000e+01  1.47822978e-01  7.47960000e+00  1.26793906e-01  6.25050106e-02  2.90947521e-01  5.89783323e-03  2.16432535e+07 
 2.50200223e+14  3.00034253e+33  1.93121000e+01  1.48244663e-01  7.48560000e+00  1.27259473e-01  6.29157081e-02  2.89601469e-01  5.98905058e-03  2.13392192e+07 
 2.50548502e+14  3.01383149e+33  1.92521000e+01  1.48685701e-01  7.49160000e+00  1.27740696e-01  6.33384511e-02  2.88264549e-01  6.08369866e-03  2.10271591e+07 
 2.50896782e+14  3.02732046e+33  1.91931000e+01  1.49126679e-01  7.49660000e+00  1.28200439e-01  6.37589121e-02  2.87172045e-01  6.17866440e-03  2.07210560e+07 
 2.51245062e+14  3.04080943e+33  1.91341000e+01  1.49567592e-01  7.50260000e+00  1.28681995e-01  6.41836609e-02  2.85845054e-01  6.27554054e-03  2.04207741e+07 
 2.51593342e+14  3.05429839e+33  1.90761000e+01  1.50008428e-01  7.50860000e+00  1.29163720e-01  6.46059700e-02  2.84522971e-01  6.37269778e-03  2.01261803e+07 
 2.51941621e+14  3.06778736e+33  1.90191000e+01  1.50449175e-01  7.51360000e+00  1.29623834e-01  6.50256929e-02  2.83444976e-01  6.47008551e-03  1.98371444e+07 
 2.52289901e+14  3.08127632e+33  1.89631000e+01  1.50889818e-01  7.51960000e+00  1.30105856e-01  6.54426756e-02  2.82132186e-01  6.56764995e-03  1.95535395e+07 
 2.52638181e+14  3.09476529e+33  1.89071000e+01  1.51330359e-01  7.52560000e+00  1.30588009e-01  6.58637487e-02  2.80824350e-01  6.66710347e-03  1.92752434e+07 
 2.52986460e+14  3.10825426e+33  1.88521000e+01  1.51770782e-01  7.53060000e+00  1.31048434e-01  6.62819174e-02  2.79760165e-01  6.76668918e-03  1.90021359e+07 
 2.53334740e+14  3.12174322e+33  1.87981000e+01  1.52211070e-01  7.53660000e+00  1.31530844e-01  6.66970221e-02  2.78461167e-01  6.86634847e-03  1.87340986e+07 
 2.53683020e+14  3.13523219e+33  1.87441000e+01  1.52651230e-01  7.54160000e+00  1.31991428e-01  6.71160883e-02  2.77405850e-01  6.96788662e-03  1.84710199e+07 
 2.54031299e+14  3.14872115e+33  1.86921000e+01  1.53091244e-01  7.54760000e+00  1.32474035e-01  6.75246950e-02  2.76116027e-01  7.06755721e-03  1.82127878e+07 
 2.54379579e+14  3.16221012e+33  1.86391000e+01  1.53531094e-01  7.55260000e+00  1.32934772e-01  6.79443569e-02  2.75068947e-01  7.17096960e-03  1.79592928e+07 
 2.54727859e+14  3.17569909e+33  1.85881000e+01  1.53970790e-01  7.55860000e+00  1.33417565e-01  6.83532590e-02  2.73787762e-01  7.27239537e-03  1.77104326e+07 
 2.55076139e+14  3.18918805e+33  1.85371000e+01  1.54410303e-01  7.56360000e+00  1.33878415e-01  6.87658705e-02  2.72748955e-01  7.37564515e-03  1.74661016e+07 
 2.55424418e+14  3.20267702e+33  1.84871000e+01  1.54849647e-01  7.56960000e+00  1.34361369e-01  6.91747652e-02  2.71476164e-01  7.47873798e-03  1.72262028e+07 
 2.55772698e+14  3.21616598e+33  1.84371000e+01  1.55288789e-01  7.57460000e+00  1.34822308e-01  6.95873101e-02  2.70445385e-01  7.58365751e-03  1.69906361e+07 
 2.56120978e+14  3.22965495e+33  1.83891000e+01  1.55727746e-01  7.58060000e+00  1.35305400e-01  6.99883383e-02  2.69180741e-01  7.68626510e-03  1.67593094e+07 
 2.56469257e+14  3.24314392e+33  1.83401000e+01  1.56166484e-01  7.58560000e+00  1.35766405e-01  7.04005028e-02  2.68157745e-01  7.79275517e-03  1.65321273e+07 
 2.56817537e+14  3.25663288e+33  1.82931000e+01  1.56605023e-01  7.59060000e+00  1.36227388e-01  7.08008316e-02  2.67139029e-01  7.89679626e-03  1.63090029e+07 
 2.57165817e+14  3.27012185e+33  1.82451000e+01  1.57043327e-01  7.59660000e+00  1.36710660e-01  7.12123605e-02  2.65885568e-01  8.00478505e-03  1.60898451e+07 
 2.57514096e+14  3.28361081e+33  1.81991000e+01  1.57481411e-01  7.60160000e+00  1.37171686e-01  7.16117265e-02  2.64874145e-01  8.11018122e-03  1.58745712e+07 
 2.57862376e+14  3.29709978e+33  1.81531000e+01  1.57919253e-01  7.60760000e+00  1.37655031e-01  7.20144274e-02  2.63628387e-01  8.21732817e-03  1.56630957e+07 
 2.58210656e+14  3.31058875e+33  1.81081000e+01  1.58356846e-01  7.61260000e+00  1.38116093e-01  7.24124945e-02  2.62623749e-01  8.32395863e-03  1.54553377e+07 
 2.58558936e+14  3.32407771e+33  1.80631000e+01  1.58794204e-01  7.61760000e+00  1.38577105e-01  7.28138484e-02  2.61623160e-01  8.43233770e-03  1.52512196e+07 
 2.58907215e+14  3.33855368e+33  1.80151000e+01  1.59263327e-01  7.62360000e+00  1.39086132e-01  7.32458480e-02  2.60401957e-01  8.54992140e-03  1.50360920e+07 
 2.59255495e+14  3.35330357e+33  1.79681000e+01  1.59741244e-01  7.62860000e+00  1.39579964e-01  7.36743082e-02  2.59426433e-01  8.66725067e-03  1.48209214e+07 
 2.59603775e+14  3.36805345e+33  1.79201000e+01  1.60219066e-01  7.63460000e+00  1.40096377e-01  7.41147796e-02  2.58217863e-01  8.78906188e-03  1.46097258e+07 
