# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43848275e+33  2.16611000e+01  1.21502966e-01  6.32160000e+00  8.92392478e-02  4.41911545e-02  4.66694630e-01  2.61767831e-03  4.47664646e+07 
 2.39104096e+14  2.76992291e+33  1.92401000e+01  1.34039345e-01  6.56060000e+00  1.02435368e-01  5.75194519e-02  4.19193418e-01  4.84777662e-03  2.80534393e+07 
 2.48208193e+14  3.13317132e+33  1.75681000e+01  1.47564871e-01  6.78960000e+00  1.16556174e-01  7.11300148e-02  3.77483232e-01  7.99551239e-03  1.81603302e+07 
 2.57312289e+14  3.53086468e+33  1.63601000e+01  1.62108098e-01  7.01060000e+00  1.31667511e-01  8.47594162e-02  3.40486181e-01  1.20738294e-02  1.20038243e+07 
 2.66416386e+14  3.96558638e+33  1.54591000e+01  1.77698372e-01  7.22460000e+00  1.47811078e-01  9.82213487e-02  3.07546000e-01  1.70310990e-02  8.05962520e+06 
 2.75520482e+14  4.31608843e+33  1.49291000e+01  1.90035150e-01  7.37960000e+00  1.60531504e-01  1.08085610e-01  2.85490175e-01  2.12475970e-02  6.03777116e+06 
 2.84624578e+14  4.43629795e+33  1.47861000e+01  1.93885150e-01  7.42560000e+00  1.64501543e-01  1.11042651e-01  2.79156710e-01  2.26063724e-02  5.53789499e+06 
 2.93728675e+14  4.57864458e+33  1.46411000e+01  1.98074720e-01  7.47460000e+00  1.68849968e-01  1.14162909e-01  2.72332874e-01  2.40843850e-02  5.04692927e+06 
 3.02832771e+14  4.72100436e+33  1.45141000e+01  2.01917266e-01  7.51760000e+00  1.72831449e-01  1.16971431e-01  2.66395457e-01  2.54538765e-02  4.63879930e+06 
 3.11936868e+14  4.86337757e+33  1.44021000e+01  2.05450438e-01  7.55560000e+00  1.76496417e-01  1.19497447e-01  2.61123659e-01  2.67156758e-02  4.29465514e+06 
 3.21040964e+14  5.00576315e+33  1.43021000e+01  2.08706337e-01  7.58860000e+00  1.79852636e-01  1.21778526e-01  2.56610968e-01  2.78785997e-02  4.00092311e+06 
 3.30145060e+14  5.14816094e+33  1.42121000e+01  2.11712670e-01  7.61860000e+00  1.82990132e-01  1.23841589e-01  2.52299987e-01  2.89484205e-02  3.74757452e+06 
 3.39249157e+14  5.29057084e+33  1.41301000e+01  2.14493512e-01  7.64560000e+00  1.85915546e-01  1.25717599e-01  2.48268309e-01  2.99355364e-02  3.52704338e+06 
 3.48353253e+14  5.43299208e+33  1.40551000e+01  2.17069909e-01  7.66960000e+00  1.88634359e-01  1.27422722e-01  2.44584322e-01  3.08434442e-02  3.33351818e+06 
 3.57457350e+14  5.57542478e+33  1.39861000e+01  2.19460389e-01  7.69060000e+00  1.91151226e-01  1.28974633e-01  2.41308305e-01  3.16777700e-02  3.16246265e+06 
 3.66561446e+14  5.71786844e+33  1.39221000e+01  2.21681323e-01  7.70960000e+00  1.93513186e-01  1.30392265e-01  2.38175216e-01  3.24460214e-02  3.01028802e+06 
 3.75665543e+14  5.86032204e+33  1.38621000e+01  2.23747223e-01  7.72660000e+00  1.95724363e-01  1.31695599e-01  2.35233243e-01  3.31573418e-02  2.87412036e+06 
 3.84769639e+14  5.96223113e+33  1.38221000e+01  2.25126482e-01  7.73660000e+00  1.97167848e-01  1.32548429e-01  2.33551562e-01  3.36243293e-02  2.78585967e+06 
 3.93873735e+14  6.04269150e+33  1.37921000e+01  2.26122637e-01  7.74460000e+00  1.98261378e-01  1.33171863e-01  2.31987774e-01  3.39675236e-02  2.72310282e+06 
 4.02977832e+14  6.12237528e+33  1.37651000e+01  2.27026907e-01  7.75060000e+00  1.99215917e-01  1.33718156e-01  2.30868154e-01  3.42671090e-02  2.66658871e+06 
 4.12081928e+14  6.20129710e+33  1.37401000e+01  2.27846817e-01  7.75660000e+00  2.00122574e-01  1.34207105e-01  2.29572652e-01  3.45348607e-02  2.61553613e+06 
 4.21186025e+14  6.27950606e+33  1.37171000e+01  2.28589831e-01  7.76060000e+00  2.00898426e-01  1.34639655e-01  2.28750340e-01  3.47706611e-02  2.56926156e+06 
 4.30290121e+14  6.35699417e+33  1.36951000e+01  2.29262271e-01  7.76460000e+00  2.01633833e-01  1.35036578e-01  2.27781855e-01  3.49873519e-02  2.52721705e+06 
 4.39394217e+14  6.43380297e+33  1.36741000e+01  2.29870355e-01  7.76860000e+00  2.02332198e-01  1.35399180e-01  2.26681192e-01  3.51853242e-02  2.48890813e+06 
 4.48498314e+14  6.50995551e+33  1.36551000e+01  2.30419566e-01  7.77060000e+00  2.02909039e-01  1.35708815e-01  2.26093689e-01  3.53520367e-02  2.45392038e+06 
 4.57602410e+14  6.58544546e+33  1.36371000e+01  2.30914701e-01  7.77360000e+00  2.03497843e-01  1.35986419e-01  2.25081677e-01  3.55007223e-02  2.42190876e+06 
 4.66706507e+14  6.66032162e+33  1.36191000e+01  2.31360463e-01  7.77460000e+00  2.03969998e-01  1.36253063e-01  2.24604525e-01  3.56448412e-02  2.39255201e+06 
 4.75810603e+14  6.73458186e+33  1.36031000e+01  2.31760818e-01  7.77660000e+00  2.04458708e-01  1.36469823e-01  2.23723222e-01  3.57586981e-02  2.36558988e+06 
 4.84914699e+14  6.80824644e+33  1.35881000e+01  2.32119502e-01  7.77660000e+00  2.04834690e-01  1.36657571e-01  2.23394771e-01  3.58556780e-02  2.34078668e+06 
 4.94018796e+14  6.88134559e+33  1.35731000e+01  2.32439949e-01  7.77760000e+00  2.05231074e-01  1.36837303e-01  2.22678682e-01  3.59493522e-02  2.31793277e+06 
 5.03122892e+14  6.95386379e+33  1.35601000e+01  2.32725103e-01  7.77760000e+00  2.05561788e-01  1.36969572e-01  2.22214480e-01  3.60136540e-02  2.29685655e+06 
 5.12226989e+14  7.02584455e+33  1.35461000e+01  2.32977882e-01  7.77760000e+00  2.05872222e-01  1.37115657e-01  2.21692522e-01  3.60886870e-02  2.27738988e+06 
 5.21331085e+14  7.09729105e+33  1.35341000e+01  2.33200785e-01  7.77660000e+00  2.06119917e-01  1.37215602e-01  2.21434655e-01  3.61348940e-02  2.25939430e+06 
 5.30435181e+14  7.16820928e+33  1.35221000e+01  2.33396126e-01  7.77660000e+00  2.06393651e-01  1.37310535e-01  2.20814328e-01  3.61792123e-02  2.24274545e+06 
 5.39539278e+14  7.23863005e+33  1.35111000e+01  2.33566091e-01  7.77560000e+00  2.06607100e-01  1.37380716e-01  2.20468248e-01  3.62085339e-02  2.22732656e+06 
 5.48643374e+14  7.30854275e+33  1.35001000e+01  2.33712573e-01  7.77460000e+00  2.06805005e-01  1.37447054e-01  2.20085131e-01  3.62365426e-02  2.21304210e+06 
 5.57747471e+14  7.37797592e+33  1.34891000e+01  2.33837392e-01  7.77260000e+00  2.06944680e-01  1.37510031e-01  2.19984741e-01  3.62634737e-02  2.19979829e+06 
 5.66851567e+14  7.44693978e+33  1.34801000e+01  2.33942188e-01  7.77160000e+00  2.07114496e-01  1.37529302e-01  2.19538727e-01  3.62626527e-02  2.18751372e+06 
 5.75955664e+14  7.51543070e+33  1.34701000e+01  2.34028452e-01  7.76960000e+00  2.07227784e-01  1.37566509e-01  2.19382804e-01  3.62746498e-02  2.17611785e+06 
 5.85059760e+14  7.58347930e+33  1.34611000e+01  2.34097594e-01  7.76760000e+00  2.07329129e-01  1.37581157e-01  2.19203570e-01  3.62727043e-02  2.16554052e+06 
 5.94163856e+14  7.65107849e+33  1.34521000e+01  2.34150866e-01  7.76560000e+00  2.07419187e-01  1.37594056e-01  2.19004053e-01  3.62704801e-02  2.15572459e+06 
 6.03267953e+14  7.71824620e+33  1.34441000e+01  2.34189455e-01  7.76360000e+00  2.07498649e-01  1.37585041e-01  2.18786683e-01  3.62546366e-02  2.14661387e+06 
 6.12372049e+14  7.78499720e+33  1.34361000e+01  2.34214450e-01  7.76160000e+00  2.07568145e-01  1.37574844e-01  2.18553713e-01  3.62387888e-02  2.13815782e+06 
 6.21476146e+14  7.85132146e+33  1.34281000e+01  2.34226837e-01  7.75960000e+00  2.07628204e-01  1.37563778e-01  2.18307426e-01  3.62230984e-02  2.13031361e+06 
 6.30580242e+14  7.91724885e+33  1.34201000e+01  2.34227553e-01  7.75760000e+00  2.07679427e-01  1.37552033e-01  2.18049367e-01  3.62076451e-02  2.12303673e+06 
 6.39684338e+14  7.98277483e+33  1.34131000e+01  2.34217454e-01  7.75460000e+00  2.07678731e-01  1.37519364e-01  2.18097933e-01  3.61790719e-02  2.11629076e+06 
 6.48788435e+14  8.04790979e+33  1.34061000e+01  2.34197325e-01  7.75260000e+00  2.07713684e-01  1.37486451e-01  2.17822048e-01  3.61509564e-02  2.11004052e+06 
 6.57892531e+14  8.11267129e+33  1.34001000e+01  2.34167896e-01  7.75060000e+00  2.07741187e-01  1.37432936e-01  2.17539210e-01  3.61098864e-02  2.10425286e+06 
