# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07786409e+33  1.82581000e+01  1.78223845e-01  7.86660000e+00  1.49003033e-01  8.22029731e-02  3.13827744e-01  1.12329466e-02  1.20367971e+07 
 2.41335832e+14  3.51072355e+33  1.71571000e+01  1.94892796e-01  8.07260000e+00  1.66657055e-01  9.53075123e-02  2.79761059e-01  1.58347916e-02  7.95099013e+06 
 2.52671664e+14  3.98024870e+33  1.63261000e+01  2.12265971e-01  8.26560000e+00  1.84958852e-01  1.07823642e-01  2.50360918e-01  2.10195393e-02  5.37281583e+06 
 2.64007496e+14  4.49427724e+33  1.56741000e+01  2.30545111e-01  8.44860000e+00  2.04107594e-01  1.19878468e-01  2.24719380e-01  2.67159805e-02  3.68530108e+06 
 2.75343328e+14  5.05200867e+33  1.51581000e+01  2.49617081e-01  8.62160000e+00  2.23992188e-01  1.31346601e-01  2.02406725e-01  3.27317654e-02  2.56678885e+06 
 2.86679160e+14  5.26696939e+33  1.49961000e+01  2.56766359e-01  8.68260000e+00  2.31432517e-01  1.35392538e-01  1.94944693e-01  3.49832666e-02  2.25751043e+06 
 2.98014992e+14  5.27678520e+33  1.49901000e+01  2.57039332e-01  8.68460000e+00  2.31706250e-01  1.35545505e-01  1.94737852e-01  3.50696939e-02  2.24659653e+06 
 3.09350824e+14  5.30581340e+33  1.49751000e+01  2.57701505e-01  8.68960000e+00  2.32380622e-01  1.35919432e-01  1.94171551e-01  3.52813799e-02  2.22012701e+06 
 3.20686656e+14  5.42391403e+33  1.49201000e+01  2.60142854e-01  8.70860000e+00  2.34929267e-01  1.37253247e-01  1.91717930e-01  3.60356349e-02  2.12373205e+06 
 3.32022488e+14  5.54043067e+33  1.48711000e+01  2.62266395e-01  8.72460000e+00  2.37175166e-01  1.38390030e-01  1.89455412e-01  3.66798366e-02  2.04172858e+06 
 3.43358320e+14  5.65542626e+33  1.48271000e+01  2.64115471e-01  8.73760000e+00  2.39138739e-01  1.39362945e-01  1.87485743e-01  3.72314576e-02  1.97147053e+06 
 3.54694152e+14  5.76899325e+33  1.47871000e+01  2.65726523e-01  8.74760000e+00  2.40839677e-01  1.40200362e-01  1.85879037e-01  3.77059544e-02  1.91081587e+06 
 3.66029984e+14  5.88119369e+33  1.47511000e+01  2.67129966e-01  8.75560000e+00  2.42332713e-01  1.40910030e-01  1.84442689e-01  3.81058294e-02  1.85809873e+06 
 3.77365816e+14  5.99207422e+33  1.47181000e+01  2.68351575e-01  8.76160000e+00  2.43632592e-01  1.41517613e-01  1.83223706e-01  3.84462667e-02  1.81200987e+06 
 3.88701648e+14  6.10168204e+33  1.46871000e+01  2.69413412e-01  8.76660000e+00  2.44790019e-01  1.42048239e-01  1.82013727e-01  3.87427069e-02  1.77150565e+06 
 4.00037480e+14  6.21008652e+33  1.46591000e+01  2.70334749e-01  8.77060000e+00  2.45816427e-01  1.42487711e-01  1.80847075e-01  3.89841510e-02  1.73573582e+06 
