# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.42911260e+33  2.09491000e+01  1.38448489e-01  7.05060000e+00  1.06673073e-01  5.50107743e-02  4.16559792e-01  4.39039170e-03  3.30717671e+07 
 2.30761362e+14  2.44451865e+33  2.08581000e+01  1.38954646e-01  7.05960000e+00  1.07237483e-01  5.55198965e-02  4.14585255e-01  4.48606522e-03  3.24670121e+07 
 2.31522724e+14  2.45986059e+33  2.07691000e+01  1.39456201e-01  7.06760000e+00  1.07771670e-01  5.60248168e-02  4.12896329e-01  4.58216873e-03  3.18814958e+07 
 2.32284087e+14  2.47520252e+33  2.06811000e+01  1.39955262e-01  7.07560000e+00  1.08305716e-01  5.65307871e-02  4.11201842e-01  4.67973431e-03  3.13120569e+07 
 2.33045449e+14  2.49054446e+33  2.05961000e+01  1.40451837e-01  7.08460000e+00  1.08868716e-01  5.70266136e-02  4.09206982e-01  4.77642976e-03  3.07581074e+07 
 2.33806811e+14  2.50588640e+33  2.05121000e+01  1.40945939e-01  7.09260000e+00  1.09402538e-01  5.75229674e-02  4.07500994e-01  4.87444398e-03  3.02190812e+07 
 2.34568173e+14  2.52122833e+33  2.04301000e+01  1.41437574e-01  7.10060000e+00  1.09936211e-01  5.80140433e-02  4.05789232e-01  4.97254034e-03  2.96944418e+07 
 2.35329535e+14  2.53657027e+33  2.03501000e+01  1.41926752e-01  7.10860000e+00  1.10469731e-01  5.84995024e-02  4.04071644e-01  5.07061018e-03  2.91836773e+07 
 2.36090897e+14  2.55191220e+33  2.02711000e+01  1.42413485e-01  7.11660000e+00  1.11003096e-01  5.89848241e-02  4.02348188e-01  5.16981611e-03  2.86862970e+07 
 2.36852260e+14  2.56725414e+33  2.01941000e+01  1.42897780e-01  7.12460000e+00  1.11536302e-01  5.94639862e-02  4.00618817e-01  5.26882641e-03  2.82018350e+07 
 2.37613622e+14  2.58259608e+33  2.01181000e+01  1.43379650e-01  7.13160000e+00  1.12039857e-01  5.99426037e-02  3.99179396e-01  5.36885658e-03  2.77298434e+07 
 2.38374984e+14  2.59793801e+33  2.00431000e+01  1.43859103e-01  7.13960000e+00  1.12572675e-01  6.04205397e-02  3.97438259e-01  5.46987461e-03  2.72698953e+07 
 2.39136346e+14  2.61327995e+33  1.99701000e+01  1.44336152e-01  7.14760000e+00  1.13105325e-01  6.08915565e-02  3.95691098e-01  5.57045198e-03  2.68215829e+07 
 2.39897708e+14  2.62850190e+33  1.98991000e+01  1.44807082e-01  7.15460000e+00  1.13605809e-01  6.13550825e-02  3.94229464e-01  5.67046177e-03  2.63879084e+07 
 2.40659070e+14  2.64370878e+33  1.98301000e+01  1.45275150e-01  7.16160000e+00  1.14105690e-01  6.18109598e-02  3.92761438e-01  5.76977251e-03  2.59653947e+07 
 2.41420433e+14  2.65891565e+33  1.97611000e+01  1.45740836e-01  7.16960000e+00  1.14635054e-01  6.22714740e-02  3.90990954e-01  5.87122193e-03  2.55532521e+07 
 2.42181795e+14  2.67412253e+33  1.96941000e+01  1.46204149e-01  7.17660000e+00  1.15134367e-01  6.27239400e-02  3.89511186e-01  5.97182593e-03  2.51511434e+07 
 2.42943157e+14  2.68932940e+33  1.96281000e+01  1.46665101e-01  7.18360000e+00  1.15633364e-01  6.31744456e-02  3.88025575e-01  6.07299373e-03  2.47587434e+07 
 2.43704519e+14  2.70453628e+33  1.95631000e+01  1.47123703e-01  7.19060000e+00  1.16132046e-01  6.36228419e-02  3.86534108e-01  6.17467803e-03  2.43757412e+07 
 2.44465881e+14  2.71974315e+33  1.95001000e+01  1.47579968e-01  7.19760000e+00  1.16630410e-01  6.40624075e-02  3.85036768e-01  6.27522046e-03  2.40018379e+07 
 2.45227244e+14  2.73495003e+33  1.94371000e+01  1.48033907e-01  7.20460000e+00  1.17128455e-01  6.45060674e-02  3.83533565e-01  6.37775720e-03  2.36367464e+07 
 2.45988606e+14  2.75015690e+33  1.93761000e+01  1.48485532e-01  7.21160000e+00  1.17626181e-01  6.49404608e-02  3.82024480e-01  6.47898596e-03  2.32801921e+07 
 2.46749968e+14  2.76536378e+33  1.93151000e+01  1.48934854e-01  7.21760000e+00  1.18093382e-01  6.53787763e-02  3.80807126e-01  6.58216480e-03  2.29319094e+07 
 2.47511330e+14  2.78057065e+33  1.92561000e+01  1.49381884e-01  7.22460000e+00  1.18590413e-01  6.58073852e-02  3.79286357e-01  6.68386198e-03  2.25916452e+07 
 2.48272692e+14  2.79565652e+33  1.91981000e+01  1.49823091e-01  7.23160000e+00  1.19084850e-01  6.62326222e-02  3.77755264e-01  6.78568985e-03  2.22617790e+07 
 2.49034054e+14  2.81066279e+33  1.91411000e+01  1.50259694e-01  7.23760000e+00  1.19547082e-01  6.66544053e-02  3.76513368e-01  6.88758969e-03  2.19410603e+07 
