# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.68682340e+33  4.72431000e+01  9.14200540e-02  5.91460000e+00  6.02843661e-02  1.01807656e-02  6.37480629e-01  2.01455584e-04  7.05070036e+08 
 2.35146224e+14  1.76865853e+33  4.27521000e+01  9.32862585e-02  5.96860000e+00  6.27837093e-02  1.20851261e-02  6.13224067e-01  2.36163515e-04  4.53398493e+08 
 2.40292448e+14  1.85146825e+33  3.91941000e+01  9.51671345e-02  6.01860000e+00  6.52295892e-02  1.40718585e-02  5.91534384e-01  2.82985679e-04  3.18420747e+08 
 2.45438671e+14  1.93499054e+33  3.63191000e+01  9.70485298e-02  6.06660000e+00  6.76490837e-02  1.61134699e-02  5.71589734e-01  3.42777445e-04  2.38952294e+08 
 2.50584895e+14  2.01865414e+33  3.39661000e+01  9.89111852e-02  6.11160000e+00  7.00095052e-02  1.81773457e-02  5.53369960e-01  4.15769730e-04  1.88548307e+08 
 2.55731119e+14  2.10190705e+33  3.20191000e+01  1.00737155e-01  6.15360000e+00  7.22965211e-02  2.02344179e-02  5.36709134e-01  5.01651593e-04  1.54549561e+08 
 2.60877343e+14  2.18456268e+33  3.03881000e+01  1.02518555e-01  6.19260000e+00  7.45033697e-02  2.22655515e-02  5.21457566e-01  5.99822115e-04  1.30345547e+08 
 2.66023567e+14  2.26684412e+33  2.90001000e+01  1.04256957e-01  6.22860000e+00  7.66306094e-02  2.42663793e-02  5.07481892e-01  7.10027744e-04  1.12283505e+08 
 2.71169790e+14  2.34740719e+33  2.78251000e+01  1.05922247e-01  6.26260000e+00  7.86722842e-02  2.61953465e-02  4.94522778e-01  8.29378625e-04  9.85301067e+07 
 2.76316014e+14  2.49420664e+33  2.60131000e+01  1.08922225e-01  6.31960000e+00  8.22958531e-02  2.96907616e-02  4.72886943e-01  1.07973175e-03  7.96640311e+07 
 2.81462238e+14  2.65040843e+33  2.43901000e+01  1.12202884e-01  6.37860000e+00  8.62084945e-02  3.35118819e-02  4.51128305e-01  1.40579087e-03  6.47943149e+07 
 2.86608462e+14  2.81375940e+33  2.29711000e+01  1.15694113e-01  6.43760000e+00  9.03065880e-02  3.75562705e-02  4.30035187e-01  1.81322846e-03  5.31341291e+07 
 2.91754686e+14  2.98337386e+33  2.17351000e+01  1.19372931e-01  6.49660000e+00  9.45690014e-02  4.17741149e-02  4.09697763e-01  2.30920672e-03  4.38843948e+07 
 2.96900909e+14  3.16045308e+33  2.06481000e+01  1.23260186e-01  6.55660000e+00  9.90339073e-02  4.61692885e-02  3.89854101e-01  2.90607061e-03  3.64049898e+07 
 3.02047133e+14  3.34407593e+33  1.96941000e+01  1.27330107e-01  6.61560000e+00  1.03637443e-01  5.06960765e-02  3.71073859e-01  3.60897072e-03  3.03372986e+07 
 3.07193357e+14  3.53546606e+33  1.88501000e+01  1.31603660e-01  6.67460000e+00  1.08418935e-01  5.53536482e-02  3.53080599e-01  4.42807359e-03  2.53519672e+07 
 3.12339581e+14  3.73369326e+33  1.81051000e+01  1.36053962e-01  6.73460000e+00  1.13380862e-01  6.00952325e-02  3.35613680e-01  5.36420027e-03  2.12579821e+07 
