# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.08237336e+33  1.62001000e+01  1.66922857e-01  8.21560000e+00  1.56999091e-01  9.52538783e-02  1.25591695e-01  1.61829255e-02  1.32322849e+07 
 2.45635611e+14  3.85421064e+33  1.48711000e+01  1.99042193e-01  8.54860000e+00  1.89791323e-01  1.20781487e-01  9.76782549e-02  2.80370939e-02  6.19856417e+06 
 2.61271223e+14  4.76852400e+33  1.40481000e+01  2.35696989e-01  8.87360000e+00  2.26989431e-01  1.44864322e-01  7.72645672e-02  4.21629609e-02  3.01173846e+06 
 2.76906834e+14  5.62916042e+33  1.36091000e+01  2.68899249e-01  9.13360000e+00  2.60607945e-01  1.63123501e-01  6.42698125e-02  5.44842174e-02  1.71805941e+06 
 2.92542446e+14  6.11517846e+33  1.34491000e+01  2.85563825e-01  9.25160000e+00  2.77453097e-01  1.71245263e-01  5.91324425e-02  6.03019610e-02  1.32693600e+06 
 3.08178057e+14  6.61436765e+33  1.33231000e+01  3.00680400e-01  9.34960000e+00  2.92721952e-01  1.78059893e-01  5.50855104e-02  6.52774867e-02  1.05884562e+06 
 3.23813669e+14  7.12614854e+33  1.32191000e+01  3.14484986e-01  9.43260000e+00  3.06693979e-01  1.83834961e-01  5.15910596e-02  6.95153977e-02  8.66281918e+05 
 3.39449280e+14  7.65035721e+33  1.31291000e+01  3.27168706e-01  9.50160000e+00  3.19520579e-01  1.88801489e-01  4.87356107e-02  7.31434765e-02  7.22869625e+05 
 3.55084891e+14  8.18653231e+33  1.30491000e+01  3.38876131e-01  9.55960000e+00  3.31367294e-01  1.93104006e-01  4.62701724e-02  7.62438015e-02  6.13014597e+05 
 3.70720503e+14  8.73447072e+33  1.29771000e+01  3.49729840e-01  9.60860000e+00  3.42363170e-01  1.96837458e-01  4.40767207e-02  7.88702805e-02  5.26873767e+05 
 3.86356114e+14  9.29384851e+33  1.29101000e+01  3.59828449e-01  9.64960000e+00  3.52597051e-01  2.00128051e-01  4.21526126e-02  8.11222760e-02  4.58014318e+05 
 4.01991726e+14  9.86438744e+33  1.28471000e+01  3.69255102e-01  9.68360000e+00  3.62148330e-01  2.03041195e-01  4.04719884e-02  8.30480135e-02  4.02059780e+05 
 4.17627337e+14  1.04459182e+34  1.27871000e+01  3.78081668e-01  9.71160000e+00  3.71089842e-01  2.05639402e-01  3.89931691e-02  8.46984537e-02  3.55939405e+05 
