# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76822226e+33  1.99421000e+01  1.60268986e-01  5.95460000e+00  7.86915495e-02  6.67113070e-02  7.46803827e-01  6.90368232e-03  1.95549263e+07 
 2.30410588e+14  2.78052959e+33  1.98871000e+01  1.60710689e-01  5.96460000e+00  7.91625411e-02  6.71054653e-02  7.45258443e-01  6.99918772e-03  1.92863259e+07 
 2.30821177e+14  2.79283692e+33  1.98321000e+01  1.61151711e-01  5.97460000e+00  7.96348606e-02  6.75031469e-02  7.43707792e-01  7.09639577e-03  1.90228299e+07 
 2.31231765e+14  2.80514425e+33  1.97781000e+01  1.61592055e-01  5.98560000e+00  8.01400241e-02  6.78975233e-02  7.41971649e-01  7.19352107e-03  1.87643154e+07 
 2.31642353e+14  2.81802401e+33  1.97231000e+01  1.62052209e-01  5.99560000e+00  8.06225314e-02  6.83034937e-02  7.40421216e-01  7.29419666e-03  1.84989445e+07 
 2.32052941e+14  2.83091350e+33  1.96681000e+01  1.62512104e-01  6.00660000e+00  8.11382960e-02  6.87131561e-02  7.38684272e-01  7.39668507e-03  1.82384941e+07 
 2.32463530e+14  2.84380298e+33  1.96141000e+01  1.62971381e-01  6.01660000e+00  8.16238041e-02  6.91194762e-02  7.37123254e-01  7.49910903e-03  1.79830458e+07 
 2.32874118e+14  2.85669246e+33  1.95601000e+01  1.63430025e-01  6.02760000e+00  8.21426624e-02  6.95294129e-02  7.35374011e-01  7.60335077e-03  1.77324817e+07 
 2.33284706e+14  2.86958195e+33  1.95071000e+01  1.63888045e-01  6.03760000e+00  8.26310269e-02  6.99358379e-02  7.33802124e-01  7.70747101e-03  1.74866841e+07 
 2.33695294e+14  2.88247143e+33  1.94551000e+01  1.64345418e-01  6.04760000e+00  8.31207635e-02  7.03385940e-02  7.32225047e-01  7.81140520e-03  1.72455434e+07 
 2.34105883e+14  2.89536091e+33  1.94041000e+01  1.64802149e-01  6.05860000e+00  8.36441585e-02  7.07375375e-02  7.30457699e-01  7.91509103e-03  1.70089483e+07 
 2.34516471e+14  2.90825039e+33  1.93531000e+01  1.65258228e-01  6.06860000e+00  8.41367223e-02  7.11398683e-02  7.28869662e-01  8.02053472e-03  1.67767932e+07 
 2.34927059e+14  2.92113988e+33  1.93031000e+01  1.65713646e-01  6.07860000e+00  8.46306422e-02  7.15382027e-02  7.27276415e-01  8.12566261e-03  1.65489753e+07 
 2.35337647e+14  2.93402936e+33  1.92541000e+01  1.66168398e-01  6.08860000e+00  8.51259134e-02  7.19323899e-02  7.25677945e-01  8.23040749e-03  1.63253939e+07 
 2.35748236e+14  2.94691884e+33  1.92051000e+01  1.66622481e-01  6.09860000e+00  8.56225296e-02  7.23298124e-02  7.24074262e-01  8.33687157e-03  1.61059508e+07 
 2.36158824e+14  2.95980833e+33  1.91571000e+01  1.67075888e-01  6.10860000e+00  8.61204887e-02  7.27229038e-02  7.22465326e-01  8.44288050e-03  1.58905515e+07 
 2.36569412e+14  2.97269781e+33  1.91091000e+01  1.67528611e-01  6.11860000e+00  8.66197867e-02  7.31191640e-02  7.20851120e-01  8.55060051e-03  1.56791032e+07 
 2.36980000e+14  2.98558729e+33  1.90621000e+01  1.67980648e-01  6.12760000e+00  8.70873717e-02  7.35109063e-02  7.19421385e-01  8.65778973e-03  1.54715162e+07 
 2.37390589e+14  2.99847677e+33  1.90161000e+01  1.68431989e-01  6.13760000e+00  8.75892313e-02  7.38979754e-02  7.17797223e-01  8.76437492e-03  1.52677032e+07 
 2.37801177e+14  3.01136626e+33  1.89701000e+01  1.68882633e-01  6.14760000e+00  8.80924167e-02  7.42880517e-02  7.16167754e-01  8.87262105e-03  1.50675782e+07 
 2.38211765e+14  3.02425574e+33  1.89251000e+01  1.69332575e-01  6.15660000e+00  8.85635639e-02  7.46732665e-02  7.14724592e-01  8.98018248e-03  1.48710590e+07 
 2.38622353e+14  3.03714522e+33  1.88801000e+01  1.69781807e-01  6.16660000e+00  8.90692876e-02  7.50614159e-02  7.13085076e-01  9.08938988e-03  1.46780648e+07 
 2.39032942e+14  3.05003471e+33  1.88361000e+01  1.70230324e-01  6.17560000e+00  8.95427615e-02  7.54445098e-02  7.11633032e-01  9.19782737e-03  1.44885172e+07 
 2.39443530e+14  3.06292419e+33  1.87921000e+01  1.70678128e-01  6.18560000e+00  9.00510075e-02  7.58304681e-02  7.09983413e-01  9.30789475e-03  1.43023389e+07 
 2.39854118e+14  3.07581751e+33  1.87491000e+01  1.71125336e-01  6.19460000e+00  9.05268455e-02  7.62111849e-02  7.08522511e-01  9.41710462e-03  1.41194032e+07 
 2.40264707e+14  3.08928571e+33  1.87051000e+01  1.71591782e-01  6.20460000e+00  9.10453800e-02  7.66043473e-02  7.06875511e-01  9.53056754e-03  1.39317251e+07 
 2.40675295e+14  3.10275392e+33  1.86611000e+01  1.72057568e-01  6.21460000e+00  9.15652861e-02  7.70004749e-02  7.05223278e-01  9.64574930e-03  1.37474342e+07 
 2.41085883e+14  3.11622213e+33  1.86181000e+01  1.72522684e-01  6.22360000e+00  9.20524713e-02  7.73912749e-02  7.03761716e-01  9.76005549e-03  1.35664564e+07 
 2.41496471e+14  3.12969033e+33  1.85751000e+01  1.72987128e-01  6.23360000e+00  9.25750019e-02  7.77849643e-02  7.02099570e-01  9.87606121e-03  1.33887186e+07 
 2.41907060e+14  3.14315854e+33  1.85331000e+01  1.73450901e-01  6.24260000e+00  9.30645834e-02  7.81731340e-02  7.00629369e-01  9.99109903e-03  1.32141487e+07 
 2.42317648e+14  3.15662675e+33  1.84911000e+01  1.73913984e-01  6.25260000e+00  9.35897148e-02  7.85641116e-02  6.98957296e-01  1.01078133e-02  1.30426791e+07 
 2.42728236e+14  3.17009495e+33  1.84501000e+01  1.74376384e-01  6.26160000e+00  9.40816807e-02  7.89493676e-02  6.97478332e-01  1.02234617e-02  1.28742411e+07 
 2.43138824e+14  3.18356316e+33  1.84091000e+01  1.74838086e-01  6.27160000e+00  9.46093933e-02  7.93373529e-02  6.95796283e-01  1.03407624e-02  1.27087697e+07 
 2.43549413e+14  3.19703137e+33  1.83691000e+01  1.75299093e-01  6.28060000e+00  9.51037259e-02  7.97194130e-02  6.94308504e-01  1.04568957e-02  1.25462000e+07 
 2.43960001e+14  3.21049957e+33  1.83291000e+01  1.75759395e-01  6.28960000e+00  9.55991851e-02  8.01041232e-02  6.92816573e-01  1.05746553e-02  1.23864698e+07 
 2.44370589e+14  3.22396778e+33  1.82891000e+01  1.76218988e-01  6.29860000e+00  9.60957678e-02  8.04915026e-02  6.91320468e-01  1.06940649e-02  1.22295183e+07 
 2.44781177e+14  3.23743599e+33  1.82501000e+01  1.76677870e-01  6.30760000e+00  9.65934674e-02  8.08727089e-02  6.89820201e-01  1.08121873e-02  1.20752857e+07 
 2.45191766e+14  3.25090419e+33  1.82121000e+01  1.77136033e-01  6.31660000e+00  9.70922820e-02  8.12475772e-02  6.88315738e-01  1.09289293e-02  1.19237141e+07 
 2.45602354e+14  3.26437240e+33  1.81741000e+01  1.77593475e-01  6.32560000e+00  9.75922077e-02  8.16249280e-02  6.86807070e-01  1.10472366e-02  1.17747469e+07 
 2.46012942e+14  3.27784061e+33  1.81371000e+01  1.78050190e-01  6.33460000e+00  9.80932407e-02  8.19957354e-02  6.85294179e-01  1.11640534e-02  1.16283292e+07 
 2.46423530e+14  3.29130881e+33  1.80991000e+01  1.78506174e-01  6.34360000e+00  9.85953771e-02  8.23780421e-02  6.83777058e-01  1.12855184e-02  1.14844070e+07 
 2.46834119e+14  3.30477702e+33  1.80631000e+01  1.78961425e-01  6.35260000e+00  9.90986131e-02  8.27445551e-02  6.82255686e-01  1.14023011e-02  1.13429279e+07 
 2.47244707e+14  3.31824523e+33  1.80261000e+01  1.79415937e-01  6.36160000e+00  9.96029451e-02  8.31225998e-02  6.80730059e-01  1.15237747e-02  1.12038409e+07 
 2.47655295e+14  3.33171343e+33  1.79911000e+01  1.79869707e-01  6.37060000e+00  1.00108369e-01  8.34845236e-02  6.79200154e-01  1.16403714e-02  1.10670958e+07 
 2.48065883e+14  3.34518164e+33  1.79551000e+01  1.80322730e-01  6.37860000e+00  1.00579075e-01  8.38580085e-02  6.77871563e-01  1.17616991e-02  1.09326442e+07 
 2.48476472e+14  3.35865174e+33  1.79201000e+01  1.80775063e-01  6.38760000e+00  1.01086605e-01  8.42244488e-02  6.76333619e-01  1.18812669e-02  1.08004205e+07 
 2.48887060e+14  3.37267687e+33  1.78841000e+01  1.81245301e-01  6.39660000e+00  1.01602866e-01  8.46042037e-02  6.74804451e-01  1.20058683e-02  1.06650680e+07 
 2.49297648e+14  3.38670201e+33  1.78481000e+01  1.81714840e-01  6.40560000e+00  1.02120268e-01  8.49863719e-02  6.73271101e-01  1.21320780e-02  1.05320168e+07 
 2.49708237e+14  3.40072715e+33  1.78131000e+01  1.82183677e-01  6.41460000e+00  1.02638805e-01  8.53613853e-02  6.71733564e-01  1.22564775e-02  1.04012196e+07 
 2.50118825e+14  3.41475228e+33  1.77781000e+01  1.82651810e-01  6.42260000e+00  1.03122165e-01  8.57387241e-02  6.70400107e-01  1.23824454e-02  1.02726296e+07 
 2.50529413e+14  3.42877742e+33  1.77441000e+01  1.83119232e-01  6.43160000e+00  1.03642855e-01  8.61086962e-02  6.68854743e-01  1.25064777e-02  1.01462016e+07 
 2.50940001e+14  3.44280255e+33  1.77101000e+01  1.83585938e-01  6.44060000e+00  1.04164665e-01  8.64809002e-02  6.67305163e-01  1.26320346e-02  1.00218913e+07 
 2.51350590e+14  3.45682769e+33  1.76761000e+01  1.84051922e-01  6.44860000e+00  1.04650994e-01  8.68553488e-02  6.65961136e-01  1.27591353e-02  9.89965562e+06 
 2.51761178e+14  3.47085282e+33  1.76431000e+01  1.84517182e-01  6.45760000e+00  1.05174934e-01  8.72221698e-02  6.64403614e-01  1.28841488e-02  9.77945199e+06 
 2.52171766e+14  3.48487796e+33  1.76101000e+01  1.84981719e-01  6.46560000e+00  1.05663183e-01  8.75911473e-02  6.63052702e-01  1.30106618e-02  9.66123879e+06 
