# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45853027e+33  1.72751000e+01  2.11981751e-01  8.37060000e+00  1.77864316e-01  1.03335615e-01  3.04063012e-01  1.91330565e-02  6.53075220e+06 
 2.30276498e+14  3.46933790e+33  1.72541000e+01  2.12418414e-01  8.37660000e+00  1.78361646e-01  1.03644623e-01  3.03027107e-01  1.92647354e-02  6.46892584e+06 
 2.30552996e+14  3.48014553e+33  1.72341000e+01  2.12854564e-01  8.38060000e+00  1.78789359e-01  1.03942675e-01  3.02507581e-01  1.93918096e-02  6.40788827e+06 
 2.30829495e+14  3.49095316e+33  1.72141000e+01  2.13290199e-01  8.38560000e+00  1.79251991e-01  1.04241740e-01  3.01728677e-01  1.95198256e-02  6.34762742e+06 
 2.31105993e+14  3.50176079e+33  1.71951000e+01  2.13725316e-01  8.39060000e+00  1.79714692e-01  1.04529662e-01  3.00948974e-01  1.96430774e-02  6.28813123e+06 
 2.31382491e+14  3.51256842e+33  1.71751000e+01  2.14159915e-01  8.39560000e+00  1.80177462e-01  1.04830716e-01  3.00168484e-01  1.97729545e-02  6.22938818e+06 
 2.31658989e+14  3.52337605e+33  1.71551000e+01  2.14593992e-01  8.40060000e+00  1.80640296e-01  1.05132795e-01  2.99387201e-01  1.99037954e-02  6.17138658e+06 
 2.31935488e+14  3.53418368e+33  1.71361000e+01  2.15027547e-01  8.40560000e+00  1.81103194e-01  1.05423598e-01  2.98605116e-01  2.00297621e-02  6.11411503e+06 
 2.32211986e+14  3.54499131e+33  1.71171000e+01  2.15460577e-01  8.41060000e+00  1.81566151e-01  1.05715335e-01  2.97822231e-01  2.01566185e-02  6.05756246e+06 
 2.32488484e+14  3.55579894e+33  1.70981000e+01  2.15893081e-01  8.41560000e+00  1.82029167e-01  1.06008012e-01  2.97038544e-01  2.02843714e-02  6.00171792e+06 
 2.32764982e+14  3.56660657e+33  1.70791000e+01  2.16325056e-01  8.42060000e+00  1.82492238e-01  1.06301630e-01  2.96254057e-01  2.04130273e-02  5.94657064e+06 
 2.33041481e+14  3.57741420e+33  1.70601000e+01  2.16756498e-01  8.42460000e+00  1.82920115e-01  1.06596192e-01  2.95726875e-01  2.05425919e-02  5.89211003e+06 
 2.33317979e+14  3.58822183e+33  1.70421000e+01  2.17187409e-01  8.42960000e+00  1.83383261e-01  1.06879157e-01  2.94940637e-01  2.06670078e-02  5.83832561e+06 
 2.33594477e+14  3.59902946e+33  1.70231000e+01  2.17617788e-01  8.43460000e+00  1.83846450e-01  1.07175573e-01  2.94153675e-01  2.07983680e-02  5.78520737e+06 
 2.33870975e+14  3.60983709e+33  1.70051000e+01  2.18047633e-01  8.43960000e+00  1.84309685e-01  1.07460304e-01  2.93365899e-01  2.09245043e-02  5.73274503e+06 
 2.34147474e+14  3.62064472e+33  1.69871000e+01  2.18476941e-01  8.44460000e+00  1.84772966e-01  1.07745898e-01  2.92577314e-01  2.10514874e-02  5.68092889e+06 
 2.34423972e+14  3.63145235e+33  1.69691000e+01  2.18905707e-01  8.44860000e+00  1.85200847e-01  1.08032354e-01  2.92045757e-01  2.11793215e-02  5.62974916e+06 
 2.34700470e+14  3.64225998e+33  1.69511000e+01  2.19333933e-01  8.45360000e+00  1.85664184e-01  1.08319678e-01  2.91255381e-01  2.13080140e-02  5.57919641e+06 
 2.34976968e+14  3.65306761e+33  1.69331000e+01  2.19761622e-01  8.45860000e+00  1.86127552e-01  1.08607877e-01  2.90464295e-01  2.14375731e-02  5.52926120e+06 
 2.35253467e+14  3.66387524e+33  1.69161000e+01  2.20188767e-01  8.46260000e+00  1.86555388e-01  1.08884074e-01  2.89930158e-01  2.15616281e-02  5.47993425e+06 
 2.35529965e+14  3.67468287e+33  1.68981000e+01  2.20615363e-01  8.46760000e+00  1.87018806e-01  1.09173971e-01  2.89137224e-01  2.16928863e-02  5.43120672e+06 
 2.35806463e+14  3.68549050e+33  1.68811000e+01  2.21041418e-01  8.47260000e+00  1.87482247e-01  1.09451781e-01  2.88343561e-01  2.18185650e-02  5.38306952e+06 
 2.36082961e+14  3.69629813e+33  1.68641000e+01  2.21466927e-01  8.47660000e+00  1.87910033e-01  1.09730381e-01  2.87806745e-01  2.19450428e-02  5.33551399e+06 
 2.36359460e+14  3.70710576e+33  1.68471000e+01  2.21891881e-01  8.48160000e+00  1.88373512e-01  1.10009766e-01  2.87011253e-01  2.20723214e-02  5.28853155e+06 
 2.36635958e+14  3.71791339e+33  1.68301000e+01  2.22316291e-01  8.48560000e+00  1.88801242e-01  1.10289949e-01  2.86472606e-01  2.22004114e-02  5.24211377e+06 
 2.36912456e+14  3.72872102e+33  1.68131000e+01  2.22740149e-01  8.49060000e+00  1.89264734e-01  1.10570925e-01  2.85675476e-01  2.23293148e-02  5.19625233e+06 
 2.37188954e+14  3.73952866e+33  1.67971000e+01  2.23163451e-01  8.49460000e+00  1.89692412e-01  1.10839497e-01  2.85134888e-01  2.24523514e-02  5.15093895e+06 
 2.37465453e+14  3.75070531e+33  1.67801000e+01  2.23600655e-01  8.49960000e+00  1.90165628e-01  1.11124002e-01  2.84352774e-01  2.25834201e-02  5.10464395e+06 
 2.37741951e+14  3.76202268e+33  1.67621000e+01  2.24042846e-01  8.50460000e+00  1.90642617e-01  1.11423367e-01  2.83576122e-01  2.27223180e-02  5.05833688e+06 
 2.38018449e+14  3.77334005e+33  1.67451000e+01  2.24484517e-01  8.50960000e+00  1.91119672e-01  1.11710305e-01  2.82798599e-01  2.28553302e-02  5.01259530e+06 
 2.38294947e+14  3.78465742e+33  1.67291000e+01  2.24925671e-01  8.51360000e+00  1.91560787e-01  1.11984677e-01  2.82277477e-01  2.29823243e-02  4.96741094e+06 
 2.38571446e+14  3.79597478e+33  1.67121000e+01  2.25366309e-01  8.51860000e+00  1.92037913e-01  1.12273223e-01  2.81498381e-01  2.31170021e-02  4.92277583e+06 
 2.38847944e+14  3.80729215e+33  1.66951000e+01  2.25806420e-01  8.52360000e+00  1.92515105e-01  1.12562594e-01  2.80718341e-01  2.32525408e-02  4.87868183e+06 
 2.39124442e+14  3.81860952e+33  1.66791000e+01  2.26246006e-01  8.52760000e+00  1.92956235e-01  1.12839264e-01  2.80194496e-01  2.33819378e-02  4.83512093e+06 
 2.39400940e+14  3.82992689e+33  1.66621000e+01  2.26685072e-01  8.53260000e+00  1.93433485e-01  1.13130261e-01  2.79412880e-01  2.35191761e-02  4.79208555e+06 
