# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10330727e+33  2.46981000e+01  1.28780052e-01  7.43560000e+00  1.03103907e-01  4.15719412e-02  3.92420353e-01  2.30584621e-03  5.68163681e+07 
 2.30403388e+14  2.10896685e+33  2.46491000e+01  1.28926805e-01  7.43860000e+00  1.03291526e-01  4.17284114e-02  3.91512073e-01  2.32568236e-03  5.64167426e+07 
 2.30806776e+14  2.11462643e+33  2.46001000e+01  1.29073095e-01  7.44060000e+00  1.03458042e-01  4.18858440e-02  3.90845970e-01  2.34576435e-03  5.60219865e+07 
 2.31210164e+14  2.12028601e+33  2.45521000e+01  1.29218922e-01  7.44260000e+00  1.03624293e-01  4.20408202e-02  3.90180509e-01  2.36561373e-03  5.56320246e+07 
 2.31613551e+14  2.12562108e+33  2.45071000e+01  1.29355939e-01  7.44460000e+00  1.03783141e-01  4.21869158e-02  3.89526088e-01  2.38442634e-03  5.52688013e+07 
 2.32016939e+14  2.13095133e+33  2.44631000e+01  1.29492368e-01  7.44660000e+00  1.03941607e-01  4.23303876e-02  3.88872395e-01  2.40296647e-03  5.49101570e+07 
 2.32420327e+14  2.13628157e+33  2.44191000e+01  1.29628334e-01  7.44860000e+00  1.04099797e-01  4.24746574e-02  3.88219261e-01  2.42171513e-03  5.45556831e+07 
 2.32823715e+14  2.14161181e+33  2.43751000e+01  1.29763840e-01  7.45060000e+00  1.04257713e-01  4.26197295e-02  3.87566668e-01  2.44067452e-03  5.42053100e+07 
 2.33227103e+14  2.14694205e+33  2.43311000e+01  1.29898886e-01  7.45260000e+00  1.04415356e-01  4.27656085e-02  3.86914597e-01  2.45984693e-03  5.38589702e+07 
 2.33630491e+14  2.15227230e+33  2.42891000e+01  1.30033474e-01  7.45460000e+00  1.04572728e-01  4.29052321e-02  3.86263028e-01  2.47821462e-03  5.35166081e+07 
 2.34033878e+14  2.15760254e+33  2.42461000e+01  1.30167606e-01  7.45660000e+00  1.04729829e-01  4.30491504e-02  3.85611951e-01  2.49729521e-03  5.31781402e+07 
 2.34437266e+14  2.16293278e+33  2.42041000e+01  1.30301282e-01  7.45860000e+00  1.04886660e-01  4.31902835e-02  3.84961347e-01  2.51606623e-03  5.28435152e+07 
 2.34840654e+14  2.16826303e+33  2.41621000e+01  1.30434505e-01  7.46060000e+00  1.05043224e-01  4.33321686e-02  3.84311204e-01  2.53503957e-03  5.25126626e+07 
 2.35244042e+14  2.17359327e+33  2.41201000e+01  1.30567276e-01  7.46260000e+00  1.05199520e-01  4.34748102e-02  3.83661508e-01  2.55421739e-03  5.21855227e+07 
 2.35647430e+14  2.17892351e+33  2.40791000e+01  1.30699597e-01  7.46360000e+00  1.05334558e-01  4.36145894e-02  3.83254598e-01  2.57306775e-03  5.18620419e+07 
 2.36050818e+14  2.18425376e+33  2.40381000e+01  1.30831469e-01  7.46560000e+00  1.05490314e-01  4.37550975e-02  3.82605804e-01  2.59211697e-03  5.15421542e+07 
 2.36454205e+14  2.18958400e+33  2.39981000e+01  1.30962895e-01  7.46760000e+00  1.05645807e-01  4.38926800e-02  3.81957414e-01  2.61082332e-03  5.12258084e+07 
 2.36857593e+14  2.19491424e+33  2.39581000e+01  1.31093875e-01  7.46960000e+00  1.05801037e-01  4.40309639e-02  3.81309419e-01  2.62972280e-03  5.09129435e+07 
 2.37260981e+14  2.20024449e+33  2.39181000e+01  1.31224411e-01  7.47160000e+00  1.05956007e-01  4.41699523e-02  3.80661775e-01  2.64881716e-03  5.06035033e+07 
 2.37664369e+14  2.20557473e+33  2.38781000e+01  1.31354504e-01  7.47360000e+00  1.06110718e-01  4.43096487e-02  3.80014463e-01  2.66810831e-03  5.02974340e+07 
