# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.26780459e+33  1.59079100e+02  9.14169324e-02  2.90560000e+00  1.07583095e-02  2.95413963e-03  9.94773582e-01  2.76683253e-04  4.19260221e+11 
 2.31090087e+14  1.29339066e+33  1.50638100e+02  9.13249894e-02  2.95860000e+00  1.13923687e-02  3.02168990e-03  9.93738686e-01  2.64037120e-04  3.06167692e+11 
 2.32180175e+14  1.31897674e+33  1.42716100e+02  9.12578865e-02  3.01060000e+00  1.20381656e-02  3.10394436e-03  9.92565904e-01  2.52595734e-04  2.24391915e+11 
 2.33270262e+14  1.34456281e+33  1.35298100e+02  9.12153257e-02  3.06060000e+00  1.26843854e-02  3.20104382e-03  9.91263191e-01  2.42273498e-04  1.65193788e+11 
 2.34360349e+14  1.37014888e+33  1.28365100e+02  9.11968624e-02  3.10960000e+00  1.33399738e-02  3.31306064e-03  9.89819100e-01  2.33008168e-04  1.22257316e+11 
 2.35450437e+14  1.39573495e+33  1.21895100e+02  9.12019662e-02  3.15760000e+00  1.40040791e-02  3.44000102e-03  9.88233059e-01  2.24718899e-04  9.10160977e+10 
 2.36540524e+14  1.42500292e+33  1.15022100e+02  9.12359931e-02  3.21060000e+00  1.47653814e-02  3.60377040e-03  9.86257513e-01  2.16342611e-04  6.54313512e+10 
 2.37630611e+14  1.45566919e+33  1.08373100e+02  9.13033231e-02  3.26460000e+00  1.55707436e-02  3.79707576e-03  9.83995991e-01  2.08717079e-04  4.66982846e+10 
 2.38720698e+14  1.48633547e+33  1.02250100e+02  9.14022683e-02  3.31660000e+00  1.63769884e-02  4.01276769e-03  9.81556066e-01  2.02189246e-04  3.36403319e+10 
 2.39810786e+14  1.51700174e+33  9.66151000e+01  9.15318446e-02  3.36860000e+00  1.72073129e-02  4.25084455e-03  9.78897902e-01  1.96678810e-04  2.44731526e+10 
 2.40900873e+14  1.54766801e+33  9.14301000e+01  9.16910088e-02  3.41860000e+00  1.80357292e-02  4.51127831e-03  9.76078509e-01  1.92123963e-04  1.79871408e+10 
 2.41990960e+14  1.57833428e+33  8.66591000e+01  9.18786611e-02  3.46660000e+00  1.88600972e-02  4.79391635e-03  9.73114659e-01  1.88466240e-04  1.33597868e+10 
 2.43081048e+14  1.60900056e+33  8.22661000e+01  9.20936193e-02  3.51460000e+00  1.97059266e-02  5.09875965e-03  9.69952061e-01  1.85685113e-04  1.00300317e+10 
 2.44171135e+14  1.63966683e+33  7.82201000e+01  9.23347780e-02  3.56060000e+00  2.05449736e-02  5.42541748e-03  9.66669006e-01  1.83736083e-04  7.61251428e+09 
 2.45261222e+14  1.67544379e+33  7.38921000e+01  9.26481610e-02  3.61360000e+00  2.15399239e-02  5.83437483e-03  9.62629325e-01  1.82501814e-04  5.59295848e+09 
 2.46351310e+14  1.71183162e+33  6.98771000e+01  9.30014180e-02  3.66560000e+00  2.25515769e-02  6.28125332e-03  9.58349874e-01  1.82378136e-04  4.14732114e+09 
 2.47441397e+14  1.74821945e+33  6.62121000e+01  9.33879794e-02  3.71660000e+00  2.35747845e-02  6.75926623e-03  9.53873869e-01  1.83440416e-04  3.12101117e+09 
 2.48531484e+14  1.78460728e+33  6.28651000e+01  9.38062505e-02  3.76560000e+00  2.45925309e-02  7.26731383e-03  9.49270178e-01  1.85690227e-04  2.38367255e+09 
 2.49621572e+14  1.82099511e+33  5.98031000e+01  9.42546858e-02  3.81460000e+00  2.56349347e-02  7.80501007e-03  9.44443062e-01  1.89197088e-04  1.84750900e+09 
 2.50711659e+14  1.85738294e+33  5.69981000e+01  9.47317359e-02  3.86160000e+00  2.66687422e-02  8.37150616e-03  9.39522787e-01  1.94020638e-04  1.45291674e+09 
 2.51801746e+14  1.89377077e+33  5.44241000e+01  9.52359068e-02  3.90860000e+00  2.77257361e-02  8.96612411e-03  9.34396387e-01  2.00246645e-04  1.15900765e+09 
 2.52891834e+14  1.93049182e+33  5.20391000e+01  9.57707129e-02  3.95360000e+00  2.87735191e-02  9.59323879e-03  9.29194615e-01  2.08011815e-04  9.35710855e+08 
 2.53981921e+14  1.97323542e+33  4.94991000e+01  9.64253250e-02  4.00560000e+00  3.00142197e-02  1.03577459e-02  9.22930034e-01  2.19099759e-04  7.41722129e+08 
 2.55072008e+14  2.01597903e+33  4.71841000e+01  9.71134312e-02  4.05660000e+00  3.12664707e-02  1.11589196e-02  9.16495083e-01  2.32583690e-04  5.98039020e+08 
 2.56162095e+14  2.05872263e+33  4.50711000e+01  9.78331081e-02  4.10660000e+00  3.25289190e-02  1.19947506e-02  9.09907045e-01  2.48642359e-04  4.90010098e+08 
 2.57252183e+14  2.10146624e+33  4.31381000e+01  9.85825202e-02  4.15460000e+00  3.37809400e-02  1.28639616e-02  9.03279116e-01  2.67504797e-04  4.07573027e+08 
 2.58342270e+14  2.14420984e+33  4.13671000e+01  9.93598993e-02  4.20260000e+00  3.50593540e-02  1.37643920e-02  8.96442890e-01  2.89364900e-04  3.43743026e+08 
 2.59432357e+14  2.18695345e+33  3.97411000e+01  1.00163570e-01  4.24860000e+00  3.63238338e-02  1.46944959e-02  8.89612790e-01  3.14453248e-04  2.93612753e+08 
 2.60522445e+14  2.22969705e+33  3.82451000e+01  1.00991853e-01  4.29360000e+00  3.75924191e-02  1.56527442e-02  8.82710469e-01  3.43005539e-04  2.53697861e+08 
 2.61612532e+14  2.27384764e+33  3.68241000e+01  1.01871679e-01  4.33960000e+00  3.89177131e-02  1.66688716e-02  8.75457165e-01  3.76294313e-04  2.20541044e+08 
 2.62702619e+14  2.32359059e+33  3.53541000e+01  1.02892274e-01  4.39060000e+00  4.04237360e-02  1.78473383e-02  8.67173054e-01  4.18900673e-04  1.90530518e+08 
