# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09706694e+33  1.65061000e+01  1.74794824e-01  7.89460000e+00  1.53045769e-01  9.61697470e-02  2.37460351e-01  1.64750340e-02  1.17482781e+07 
 2.31247029e+14  3.14251051e+33  1.64061000e+01  1.76642159e-01  7.91760000e+00  1.54947886e-01  9.76955429e-02  2.34545001e-01  1.70909548e-02  1.12173340e+07 
 2.32494058e+14  3.18795408e+33  1.63091000e+01  1.78479496e-01  7.94060000e+00  1.56852047e-01  9.92115366e-02  2.31589739e-01  1.77153355e-02  1.07183042e+07 
 2.33741087e+14  3.23339764e+33  1.62171000e+01  1.80306675e-01  7.96360000e+00  1.58758066e-01  1.00691124e-01  2.28594860e-01  1.83358435e-02  1.02488757e+07 
 2.34988116e+14  3.27884121e+33  1.61281000e+01  1.82123560e-01  7.98560000e+00  1.60633051e-01  1.02156349e-01  2.25858798e-01  1.89617825e-02  9.80692670e+06 
 2.36235146e+14  3.32428478e+33  1.60431000e+01  1.83930017e-01  8.00760000e+00  1.62509200e-01  1.03592473e-01  2.23082668e-01  1.95858463e-02  9.39050884e+06 
 2.37482175e+14  3.36972835e+33  1.59611000e+01  1.85725930e-01  8.02860000e+00  1.64353336e-01  1.05010083e-01  2.20563251e-01  2.02124131e-02  8.99783307e+06 
 2.38729204e+14  3.41628519e+33  1.58811000e+01  1.87555067e-01  8.04960000e+00  1.66226237e-01  1.06429332e-01  2.18093366e-01  2.08496564e-02  8.61839055e+06 
 2.39976233e+14  3.46374444e+33  1.58021000e+01  1.89409529e-01  8.07160000e+00  1.68156416e-01  1.07861374e-01  2.15359996e-01  2.15033437e-02  8.25352139e+06 
 2.41223262e+14  3.51120369e+33  1.57261000e+01  1.91253786e-01  8.09260000e+00  1.70054294e-01  1.09271152e-01  2.12882200e-01  2.21570554e-02  7.90925136e+06 
 2.42470291e+14  3.55866293e+33  1.56531000e+01  1.93087715e-01  8.11360000e+00  1.71952937e-01  1.10656784e-01  2.10364715e-01  2.28092834e-02  7.58417947e+06 
 2.43717320e+14  3.60612218e+33  1.55831000e+01  1.94911205e-01  8.13460000e+00  1.73852187e-01  1.12016381e-01  2.07808166e-01  2.34584596e-02  7.27701258e+06 
 2.44964349e+14  3.65358143e+33  1.55151000e+01  1.96724154e-01  8.15460000e+00  1.75717828e-01  1.13362662e-01  2.05505589e-01  2.41107310e-02  6.98655715e+06 
 2.46211378e+14  3.70104068e+33  1.54501000e+01  1.98526480e-01  8.17460000e+00  1.77583473e-01  1.14679600e-01  2.03163809e-01  2.47571455e-02  6.71171045e+06 
 2.47458408e+14  3.74977179e+33  1.53851000e+01  2.00366274e-01  8.19460000e+00  1.79480762e-01  1.16020195e-01  2.00875663e-01  2.54244175e-02  6.44462863e+06 
 2.48705437e+14  3.79922837e+33  1.53221000e+01  2.02223243e-01  8.21460000e+00  1.81396435e-01  1.17350093e-01  1.98601385e-01  2.60946394e-02  6.18807806e+06 
 2.49952466e+14  3.84868495e+33  1.52611000e+01  2.04069906e-01  8.23360000e+00  1.83277594e-01  1.18662645e-01  1.96578603e-01  2.67647325e-02  5.94518887e+06 
 2.51199495e+14  3.89814154e+33  1.52021000e+01  2.05906165e-01  8.25360000e+00  1.85193448e-01  1.19956650e-01  1.94227542e-01  2.74336183e-02  5.71508437e+06 
 2.52446524e+14  3.94759812e+33  1.51451000e+01  2.07731931e-01  8.27260000e+00  1.87074188e-01  1.21230900e-01  1.92127935e-01  2.81001793e-02  5.49695152e+06 
 2.53693553e+14  3.99705470e+33  1.50911000e+01  2.09547128e-01  8.29060000e+00  1.88919208e-01  1.22467954e-01  1.90278430e-01  2.87537390e-02  5.29003600e+06 
 2.54940582e+14  4.04651128e+33  1.50381000e+01  2.11351690e-01  8.30960000e+00  1.90798736e-01  1.23698857e-01  1.88103230e-01  2.94119287e-02  5.09363831e+06 
 2.56187611e+14  4.09736848e+33  1.49851000e+01  2.13196559e-01  8.32760000e+00  1.92676283e-01  1.24950087e-01  1.86270009e-01  3.00885596e-02  4.90192937e+06 
 2.57434640e+14  4.14879509e+33  1.49331000e+01  2.15051836e-01  8.34660000e+00  1.94602872e-01  1.26198904e-01  1.84150024e-01  3.07713266e-02  4.71789961e+06 
 2.58681670e+14  4.20022171e+33  1.48831000e+01  2.16896777e-01  8.36460000e+00  1.96493204e-01  1.27423486e-01  1.82279126e-01  3.14475237e-02  4.54314225e+06 
 2.59928699e+14  4.25164832e+33  1.48351000e+01  2.18731308e-01  8.38260000e+00  1.98382722e-01  1.28622635e-01  1.80371492e-01  3.21158808e-02  4.37709381e+06 
 2.61175728e+14  4.30307494e+33  1.47891000e+01  2.20555361e-01  8.40060000e+00  2.00271312e-01  1.29795161e-01  1.78427821e-01  3.27751085e-02  4.21922950e+06 
 2.62422757e+14  4.35450155e+33  1.47431000e+01  2.22368877e-01  8.41760000e+00  2.02122528e-01  1.30975415e-01  1.76731920e-01  3.34465825e-02  4.06906075e+06 
 2.63669786e+14  4.40592817e+33  1.47001000e+01  2.24171806e-01  8.43560000e+00  2.04008802e-01  1.32109553e-01  1.74717525e-01  3.40957303e-02  3.92613177e+06 
 2.64916815e+14  4.45885596e+33  1.46561000e+01  2.26016647e-01  8.45260000e+00  2.05893204e-01  1.33279183e-01  1.73039506e-01  3.47724749e-02  3.78611620e+06 
 2.66163844e+14  4.51222019e+33  1.46131000e+01  2.27866467e-01  8.46960000e+00  2.07786910e-01  1.34440780e-01  1.71351382e-01  3.54504381e-02  3.65173850e+06 
 2.67410873e+14  4.56558441e+33  1.45721000e+01  2.29705985e-01  8.48660000e+00  2.09679366e-01  1.35572126e-01  1.69628369e-01  3.61153382e-02  3.52378360e+06 
 2.68657902e+14  4.61894863e+33  1.45321000e+01  2.31535136e-01  8.50360000e+00  2.11570475e-01  1.36690871e-01  1.67871054e-01  3.67784454e-02  3.40188091e+06 
 2.69904931e+14  4.67231286e+33  1.44931000e+01  2.33353877e-01  8.51960000e+00  2.13422881e-01  1.37796483e-01  1.66359398e-01  3.74391572e-02  3.28568394e+06 
 2.71151961e+14  4.72567708e+33  1.44561000e+01  2.35162152e-01  8.53660000e+00  2.15310852e-01  1.38869193e-01  1.64534883e-01  3.80836692e-02  3.17486860e+06 
 2.72398990e+14  4.77904131e+33  1.44191000e+01  2.36959936e-01  8.55260000e+00  2.17159659e-01  1.39946708e-01  1.62956028e-01  3.87374533e-02  3.06913222e+06 
 2.73646019e+14  4.86358310e+33  1.43631000e+01  2.39799313e-01  8.57760000e+00  2.20079973e-01  1.41615176e-01  1.60506300e-01  3.97578200e-02  2.91066477e+06 
 2.74893048e+14  4.95459618e+33  1.43051000e+01  2.42861556e-01  8.60360000e+00  2.23206112e-01  1.43387096e-01  1.58095067e-01  4.08533246e-02  2.75078348e+06 
 2.76140077e+14  5.04430685e+33  1.42501000e+01  2.45884370e-01  8.62960000e+00  2.26316876e-01  1.45111001e-01  1.55592286e-01  4.19308444e-02  2.60337621e+06 
 2.77387106e+14  5.13255322e+33  1.41981000e+01  2.48859746e-01  8.65460000e+00  2.29367527e-01  1.46783157e-01  1.53264893e-01  4.29867384e-02  2.46763410e+06 
 2.78634135e+14  5.22079960e+33  1.41481000e+01  2.51835698e-01  8.67960000e+00  2.32429410e-01  1.48432060e-01  1.50913842e-01  4.40380885e-02  2.34045869e+06 
 2.79881164e+14  5.31117079e+33  1.40991000e+01  2.54883291e-01  8.70460000e+00  2.35552548e-01  1.50092264e-01  1.48646275e-01  4.51061047e-02  2.21847136e+06 
 2.81128193e+14  5.40251321e+33  1.40511000e+01  2.57963857e-01  8.72960000e+00  2.38709621e-01  1.51755562e-01  1.46404243e-01  4.61868115e-02  2.10302133e+06 
 2.82375223e+14  5.49385562e+33  1.40051000e+01  2.61043717e-01  8.75460000e+00  2.41876602e-01  1.53392663e-01  1.44139611e-01  4.72595649e-02  1.99490835e+06 
 2.83622252e+14  5.58804131e+33  1.39601000e+01  2.64218428e-01  8.77960000e+00  2.45121377e-01  1.55044183e-01  1.41990425e-01  4.83494723e-02  1.89054597e+06 
 2.84869281e+14  5.68254594e+33  1.39161000e+01  2.67402893e-01  8.80460000e+00  2.48383461e-01  1.56692059e-01  1.39833558e-01  4.94475387e-02  1.79254577e+06 
 2.86116310e+14  5.77740312e+33  1.38741000e+01  2.70597269e-01  8.82960000e+00  2.51662854e-01  1.58312905e-01  1.37670217e-01  5.05349001e-02  1.70046167e+06 
 2.87363339e+14  5.87513652e+33  1.38331000e+01  2.73886553e-01  8.85460000e+00  2.55020362e-01  1.59946239e-01  1.35618729e-01  5.16371806e-02  1.61166559e+06 
 2.88610368e+14  5.97286992e+33  1.37931000e+01  2.77173590e-01  8.87960000e+00  2.58386458e-01  1.61571135e-01  1.33543590e-01  5.27435816e-02  1.52858006e+06 
 2.89857397e+14  6.07164605e+33  1.37551000e+01  2.80492547e-01  8.90460000e+00  2.61785610e-01  1.63170413e-01  1.31492136e-01  5.38373832e-02  1.44998814e+06 
 2.91104426e+14  6.17267513e+33  1.37171000e+01  2.83884293e-01  8.93060000e+00  2.65288170e-01  1.64799342e-01  1.29258187e-01  5.49610496e-02  1.37476385e+06 
 2.92351455e+14  6.27370421e+33  1.36811000e+01  2.87272562e-01  8.95460000e+00  2.68716555e-01  1.66393329e-01  1.27520800e-01  5.60658703e-02  1.30437149e+06 
 2.93598485e+14  6.37648430e+33  1.36451000e+01  2.90715314e-01  8.97960000e+00  2.72235274e-01  1.68012422e-01  1.25575046e-01  5.71979300e-02  1.23735055e+06 
 2.94845514e+14  6.48087633e+33  1.36111000e+01  2.94208136e-01  9.00460000e+00  2.75800298e-01  1.69606127e-01  1.23674828e-01  5.83145309e-02  1.17364810e+06 
 2.96092543e+14  6.58526835e+33  1.35781000e+01  2.97696286e-01  9.02960000e+00  2.79372045e-01  1.71186298e-01  1.21748749e-01  5.94290308e-02  1.11402505e+06 
 2.97339572e+14  6.69213717e+33  1.35461000e+01  3.01261948e-01  9.05460000e+00  2.83010147e-01  1.72769973e-01  1.19901986e-01  6.05499258e-02  1.05689534e+06 
 2.98586601e+14  6.79995973e+33  1.35151000e+01  3.04854434e-01  9.07960000e+00  2.86677878e-01  1.74345543e-01  1.18068993e-01  6.16704864e-02  1.00295048e+06 
 2.99833630e+14  6.90778230e+33  1.34861000e+01  3.08441097e-01  9.10460000e+00  2.90351439e-01  1.75879072e-01  1.16209289e-01  6.27625492e-02  9.52444415e+05 
 3.01080659e+14  7.01882429e+33  1.34561000e+01  3.12128676e-01  9.12960000e+00  2.94108750e-01  1.77471363e-01  1.14454411e-01  6.39075760e-02  9.03750192e+05 
 3.02327688e+14  7.13014530e+33  1.34281000e+01  3.15819412e-01  9.15460000e+00  2.97878515e-01  1.79022135e-01  1.12683172e-01  6.50231315e-02  8.58054728e+05 
 3.03574717e+14  7.24187787e+33  1.34021000e+01  3.19516816e-01  9.17960000e+00  3.01663254e-01  1.80530504e-01  1.10900542e-01  6.61070766e-02  8.15102079e+05 
 3.04821747e+14  7.35676556e+33  1.33751000e+01  3.23311609e-01  9.20460000e+00  3.05529566e-01  1.82096500e-01  1.09214192e-01  6.72433894e-02  7.73742890e+05 
 3.06068776e+14  7.47165324e+33  1.33501000e+01  3.27099158e-01  9.22860000e+00  3.09357052e-01  1.83615569e-01  1.07745376e-01  6.83442156e-02  7.35013986e+05 
 3.07315805e+14  7.58765820e+33  1.33261000e+01  3.30915458e-01  9.25360000e+00  3.13259319e-01  1.85121783e-01  1.06042850e-01  6.94374432e-02  6.98380597e+05 
 3.08562834e+14  7.70618106e+33  1.33021000e+01  3.34806709e-01  9.27860000e+00  3.17226981e-01  1.86652691e-01  1.04406872e-01  7.05542318e-02  6.63317919e+05 
 3.09809863e+14  7.82470391e+33  1.32801000e+01  3.38689606e-01  9.30260000e+00  3.21154353e-01  1.88133264e-01  1.02983713e-01  7.16304441e-02  6.30468516e+05 
 3.11056892e+14  7.94506417e+33  1.32581000e+01  3.42623596e-01  9.32760000e+00  3.25173845e-01  1.89632285e-01  1.01354601e-01  7.27258147e-02  5.99207283e+05 
 3.12303921e+14  8.06729097e+33  1.32371000e+01  3.46609797e-01  9.35260000e+00  3.29242207e-01  1.91121209e-01  9.97637132e-02  7.38128271e-02  5.69456167e+05 
 3.13550950e+14  8.18951778e+33  1.32171000e+01  3.50586569e-01  9.37660000e+00  3.33268803e-01  1.92585571e-01  9.83813451e-02  7.48824157e-02  5.41567672e+05 
 3.14797979e+14  8.31431571e+33  1.31971000e+01  3.54636940e-01  9.40160000e+00  3.37405171e-01  1.94072459e-01  9.68190545e-02  7.59727157e-02  5.14871336e+05 
 3.16045009e+14  8.44031549e+33  1.31781000e+01  3.58716557e-01  9.42560000e+00  3.41528022e-01  1.95542396e-01  9.55048538e-02  7.70489850e-02  4.89600873e+05 
 3.17292038e+14  8.56631527e+33  1.31601000e+01  3.62785696e-01  9.45060000e+00  3.45698798e-01  1.96985741e-01  9.39215731e-02  7.81048122e-02  4.65898532e+05 
 3.18539067e+14  8.69563269e+33  1.31431000e+01  3.66951043e-01  9.47460000e+00  3.49905565e-01  1.98425501e-01  9.26542022e-02  7.91527354e-02  4.43080603e+05 
 3.19786096e+14  8.82547472e+33  1.31261000e+01  3.71122517e-01  9.49960000e+00  3.54173150e-01  1.99871313e-01  9.11373419e-02  8.02104258e-02  4.21590894e+05 
 3.21033125e+14  8.95548106e+33  1.31101000e+01  3.75287755e-01  9.52360000e+00  3.58399974e-01  2.01289700e-01  8.98263934e-02  8.12452908e-02  4.01397465e+05 
 3.22280154e+14  9.08923484e+33  1.30941000e+01  3.79561311e-01  9.54760000e+00  3.62717823e-01  2.02736412e-01  8.86034603e-02  8.23024158e-02  3.81899895e+05 
 3.23527183e+14  9.22298861e+33  1.30801000e+01  3.83823064e-01  9.57160000e+00  3.67036862e-01  2.04122239e-01  8.73460694e-02  8.33024733e-02  3.63601995e+05 
