# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46500196e+33  2.25261000e+01  1.43295153e-01  7.19060000e+00  1.08399556e-01  5.07217784e-02  4.55806205e-01  3.65023188e-03  3.32783177e+07 
 2.30324912e+14  2.47325954e+33  2.24681000e+01  1.43560301e-01  7.19560000e+00  1.08716570e-01  5.09818403e-02  4.54521646e-01  3.69354215e-03  3.29360397e+07 
 2.30649823e+14  2.48151712e+33  2.24111000e+01  1.43825169e-01  7.19960000e+00  1.09008804e-01  5.12395186e-02  4.53477033e-01  3.73673086e-03  3.25987992e+07 
 2.30974735e+14  2.48977470e+33  2.23551000e+01  1.44089753e-01  7.20360000e+00  1.09301030e-01  5.14947275e-02  4.52434012e-01  3.77977426e-03  3.22664993e+07 
 2.31299647e+14  2.49803228e+33  2.22991000e+01  1.44354052e-01  7.20860000e+00  1.09618140e-01  5.17520261e-02  4.51153646e-01  3.82350573e-03  3.19390432e+07 
 2.31624558e+14  2.50628986e+33  2.22431000e+01  1.44618061e-01  7.21260000e+00  1.09910376e-01  5.20114297e-02  4.50113576e-01  3.86793608e-03  3.16163382e+07 
 2.31949470e+14  2.51454744e+33  2.21891000e+01  1.44881783e-01  7.21760000e+00  1.10227549e-01  5.22635385e-02  4.48835824e-01  3.91131530e-03  3.12982987e+07 
 2.32274382e+14  2.52280501e+33  2.21341000e+01  1.45145210e-01  7.22160000e+00  1.10519787e-01  5.25223961e-02  4.47798652e-01  3.95626117e-03  3.09848313e+07 
 2.32599294e+14  2.53106259e+33  2.20811000e+01  1.45408343e-01  7.22560000e+00  1.10812006e-01  5.27737851e-02  4.46762994e-01  4.00010514e-03  3.06758555e+07 
 2.32924205e+14  2.53932017e+33  2.20281000e+01  1.45671180e-01  7.23060000e+00  1.11129250e-01  5.30271451e-02  4.45489046e-01  4.04462035e-03  3.03712838e+07 
 2.33249117e+14  2.54757775e+33  2.19751000e+01  1.45933715e-01  7.23460000e+00  1.11421464e-01  5.32824906e-02  4.44456091e-01  4.08981711e-03  3.00710348e+07 
 2.33574029e+14  2.55583533e+33  2.19231000e+01  1.46195952e-01  7.23860000e+00  1.11713654e-01  5.35349572e-02  4.43424598e-01  4.13476408e-03  2.97750299e+07 
 2.33898940e+14  2.56447320e+33  2.18691000e+01  1.46469970e-01  7.24260000e+00  1.12014666e-01  5.37991967e-02  4.42391342e-01  4.18212942e-03  2.94698164e+07 
 2.34223852e+14  2.57316044e+33  2.18151000e+01  1.46745295e-01  7.24760000e+00  1.12342010e-01  5.40655604e-02  4.41118815e-01  4.23021583e-03  2.91672861e+07 
 2.34548764e+14  2.58184769e+33  2.17621000e+01  1.47020357e-01  7.25160000e+00  1.12644229e-01  5.43290790e-02  4.40088102e-01  4.27807562e-03  2.88691156e+07 
 2.34873675e+14  2.59053493e+33  2.17091000e+01  1.47295154e-01  7.25660000e+00  1.12971686e-01  5.45946907e-02  4.38818223e-01  4.32667668e-03  2.85752230e+07 
 2.35198587e+14  2.59922218e+33  2.16571000e+01  1.47569683e-01  7.26060000e+00  1.13273955e-01  5.48573483e-02  4.37790412e-01  4.37502131e-03  2.82855313e+07 
 2.35523499e+14  2.60790942e+33  2.16051000e+01  1.47843942e-01  7.26560000e+00  1.13601515e-01  5.51220629e-02  4.36523116e-01  4.42410409e-03  2.79999628e+07 
