# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83749395e+33  1.91441000e+01  1.76658073e-01  7.70060000e+00  1.32814425e-01  7.97219800e-02  4.48320814e-01  1.05485359e-02  1.49715890e+07 
 2.35675072e+14  2.99878683e+33  1.86611000e+01  1.82020380e-01  7.77560000e+00  1.38841486e-01  8.40949676e-02  4.31823917e-01  1.19422082e-02  1.28451485e+07 
 2.41350145e+14  3.16410333e+33  1.82291000e+01  1.87386126e-01  7.84660000e+00  1.44841360e-01  8.83449185e-02  4.16283648e-01  1.33869701e-02  1.10761708e+07 
 2.47025217e+14  3.33627948e+33  1.78341000e+01  1.92845747e-01  7.91560000e+00  1.50934025e-01  9.25447672e-02  4.01256383e-01  1.49016389e-02  9.57211879e+06 
 2.52700289e+14  3.51450290e+33  1.74741000e+01  1.98366288e-01  7.98260000e+00  1.57092325e-01  9.66638237e-02  3.86740238e-01  1.64701819e-02  8.29662634e+06 
 2.58375362e+14  3.69702462e+33  1.71471000e+01  2.03894063e-01  8.04660000e+00  1.63239422e-01  1.00671961e-01  3.72970620e-01  1.80746539e-02  7.22052666e+06 
 2.64050434e+14  3.88731547e+33  1.68441000e+01  2.09531943e-01  8.10860000e+00  1.69478699e-01  1.04636478e-01  3.59745121e-01  1.97360041e-02  6.29238748e+06 
 2.69725507e+14  4.08360592e+33  1.65661000e+01  2.15220913e-01  8.16760000e+00  1.75729008e-01  1.08507687e-01  3.47294371e-01  2.14277792e-02  5.49825137e+06 
 2.75400579e+14  4.26298993e+33  1.63361000e+01  2.20316884e-01  8.21960000e+00  1.81358177e-01  1.11893165e-01  3.36369542e-01  2.29634304e-02  4.88774070e+06 
 2.81075651e+14  4.26968715e+33  1.63281000e+01  2.20496675e-01  8.22160000e+00  1.81563598e-01  1.12013675e-01  3.35943038e-01  2.30191700e-02  4.86772542e+06 
 2.86750724e+14  4.27776267e+33  1.63201000e+01  2.20695857e-01  8.22360000e+00  1.81784254e-01  1.12135060e-01  3.35521006e-01  2.30747543e-02  4.84561207e+06 
 2.92425796e+14  4.31409695e+33  1.62831000e+01  2.21531803e-01  8.23160000e+00  1.82702593e-01  1.12688478e-01  3.33817015e-01  2.33314017e-02  4.75350819e+06 
 2.98100868e+14  4.35004769e+33  1.62501000e+01  2.22301890e-01  8.23860000e+00  1.83543423e-01  1.13179646e-01  3.32300097e-01  2.35592415e-02  4.66975501e+06 
 3.03775941e+14  4.38563395e+33  1.62191000e+01  2.23011726e-01  8.24560000e+00  1.84344741e-01  1.13636453e-01  3.30729827e-01  2.37722075e-02  4.59338824e+06 
 3.09451013e+14  4.42082064e+33  1.61901000e+01  2.23665209e-01  8.25060000e+00  1.85039517e-01  1.14058956e-01  3.29601875e-01  2.39699778e-02  4.52367603e+06 
 3.15126086e+14  4.45566636e+33  1.61631000e+01  2.24267586e-01  8.25660000e+00  1.85735444e-01  1.14447244e-01  3.28181447e-01  2.41522125e-02  4.45980689e+06 
 3.20801158e+14  4.49016587e+33  1.61381000e+01  2.24822490e-01  8.26160000e+00  1.86365335e-01  1.14801392e-01  3.26963883e-01  2.43186362e-02  4.40119729e+06 
 3.26476230e+14  4.52431021e+33  1.61151000e+01  2.25333248e-01  8.26560000e+00  1.86931198e-01  1.15121511e-01  3.25952276e-01  2.44690211e-02  4.34734007e+06 
 3.32151303e+14  4.55814064e+33  1.60941000e+01  2.25803612e-01  8.26960000e+00  1.87470353e-01  1.15407718e-01  3.24903453e-01  2.46031412e-02  4.29771879e+06 
 3.37826375e+14  4.59164092e+33  1.60731000e+01  2.26236227e-01  8.27260000e+00  1.87949508e-01  1.15688955e-01  3.24066371e-01  2.47362347e-02  4.25196283e+06 
 3.43501447e+14  4.62482463e+33  1.60541000e+01  2.26633942e-01  8.27560000e+00  1.88405377e-01  1.15936775e-01  3.23197625e-01  2.48529528e-02  4.20970277e+06 
 3.49176520e+14  4.65771813e+33  1.60361000e+01  2.26999468e-01  8.27860000e+00  1.88839744e-01  1.16165785e-01  3.22299650e-01  2.49609255e-02  4.17060101e+06 
 3.54851592e+14  4.69029569e+33  1.60201000e+01  2.27334779e-01  8.28060000e+00  1.89218772e-01  1.16361760e-01  3.21621069e-01  2.50523743e-02  4.13441412e+06 
 3.60526665e+14  4.72259048e+33  1.60041000e+01  2.27642265e-01  8.28260000e+00  1.89579009e-01  1.16553945e-01  3.20917902e-01  2.51428903e-02  4.10086406e+06 
 3.66201737e+14  4.75461296e+33  1.59891000e+01  2.27923917e-01  8.28360000e+00  1.89886700e-01  1.16728089e-01  3.20438289e-01  2.52247047e-02  4.06972504e+06 
 3.71876809e+14  4.78633815e+33  1.59751000e+01  2.28181263e-01  8.28560000e+00  1.90212760e-01  1.16884463e-01  3.19692208e-01  2.52978725e-02  4.04082839e+06 
 3.77551882e+14  4.81780732e+33  1.59621000e+01  2.28416267e-01  8.28660000e+00  1.90488463e-01  1.17023233e-01  3.19173424e-01  2.53623773e-02  4.01396268e+06 
 3.83226954e+14  4.84901347e+33  1.59491000e+01  2.28630342e-01  8.28760000e+00  1.90749695e-01  1.17159312e-01  3.18637596e-01  2.54262294e-02  3.98898054e+06 
 3.88902026e+14  4.92153147e+33  1.59211000e+01  2.29075635e-01  8.28960000e+00  1.91315405e-01  1.17429913e-01  3.17393054e-01  2.55517173e-02  3.93513223e+06 
 3.94577099e+14  5.23405069e+33  1.57951000e+01  2.30917638e-01  8.29160000e+00  1.93626612e-01  1.18510195e-01  3.12650134e-01  2.60462458e-02  3.70373481e+06 
 4.00252171e+14  5.62898664e+33  1.56181000e+01  2.33486171e-01  8.29360000e+00  1.96934678e-01  1.19976990e-01  3.05565437e-01  2.67173186e-02  3.39778922e+06 
 4.05927244e+14  6.04716677e+33  1.54151000e+01  2.36602122e-01  8.29560000e+00  2.00869744e-01  1.21749349e-01  2.97490077e-01  2.75396072e-02  3.07018591e+06 
 4.11602316e+14  6.48819366e+33  1.51931000e+01  2.40331656e-01  8.30060000e+00  2.05525441e-01  1.23839975e-01  2.88137483e-01  2.85250997e-02  2.73509640e+06 
 4.17277388e+14  6.95630401e+33  1.49561000e+01  2.44757019e-01  8.30760000e+00  2.10901289e-01  1.26274440e-01  2.78034700e-01  2.96925544e-02  2.40232615e+06 
 4.22952461e+14  7.44944841e+33  1.47111000e+01  2.49891708e-01  8.31860000e+00  2.17036369e-01  1.29036118e-01  2.67038592e-01  3.10406265e-02  2.08432467e+06 
 4.28627533e+14  7.96927298e+33  1.44621000e+01  2.55772063e-01  8.33360000e+00  2.23938329e-01  1.32132116e-01  2.55396890e-01  3.25807644e-02  1.78821989e+06 
 4.34302605e+14  8.51870191e+33  1.42131000e+01  2.62444826e-01  8.35260000e+00  2.31632991e-01  1.35555152e-01  2.43313843e-01  3.43154314e-02  1.51814001e+06 
 4.39977678e+14  9.09572538e+33  1.39701000e+01  2.69890586e-01  8.37460000e+00  2.40047725e-01  1.39254267e-01  2.31271108e-01  3.62225941e-02  1.27822358e+06 
 4.45652750e+14  9.70422209e+33  1.37331000e+01  2.78157215e-01  8.40260000e+00  2.49329310e-01  1.43266542e-01  2.18676352e-01  3.83315466e-02  1.06786410e+06 
 4.51327823e+14  1.03174271e+34  1.35161000e+01  2.86849923e-01  8.43260000e+00  2.58944692e-01  1.47343975e-01  2.06819786e-01  4.05085849e-02  8.93508618e+05 
 4.57002895e+14  1.05425410e+34  1.34421000e+01  2.90107368e-01  8.44360000e+00  2.62504230e-01  1.48834412e-01  2.02772600e-01  4.13116507e-02  8.37881772e+05 
 4.62677967e+14  1.05595728e+34  1.34371000e+01  2.90343016e-01  8.44460000e+00  2.62768697e-01  1.48936505e-01  2.02437110e-01  4.13660155e-02  8.34032346e+05 
 4.68353040e+14  1.05764389e+34  1.34321000e+01  2.90566011e-01  8.44560000e+00  2.63021160e-01  1.49038925e-01  2.02105923e-01  4.14215031e-02  8.30404623e+05 
 4.74028112e+14  1.05931292e+34  1.34271000e+01  2.90776970e-01  8.44560000e+00  2.63225796e-01  1.49141637e-01  2.02014372e-01  4.14780518e-02  8.26985346e+05 
 4.79703184e+14  1.06096486e+34  1.34231000e+01  2.90976507e-01  8.44660000e+00  2.63456086e-01  1.49222289e-01  2.01690578e-01  4.15200666e-02  8.23760414e+05 
