# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.63002515e+33  7.28581000e+01  8.38890509e-02  5.06660000e+00  4.46172865e-02  4.75349807e-03  7.98360819e-01  1.51574826e-04  7.11308931e+09 
 2.30914132e+14  1.64737882e+33  6.98311000e+01  8.42620036e-02  5.08360000e+00  4.51784724e-02  5.05267533e-03  7.90509266e-01  1.51028622e-04  5.60677524e+09 
 2.31828265e+14  1.66476554e+33  6.70641000e+01  8.46404505e-02  5.09960000e+00  4.57241920e-02  5.36277885e-03  7.83098337e-01  1.51006972e-04  4.47843270e+09 
 2.32742397e+14  1.68237505e+33  6.44991000e+01  8.50281292e-02  5.11660000e+00  4.62942555e-02  5.68689480e-03  7.75733642e-01  1.51494574e-04  3.61343805e+09 
 2.33656529e+14  1.70006991e+33  6.21341000e+01  8.54216921e-02  5.13260000e+00  4.68493586e-02  6.02212952e-03  7.68756531e-01  1.52474219e-04  2.94831585e+09 
 2.34570662e+14  1.71824970e+33  5.99001000e+01  8.58299002e-02  5.14960000e+00  4.74328827e-02  6.37596979e-03  7.61721571e-01  1.53972865e-04  2.42079086e+09 
 2.35484794e+14  1.73642950e+33  5.78401000e+01  8.62416847e-02  5.16560000e+00  4.80000468e-02  6.73926925e-03  7.55068436e-01  1.55984412e-04  2.01005803e+09 
 2.36398926e+14  1.75460929e+33  5.59361000e+01  8.66566731e-02  5.18160000e+00  4.85696570e-02  7.11128384e-03  7.48604864e-01  1.58491886e-04  1.68665505e+09 
 2.37313059e+14  1.77278909e+33  5.41721000e+01  8.70745334e-02  5.19760000e+00  4.91416745e-02  7.49137748e-03  7.42310938e-01  1.61488018e-04  1.42932589e+09 
 2.38227191e+14  1.79096889e+33  5.25321000e+01  8.74949644e-02  5.21360000e+00  4.97160625e-02  7.87955243e-03  7.36169044e-01  1.65000304e-04  1.22253596e+09 
 2.39141323e+14  1.80914868e+33  5.10051000e+01  8.79176910e-02  5.22860000e+00  5.02732277e-02  8.27497445e-03  7.30355517e-01  1.69014313e-04  1.05482038e+09 
 2.40055456e+14  1.82732848e+33  4.95791000e+01  8.83424531e-02  5.24460000e+00  5.08521461e-02  8.67758699e-03  7.24475653e-01  1.73555821e-04  9.17600168e+08 
 2.40969588e+14  1.84550827e+33  4.82451000e+01  8.87690351e-02  5.25960000e+00  5.14135432e-02  9.08684422e-03  7.18904182e-01  1.78626820e-04  8.04402858e+08 
 2.41883720e+14  1.86368807e+33  4.69951000e+01  8.91972143e-02  5.27460000e+00  5.19769576e-02  9.50221409e-03  7.13437718e-01  1.84230854e-04  7.10292421e+08 
 2.42797853e+14  1.88283216e+33  4.57611000e+01  8.96497624e-02  5.28960000e+00  5.25565651e-02  9.94592624e-03  7.07945316e-01  1.90721609e-04  6.27631661e+08 
 2.43711985e+14  1.90220680e+33  4.45891000e+01  9.01095724e-02  5.30560000e+00  5.31619163e-02  1.04017914e-02  7.02316749e-01  1.97941875e-04  5.57692687e+08 
 2.44626117e+14  1.92158144e+33  4.34881000e+01  9.05710182e-02  5.32060000e+00  5.37494397e-02  1.08639246e-02  6.96983909e-01  2.05825248e-04  4.98853410e+08 
