# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70002844e+33  1.95341000e+01  1.72326066e-01  5.21860000e+00  5.45083843e-02  7.75651353e-02  8.86744482e-01  9.93504473e-03  1.76583604e+07 
 2.30590666e+14  2.71415883e+33  1.94871000e+01  1.72765136e-01  5.23260000e+00  5.50112424e-02  7.79366030e-02  8.85398400e-01  1.00462731e-02  1.74192275e+07 
 2.31181331e+14  2.72828922e+33  1.94411000e+01  1.73202890e-01  5.24660000e+00  5.55165831e-02  7.83028330e-02  8.84041258e-01  1.01565295e-02  1.71847100e+07 
 2.31771997e+14  2.74281014e+33  1.93931000e+01  1.73651412e-01  5.26060000e+00  5.60282151e-02  7.86879389e-02  8.82672833e-01  1.02734248e-02  1.69483808e+07 
 2.32362662e+14  2.75750899e+33  1.93461000e+01  1.74104185e-01  5.27460000e+00  5.65441327e-02  7.90678307e-02  8.81293201e-01  1.03892844e-02  1.67137964e+07 
 2.32953328e+14  2.77220784e+33  1.93001000e+01  1.74555708e-01  5.28860000e+00  5.70626047e-02  7.94423951e-02  8.79902400e-01  1.05041412e-02  1.64837663e+07 
 2.33543994e+14  2.78690668e+33  1.92541000e+01  1.75005981e-01  5.30260000e+00  5.75836231e-02  7.98197735e-02  8.78500398e-01  1.06206710e-02  1.62581825e+07 
 2.34134659e+14  2.80160553e+33  1.92081000e+01  1.75455000e-01  5.31660000e+00  5.81071805e-02  8.01999899e-02  8.77087153e-01  1.07389005e-02  1.60369398e+07 
 2.34725325e+14  2.81630437e+33  1.91631000e+01  1.75902762e-01  5.33060000e+00  5.86332694e-02  8.05746582e-02  8.75662626e-01  1.08560240e-02  1.58199357e+07 
 2.35315990e+14  2.83100322e+33  1.91191000e+01  1.76349265e-01  5.34360000e+00  5.91344993e-02  8.09436250e-02  8.74329282e-01  1.09719559e-02  1.56070706e+07 
 2.35906656e+14  2.84570206e+33  1.90761000e+01  1.76794503e-01  5.35660000e+00  5.96379721e-02  8.13067365e-02  8.72986153e-01  1.10866097e-02  1.53982477e+07 
 2.36497321e+14  2.86040091e+33  1.90321000e+01  1.77238478e-01  5.37060000e+00  6.01713343e-02  8.16810080e-02  8.71529188e-01  1.12057854e-02  1.51933723e+07 
 2.37087987e+14  2.87509975e+33  1.89901000e+01  1.77681184e-01  5.38360000e+00  6.06794081e-02  8.20407075e-02  8.70165636e-01  1.13206755e-02  1.49923526e+07 
 2.37678653e+14  2.88979860e+33  1.89481000e+01  1.78122617e-01  5.39660000e+00  6.11897069e-02  8.24029059e-02  8.68792197e-01  1.14371156e-02  1.47950996e+07 
 2.38269318e+14  2.90449745e+33  1.89061000e+01  1.78562778e-01  5.40960000e+00  6.17022241e-02  8.27676226e-02  8.67408843e-01  1.15551286e-02  1.46015259e+07 
 2.38859984e+14  2.91919629e+33  1.88651000e+01  1.79001664e-01  5.42160000e+00  6.21887633e-02  8.31260620e-02  8.66122644e-01  1.16716430e-02  1.44115468e+07 
 2.39450649e+14  2.93389514e+33  1.88241000e+01  1.79439271e-01  5.43460000e+00  6.27055667e-02  8.34869403e-02  8.64720132e-01  1.17896990e-02  1.42250800e+07 
 2.40041315e+14  2.94865445e+33  1.87841000e+01  1.79877393e-01  5.44760000e+00  6.32251892e-02  8.38413407e-02  8.63307584e-01  1.19061091e-02  1.40412987e+07 
 2.40631981e+14  2.96393180e+33  1.87431000e+01  1.80329633e-01  5.46060000e+00  6.37523529e-02  8.42070375e-02  8.61884805e-01  1.20268963e-02  1.38545862e+07 
 2.41222646e+14  2.97920916e+33  1.87021000e+01  1.80780660e-01  5.47260000e+00  6.42530688e-02  8.45752408e-02  8.60562124e-01  1.21492895e-02  1.36713465e+07 
 2.41813312e+14  2.99448652e+33  1.86621000e+01  1.81230473e-01  5.48560000e+00  6.47846388e-02  8.49368680e-02  8.59119995e-01  1.22700249e-02  1.34915010e+07 
 2.42403977e+14  3.00976388e+33  1.86221000e+01  1.81679065e-01  5.49860000e+00  6.53184674e-02  8.53009240e-02  8.57667758e-01  1.23923335e-02  1.33149737e+07 
 2.42994643e+14  3.02504123e+33  1.85831000e+01  1.82126437e-01  5.51060000e+00  6.58254239e-02  8.56582076e-02  8.56317834e-01  1.25128706e-02  1.31416894e+07 
 2.43585309e+14  3.04031859e+33  1.85441000e+01  1.82572585e-01  5.52260000e+00  6.63343595e-02  8.60178405e-02  8.54959268e-01  1.26349455e-02  1.29715756e+07 
 2.44175974e+14  3.05559595e+33  1.85051000e+01  1.83017508e-01  5.53560000e+00  6.68746468e-02  8.63798399e-02  8.53478138e-01  1.27585797e-02  1.28045613e+07 
