# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87353707e+33  3.07011000e+01  1.03008686e-01  6.80260000e+00  8.47593455e-02  2.26888071e-02  3.69633468e-01  6.17187365e-04  1.37843361e+08 
 2.37361269e+14  1.96423309e+33  2.89871000e+01  1.05365415e-01  6.84460000e+00  8.74265079e-02  2.53227420e-02  3.54746951e-01  7.68593449e-04  1.15026653e+08 
 2.44722538e+14  2.04867542e+33  2.76841000e+01  1.07430863e-01  6.87960000e+00  8.97602622e-02  2.76582223e-02  3.42585416e-01  9.23267870e-04  9.96329107e+07 
 2.52083807e+14  2.12618086e+33  2.66831000e+01  1.09206232e-01  6.90860000e+00  9.17723623e-02  2.96839236e-02  3.32587120e-01  1.07354639e-03  8.87837514e+07 
 2.59445076e+14  2.19454982e+33  2.59301000e+01  1.10665822e-01  6.93060000e+00  9.34124319e-02  3.13573554e-02  3.24906949e-01  1.20925568e-03  8.11035584e+07 
 2.66806345e+14  2.25321542e+33  2.53671000e+01  1.11827957e-01  6.94760000e+00  9.47258282e-02  3.26993937e-02  3.18891100e-01  1.32586058e-03  7.56255217e+07 
 2.74167614e+14  2.30149864e+33  2.49581000e+01  1.12710592e-01  6.95960000e+00  9.57185540e-02  3.37246867e-02  3.14507524e-01  1.41966828e-03  7.17776459e+07 
 2.81528883e+14  2.45861315e+33  2.38001000e+01  1.15409697e-01  6.99460000e+00  9.87899193e-02  3.68780641e-02  3.01189987e-01  1.73424313e-03  6.14272078e+07 
 2.88890152e+14  2.58986083e+33  2.29451000e+01  1.17649656e-01  7.02160000e+00  1.01337852e-01  3.94943015e-02  2.90718100e-01  2.02584944e-03  5.42840209e+07 
 2.96251421e+14  2.72455080e+33  2.21691000e+01  1.19896704e-01  7.04660000e+00  1.03880795e-01  4.21158043e-02  2.80846490e-01  2.34667375e-03  4.81642921e+07 
 3.03612690e+14  2.86262612e+33  2.14641000e+01  1.22150040e-01  7.06960000e+00  1.06412866e-01  4.47297400e-02  2.71599485e-01  2.69564622e-03  4.28870932e+07 
 3.10973959e+14  3.00408482e+33  2.08201000e+01  1.24409477e-01  7.09160000e+00  1.08950955e-01  4.73367029e-02  2.62705433e-01  3.07321149e-03  3.83095949e+07 
 3.18335228e+14  3.14892487e+33  2.02311000e+01  1.26674574e-01  7.11260000e+00  1.11491842e-01  4.99265356e-02  2.54171994e-01  3.47790491e-03  3.43191323e+07 
 3.25696497e+14  3.29714416e+33  1.96901000e+01  1.28944748e-01  7.13260000e+00  1.14032724e-01  5.24985492e-02  2.46003029e-01  3.90947708e-03  3.08253758e+07 
 3.33057766e+14  3.44874054e+33  1.91921000e+01  1.31219357e-01  7.15160000e+00  1.16571102e-01  5.50473436e-02  2.38200330e-01  4.36664885e-03  2.77548967e+07 
 3.40419035e+14  3.60376366e+33  1.87321000e+01  1.33498479e-01  7.16960000e+00  1.19105494e-01  5.75718469e-02  2.30762452e-01  4.84871998e-03  2.50464529e+07 
 3.47780304e+14  3.76220983e+33  1.83061000e+01  1.35781396e-01  7.18660000e+00  1.21633842e-01  6.00696223e-02  2.23688360e-01  5.35459211e-03  2.26502282e+07 
 3.55141573e+14  3.92402550e+33  1.79101000e+01  1.38066687e-01  7.20360000e+00  1.24175384e-01  6.25423129e-02  2.16695521e-01  5.88397008e-03  2.05250567e+07 
 3.62502842e+14  4.08920828e+33  1.75421000e+01  1.40353735e-01  7.21860000e+00  1.26685078e-01  6.49811974e-02  2.10343019e-01  6.43402275e-03  1.86354129e+07 
 3.69864111e+14  4.25775575e+33  1.71991000e+01  1.42641934e-01  7.23360000e+00  1.29204999e-01  6.73868688e-02  2.04067110e-01  7.00387222e-03  1.69511479e+07 
 3.77225380e+14  4.42966542e+33  1.68781000e+01  1.44930720e-01  7.24760000e+00  1.31712028e-01  6.97634311e-02  1.98144118e-01  7.59359505e-03  1.54465447e+07 
 3.84586649e+14  4.60493478e+33  1.65781000e+01  1.47219552e-01  7.26160000e+00  1.34226998e-01  7.21013614e-02  1.92293596e-01  8.19956910e-03  1.40995654e+07 
 3.91947918e+14  4.78357220e+33  1.62961000e+01  1.49508066e-01  7.27360000e+00  1.36704765e-01  7.44099344e-02  1.87063357e-01  8.82325738e-03  1.28911785e+07 
 3.99309187e+14  4.96565005e+33  1.60311000e+01  1.51796721e-01  7.28660000e+00  1.39211660e-01  7.66834041e-02  1.81624661e-01  9.46190525e-03  1.18046100e+07 
 4.06670456e+14  5.15107899e+33  1.57811000e+01  1.54083950e-01  7.29860000e+00  1.41701404e-01  7.89270616e-02  1.76524647e-01  1.01160483e-02  1.08262640e+07 
 4.14031725e+14  5.33985634e+33  1.55461000e+01  1.56369349e-01  7.30960000e+00  1.44173052e-01  8.11279564e-02  1.71758237e-01  1.07803827e-02  9.94378440e+06 
 4.21392994e+14  5.53197939e+33  1.53241000e+01  1.58652518e-01  7.32060000e+00  1.46648203e-01  8.32942100e-02  1.67051022e-01  1.14562379e-02  9.14640537e+06 
