# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.85877061e+33  1.62611000e+01  2.45425386e-01  9.48860000e+00  2.26128149e-01  1.28979430e-01  1.62390775e-01  3.21777397e-02  3.90189971e+06 
 2.30476378e+14  3.88072949e+33  1.62361000e+01  2.46347451e-01  9.49560000e+00  2.27073478e-01  1.29507451e-01  1.61611352e-01  3.24706195e-02  3.83466281e+06 
 2.30952756e+14  3.90434505e+33  1.62091000e+01  2.47337514e-01  9.50360000e+00  2.28102215e-01  1.30079854e-01  1.60678697e-01  3.27900301e-02  3.76404444e+06 
 2.31429133e+14  3.92796060e+33  1.61831000e+01  2.48326194e-01  9.51160000e+00  2.29130529e-01  1.30639011e-01  1.59746868e-01  3.31026974e-02  3.69511273e+06 
 2.31905511e+14  3.95157616e+33  1.61571000e+01  2.49313461e-01  9.51960000e+00  2.30158392e-01  1.31200894e-01  1.58815864e-01  3.34186621e-02  3.62782114e+06 
 2.32381889e+14  3.97519172e+33  1.61321000e+01  2.50299288e-01  9.52760000e+00  2.31185775e-01  1.31749179e-01  1.57885656e-01  3.37275048e-02  3.56212414e+06 
 2.32858267e+14  3.99880727e+33  1.61071000e+01  2.51283649e-01  9.53560000e+00  2.32212651e-01  1.32300026e-01  1.56956235e-01  3.40394886e-02  3.49797766e+06 
 2.33334645e+14  4.02242283e+33  1.60821000e+01  2.52266518e-01  9.54260000e+00  2.33211825e-01  1.32853444e-01  1.56226821e-01  3.43546454e-02  3.43533882e+06 
 2.33811022e+14  4.04603839e+33  1.60581000e+01  2.53247870e-01  9.55060000e+00  2.34237575e-01  1.33392826e-01  1.55298544e-01  3.46622122e-02  3.37416595e+06 
 2.34287400e+14  4.06965395e+33  1.60341000e+01  2.54227681e-01  9.55860000e+00  2.35262748e-01  1.33934609e-01  1.54370957e-01  3.49727863e-02  3.31441874e+06 
 2.34763778e+14  4.09326950e+33  1.60101000e+01  2.55205926e-01  9.56560000e+00  2.36260018e-01  1.34478800e-01  1.53642368e-01  3.52863963e-02  3.25605804e+06 
 2.35240156e+14  4.11688506e+33  1.59871000e+01  2.56182584e-01  9.57360000e+00  2.37283931e-01  1.35008515e-01  1.52715741e-01  3.55919370e-02  3.19904578e+06 
 2.35716534e+14  4.14050062e+33  1.59641000e+01  2.57157631e-01  9.58160000e+00  2.38307201e-01  1.35540466e-01  1.51789721e-01  3.59003417e-02  3.14334519e+06 
 2.36192912e+14  4.16411618e+33  1.59411000e+01  2.58131047e-01  9.58860000e+00  2.39302382e-01  1.36074660e-01  1.51061664e-01  3.62116352e-02  3.08892053e+06 
 2.36669289e+14  4.18773173e+33  1.59191000e+01  2.59102810e-01  9.59660000e+00  2.40324271e-01  1.36593937e-01  1.50136416e-01  3.65143719e-02  3.03573706e+06 
 2.37145667e+14  4.21134729e+33  1.58971000e+01  2.60072900e-01  9.60360000e+00  2.41317948e-01  1.37115284e-01  1.49408469e-01  3.68198202e-02  2.98376124e+06 
 2.37622045e+14  4.23496285e+33  1.58751000e+01  2.61041298e-01  9.61060000e+00  2.42310822e-01  1.37638705e-01  1.48680401e-01  3.71280024e-02  2.93296047e+06 
 2.38098423e+14  4.25857840e+33  1.58531000e+01  2.62007985e-01  9.61860000e+00  2.43330487e-01  1.38164204e-01  1.47755919e-01  3.74389413e-02  2.88330312e+06 
 2.38574801e+14  4.28219396e+33  1.58321000e+01  2.62972941e-01  9.62560000e+00  2.44321757e-01  1.38674263e-01  1.47027762e-01  3.77407366e-02  2.83475844e+06 
 2.39051178e+14  4.30580952e+33  1.58111000e+01  2.63936149e-01  9.63260000e+00  2.45312179e-01  1.39186227e-01  1.46299385e-01  3.80451048e-02  2.78729676e+06 
 2.39527556e+14  4.33103043e+33  1.57901000e+01  2.64963116e-01  9.64060000e+00  2.46383698e-01  1.39709874e-01  1.45418994e-01  3.83556990e-02  2.73776124e+06 
 2.40003934e+14  4.35651578e+33  1.57681000e+01  2.65999394e-01  9.64860000e+00  2.47463640e-01  1.40254943e-01  1.44546251e-01  3.86818479e-02  2.68886613e+06 
 2.40480312e+14  4.38200112e+33  1.57461000e+01  2.67034188e-01  9.65660000e+00  2.48543064e-01  1.40802240e-01  1.43673978e-01  3.90109605e-02  2.64110528e+06 
 2.40956690e+14  4.40748647e+33  1.57251000e+01  2.68067470e-01  9.66360000e+00  2.49594089e-01  1.41333794e-01  1.42996476e-01  3.93305560e-02  2.59444797e+06 
 2.41433067e+14  4.43297182e+33  1.57041000e+01  2.69099215e-01  9.67160000e+00  2.50672364e-01  1.41867406e-01  1.42124724e-01  3.96529284e-02  2.54886452e+06 
 2.41909445e+14  4.45845716e+33  1.56831000e+01  2.70129399e-01  9.67860000e+00  2.51722091e-01  1.42403083e-01  1.41447162e-01  3.99781026e-02  2.50432596e+06 
 2.42385823e+14  4.48394251e+33  1.56631000e+01  2.71157996e-01  9.68660000e+00  2.52799116e-01  1.42922575e-01  1.40575886e-01  4.02932351e-02  2.46080412e+06 
 2.42862201e+14  4.50942785e+33  1.56431000e+01  2.72184982e-01  9.69360000e+00  2.53847461e-01  1.43443958e-01  1.39898117e-01  4.06109749e-02  2.41827176e+06 
 2.43338579e+14  4.53491320e+33  1.56231000e+01  2.73210337e-01  9.70160000e+00  2.54923144e-01  1.43967234e-01  1.39027249e-01  4.09313424e-02  2.37670237e+06 
 2.43814956e+14  4.56039855e+33  1.56031000e+01  2.74234035e-01  9.70860000e+00  2.55970021e-01  1.44492407e-01  1.38349210e-01  4.12543573e-02  2.33607022e+06 
 2.44291334e+14  4.58588389e+33  1.55841000e+01  2.75256058e-01  9.71660000e+00  2.57044278e-01  1.45000867e-01  1.37478655e-01  4.15667000e-02  2.29635027e+06 
 2.44767712e+14  4.61136924e+33  1.55651000e+01  2.76276382e-01  9.72360000e+00  2.58089610e-01  1.45511048e-01  1.36800230e-01  4.18814900e-02  2.25751832e+06 
 2.45244090e+14  4.63685458e+33  1.55461000e+01  2.77294988e-01  9.73060000e+00  2.59134113e-01  1.46022954e-01  1.36121484e-01  4.21987450e-02  2.21955086e+06 
 2.45720468e+14  4.66233993e+33  1.55281000e+01  2.78311856e-01  9.73760000e+00  2.60177776e-01  1.46517709e-01  1.35442325e-01  4.25047906e-02  2.18242496e+06 
 2.46196846e+14  4.68782528e+33  1.55101000e+01  2.79326967e-01  9.74560000e+00  2.61248919e-01  1.47014014e-01  1.34571758e-01  4.28130986e-02  2.14611851e+06 
 2.46673223e+14  4.71331062e+33  1.54921000e+01  2.80340303e-01  9.75260000e+00  2.62290891e-01  1.47511871e-01  1.33892075e-01  4.31236834e-02  2.11061001e+06 
 2.47149601e+14  4.73879597e+33  1.54741000e+01  2.81351845e-01  9.75960000e+00  2.63331972e-01  1.48011279e-01  1.33211939e-01  4.34365583e-02  2.07587855e+06 
 2.47625979e+14  4.76428131e+33  1.54561000e+01  2.82361577e-01  9.76660000e+00  2.64372145e-01  1.48512238e-01  1.32531337e-01  4.37517376e-02  2.04190384e+06 
 2.48102357e+14  4.79097167e+33  1.54381000e+01  2.83417206e-01  9.77360000e+00  2.65451172e-01  1.49022133e-01  1.31880914e-01  4.40721624e-02  2.00710885e+06 
 2.48578735e+14  4.81842217e+33  1.54201000e+01  2.84501347e-01  9.78160000e+00  2.66583140e-01  1.49538325e-01  1.31059903e-01  4.43968307e-02  1.97212601e+06 
 2.49055112e+14  4.84587268e+33  1.54021000e+01  2.85583930e-01  9.78860000e+00  2.67685934e-01  1.50056184e-01  1.30428214e-01  4.47239324e-02  1.93793509e+06 
 2.49531490e+14  4.87332318e+33  1.53841000e+01  2.86664928e-01  9.79660000e+00  2.68816671e-01  1.50575716e-01  1.29607212e-01  4.50534875e-02  1.90451525e+06 
 2.50007868e+14  4.90077368e+33  1.53661000e+01  2.87744316e-01  9.80360000e+00  2.69918094e-01  1.51096926e-01  1.28974911e-01  4.53855158e-02  1.87184619e+06 
 2.50484246e+14  4.92822418e+33  1.53491000e+01  2.88822070e-01  9.81160000e+00  2.71047495e-01  1.51600060e-01  1.28153902e-01  4.57051416e-02  1.83990810e+06 
 2.50960624e+14  4.95567468e+33  1.53321000e+01  2.89898168e-01  9.81860000e+00  2.72147452e-01  1.52104701e-01  1.27520928e-01  4.60270285e-02  1.80868183e+06 
 2.51437001e+14  4.98312518e+33  1.53151000e+01  2.90972585e-01  9.82560000e+00  2.73246623e-01  1.52610846e-01  1.26887426e-01  4.63511888e-02  1.77814872e+06 
