# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10809432e+33  1.84421000e+01  2.04294894e-01  8.69960000e+00  1.70856914e-01  9.55339929e-02  3.18974525e-01  1.60834148e-02  9.15610880e+06 
 2.30374610e+14  3.11922561e+33  1.84171000e+01  2.04672247e-01  8.70360000e+00  1.71276996e-01  9.58044772e-02  3.18107049e-01  1.61881951e-02  9.06939377e+06 
 2.30749219e+14  3.13035690e+33  1.83921000e+01  2.05048948e-01  8.70760000e+00  1.71696834e-01  9.60760970e-02  3.17239897e-01  1.62938437e-02  8.98381486e+06 
 2.31123829e+14  3.14148820e+33  1.83681000e+01  2.05424997e-01  8.71060000e+00  1.72087680e-01  9.63383658e-02  3.16599206e-01  1.63959041e-02  8.89935396e+06 
 2.31498439e+14  3.15261949e+33  1.83431000e+01  2.05800391e-01  8.71460000e+00  1.72506999e-01  9.66122280e-02  3.15732655e-01  1.65032771e-02  8.81599352e+06 
 2.31873048e+14  3.16375078e+33  1.83191000e+01  2.06175129e-01  8.71860000e+00  1.72926065e-01  9.68766629e-02  3.14866411e-01  1.66070082e-02  8.73371604e+06 
 2.32247658e+14  3.17488208e+33  1.82961000e+01  2.06549210e-01  8.72260000e+00  1.73344877e-01  9.71315470e-02  3.14000467e-01  1.67070016e-02  8.65250437e+06 
 2.32622268e+14  3.18601337e+33  1.82721000e+01  2.06922631e-01  8.72660000e+00  1.73763432e-01  9.73980806e-02  3.13134830e-01  1.68123629e-02  8.57234199e+06 
 2.32996878e+14  3.19714466e+33  1.82481000e+01  2.07295393e-01  8.72960000e+00  1.74152857e-01  9.76656923e-02  3.12495522e-01  1.69185674e-02  8.49321229e+06 
 2.33371487e+14  3.20827595e+33  1.82251000e+01  2.07667491e-01  8.73360000e+00  1.74570868e-01  9.79236382e-02  3.11630438e-01  1.70209515e-02  8.41509899e+06 
 2.33746097e+14  3.21940725e+33  1.82021000e+01  2.08038927e-01  8.73760000e+00  1.74988615e-01  9.81825851e-02  3.10765647e-01  1.71241231e-02  8.33798634e+06 
 2.34120707e+14  3.23053854e+33  1.81791000e+01  2.08409697e-01  8.74160000e+00  1.75406095e-01  9.84425370e-02  3.09901140e-01  1.72280887e-02  8.26185865e+06 
 2.34495316e+14  3.24166983e+33  1.81561000e+01  2.08779801e-01  8.74460000e+00  1.75794340e-01  9.87034976e-02  3.09262803e-01  1.73328546e-02  8.18670067e+06 
 2.34869926e+14  3.25323851e+33  1.81331000e+01  2.09163775e-01  8.74860000e+00  1.76223106e-01  9.89659214e-02  3.08400373e-01  1.74382460e-02  8.10959389e+06 
 2.35244536e+14  3.26496411e+33  1.81091000e+01  2.09552344e-01  8.75260000e+00  1.76655903e-01  9.92404942e-02  3.07538826e-01  1.75492312e-02  8.03245302e+06 
 2.35619145e+14  3.27668970e+33  1.80861000e+01  2.09940299e-01  8.75660000e+00  1.77088483e-01  9.95051851e-02  3.06677608e-01  1.76562292e-02  7.95631404e+06 
