# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98998061e+33  1.70601000e+01  1.53317131e-01  7.07360000e+00  1.26234743e-01  7.87932099e-02  3.18633280e-01  1.02314354e-02  1.65752231e+07 
 2.30334552e+14  3.00541075e+33  1.70071000e+01  1.53988748e-01  7.08460000e+00  1.26941534e-01  7.94268499e-02  3.16958758e-01  1.04265884e-02  1.62711032e+07 
 2.30669103e+14  3.02084089e+33  1.69551000e+01  1.54659858e-01  7.09460000e+00  1.27613351e-01  8.00572788e-02  3.15634257e-01  1.06228073e-02  1.59742849e+07 
 2.31003655e+14  3.03627104e+33  1.69041000e+01  1.55330448e-01  7.10460000e+00  1.28286471e-01  8.06842549e-02  3.14304441e-01  1.08199814e-02  1.56845545e+07 
 2.31338206e+14  3.05170118e+33  1.68541000e+01  1.56000506e-01  7.11560000e+00  1.28997601e-01  8.13075363e-02  3.12614266e-01  1.10179967e-02  1.54017056e+07 
 2.31672758e+14  3.06723662e+33  1.68041000e+01  1.56674586e-01  7.12560000e+00  1.29675522e-01  8.19376149e-02  3.11288834e-01  1.12203260e-02  1.51236759e+07 
 2.32007310e+14  3.08328650e+33  1.67541000e+01  1.57370495e-01  7.13560000e+00  1.30365055e-01  8.25784379e-02  3.10031595e-01  1.14280804e-02  1.48433056e+07 
 2.32341861e+14  3.09933637e+33  1.67051000e+01  1.58065937e-01  7.14660000e+00  1.31092988e-01  8.32153265e-02  3.08414064e-01  1.16366514e-02  1.45696913e+07 
 2.32676413e+14  3.11538624e+33  1.66561000e+01  1.58760898e-01  7.15660000e+00  1.31785340e-01  8.38580985e-02  3.07145932e-01  1.18494685e-02  1.43026369e+07 
 2.33010964e+14  3.13143612e+33  1.66081000e+01  1.59455363e-01  7.16760000e+00  1.32516289e-01  8.44966407e-02  3.05517613e-01  1.20629909e-02  1.40419520e+07 
 2.33345516e+14  3.14748599e+33  1.65621000e+01  1.60149317e-01  7.17760000e+00  1.33211426e-01  8.51204141e-02  3.04238414e-01  1.22733776e-02  1.37874528e+07 
 2.33680067e+14  3.16353586e+33  1.65161000e+01  1.60842746e-01  7.18860000e+00  1.33945356e-01  8.57496178e-02  3.02599120e-01  1.24878269e-02  1.35389621e+07 
 2.34014619e+14  3.17958574e+33  1.64701000e+01  1.61535639e-01  7.19860000e+00  1.34643240e-01  8.63843082e-02  3.01308792e-01  1.27064220e-02  1.32963080e+07 
 2.34349171e+14  3.19563561e+33  1.64261000e+01  1.62227979e-01  7.20860000e+00  1.35342437e-01  8.70033454e-02  3.00012703e-01  1.29213771e-02  1.30593242e+07 
 2.34683722e+14  3.21168549e+33  1.63821000e+01  1.62919756e-01  7.21860000e+00  1.36042936e-01  8.76275538e-02  2.98710891e-01  1.31403338e-02  1.28278504e+07 
 2.35018274e+14  3.22773536e+33  1.63391000e+01  1.63610957e-01  7.22860000e+00  1.36744730e-01  8.82461802e-02  2.97403335e-01  1.33592816e-02  1.26017312e+07 
 2.35352825e+14  3.24378523e+33  1.62971000e+01  1.64301571e-01  7.23860000e+00  1.37447812e-01  8.88589604e-02  2.96090013e-01  1.35780634e-02  1.23808165e+07 
 2.35687377e+14  3.25983511e+33  1.62551000e+01  1.64991584e-01  7.24860000e+00  1.38152176e-01  8.94766381e-02  2.94770874e-01  1.38007623e-02  1.21649611e+07 
 2.36021929e+14  3.27588498e+33  1.62151000e+01  1.65680986e-01  7.25860000e+00  1.38857816e-01  9.00770321e-02  2.93445888e-01  1.40188032e-02  1.19540241e+07 
 2.36356480e+14  3.29193486e+33  1.61741000e+01  1.66369765e-01  7.26860000e+00  1.39564725e-01  9.06932125e-02  2.92115060e-01  1.42449902e-02  1.17478701e+07 
 2.36691032e+14  3.30798473e+33  1.61351000e+01  1.67057910e-01  7.27860000e+00  1.40272896e-01  9.12915753e-02  2.90778341e-01  1.44661810e-02  1.15463670e+07 
 2.37025583e+14  3.32403460e+33  1.60961000e+01  1.67745411e-01  7.28860000e+00  1.40982323e-01  9.18943847e-02  2.89435738e-01  1.46910889e-02  1.13493877e+07 
 2.37360135e+14  3.34008448e+33  1.60581000e+01  1.68432259e-01  7.29760000e+00  1.41654370e-01  9.24901589e-02  2.88440524e-01  1.49151348e-02  1.11568087e+07 
 2.37694686e+14  3.35613435e+33  1.60201000e+01  1.69118441e-01  7.30760000e+00  1.42366187e-01  9.30902492e-02  2.87085987e-01  1.51428636e-02  1.09685109e+07 
 2.38029238e+14  3.37218422e+33  1.59831000e+01  1.69803948e-01  7.31760000e+00  1.43079241e-01  9.36829678e-02  2.85725514e-01  1.53695298e-02  1.07843784e+07 
 2.38363790e+14  3.38823410e+33  1.59471000e+01  1.70488771e-01  7.32660000e+00  1.43754593e-01  9.42680446e-02  2.84711957e-01  1.55949475e-02  1.06042994e+07 
 2.38698341e+14  3.40428397e+33  1.59111000e+01  1.71172901e-01  7.33660000e+00  1.44470001e-01  9.48571362e-02  2.83339491e-01  1.58239013e-02  1.04281656e+07 
 2.39032893e+14  3.42033385e+33  1.58761000e+01  1.71856327e-01  7.34560000e+00  1.45147491e-01  9.54382480e-02  2.82313646e-01  1.60513920e-02  1.02558717e+07 
 2.39367444e+14  3.43638372e+33  1.58411000e+01  1.72539042e-01  7.35560000e+00  1.45865231e-01  9.60232345e-02  2.80929129e-01  1.62823649e-02  1.00873162e+07 
 2.39701996e+14  3.45243359e+33  1.58071000e+01  1.73221035e-01  7.36460000e+00  1.46544840e-01  9.65999010e-02  2.79890957e-01  1.65116513e-02  9.92240022e+06 
 2.40036548e+14  3.46848347e+33  1.57731000e+01  1.73902300e-01  7.37460000e+00  1.47264888e-01  9.71803002e-02  2.78494391e-01  1.67443596e-02  9.76102841e+06 
 2.40371099e+14  3.48508315e+33  1.57391000e+01  1.74606156e-01  7.38360000e+00  1.47957790e-01  9.77700725e-02  2.77516393e-01  1.69824131e-02  9.59775143e+06 
 2.40705651e+14  3.50236170e+33  1.57041000e+01  1.75338198e-01  7.39360000e+00  1.48705256e-01  9.83831861e-02  2.76269666e-01  1.72318723e-02  9.43155743e+06 
 2.41040202e+14  3.51964025e+33  1.56701000e+01  1.76069656e-01  7.40360000e+00  1.49454064e-01  9.89878232e-02  2.75016753e-01  1.74796367e-02  9.26908883e+06 
 2.41374754e+14  3.53691880e+33  1.56361000e+01  1.76800516e-01  7.41360000e+00  1.50204201e-01  9.95964418e-02  2.73757670e-01  1.77311619e-02  9.11024647e+06 
 2.41709305e+14  3.55419735e+33  1.56021000e+01  1.77530765e-01  7.42360000e+00  1.50955661e-01  1.00209072e-01  2.72492394e-01  1.79865071e-02  8.95493369e+06 
 2.42043857e+14  3.57147590e+33  1.55691000e+01  1.78260390e-01  7.43360000e+00  1.51708431e-01  1.00812794e-01  2.71220944e-01  1.82398740e-02  8.80305651e+06 
 2.42378409e+14  3.58875445e+33  1.55371000e+01  1.78989381e-01  7.44260000e+00  1.52422328e-01  1.01407322e-01  2.70294358e-01  1.84910396e-02  8.65452390e+06 
 2.42712960e+14  3.60603300e+33  1.55051000e+01  1.79717724e-01  7.45260000e+00  1.53177591e-01  1.02005531e-01  2.69010432e-01  1.87458218e-02  8.50924777e+06 
