# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17512987e+33  2.64441000e+01  1.35095689e-01  4.85960000e+00  4.30667975e-02  3.89230967e-02  8.93281638e-01  2.01084082e-03  5.48760158e+07 
 2.30624457e+14  2.18663168e+33  2.63311000e+01  1.35389817e-01  4.87160000e+00  4.34393286e-02  3.92235396e-02  8.91993293e-01  2.04549851e-03  5.40483642e+07 
 2.31248913e+14  2.19813349e+33  2.62191000e+01  1.35683176e-01  4.88360000e+00  4.38134770e-02  3.95252371e-02  8.90695225e-01  2.08071003e-03  5.32400974e+07 
 2.31873370e+14  2.20963530e+33  2.61101000e+01  1.35975760e-01  4.89560000e+00  4.41892384e-02  3.98220431e-02  8.89387394e-01  2.11566532e-03  5.24506097e+07 
 2.32497827e+14  2.22113711e+33  2.60021000e+01  1.36267569e-01  4.90760000e+00  4.45666068e-02  4.01198706e-02  8.88069775e-01  2.15113923e-03  5.16792827e+07 
 2.33122284e+14  2.23263892e+33  2.58951000e+01  1.36558596e-01  4.91860000e+00  4.49234446e-02  4.04186705e-02  8.86840835e-01  2.18712982e-03  5.09255461e+07 
 2.33746740e+14  2.24414073e+33  2.57901000e+01  1.36848835e-01  4.93060000e+00  4.53039091e-02  4.07152356e-02  8.85504351e-01  2.22320411e-03  5.01888584e+07 
 2.34371197e+14  2.25576484e+33  2.56861000e+01  1.37141366e-01  4.94260000e+00  4.56871920e-02  4.10122506e-02  8.84156367e-01  2.25967985e-03  4.94611016e+07 
 2.34995654e+14  2.26748168e+33  2.55831000e+01  1.37435461e-01  4.95360000e+00  4.60505687e-02  4.13097503e-02  8.82898187e-01  2.29657501e-03  4.87439634e+07 
 2.35620111e+14  2.27919851e+33  2.54811000e+01  1.37728786e-01  4.96560000e+00  4.64379037e-02  4.16079473e-02  8.81529898e-01  2.33395572e-03  4.80427933e+07 
 2.36244567e+14  2.29091535e+33  2.53801000e+01  1.38021339e-01  4.97660000e+00  4.68041917e-02  4.19067879e-02  8.80254191e-01  2.37181784e-03  4.73571077e+07 
 2.36869024e+14  2.30263218e+33  2.52811000e+01  1.38313114e-01  4.98760000e+00  4.71718776e-02  4.22028767e-02  8.78970064e-01  2.40968044e-03  4.66864524e+07 
 2.37493481e+14  2.31434902e+33  2.51841000e+01  1.38604105e-01  4.99860000e+00  4.75409571e-02  4.24960465e-02  8.77677486e-01  2.44750993e-03  4.60303794e+07 
 2.38117937e+14  2.32606585e+33  2.50881000e+01  1.38894315e-01  5.00960000e+00  4.79114231e-02  4.27895431e-02  8.76376452e-01  2.48576725e-03  4.53884506e+07 
 2.38742394e+14  2.33778269e+33  2.49931000e+01  1.39183734e-01  5.02060000e+00  4.82832735e-02  4.30833039e-02  8.75066912e-01  2.52444529e-03  4.47602565e+07 
 2.39366851e+14  2.34949952e+33  2.48991000e+01  1.39472359e-01  5.03160000e+00  4.86565034e-02  4.33772679e-02  8.73748842e-01  2.56353691e-03  4.41454008e+07 
 2.39991308e+14  2.36121636e+33  2.48071000e+01  1.39760191e-01  5.04260000e+00  4.90311071e-02  4.36678521e-02  8.72422223e-01  2.60251006e-03  4.35435030e+07 
 2.40615764e+14  2.37293319e+33  2.47171000e+01  1.40047222e-01  5.05360000e+00  4.94070807e-02  4.39548826e-02  8.71087020e-01  2.64132682e-03  4.29541961e+07 
 2.41240221e+14  2.38465003e+33  2.46271000e+01  1.40333453e-01  5.06360000e+00  4.97609628e-02  4.42453723e-02  8.69852080e-01  2.68103629e-03  4.23771149e+07 
