# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.02628826e+33  1.80681000e+01  1.64136254e-01  7.37560000e+00  1.33452545e-01  7.69249503e-02  3.48792817e-01  9.62713786e-03  1.47776513e+07 
 2.30515240e+14  3.04797115e+33  1.79911000e+01  1.65035569e-01  7.38860000e+00  1.34390878e-01  7.77155752e-02  3.46603388e-01  9.86054918e-03  1.44168473e+07 
 2.31030479e+14  3.07163847e+33  1.79091000e+01  1.66016240e-01  7.40360000e+00  1.35442062e-01  7.85731867e-02  3.43988832e-01  1.01172824e-02  1.40361562e+07 
 2.31545719e+14  3.09542045e+33  1.78281000e+01  1.67001035e-01  7.41760000e+00  1.36467240e-01  7.94354620e-02  3.41665117e-01  1.03792563e-02  1.36667139e+07 
 2.32060958e+14  3.11920244e+33  1.77501000e+01  1.67985146e-01  7.43160000e+00  1.37494434e-01  8.02834166e-02  3.39344204e-01  1.06403405e-02  1.33098609e+07 
 2.32576198e+14  3.14298443e+33  1.76731000e+01  1.68968513e-01  7.44560000e+00  1.38523612e-01  8.11343874e-02  3.37025754e-01  1.09061685e-02  1.29650843e+07 
 2.33091438e+14  3.16676642e+33  1.75981000e+01  1.69951080e-01  7.45960000e+00  1.39554739e-01  8.19788331e-02  3.34709454e-01  1.11735418e-02  1.26318947e+07 
 2.33606677e+14  3.19054840e+33  1.75251000e+01  1.70932799e-01  7.47360000e+00  1.40587776e-01  8.28161204e-02  3.32395134e-01  1.14421591e-02  1.23098248e+07 
 2.34121917e+14  3.21433039e+33  1.74531000e+01  1.71913617e-01  7.48760000e+00  1.41622690e-01  8.36551918e-02  3.30082515e-01  1.17150597e-02  1.19984290e+07 
 2.34637156e+14  3.23811238e+33  1.73831000e+01  1.72893485e-01  7.50160000e+00  1.42659451e-01  8.44860788e-02  3.27771326e-01  1.19887411e-02  1.16972819e+07 
 2.35152396e+14  3.26189437e+33  1.73151000e+01  1.73872358e-01  7.51460000e+00  1.43666045e-01  8.53081258e-02  3.25741684e-01  1.22628620e-02  1.14059778e+07 
