# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35963152e+33  2.40011000e+01  1.41647326e-01  5.69160000e+00  6.53706125e-02  4.63363504e-02  7.87046394e-01  2.97596345e-03  3.94738781e+07 
 2.33499085e+14  2.44242623e+33  2.33741000e+01  1.44065278e-01  5.76060000e+00  6.83196498e-02  4.87115643e-02  7.75479199e-01  3.33599096e-03  3.56181309e+07 
 2.36998171e+14  2.52522095e+33  2.28061000e+01  1.46457988e-01  5.82560000e+00  7.12134622e-02  5.10391343e-02  7.64276673e-01  3.71307062e-03  3.22843014e+07 
 2.40497256e+14  2.61167823e+33  2.22671000e+01  1.48929866e-01  5.89060000e+00  7.42066715e-02  5.34198912e-02  7.52794808e-01  4.12395173e-03  2.92611414e+07 
 2.43996341e+14  2.69867924e+33  2.17731000e+01  1.51391819e-01  5.95260000e+00  7.71709577e-02  5.57648768e-02  7.41581628e-01  4.55381664e-03  2.66092861e+07 
 2.47495426e+14  2.78747994e+33  2.13121000e+01  1.53876748e-01  6.01360000e+00  8.01754454e-02  5.81083854e-02  7.30315918e-01  5.00865936e-03  2.42413109e+07 
 2.50994512e+14  2.87884313e+33  2.08781000e+01  1.56407040e-01  6.07260000e+00  8.32003477e-02  6.04649336e-02  7.19191645e-01  5.49162657e-03  2.21025693e+07 
 2.54493597e+14  2.97020632e+33  2.04801000e+01  1.58909737e-01  6.12960000e+00  8.62048813e-02  6.27662550e-02  7.08251320e-01  5.98823005e-03  2.02196986e+07 
 2.57992682e+14  3.06582581e+33  2.00971000e+01  1.61500610e-01  6.18660000e+00  8.93077258e-02  6.51190555e-02  6.97121206e-01  6.52161822e-03  1.84807624e+07 
 2.61491767e+14  3.16165993e+33  1.97441000e+01  1.64069913e-01  6.24060000e+00  9.23573297e-02  6.74181208e-02  6.86405311e-01  7.06795079e-03  1.69396277e+07 
 2.64990853e+14  3.25971586e+33  1.94101000e+01  1.66669364e-01  6.29360000e+00  9.54400490e-02  6.97185578e-02  6.75736130e-01  7.63973343e-03  1.55419875e+07 
 2.68489938e+14  3.36009379e+33  1.90941000e+01  1.69302679e-01  6.34660000e+00  9.85889224e-02  7.20160783e-02  6.64926020e-01  8.23582895e-03  1.42709378e+07 
 2.71989023e+14  3.46057934e+33  1.88011000e+01  1.71909885e-01  6.39660000e+00  1.01671955e-01  7.42597822e-02  6.54597159e-01  8.84218451e-03  1.31383250e+07 
 2.75488108e+14  3.56554237e+33  1.85171000e+01  1.74603978e-01  6.44660000e+00  1.04847964e-01  7.65465764e-02  6.44150442e-01  9.48485077e-03  1.20835092e+07 
 2.78987194e+14  3.67050540e+33  1.82531000e+01  1.77269468e-01  6.49460000e+00  1.07984137e-01  7.87785463e-02  6.34017036e-01  1.01361464e-02  1.11417834e+07 
 2.82486279e+14  3.71727447e+33  1.81411000e+01  1.78447512e-01  6.51560000e+00  1.09376229e-01  7.97581076e-02  6.29552582e-01  1.04295474e-02  1.07547284e+07 
 2.85985364e+14  3.71746830e+33  1.81411000e+01  1.78452143e-01  6.51560000e+00  1.09378898e-01  7.97581253e-02  6.29552607e-01  1.04294571e-02  1.07532397e+07 
 2.89484449e+14  3.71766214e+33  1.81401000e+01  1.78456557e-01  6.51560000e+00  1.09381443e-01  7.97669355e-02  6.29552627e-01  1.04322456e-02  1.07518209e+07 
 2.92983535e+14  3.71785597e+33  1.81401000e+01  1.78460762e-01  6.51560000e+00  1.09383870e-01  7.97669490e-02  6.29552635e-01  1.04321627e-02  1.07504688e+07 
 2.96482620e+14  3.71804980e+33  1.81401000e+01  1.78464767e-01  6.51560000e+00  1.09386183e-01  7.97669601e-02  6.29552633e-01  1.04320832e-02  1.07491804e+07 
 2.99981705e+14  3.71824363e+33  1.81391000e+01  1.78468582e-01  6.51560000e+00  1.09388388e-01  7.97757648e-02  6.29552623e-01  1.04348827e-02  1.07479530e+07 
 3.03480790e+14  3.71870089e+33  1.81391000e+01  1.78477021e-01  6.51560000e+00  1.09393277e-01  7.97757760e-02  6.29552546e-01  1.04347109e-02  1.07452355e+07 
 3.06979876e+14  3.74589449e+33  1.80931000e+01  1.78959839e-01  6.52360000e+00  1.09953337e-01  8.01775508e-02  6.27810565e-01  1.05563768e-02  1.05893738e+07 
 3.10478961e+14  3.77297691e+33  1.80491000e+01  1.79420470e-01  6.53160000e+00  1.10508348e-01  8.05593894e-02  6.26035335e-01  1.06726311e-02  1.04413748e+07 
 3.13978046e+14  3.79994986e+33  1.80071000e+01  1.79860694e-01  6.53960000e+00  1.11057387e-01  8.09224135e-02  6.24235183e-01  1.07837146e-02  1.03008800e+07 
 3.17477131e+14  3.82681500e+33  1.79671000e+01  1.80281651e-01  6.54660000e+00  1.11565866e-01  8.12667916e-02  6.22628503e-01  1.08895636e-02  1.01674290e+07 
 3.20976217e+14  3.85357393e+33  1.79281000e+01  1.80684196e-01  6.55360000e+00  1.12068159e-01  8.16015798e-02  6.21002425e-01  1.09931171e-02  1.00406013e+07 
 3.24475302e+14  3.88022825e+33  1.78911000e+01  1.81069307e-01  6.55960000e+00  1.12529842e-01  8.19176780e-02  6.19574593e-01  1.10912312e-02  9.91994248e+06 
 3.27974387e+14  3.90677947e+33  1.78561000e+01  1.81437578e-01  6.56560000e+00  1.12985499e-01  8.22149077e-02  6.18130237e-01  1.11837453e-02  9.80511058e+06 
 3.31473472e+14  3.93322909e+33  1.78221000e+01  1.81789960e-01  6.57160000e+00  1.13435416e-01  8.25023859e-02  6.16670229e-01  1.12736701e-02  9.69568746e+06 
