# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  9.97870282e+32  1.92574100e+02  9.59427292e-02  8.08160000e+00  6.97679836e-02  2.91388659e-03  8.59493165e-01  3.35466934e-04  1.03788000e+12 
 2.31066345e+14  1.00205152e+33  1.91910100e+02  9.59213777e-02  8.07960000e+00  6.97797023e-02  2.91431191e-03  8.58605424e-01  3.34336619e-04  1.01780469e+12 
 2.32132690e+14  1.00623275e+33  1.91265100e+02  9.58999195e-02  8.07860000e+00  6.98010411e-02  2.91474451e-03  8.57694584e-01  3.33172053e-04  9.98445561e+11 
 2.33199034e+14  1.01101462e+33  1.90550100e+02  9.58752425e-02  8.07660000e+00  6.98162987e-02  2.91521438e-03  8.56713327e-01  3.31940806e-04  9.77558038e+11 
 2.34265379e+14  1.01602925e+33  1.89822100e+02  9.58491582e-02  8.07460000e+00  6.98328175e-02  2.91569477e-03  8.55701995e-01  3.30629898e-04  9.56539382e+11 
 2.35331724e+14  1.02104389e+33  1.89114100e+02  9.58228944e-02  8.07260000e+00  6.98488821e-02  2.91618940e-03  8.54711802e-01  3.29402211e-04  9.36629898e+11 
 2.36398069e+14  1.02605853e+33  1.88426100e+02  9.57964454e-02  8.07160000e+00  6.98745783e-02  2.91665988e-03  8.53696720e-01  3.28210635e-04  9.17654825e+11 
 2.37464414e+14  1.03107317e+33  1.87756100e+02  9.57698317e-02  8.06960000e+00  6.98897970e-02  2.91713801e-03  8.52745359e-01  3.27007546e-04  8.99399851e+11 
 2.38530758e+14  1.03608781e+33  1.87105100e+02  9.57430767e-02  8.06760000e+00  6.99046040e-02  2.91756782e-03  8.51812676e-01  3.25899703e-04  8.82152310e+11 
 2.39597103e+14  1.04110245e+33  1.86469100e+02  9.57161619e-02  8.06560000e+00  6.99190265e-02  2.91804313e-03  8.50897646e-01  3.24698803e-04  8.65280792e+11 
 2.40663448e+14  1.04611709e+33  1.85851100e+02  9.56891094e-02  8.06360000e+00  6.99330660e-02  2.91845060e-03  8.49999927e-01  3.23679460e-04  8.49565048e+11 
 2.41729793e+14  1.05195985e+33  1.85148100e+02  9.56574008e-02  8.06160000e+00  6.99523130e-02  2.91895827e-03  8.48958248e-01  3.22427249e-04  8.31770545e+11 
 2.42796138e+14  1.05810851e+33  1.84426100e+02  9.56237627e-02  8.05860000e+00  6.99632451e-02  2.91947537e-03  8.47920670e-01  3.21146907e-04  8.13869722e+11 
 2.43862482e+14  1.06425717e+33  1.83721100e+02  9.55898819e-02  8.05660000e+00  6.99838821e-02  2.91996680e-03  8.46852393e-01  3.19824759e-04  7.96555463e+11 
 2.44928827e+14  1.07040582e+33  1.83031100e+02  9.55557806e-02  8.05360000e+00  6.99942001e-02  2.92045921e-03  8.45845479e-01  3.18635285e-04  7.80192681e+11 
 2.45995172e+14  1.07655448e+33  1.82355100e+02  9.55214732e-02  8.05160000e+00  7.00142513e-02  2.92095308e-03  8.44804808e-01  3.17409200e-04  7.64315033e+11 
 2.47061517e+14  1.08270313e+33  1.81692100e+02  9.54869797e-02  8.04860000e+00  7.00240265e-02  2.92145481e-03  8.43824156e-01  3.16232854e-04  7.49091394e+11 
 2.48127862e+14  1.08885179e+33  1.81042100e+02  9.54523204e-02  8.04660000e+00  7.00435427e-02  2.92194227e-03  8.42807643e-01  3.15059218e-04  7.34388742e+11 
 2.49194207e+14  1.09500045e+33  1.80404100e+02  9.54175182e-02  8.04360000e+00  7.00528088e-02  2.92242793e-03  8.41850503e-01  3.13964350e-04  7.20344347e+11 
 2.50260551e+14  1.10223790e+33  1.79667100e+02  9.53763283e-02  8.04060000e+00  7.00687821e-02  2.92297930e-03  8.40709922e-01  3.12673297e-04  7.04366942e+11 
 2.51326896e+14  1.10986150e+33  1.78901100e+02  9.53326462e-02  8.03760000e+00  7.00870811e-02  2.92360845e-03  8.39507903e-01  3.11284132e-04  6.87990081e+11 
 2.52393241e+14  1.11748511e+33  1.78146100e+02  9.52887023e-02  8.03460000e+00  7.01052907e-02  2.92422474e-03  8.38310858e-01  3.09930356e-04  6.72213188e+11 
 2.53459586e+14  1.12510871e+33  1.77399100e+02  9.52445366e-02  8.03060000e+00  7.01134741e-02  2.92489288e-03  8.37166972e-01  3.08571683e-04  6.56872596e+11 
 2.54525931e+14  1.13273231e+33  1.76660100e+02  9.52001839e-02  8.02760000e+00  7.01315685e-02  2.92558713e-03  8.35975977e-01  3.07259579e-04  6.42062395e+11 
 2.55592275e+14  1.14035592e+33  1.75929100e+02  9.51556739e-02  8.02460000e+00  7.01496193e-02  2.92628574e-03  8.34786278e-01  3.05988413e-04  6.27752309e+11 
 2.56658620e+14  1.14797952e+33  1.75204100e+02  9.51110342e-02  8.02160000e+00  7.01676346e-02  2.92703700e-03  8.33597068e-01  3.04686918e-04  6.13746448e+11 
 2.57724965e+14  1.15560312e+33  1.74484100e+02  9.50662895e-02  8.01760000e+00  7.01756980e-02  2.92785904e-03  8.32458756e-01  3.03399679e-04  6.00108901e+11 
 2.58791310e+14  1.16461049e+33  1.73641100e+02  9.50132733e-02  8.01360000e+00  7.01924849e-02  2.92882390e-03  8.31074017e-01  3.01926974e-04  5.84536364e+11 
 2.59857655e+14  1.17409351e+33  1.72755100e+02  9.49572202e-02  8.00960000e+00  7.02125129e-02  2.92995158e-03  8.29593894e-01  3.00340175e-04  5.68455187e+11 
 2.60923999e+14  1.18357653e+33  1.71869100e+02  9.49010001e-02  8.00560000e+00  7.02328378e-02  2.93120788e-03  8.28099476e-01  2.98817702e-04  5.52853125e+11 
 2.61990344e+14  1.19305955e+33  1.70984100e+02  9.48446842e-02  8.00160000e+00  7.02534702e-02  2.93253874e-03  8.26589293e-01  2.97224145e-04  5.37484724e+11 
 2.63056689e+14  1.20254258e+33  1.70098100e+02  9.47883145e-02  7.99660000e+00  7.02645550e-02  2.93399591e-03  8.25115211e-01  2.95689526e-04  5.22549732e+11 
 2.64123034e+14  1.21202560e+33  1.69211100e+02  9.47319335e-02  7.99260000e+00  7.02858555e-02  2.93557027e-03  8.23570152e-01  2.94144049e-04  5.07914583e+11 
 2.65189379e+14  1.22150862e+33  1.68322100e+02  9.46755850e-02  7.98860000e+00  7.03074904e-02  2.93729209e-03  8.22006233e-01  2.92589873e-04  4.93563899e+11 
 2.66255723e+14  1.23099164e+33  1.67431100e+02  9.46193111e-02  7.98360000e+00  7.03196187e-02  2.93916079e-03  8.20477578e-01  2.91020610e-04  4.79483726e+11 
 2.67322068e+14  1.24218762e+33  1.66375100e+02  9.45529651e-02  7.97860000e+00  7.03433535e-02  2.94156524e-03  8.18595882e-01  2.89184574e-04  4.63243556e+11 
 2.68388413e+14  1.25396115e+33  1.65255100e+02  9.44832484e-02  7.97360000e+00  7.03716858e-02  2.94436912e-03  8.16560817e-01  2.87288659e-04  4.46567525e+11 
 2.69454758e+14  1.26573468e+33  1.64126100e+02  9.44136912e-02  7.96760000e+00  7.03910997e-02  2.94741700e-03  8.14536391e-01  2.85359387e-04  4.30203468e+11 
 2.70521103e+14  1.27750822e+33  1.62985100e+02  9.43443844e-02  7.96260000e+00  7.04212178e-02  2.95082451e-03  8.12409105e-01  2.83401268e-04  4.14123057e+11 
 2.71587447e+14  1.28928175e+33  1.61834100e+02  9.42754060e-02  7.95660000e+00  7.04424506e-02  2.95453708e-03  8.10291465e-01  2.81447553e-04  3.98404269e+11 
 2.72653792e+14  1.30105528e+33  1.60673100e+02  9.42068232e-02  7.95160000e+00  7.04743580e-02  2.95857741e-03  8.08068366e-01  2.79487859e-04  3.83032298e+11 
 2.73720137e+14  1.31282881e+33  1.59501100e+02  9.41386992e-02  7.94660000e+00  7.05071423e-02  2.96301099e-03  8.05796613e-01  2.77547047e-04  3.68029336e+11 
 2.74786482e+14  1.32460234e+33  1.58320100e+02  9.40710916e-02  7.94060000e+00  7.05310597e-02  2.96779635e-03  8.03535854e-01  2.75585198e-04  3.53365077e+11 
 2.75852827e+14  1.34701866e+33  1.56030100e+02  9.39434444e-02  7.93060000e+00  7.05939048e-02  2.97808421e-03  7.98977307e-01  2.71799843e-04  3.26232420e+11 
 2.76919171e+14  1.37300719e+33  1.53273100e+02  9.37972946e-02  7.91760000e+00  7.06608211e-02  2.99244612e-03  7.93417346e-01  2.67323386e-04  2.95789994e+11 
 2.77985516e+14  1.39899572e+33  1.50409100e+02  9.36543812e-02  7.90560000e+00  7.07459587e-02  3.00971475e-03  7.87389114e-01  2.62743729e-04  2.66581992e+11 
