# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97799806e+33  1.93511000e+01  1.82428955e-01  9.51060000e+00  1.74715650e-01  7.89522162e-02  1.04129403e-01  1.02486380e-02  1.30705531e+07 
 2.46012780e+14  3.58692371e+33  1.77391000e+01  2.03729131e-01  9.62560000e+00  1.96772965e-01  9.51342871e-02  8.34356978e-02  1.57612168e-02  7.49118231e+06 
 2.62025560e+14  4.29490019e+33  1.65491000e+01  2.27684283e-01  9.74660000e+00  2.21379120e-01  1.11360475e-01  6.71363280e-02  2.25419593e-02  4.34276851e+06 
 2.78038340e+14  5.32961645e+33  1.54691000e+01  2.61625574e-01  9.90560000e+00  2.56003055e-01  1.31366914e-01  5.15586610e-02  3.25005522e-02  2.23040324e+06 
 2.94051120e+14  7.98936453e+33  1.41121000e+01  3.59396210e-01  1.03586000e+01  3.54882028e-01  1.75849725e-01  2.91760961e-02  5.96614946e-02  5.28875281e+05 
 3.10063900e+14  9.92968024e+33  1.37521000e+01  4.31840327e-01  1.06766000e+01  4.27765066e-01  2.00809928e-01  2.14496776e-02  7.65700002e-02  2.38153056e+05 
 3.26076680e+14  1.21899894e+34  1.35821000e+01  5.12142760e-01  1.09996000e+01  5.08419402e-01  2.23316276e-01  1.62093881e-02  9.14953891e-02  1.13984820e+05 
 3.42089460e+14  1.48041739e+34  1.35251000e+01  5.99854140e-01  1.13176000e+01  5.96408454e-01  2.43680519e-01  1.25961746e-02  1.03702612e-01  5.73894672e+04 
 3.58102240e+14  1.77940269e+34  1.35411000e+01  6.93963534e-01  1.16256000e+01  6.90759057e-01  2.61998523e-01  9.98665922e-03  1.12710210e-01  3.02773678e+04 
 3.74115020e+14  2.11958155e+34  1.36001000e+01  7.93813524e-01  1.19206000e+01  7.90826339e-01  2.78695883e-01  8.04613264e-03  1.18689195e-01  1.66378654e+04 
 3.90127800e+14  2.50281910e+34  1.36871000e+01  8.98138148e-01  1.21976000e+01  8.95324162e-01  2.93864835e-01  6.63584293e-03  1.21769306e-01  9.50490313e+03 
 4.06140580e+14  2.93170641e+34  1.37871000e+01  1.00588040e+00  1.24576000e+01  1.00324042e+00  3.07860102e-01  5.51650149e-03  1.22485271e-01  5.62710657e+03 
 4.22153360e+14  3.40927737e+34  1.38951000e+01  1.11608712e+00  1.26986000e+01  1.11360303e+00  3.20754146e-01  4.64929341e-03  1.21194101e-01  3.44245102e+03 
 4.38166140e+14  3.93707409e+34  1.40021000e+01  1.22750192e+00  1.29196000e+01  1.22515328e+00  3.32827128e-01  3.97681702e-03  1.18325056e-01  2.17020160e+03 
 4.54178920e+14  4.51713769e+34  1.41071000e+01  1.33909389e+00  1.31216000e+01  1.33687887e+00  3.44075398e-01  3.42445085e-03  1.14354073e-01  1.40913823e+03 
 4.70191700e+14  5.15129813e+34  1.42061000e+01  1.44990424e+00  1.33046000e+01  1.44781589e+00  3.54668743e-01  2.97262123e-03  1.09545439e-01  9.39378053e+02 
