# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99519861e+33  1.71911000e+01  1.67867184e-01  7.51460000e+00  1.37151289e-01  8.67800395e-02  3.32438966e-01  1.28777706e-02  1.37752145e+07 
 2.34472673e+14  3.14906602e+33  1.67951000e+01  1.73958081e-01  7.59860000e+00  1.43481279e-01  9.19797763e-02  3.19613029e-01  1.47569673e-02  1.17558875e+07 
 2.38945347e+14  3.30704678e+33  1.64441000e+01  1.80089108e-01  7.68060000e+00  1.49883265e-01  9.70441043e-02  3.07250209e-01  1.67213635e-02  1.00798338e+07 
 2.43418020e+14  3.46824089e+33  1.61341000e+01  1.86217014e-01  7.75860000e+00  1.56255170e-01  1.01927906e-01  2.95867080e-01  1.87399497e-02  8.68887865e+06 
 2.47890694e+14  3.63297725e+33  1.58571000e+01  1.92355542e-01  7.83460000e+00  1.62669273e-01  1.06659573e-01  2.84879465e-01  2.08111068e-02  7.52417456e+06 
 2.52363367e+14  3.80128520e+33  1.56081000e+01  1.98498538e-01  7.90660000e+00  1.69041844e-01  1.11244481e-01  2.74881785e-01  2.29251282e-02  6.54400748e+06 
 2.56836041e+14  3.97254869e+33  1.53851000e+01  2.04624879e-01  7.97660000e+00  1.75427459e-01  1.15654570e-01  2.65227179e-01  2.50554730e-02  5.71716103e+06 
 2.61308714e+14  4.14763520e+33  1.51821000e+01  2.10759484e-01  8.04360000e+00  1.81797550e-01  1.19938428e-01  2.56265535e-01  2.72149120e-02  5.01301397e+06 
 2.65781388e+14  4.32510503e+33  1.49991000e+01  2.16853179e-01  8.10860000e+00  1.88154266e-01  1.24049341e-01  2.47610117e-01  2.93676435e-02  4.41503870e+06 
 2.70254061e+14  4.50652968e+33  1.48321000e+01  2.22954992e-01  8.17060000e+00  1.94483269e-01  1.28027493e-01  2.39649537e-01  3.15235254e-02  3.90059074e+06 
 2.74726735e+14  4.68979818e+33  1.46801000e+01  2.28994991e-01  8.22960000e+00  2.00733498e-01  1.31848383e-01  2.32265309e-01  3.36600293e-02  3.46097150e+06 
 2.79199408e+14  4.78910841e+33  1.46051000e+01  2.32190417e-01  8.26060000e+00  2.04063751e-01  1.33812688e-01  2.28335163e-01  3.47818595e-02  3.25253810e+06 
 2.83672082e+14  4.92124340e+33  1.45131000e+01  2.36266598e-01  8.29860000e+00  2.08287155e-01  1.36278031e-01  2.23647051e-01  3.62123241e-02  3.00755844e+06 
 2.88144755e+14  5.05476569e+33  1.44271000e+01  2.40258000e-01  8.33560000e+00  2.12455905e-01  1.38641421e-01  2.18975506e-01  3.76057964e-02  2.78823321e+06 
 2.92617429e+14  5.18966865e+33  1.43471000e+01  2.44168449e-01  8.36960000e+00  2.16486038e-01  1.40896139e-01  2.14916601e-01  3.89533948e-02  2.59111443e+06 
 2.97090102e+14  5.32611437e+33  1.42711000e+01  2.48006129e-01  8.40360000e+00  2.20506580e-01  1.43076468e-01  2.10610655e-01  4.02747033e-02  2.41310326e+06 
 3.01562776e+14  5.46400688e+33  1.41991000e+01  2.51771527e-01  8.43460000e+00  2.24388454e-01  1.45177963e-01  2.06935502e-01  4.15638267e-02  2.25193017e+06 
 3.06035449e+14  5.60325865e+33  1.41311000e+01  2.55465378e-01  8.46560000e+00  2.28257759e-01  1.47196473e-01  2.03027151e-01  4.28149861e-02  2.10563836e+06 
 3.10508123e+14  5.74390836e+33  1.40671000e+01  2.59091673e-01  8.49460000e+00  2.32029319e-01  1.49128618e-01  1.99474994e-01  4.40227333e-02  1.97242718e+06 
 3.14980796e+14  5.88610344e+33  1.40061000e+01  2.62656835e-01  8.52260000e+00  2.35748572e-01  1.50993131e-01  1.96004010e-01  4.51980066e-02  1.85067535e+06 
 3.19453470e+14  6.02963748e+33  1.39481000e+01  2.66158174e-01  8.54860000e+00  2.39367794e-01  1.52786968e-01  1.92901582e-01  4.63366503e-02  1.73927893e+06 
 3.23926143e+14  6.17450459e+33  1.38921000e+01  2.69598064e-01  8.57460000e+00  2.42974540e-01  1.54530276e-01  1.89605190e-01  4.74519982e-02  1.63711258e+06 
 3.28398817e+14  6.32085735e+33  1.38391000e+01  2.72982371e-01  8.59860000e+00  2.46482964e-01  1.56199953e-01  1.86696477e-01  4.85243905e-02  1.54310223e+06 
 3.32871490e+14  6.46861037e+33  1.37871000e+01  2.76311195e-01  8.62260000e+00  2.49980235e-01  1.57839497e-01  1.83613130e-01  4.95860757e-02  1.45646597e+06 
 3.37344164e+14  6.61767740e+33  1.37381000e+01  2.79584656e-01  8.64460000e+00  2.53375456e-01  1.59402200e-01  1.80925493e-01  5.05992666e-02  1.37650979e+06 
 3.41816837e+14  6.76808009e+33  1.36911000e+01  2.82805224e-01  8.66660000e+00  2.56758559e-01  1.60909777e-01  1.78077515e-01  5.15793961e-02  1.30256441e+06 
 3.46289511e+14  6.91999178e+33  1.36451000e+01  2.85978372e-01  8.68760000e+00  2.60087260e-01  1.62385559e-01  1.75361194e-01  5.25437392e-02  1.23397688e+06 
 3.50762184e+14  7.07319931e+33  1.36011000e+01  2.89101328e-01  8.70760000e+00  2.63357968e-01  1.63804854e-01  1.72777635e-01  5.34716903e-02  1.17033994e+06 
 3.55234858e+14  7.22769742e+33  1.35591000e+01  2.92175720e-01  8.72660000e+00  2.66570394e-01  1.65166788e-01  1.70332304e-01  5.43612795e-02  1.11119878e+06 
 3.59707531e+14  7.38360463e+33  1.35171000e+01  2.95205465e-01  8.74460000e+00  2.69726112e-01  1.66520029e-01  1.68032224e-01  5.52514906e-02  1.05610730e+06 
 3.64180205e+14  7.54089589e+33  1.34781000e+01  2.98191531e-01  8.76260000e+00  2.72870700e-01  1.67790546e-01  1.65605941e-01  5.60802657e-02  1.00472055e+06 
