# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.32327192e+33  6.60901000e+01  9.54990184e-02  1.17960000e+00  7.62684651e-04  7.26494180e-03  9.99860103e-01  1.94422976e-04  2.93091669e+09 
 2.30661373e+14  1.32734218e+33  6.58351000e+01  9.55319692e-02  1.20060000e+00  8.05084909e-04  7.30434677e-03  9.99846759e-01  1.94600011e-04  2.87246727e+09 
 2.31322747e+14  1.33141070e+33  6.55831000e+01  9.55646254e-02  1.22260000e+00  8.51034434e-04  7.34373176e-03  9.99831744e-01  1.94792540e-04  2.81588293e+09 
 2.31984120e+14  1.33540291e+33  6.53391000e+01  9.55963982e-02  1.24260000e+00  8.94471935e-04  7.38225775e-03  9.99817026e-01  1.94988861e-04  2.76208013e+09 
 2.32645493e+14  1.33927994e+33  6.51061000e+01  9.56269820e-02  1.26160000e+00  9.37132841e-04  7.41935524e-03  9.99802087e-01  1.95174977e-04  2.71143173e+09 
 2.33306867e+14  1.34315697e+33  6.48761000e+01  9.56572951e-02  1.28060000e+00  9.81122535e-04  7.45632977e-03  9.99786185e-01  1.95368615e-04  2.66229618e+09 
 2.33968240e+14  1.34703400e+33  6.46491000e+01  9.56873386e-02  1.29960000e+00  1.02645991e-03  7.49316719e-03  9.99769276e-01  1.95568602e-04  2.61461380e+09 
 2.34629613e+14  1.35091104e+33  6.44251000e+01  9.57171115e-02  1.31760000e+00  1.07082273e-03  7.52985397e-03  9.99752227e-01  1.95774184e-04  2.56833333e+09 
 2.35290987e+14  1.35478807e+33  6.42041000e+01  9.57466144e-02  1.33460000e+00  1.11403667e-03  7.56637600e-03  9.99735147e-01  1.95984295e-04  2.52340136e+09 
 2.35952360e+14  1.35866510e+33  6.39861000e+01  9.57758499e-02  1.35260000e+00  1.16085672e-03  7.60271870e-03  9.99716121e-01  1.96197924e-04  2.47976723e+09 
 2.36613733e+14  1.36254213e+33  6.37711000e+01  9.58048187e-02  1.36960000e+00  1.20643104e-03  7.63886801e-03  9.99697089e-01  1.96414137e-04  2.43738367e+09 
 2.37275107e+14  1.36641916e+33  6.35591000e+01  9.58335201e-02  1.38560000e+00  1.25058631e-03  7.67480996e-03  9.99678174e-01  1.96632126e-04  2.39620707e+09 
 2.37936480e+14  1.37029619e+33  6.33501000e+01  9.58619585e-02  1.40260000e+00  1.29844980e-03  7.71052965e-03  9.99657145e-01  1.96850636e-04  2.35618961e+09 
 2.38597853e+14  1.37417322e+33  6.31441000e+01  9.58901332e-02  1.41860000e+00  1.34479501e-03  7.74601316e-03  9.99636272e-01  1.97069139e-04  2.31729475e+09 
 2.39259227e+14  1.37805025e+33  6.29401000e+01  9.59180464e-02  1.43460000e+00  1.39222194e-03  7.78149309e-03  9.99614394e-01  1.97301151e-04  2.27946809e+09 
 2.39920600e+14  1.38192729e+33  6.27391000e+01  9.59456982e-02  1.44960000e+00  1.43790801e-03  7.81671154e-03  9.99592833e-01  1.97531343e-04  2.24268501e+09 
 2.40581973e+14  1.38568320e+33  6.25471000e+01  9.59722378e-02  1.46460000e+00  1.48445674e-03  7.85060284e-03  9.99570374e-01  1.97753788e-04  2.20800969e+09 
 2.41243347e+14  1.38931628e+33  6.23641000e+01  9.59976599e-02  1.47860000e+00  1.52891738e-03  7.88312547e-03  9.99548469e-01  1.97966722e-04  2.17535748e+09 
 2.41904720e+14  1.39294935e+33  6.21821000e+01  9.60228367e-02  1.49260000e+00  1.57424779e-03  7.91580632e-03  9.99525681e-01  1.98202046e-04  2.14353598e+09 
 2.42566093e+14  1.39658243e+33  6.20041000e+01  9.60477666e-02  1.50560000e+00  1.61739927e-03  7.94787384e-03  9.99503573e-01  1.98414013e-04  2.11254714e+09 
 2.43227467e+14  1.40021551e+33  6.18271000e+01  9.60724498e-02  1.51960000e+00  1.66443564e-03  7.98008244e-03  9.99479004e-01  1.98647089e-04  2.08233520e+09 
 2.43888840e+14  1.40384858e+33  6.16531000e+01  9.60968883e-02  1.53260000e+00  1.70919660e-03  8.01190892e-03  9.99455184e-01  1.98870292e-04  2.05289274e+09 
 2.44550213e+14  1.40748166e+33  6.14801000e+01  9.61210822e-02  1.54560000e+00  1.75474476e-03  8.04386228e-03  9.99430504e-01  1.99113660e-04  2.02417941e+09 
 2.45211587e+14  1.41111474e+33  6.13101000e+01  9.61450325e-02  1.55760000e+00  1.79781444e-03  8.07541225e-03  9.99406770e-01  1.99345719e-04  1.99618673e+09 
 2.45872960e+14  1.41474782e+33  6.11421000e+01  9.61687415e-02  1.57060000e+00  1.84489940e-03  8.10680958e-03  9.99380364e-01  1.99581241e-04  1.96888426e+09 
 2.46534333e+14  1.41838089e+33  6.09771000e+01  9.61922094e-02  1.58260000e+00  1.88941086e-03  8.13777831e-03  9.99354985e-01  1.99804017e-04  1.94225803e+09 
 2.47195707e+14  1.42201397e+33  6.08131000e+01  9.62154398e-02  1.59560000e+00  1.93805310e-03  8.16884140e-03  9.99326767e-01  2.00044389e-04  1.91626964e+09 
