# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54669520e+33  2.14531000e+01  1.47708431e-01  7.39960000e+00  1.16737086e-01  5.60025533e-02  4.00895927e-01  4.58622615e-03  2.81480104e+07 
 2.30915236e+14  2.57060658e+33  2.13121000e+01  1.48503672e-01  7.41160000e+00  1.17619972e-01  5.67617869e-02  3.97978329e-01  4.73206681e-03  2.73567508e+07 
 2.31830473e+14  2.59469790e+33  2.11741000e+01  1.49302111e-01  7.42360000e+00  1.18506997e-01  5.75211325e-02  3.95071280e-01  4.88061075e-03  2.65911803e+07 
 2.32745709e+14  2.61992811e+33  2.10331000e+01  1.50135683e-01  7.43660000e+00  1.19446938e-01  5.83140417e-02  3.91929595e-01  5.03864100e-03  2.58213301e+07 
 2.33660945e+14  2.64515831e+33  2.08971000e+01  1.50966782e-01  7.44860000e+00  1.20361643e-01  5.90959051e-02  3.89047077e-01  5.19727065e-03  2.50822694e+07 
 2.34576181e+14  2.67038851e+33  2.07641000e+01  1.51795354e-01  7.46060000e+00  1.21276325e-01  5.98769797e-02  3.86174807e-01  5.35867824e-03  2.43724518e+07 
 2.35491418e+14  2.69561872e+33  2.06351000e+01  1.52621343e-01  7.47260000e+00  1.22190938e-01  6.06507504e-02  3.83312275e-01  5.52138399e-03  2.36904257e+07 
 2.36406654e+14  2.72084892e+33  2.05091000e+01  1.53444696e-01  7.48460000e+00  1.23105436e-01  6.14222189e-02  3.80459016e-01  5.68647225e-03  2.30348245e+07 
 2.37321890e+14  2.74607913e+33  2.03871000e+01  1.54265365e-01  7.49660000e+00  1.24019776e-01  6.21846127e-02  3.77614599e-01  5.85233428e-03  2.24043639e+07 
 2.38237127e+14  2.77130933e+33  2.02681000e+01  1.55083302e-01  7.50860000e+00  1.24933915e-01  6.29431225e-02  3.74778596e-01  6.02011718e-03  2.17978333e+07 
 2.39152363e+14  2.79653953e+33  2.01521000e+01  1.55898462e-01  7.52060000e+00  1.25847814e-01  6.36970449e-02  3.71950596e-01  6.18961578e-03  2.12140929e+07 
