# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66741839e+33  1.98851000e+01  1.40955303e-01  6.09960000e+00  8.47582780e-02  5.88912168e-02  6.31333497e-01  5.15042405e-03  2.73302225e+07 
 2.30490081e+14  2.68609604e+33  1.97761000e+01  1.41674307e-01  6.11560000e+00  8.55366492e-02  5.96095304e-02  6.28363450e-01  5.29890710e-03  2.66687369e+07 
 2.30980162e+14  2.70477370e+33  1.96701000e+01  1.42392925e-01  6.13060000e+00  8.62865908e-02  6.03224839e-02  6.25631602e-01  5.44868831e-03  2.60286191e+07 
 2.31470243e+14  2.72345135e+33  1.95671000e+01  1.43111117e-01  6.14660000e+00  8.70715227e-02  6.10293765e-02  6.22646197e-01  5.59955873e-03  2.54090045e+07 
 2.31960324e+14  2.74212901e+33  1.94661000e+01  1.43828850e-01  6.16160000e+00  8.78276800e-02  6.17358436e-02  6.19900671e-01  5.75277496e-03  2.48090693e+07 
 2.32450406e+14  2.76080666e+33  1.93681000e+01  1.44546088e-01  6.17660000e+00  8.85868478e-02  6.24350308e-02  6.17148543e-01  5.90672019e-03  2.42280328e+07 
 2.32940487e+14  2.77948432e+33  1.92711000e+01  1.45262798e-01  6.19160000e+00  8.93490142e-02  6.31393141e-02  6.14389669e-01  6.06429590e-03  2.36651501e+07 
 2.33430568e+14  2.79816197e+33  1.91771000e+01  1.45978947e-01  6.20660000e+00  9.01141672e-02  6.38352685e-02  6.11623897e-01  6.22229412e-03  2.31197138e+07 
 2.33920649e+14  2.81683962e+33  1.90851000e+01  1.46694502e-01  6.22060000e+00  9.08495605e-02  6.45289093e-02  6.09102958e-01  6.38212078e-03  2.25910495e+07 
 2.34410730e+14  2.83551728e+33  1.89951000e+01  1.47409435e-01  6.23560000e+00  9.16204978e-02  6.52197961e-02  6.06323884e-01  6.54364834e-03  2.20785142e+07 
 2.34900811e+14  2.85419493e+33  1.89071000e+01  1.48123715e-01  6.24960000e+00  9.23613459e-02  6.59074800e-02  6.03791091e-01  6.70674077e-03  2.15814952e+07 
 2.35390892e+14  2.87290812e+33  1.88201000e+01  1.48838670e-01  6.26460000e+00  9.31385560e-02  6.65987365e-02  6.01000110e-01  6.87309852e-03  2.10985045e+07 
 2.35880973e+14  2.89319960e+33  1.87291000e+01  1.49613396e-01  6.27960000e+00  9.39425332e-02  6.73361510e-02  5.98288658e-01  7.05301191e-03  2.05908905e+07 
 2.36371055e+14  2.91349107e+33  1.86391000e+01  1.50387779e-01  6.29460000e+00  9.47497138e-02  6.80780830e-02  5.95571386e-01  7.23685044e-03  2.00992543e+07 
 2.36861136e+14  2.93378254e+33  1.85521000e+01  1.51161772e-01  6.31060000e+00  9.55937645e-02  6.88095551e-02  5.92591058e-01  7.42063769e-03  1.96229873e+07 
 2.37351217e+14  2.95407401e+33  1.84661000e+01  1.51935338e-01  6.32560000e+00  9.64074581e-02  6.95448052e-02  5.89860831e-01  7.60815405e-03  1.91615047e+07 
 2.37841298e+14  2.97436549e+33  1.83831000e+01  1.52708440e-01  6.34060000e+00  9.72242971e-02  7.02683861e-02  5.87124379e-01  7.79516765e-03  1.87142482e+07 
 2.38331379e+14  2.99465696e+33  1.83011000e+01  1.53481039e-01  6.35560000e+00  9.80442659e-02  7.09949709e-02  5.84381565e-01  7.98567697e-03  1.82806837e+07 
 2.38821460e+14  3.01494843e+33  1.82211000e+01  1.54253100e-01  6.36960000e+00  9.88330235e-02  7.17165158e-02  5.81892603e-01  8.17743178e-03  1.78603006e+07 
 2.39311541e+14  3.03523991e+33  1.81421000e+01  1.55024588e-01  6.38460000e+00  9.96590456e-02  7.24404885e-02  5.79137489e-01  8.37253869e-03  1.74526106e+07 
 2.39801622e+14  3.05553138e+33  1.80661000e+01  1.55795470e-01  6.39960000e+00  1.00488150e-01  7.31505058e-02  5.76375631e-01  8.56623671e-03  1.70571464e+07 
 2.40291704e+14  3.07582285e+33  1.79911000e+01  1.56565712e-01  6.41360000e+00  1.01285525e-01  7.38621225e-02  5.73869595e-01  8.76298541e-03  1.66734612e+07 
 2.40781785e+14  3.09611432e+33  1.79171000e+01  1.57335284e-01  6.42760000e+00  1.02085642e-01  7.45751407e-02  5.71358078e-01  8.96275068e-03  1.63011275e+07 
 2.41271866e+14  3.11640580e+33  1.78461000e+01  1.58104154e-01  6.44260000e+00  1.02923595e-01  7.52724836e-02  5.68576845e-01  9.16035961e-03  1.59397355e+07 
 2.41761947e+14  3.13669727e+33  1.77751000e+01  1.58872294e-01  6.45660000e+00  1.03729311e-01  7.59789179e-02  5.66053312e-01  9.36326854e-03  1.55888933e+07 
 2.42252028e+14  3.15698874e+33  1.77061000e+01  1.59639674e-01  6.47060000e+00  1.04537730e-01  7.66772431e-02  5.63523922e-01  9.56622357e-03  1.52482254e+07 
 2.42742109e+14  3.17728022e+33  1.76391000e+01  1.60406266e-01  6.48460000e+00  1.05348842e-01  7.73669051e-02  5.60988562e-01  9.76896321e-03  1.49173718e+07 
 2.43232190e+14  3.19757169e+33  1.75731000e+01  1.61172043e-01  6.49860000e+00  1.06162632e-01  7.80562322e-02  5.58447125e-01  9.97405526e-03  1.45959878e+07 
 2.43722271e+14  3.21786316e+33  1.75081000e+01  1.61936979e-01  6.51160000e+00  1.06943222e-01  7.87449980e-02  5.56167060e-01  1.01814284e-02  1.42837428e+07 
 2.44212353e+14  3.23897983e+33  1.74421000e+01  1.62732163e-01  6.52560000e+00  1.07775060e-01  7.94556417e-02  5.53662658e-01  1.03978440e-02  1.39681390e+07 
 2.44702434e+14  3.26103855e+33  1.73741000e+01  1.63562259e-01  6.54060000e+00  1.08660646e-01  8.01986828e-02  5.50939798e-01  1.06269401e-02  1.36481157e+07 
 2.45192515e+14  3.28309726e+33  1.73081000e+01  1.64391813e-01  6.55560000e+00  1.09549471e-01  8.09325524e-02  5.48210560e-01  1.08558289e-02  1.33375917e+07 
 2.45682596e+14  3.30515598e+33  1.72431000e+01  1.65220788e-01  6.56960000e+00  1.10405004e-01  8.16661270e-02  5.45745123e-01  1.10874170e-02  1.30362310e+07 
 2.46172677e+14  3.32721469e+33  1.71791000e+01  1.66049147e-01  6.58360000e+00  1.11263413e-01  8.23991652e-02  5.43274444e-01  1.13216242e-02  1.27437109e+07 
 2.46662758e+14  3.34927341e+33  1.71171000e+01  1.66876855e-01  6.59860000e+00  1.12161509e-01  8.31217074e-02  5.40526901e-01  1.15549887e-02  1.24597208e+07 
 2.47152839e+14  3.37133212e+33  1.70561000e+01  1.67703878e-01  6.61260000e+00  1.13025777e-01  8.38429758e-02  5.38044774e-01  1.17906310e-02  1.21839629e+07 
 2.47642920e+14  3.39339084e+33  1.69971000e+01  1.68530184e-01  6.62660000e+00  1.13892869e-01  8.45527651e-02  5.35557078e-01  1.20249129e-02  1.19161509e+07 
 2.48133002e+14  3.41544955e+33  1.69381000e+01  1.69355741e-01  6.64060000e+00  1.14762770e-01  8.52705991e-02  5.33063718e-01  1.22647212e-02  1.16560099e+07 
 2.48623083e+14  3.43750827e+33  1.68811000e+01  1.70180519e-01  6.65460000e+00  1.15635462e-01  8.59761963e-02  5.30564583e-01  1.25027847e-02  1.14032758e+07 
 2.49113164e+14  3.45956698e+33  1.68241000e+01  1.71004488e-01  6.66760000e+00  1.16473322e-01  8.66895477e-02  5.28334086e-01  1.27463092e-02  1.11576953e+07 
 2.49603245e+14  3.48162569e+33  1.67691000e+01  1.71827618e-01  6.68160000e+00  1.17351401e-01  8.73898907e-02  5.25823681e-01  1.29876786e-02  1.09190244e+07 
 2.50093326e+14  3.50368441e+33  1.67151000e+01  1.72649881e-01  6.69460000e+00  1.18194311e-01  8.80871420e-02  5.23582792e-01  1.32304662e-02  1.06870293e+07 
 2.50583407e+14  3.52574312e+33  1.66621000e+01  1.73471252e-01  6.70860000e+00  1.19077720e-01  8.87810288e-02  5.21060720e-01  1.34745364e-02  1.04614848e+07 
 2.51073488e+14  3.54780184e+33  1.66101000e+01  1.74291703e-01  6.72160000e+00  1.19925628e-01  8.94712745e-02  5.18809061e-01  1.37197481e-02  1.02421748e+07 
 2.51563569e+14  3.56986055e+33  1.65591000e+01  1.75111208e-01  6.73460000e+00  1.20775940e-01  9.01576010e-02  5.16552119e-01  1.39659550e-02  1.00288916e+07 
 2.52053651e+14  3.59191927e+33  1.65091000e+01  1.75929743e-01  6.74860000e+00  1.21667167e-01  9.08397275e-02  5.14012133e-01  1.42130054e-02  9.82143495e+06 
 2.52543732e+14  3.61397798e+33  1.64601000e+01  1.76747285e-01  6.76160000e+00  1.22522401e-01  9.15173731e-02  5.11743856e-01  1.44607435e-02  9.61961284e+06 
 2.53033813e+14  3.63769558e+33  1.64081000e+01  1.77625390e-01  6.77560000e+00  1.23445551e-01  9.22455390e-02  5.09292953e-01  1.47296391e-02  9.40863747e+06 
 2.53523894e+14  3.66163404e+33  1.63571000e+01  1.78510996e-01  6.78960000e+00  1.24375202e-01  9.29712109e-02  5.06849989e-01  1.50001309e-02  9.20174311e+06 
 2.54013975e+14  3.68557249e+33  1.63071000e+01  1.79395891e-01  6.80260000e+00  1.25268637e-01  9.36927377e-02  5.04681117e-01  1.52717072e-02  9.00071863e+06 
 2.54504056e+14  3.70951095e+33  1.62571000e+01  1.80280039e-01  6.81660000e+00  1.26203978e-01  9.44214401e-02  5.02227402e-01  1.55489808e-02  8.80536742e+06 
 2.54994137e+14  3.73344940e+33  1.62091000e+01  1.81163407e-01  6.83060000e+00  1.27142210e-01  9.51339110e-02  4.99767947e-01  1.58223127e-02  8.61549943e+06 
 2.55484218e+14  3.75738785e+33  1.61621000e+01  1.82045964e-01  6.84360000e+00  1.28043689e-01  9.58413434e-02  4.97583793e-01  1.60962063e-02  8.43093200e+06 
 2.55974300e+14  3.78132631e+33  1.61151000e+01  1.82927675e-01  6.85760000e+00  1.28987493e-01  9.65554159e-02  4.95113096e-01  1.63755547e-02  8.25148946e+06 
 2.56464381e+14  3.80526476e+33  1.60691000e+01  1.83808514e-01  6.87060000e+00  1.29894195e-01  9.72640864e-02  4.92918446e-01  1.66552888e-02  8.07700211e+06 
 2.56954462e+14  3.82920322e+33  1.60251000e+01  1.84688449e-01  6.88460000e+00  1.30843497e-01  9.79548184e-02  4.90436196e-01  1.69299287e-02  7.90730670e+06 
 2.57444543e+14  3.85314167e+33  1.59811000e+01  1.85567452e-01  6.89760000e+00  1.31755356e-01  9.86516383e-02  4.88230720e-01  1.72097392e-02  7.74224647e+06 
 2.57934624e+14  3.87708013e+33  1.59371000e+01  1.86445496e-01  6.91060000e+00  1.32669693e-01  9.93545985e-02  4.86019919e-01  1.74948206e-02  7.58167014e+06 
 2.58424705e+14  3.90101858e+33  1.58951000e+01  1.87322553e-01  6.92360000e+00  1.33586493e-01  1.00038571e-01  4.83803700e-01  1.77740889e-02  7.42543177e+06 
 2.58914786e+14  3.92495703e+33  1.58541000e+01  1.88198598e-01  6.93660000e+00  1.34505741e-01  1.00715595e-01  4.81582000e-01  1.80527148e-02  7.27339122e+06 
 2.59404867e+14  3.94889549e+33  1.58131000e+01  1.89073606e-01  6.94960000e+00  1.35427423e-01  1.01398184e-01  4.79354755e-01  1.83362765e-02  7.12541354e+06 
 2.59894949e+14  3.97283394e+33  1.57731000e+01  1.89947553e-01  6.96260000e+00  1.36351525e-01  1.02073438e-01  4.77121883e-01  1.86189597e-02  6.98136841e+06 
 2.60385030e+14  3.99677240e+33  1.57331000e+01  1.90820415e-01  6.97460000e+00  1.37236882e-01  1.02754105e-01  4.75168520e-01  1.89065447e-02  6.84113061e+06 
 2.60875111e+14  4.02071085e+33  1.56951000e+01  1.91692166e-01  6.98760000e+00  1.38165637e-01  1.03413862e-01  4.72924533e-01  1.91868873e-02  6.70457904e+06 
 2.61365192e+14  4.04517848e+33  1.56561000e+01  1.92582040e-01  7.00060000e+00  1.39105477e-01  1.04095524e-01  4.70707142e-01  1.94792242e-02  6.56869442e+06 
 2.61855273e+14  4.07109729e+33  1.56151000e+01  1.93523784e-01  7.01360000e+00  1.40071750e-01  1.04819304e-01  4.68573247e-01  1.97923686e-02  6.42862760e+06 
 2.62345354e+14  4.09701611e+33  1.55761000e+01  1.94464692e-01  7.02660000e+00  1.41040668e-01  1.05522040e-01  4.66434151e-01  2.00982540e-02  6.29240318e+06 
 2.62835435e+14  4.12293493e+33  1.55371000e+01  1.95404736e-01  7.04060000e+00  1.42054130e-01  1.06230386e-01  4.64002929e-01  2.04094235e-02  6.15989761e+06 
 2.63325516e+14  4.14885374e+33  1.54991000e+01  1.96343880e-01  7.05360000e+00  1.43028421e-01  1.06930584e-01  4.61853051e-01  2.07192851e-02  6.03099128e+06 
 2.63815598e+14  4.17477256e+33  1.54611000e+01  1.97282094e-01  7.06660000e+00  1.44005290e-01  1.07636229e-01  4.59697847e-01  2.10343820e-02  5.90556884e+06 
 2.64305679e+14  4.20069137e+33  1.54241000e+01  1.98219347e-01  7.07960000e+00  1.44984717e-01  1.08333312e-01  4.57537248e-01  2.13478828e-02  5.78351873e+06 
 2.64795760e+14  4.22661019e+33  1.53881000e+01  1.99155610e-01  7.09260000e+00  1.45966683e-01  1.09021500e-01  4.55371194e-01  2.16595199e-02  5.66473349e+06 
 2.65285841e+14  4.25252901e+33  1.53531000e+01  2.00090855e-01  7.10460000e+00  1.46908468e-01  1.09700461e-01  4.53488199e-01  2.19690219e-02  5.54910943e+06 
 2.65775922e+14  4.27844782e+33  1.53181000e+01  2.01025055e-01  7.11760000e+00  1.47895309e-01  1.10384278e-01  4.51311372e-01  2.22833866e-02  5.43654676e+06 
 2.66266003e+14  4.30436664e+33  1.52841000e+01  2.01958183e-01  7.13060000e+00  1.48884637e-01  1.11058447e-01  4.49128913e-01  2.25952976e-02  5.32694887e+06 
 2.66756084e+14  4.33028545e+33  1.52501000e+01  2.02890211e-01  7.14260000e+00  1.49833279e-01  1.11737289e-01  4.47230179e-01  2.29119829e-02  5.22022293e+06 
 2.67246165e+14  4.35620427e+33  1.52171000e+01  2.03821118e-01  7.15560000e+00  1.50827384e-01  1.12406060e-01  4.45036596e-01  2.32258843e-02  5.11627898e+06 
 2.67736247e+14  4.38212309e+33  1.51841000e+01  2.04750875e-01  7.16760000e+00  1.51780469e-01  1.13079320e-01  4.43127167e-01  2.35444621e-02  5.01503070e+06 
 2.68226328e+14  4.40804190e+33  1.51531000e+01  2.05679464e-01  7.18060000e+00  1.52779289e-01  1.13727069e-01  4.40922235e-01  2.38520400e-02  4.91639421e+06 
 2.68716409e+14  4.43396072e+33  1.51211000e+01  2.06606856e-01  7.19260000e+00  1.53736763e-01  1.14394012e-01  4.39001882e-01  2.41719371e-02  4.82028943e+06 
 2.69206490e+14  4.45987954e+33  1.50901000e+01  2.07533033e-01  7.20460000e+00  1.54696335e-01  1.15050030e-01  4.37076112e-01  2.44883523e-02  4.72663831e+06 
 2.69696571e+14  4.48579835e+33  1.50601000e+01  2.08457973e-01  7.21660000e+00  1.55657990e-01  1.15694791e-01  4.35144885e-01  2.48009833e-02  4.63536577e+06 
 2.70186652e+14  4.51300215e+33  1.50291000e+01  2.09427520e-01  7.22960000e+00  1.56687507e-01  1.16368184e-01  4.32994204e-01  2.51296378e-02  4.54203768e+06 
 2.70676733e+14  4.54099527e+33  1.49971000e+01  2.10424228e-01  7.24160000e+00  1.57688516e-01  1.17067183e-01  4.31176789e-01  2.54735737e-02  4.44852440e+06 
 2.71166814e+14  4.56898839e+33  1.49661000e+01  2.11419955e-01  7.25460000e+00  1.58736365e-01  1.17755069e-01  4.29062633e-01  2.58139504e-02  4.35748783e+06 
 2.71656896e+14  4.59698150e+33  1.49361000e+01  2.12414670e-01  7.26760000e+00  1.59786818e-01  1.18431499e-01  4.26942898e-01  2.61504452e-02  4.26885102e+06 
 2.72146977e+14  4.62497462e+33  1.49061000e+01  2.13408340e-01  7.27960000e+00  1.60795021e-01  1.19112113e-01  4.25109639e-01  2.64916176e-02  4.18253965e+06 
 2.72637058e+14  4.65296773e+33  1.48761000e+01  2.14400939e-01  7.29260000e+00  1.61850468e-01  1.19796933e-01  4.22978857e-01  2.68375331e-02  4.09848176e+06 
 2.73127139e+14  4.68096085e+33  1.48471000e+01  2.15392436e-01  7.30460000e+00  1.62863314e-01  1.20469754e-01  4.21134891e-01  2.71791024e-02  4.01660768e+06 
 2.73617220e+14  4.70895396e+33  1.48191000e+01  2.16382805e-01  7.31760000e+00  1.63923674e-01  1.21130228e-01  4.18992881e-01  2.75159875e-02  3.93685029e+06 
 2.74107301e+14  4.73694708e+33  1.47911000e+01  2.17372019e-01  7.32960000e+00  1.64941091e-01  1.21794486e-01  4.17138017e-01  2.78572679e-02  3.85914481e+06 
 2.74597382e+14  4.76494019e+33  1.47631000e+01  2.18360052e-01  7.34160000e+00  1.65960690e-01  1.22462543e-01  4.15277729e-01  2.82029993e-02  3.78342858e+06 
 2.75087463e+14  4.79293331e+33  1.47361000e+01  2.19346878e-01  7.35360000e+00  1.66982458e-01  1.23117704e-01  4.13411956e-01  2.85435505e-02  3.70964100e+06 
 2.75577545e+14  4.82092642e+33  1.47101000e+01  2.20332474e-01  7.36560000e+00  1.68006378e-01  1.23759629e-01  4.11540667e-01  2.88785745e-02  3.63772361e+06 
 2.76067626e+14  4.84891954e+33  1.46841000e+01  2.21316817e-01  7.37760000e+00  1.69032435e-01  1.24404925e-01  4.09663837e-01  2.92176733e-02  3.56762005e+06 
 2.76557707e+14  4.87691266e+33  1.46581000e+01  2.22299884e-01  7.38960000e+00  1.70060612e-01  1.25053605e-01  4.07781429e-01  2.95608945e-02  3.49927580e+06 
 2.77047788e+14  4.90490577e+33  1.46331000e+01  2.23281652e-01  7.40160000e+00  1.71090894e-01  1.25688502e-01  4.05893399e-01  2.98980671e-02  3.43263807e+06 
 2.77537869e+14  4.93289889e+33  1.46081000e+01  2.24262099e-01  7.41360000e+00  1.72123268e-01  1.26326574e-01  4.03999716e-01  3.02391863e-02  3.36765606e+06 
 2.78027950e+14  4.96089200e+33  1.45831000e+01  2.25241205e-01  7.42460000e+00  1.73111082e-01  1.26967832e-01  4.02394480e-01  3.05842954e-02  3.30428061e+06 
 2.78518031e+14  4.98888512e+33  1.45591000e+01  2.26218949e-01  7.43660000e+00  1.74147453e-01  1.27594760e-01  4.00489517e-01  3.09228168e-02  3.24246409e+06 
 2.79008112e+14  5.01323678e+33  1.45391000e+01  2.27068041e-01  7.44660000e+00  1.75029920e-01  1.28127000e-01  3.98956340e-01  3.12109357e-02  3.18994153e+06 
 2.79498193e+14  5.03734660e+33  1.45191000e+01  2.27906889e-01  7.45660000e+00  1.75909350e-01  1.28659340e-01  3.97403551e-01  3.15009243e-02  3.13908371e+06 
 2.79988275e+14  5.06145642e+33  1.44991000e+01  2.28743931e-01  7.46660000e+00  1.76789859e-01  1.29193571e-01  3.95845145e-01  3.17935375e-02  3.08933179e+06 
 2.80478356e+14  5.08556623e+33  1.44791000e+01  2.29579166e-01  7.47560000e+00  1.77624170e-01  1.29729692e-01  3.94575764e-01  3.20887927e-02  3.04065555e+06 
 2.80968437e+14  5.10967605e+33  1.44601000e+01  2.30412591e-01  7.48560000e+00  1.78506722e-01  1.30249685e-01  3.93006091e-01  3.23755107e-02  2.99302574e+06 
 2.81458518e+14  5.13378587e+33  1.44411000e+01  2.31244204e-01  7.49560000e+00  1.79390354e-01  1.30771375e-01  3.91430720e-01  3.26646754e-02  2.94641436e+06 
 2.81948599e+14  5.15789569e+33  1.44231000e+01  2.32074002e-01  7.50460000e+00  1.80227422e-01  1.31276555e-01  3.90144575e-01  3.29448787e-02  2.90079411e+06 
 2.82438680e+14  5.18208578e+33  1.44041000e+01  2.32904739e-01  7.51460000e+00  1.81114452e-01  1.31802139e-01  3.88562378e-01  3.32391232e-02  2.85599179e+06 
 2.82928761e+14  5.20998654e+33  1.43831000e+01  2.33861146e-01  7.52560000e+00  1.82113551e-01  1.32393737e-01  3.86888777e-01  3.35709864e-02  2.80546343e+06 
 2.83418842e+14  5.23788730e+33  1.43631000e+01  2.34816088e-01  7.53560000e+00  1.83066338e-01  1.32969123e-01  3.85504541e-01  3.38942646e-02  2.75610824e+06 
 2.83908924e+14  5.26578806e+33  1.43421000e+01  2.35769548e-01  7.54660000e+00  1.84068744e-01  1.33565240e-01  3.83819346e-01  3.42324629e-02  2.70789427e+06 
 2.84399005e+14  5.29368881e+33  1.43221000e+01  2.36721510e-01  7.55760000e+00  1.85072841e-01  1.34144955e-01  3.82128358e-01  3.45618770e-02  2.66078998e+06 
 2.84889086e+14  5.32158957e+33  1.43021000e+01  2.37671958e-01  7.56860000e+00  1.86078614e-01  1.34726796e-01  3.80431573e-01  3.48943368e-02  2.61476495e+06 
 2.85379167e+14  5.34949033e+33  1.42831000e+01  2.38620876e-01  7.57860000e+00  1.87037468e-01  1.35291820e-01  3.79024468e-01  3.52175364e-02  2.56978955e+06 
 2.85869248e+14  5.37739108e+33  1.42641000e+01  2.39568252e-01  7.58960000e+00  1.88046420e-01  1.35858773e-01  3.77316132e-01  3.55435714e-02  2.52583512e+06 
 2.86359329e+14  5.40593953e+33  1.42451000e+01  2.40536077e-01  7.59960000e+00  1.89019186e-01  1.36432454e-01  3.75933400e-01  3.58745856e-02  2.48188509e+06 
 2.86849410e+14  5.43453409e+33  1.42261000e+01  2.41503970e-01  7.61060000e+00  1.90043166e-01  1.37008449e-01  3.74251808e-01  3.62086666e-02  2.43887099e+06 
 2.87339491e+14  5.46312866e+33  1.42071000e+01  2.42470353e-01  7.62160000e+00  1.91068831e-01  1.37586427e-01  3.72564459e-01  3.65456915e-02  2.39683713e+06 
 2.87829573e+14  5.49172323e+33  1.41881000e+01  2.43435211e-01  7.63160000e+00  1.92046906e-01  1.38166392e-01  3.71167151e-01  3.68856843e-02  2.35575678e+06 
 2.88319654e+14  5.52031780e+33  1.41701000e+01  2.44398528e-01  7.64160000e+00  1.93026369e-01  1.38728767e-01  3.69764153e-01  3.72155343e-02  2.31560398e+06 
 2.88809735e+14  5.54891237e+33  1.41521000e+01  2.45360291e-01  7.65260000e+00  1.94056752e-01  1.39292931e-01  3.68059562e-01  3.75481290e-02  2.27635366e+06 
 2.89299816e+14  5.57750693e+33  1.41351000e+01  2.46320486e-01  7.66260000e+00  1.95039097e-01  1.39839096e-01  3.66645152e-01  3.78700893e-02  2.23798139e+06 
 2.89789897e+14  5.60669154e+33  1.41171000e+01  2.47298918e-01  7.67360000e+00  1.96082668e-01  1.40411097e-01  3.64960858e-01  3.82100817e-02  2.19969630e+06 
 2.90279978e+14  5.63598816e+33  1.41001000e+01  2.48279586e-01  7.68360000e+00  1.97079893e-01  1.40965757e-01  3.63572866e-01  3.85396196e-02  2.16212953e+06 
 2.90770059e+14  5.66528478e+33  1.40821000e+01  2.49258717e-01  7.69360000e+00  1.98078521e-01  1.41542149e-01  3.62179191e-01  3.88855528e-02  2.12540646e+06 
 2.91260140e+14  5.69458140e+33  1.40651000e+01  2.50236299e-01  7.70460000e+00  1.99128754e-01  1.42100176e-01  3.60483732e-01  3.92204262e-02  2.08950428e+06 
 2.91750222e+14  5.72387802e+33  1.40481000e+01  2.51212316e-01  7.71460000e+00  2.00130291e-01  1.42659840e-01  3.59078632e-01  3.95579287e-02  2.05440109e+06 
 2.92240303e+14  5.75317463e+33  1.40321000e+01  2.52186755e-01  7.72460000e+00  2.01133194e-01  1.43200732e-01  3.57667851e-01  3.98838645e-02  2.02007549e+06 
 2.92730384e+14  5.78247125e+33  1.40161000e+01  2.53159603e-01  7.73460000e+00  2.02137453e-01  1.43743064e-01  3.56251377e-01  4.02121951e-02  1.98650685e+06 
 2.93220465e+14  5.81229482e+33  1.39991000e+01  2.54148342e-01  7.74460000e+00  2.03152052e-01  1.44311326e-01  3.54856914e-01  4.05592281e-02  1.95308989e+06 
 2.93710546e+14  5.84230170e+33  1.39831000e+01  2.55141614e-01  7.75560000e+00  2.04222059e-01  1.44861889e-01  3.53170199e-01  4.08949955e-02  1.92021285e+06 
 2.94200627e+14  5.87230858e+33  1.39671000e+01  2.56133326e-01  7.76560000e+00  2.05242713e-01  1.45413932e-01  3.51773974e-01  4.12332398e-02  1.88806354e+06 
 2.94690708e+14  5.90231546e+33  1.39511000e+01  2.57123464e-01  7.77560000e+00  2.06264747e-01  1.45967457e-01  3.50372062e-01  4.15739774e-02  1.85662271e+06 
 2.95180789e+14  5.93232234e+33  1.39361000e+01  2.58112015e-01  7.78560000e+00  2.07288150e-01  1.46501437e-01  3.48964451e-01  4.19021865e-02  1.82587159e+06 
 2.95670871e+14  5.96232923e+33  1.39211000e+01  2.59098963e-01  7.79560000e+00  2.08312910e-01  1.47036702e-01  3.47551152e-01  4.22326457e-02  1.79579211e+06 
 2.96160952e+14  5.99233611e+33  1.39061000e+01  2.60084297e-01  7.80560000e+00  2.09339014e-01  1.47573254e-01  3.46132183e-01  4.25653690e-02  1.76636666e+06 
 2.96651033e+14  6.02280121e+33  1.38911000e+01  2.61083045e-01  7.81560000e+00  2.10374276e-01  1.48114439e-01  3.44731016e-01  4.29019688e-02  1.73714251e+06 
 2.97141114e+14  6.05352654e+33  1.38761000e+01  2.62088751e-01  7.82560000e+00  2.11415364e-01  1.48658836e-01  3.43337495e-01  4.32417923e-02  1.70831228e+06 
 2.97631195e+14  6.08425187e+33  1.38611000e+01  2.63092874e-01  7.83560000e+00  2.12457834e-01  1.49204553e-01  3.41938298e-01  4.35839519e-02  1.68011126e+06 
 2.98121276e+14  6.11497720e+33  1.38461000e+01  2.64095400e-01  7.84560000e+00  2.13501671e-01  1.49751595e-01  3.40533436e-01  4.39284624e-02  1.65252302e+06 
 2.98611357e+14  6.14570253e+33  1.38321000e+01  2.65096315e-01  7.85560000e+00  2.14546862e-01  1.50278229e-01  3.39122914e-01  4.42593351e-02  1.62553157e+06 
 2.99101438e+14  6.17642786e+33  1.38181000e+01  2.66095606e-01  7.86560000e+00  2.15593397e-01  1.50805990e-01  3.37706733e-01  4.45923072e-02  1.59912149e+06 
 2.99591520e+14  6.20715319e+33  1.38041000e+01  2.67093261e-01  7.87460000e+00  2.16588803e-01  1.51334880e-01  3.36580973e-01  4.49273904e-02  1.57327776e+06 
 3.00081601e+14  6.23826221e+33  1.37901000e+01  2.68101715e-01  7.88460000e+00  2.17644412e-01  1.51867680e-01  3.35172635e-01  4.52659535e-02  1.54767287e+06 
 3.00571682e+14  6.26971414e+33  1.37761000e+01  2.69119686e-01  7.89460000e+00  2.18707240e-01  1.52404113e-01  3.33775752e-01  4.56078847e-02  1.52234263e+06 
 3.01061763e+14  6.30116608e+33  1.37631000e+01  2.70136050e-01  7.90460000e+00  2.19771436e-01  1.52919479e-01  3.32373220e-01  4.59352979e-02  1.49755753e+06 
 3.01551844e+14  6.33261802e+33  1.37491000e+01  2.71150795e-01  7.91460000e+00  2.20836985e-01  1.53458132e-01  3.30965069e-01  4.62814490e-02  1.47330368e+06 
