# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94033773e+33  1.98581000e+01  1.89391173e-01  7.94460000e+00  1.40476633e-01  8.01571450e-02  4.74156660e-01  1.06676498e-02  1.28388738e+07 
 2.34398459e+14  3.08417225e+33  1.94181000e+01  1.94092250e-01  8.00760000e+00  1.45957896e-01  8.37545006e-02  4.58698770e-01  1.18035751e-02  1.12350406e+07 
 2.38796918e+14  3.23131875e+33  1.90141000e+01  1.98850553e-01  8.06860000e+00  1.51469949e-01  8.73101557e-02  4.43822767e-01  1.29874326e-02  9.85908346e+06 
 2.43195377e+14  3.38685042e+33  1.86311000e+01  2.03833600e-01  8.13060000e+00  1.57231102e-01  9.09310576e-02  4.28847563e-01  1.42546488e-02  8.63651463e+06 
 2.47593836e+14  3.54638239e+33  1.82771000e+01  2.08893060e-01  8.18960000e+00  1.63005029e-01  9.45196113e-02  4.14696702e-01  1.55718673e-02  7.58272760e+06 
 2.51992295e+14  3.71451144e+33  1.79411000e+01  2.14178454e-01  8.24960000e+00  1.69028926e-01  9.81657723e-02  4.00492478e-01  1.69716898e-02  6.64752373e+06 
 2.56390754e+14  3.88736679e+33  1.76291000e+01  2.19559589e-01  8.30860000e+00  1.75138874e-01  1.01784513e-01  3.86711672e-01  1.84217904e-02  5.83833321e+06 
 2.60789213e+14  4.06903157e+33  1.73331000e+01  2.25167455e-01  8.36660000e+00  1.81437918e-01  1.05449214e-01  3.73344276e-01  1.99506379e-02  5.12127722e+06 
 2.65187672e+14  4.25618180e+33  1.70581000e+01  2.30890298e-01  8.42460000e+00  1.87868017e-01  1.09078931e-01  3.60205578e-01  2.15233859e-02  4.49887396e+06 
 2.69586131e+14  4.45236287e+33  1.67971000e+01  2.36840450e-01  8.48160000e+00  1.94486788e-01  1.12746925e-01  3.47511815e-01  2.31708213e-02  3.94822559e+06 
 2.73984590e+14  4.65481582e+33  1.65531000e+01  2.42924479e-01  8.53860000e+00  2.01251349e-01  1.16393995e-01  3.35062504e-01  2.48654761e-02  3.46900917e+06 
 2.78383049e+14  4.86653891e+33  1.63211000e+01  2.49236350e-01  8.59460000e+00  2.08204199e-01  1.20078375e-01  3.23081104e-01  2.66336059e-02  3.04571012e+06 
 2.82781508e+14  4.98890230e+33  1.61981000e+01  2.52857897e-01  8.62660000e+00  2.12205817e-01  1.22127800e-01  3.16346741e-01  2.76394823e-02  2.83162709e+06 
 2.87179967e+14  4.99086720e+33  1.61961000e+01  2.52912802e-01  8.62660000e+00  2.12250298e-01  1.22161332e-01  3.16349782e-01  2.76562692e-02  2.82852589e+06 
 2.91578426e+14  4.99283211e+33  1.61941000e+01  2.52964532e-01  8.62760000e+00  2.12325846e-01  1.22194642e-01  3.16136756e-01  2.76730608e-02  2.82560531e+06 
 2.95976885e+14  5.03225456e+33  1.61621000e+01  2.53929882e-01  8.63560000e+00  2.13382668e-01  1.22732606e-01  3.14437711e-01  2.79395782e-02  2.77145685e+06 
 3.00375344e+14  5.11375393e+33  1.60971000e+01  2.55865380e-01  8.65160000e+00  2.15516702e-01  1.23820119e-01  3.10979182e-01  2.84823967e-02  2.66578724e+06 
 3.04773803e+14  5.19536119e+33  1.60361000e+01  2.57728274e-01  8.66660000e+00  2.17574369e-01  1.24841751e-01  3.07679440e-01  2.89946647e-02  2.56785162e+06 
 3.09172262e+14  5.27707620e+33  1.59771000e+01  2.59522434e-01  8.68060000e+00  2.19556444e-01  1.25828805e-01  3.04546667e-01  2.94936174e-02  2.47691818e+06 
 3.13570721e+14  5.35888848e+33  1.59211000e+01  2.61250944e-01  8.69360000e+00  2.21464029e-01  1.26765232e-01  3.01584128e-01  2.99692000e-02  2.39232149e+06 
 3.17969180e+14  5.44079685e+33  1.58681000e+01  2.62916961e-01  8.70660000e+00  2.23332814e-01  1.27650165e-01  2.98578780e-01  3.04200938e-02  2.31345234e+06 
