# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95846538e+33  1.75711000e+01  1.61791048e-01  7.34460000e+00  1.31534208e-01  8.04459464e-02  3.41490536e-01  1.07449022e-02  1.54167617e+07 
 2.33615740e+14  3.09191914e+33  1.71661000e+01  1.67168510e-01  7.42360000e+00  1.37161923e-01  8.52038131e-02  3.28913247e-01  1.22964198e-02  1.33331541e+07 
 2.37231480e+14  3.22796151e+33  1.68061000e+01  1.72577121e-01  7.49960000e+00  1.42798359e-01  8.98508103e-02  3.17207461e-01  1.39240030e-02  1.15811346e+07 
 2.40847219e+14  3.36590379e+33  1.64861000e+01  1.77982067e-01  7.57260000e+00  1.48417825e-01  9.43598979e-02  3.06285766e-01  1.56092977e-02  1.01078821e+07 
 2.44462959e+14  3.50921386e+33  1.61931000e+01  1.83519755e-01  7.64460000e+00  1.54164337e-01  9.88443398e-02  2.95812175e-01  1.73886174e-02  8.83220855e+06 
 2.48078699e+14  3.65252393e+33  1.59331000e+01  1.88978032e-01  7.71360000e+00  1.59840947e-01  1.03143259e-01  2.85947017e-01  1.91906763e-02  7.76432049e+06 
 2.51694439e+14  3.80218201e+33  1.56931000e+01  1.94595227e-01  7.78160000e+00  1.65654801e-01  1.07419576e-01  2.76562893e-01  2.10750459e-02  6.82683965e+06 
 2.55310178e+14  3.95273283e+33  1.54771000e+01  2.00165789e-01  7.84760000e+00  1.71446135e-01  1.11543858e-01  2.67539774e-01  2.29789657e-02  6.03111400e+06 
 2.58925918e+14  4.10678462e+33  1.52791000e+01  2.05780864e-01  7.91160000e+00  1.77264436e-01  1.15581382e-01  2.59058116e-01  2.49236989e-02  5.34127343e+06 
 2.62541658e+14  4.26450502e+33  1.50971000e+01  2.11447953e-01  7.97460000e+00  1.83150190e-01  1.19534852e-01  2.50822902e-01  2.69038753e-02  4.74060149e+06 
 2.66157398e+14  4.42290383e+33  1.49331000e+01  2.17054831e-01  8.03460000e+00  1.88953036e-01  1.23321233e-01  2.43225050e-01  2.88687125e-02  4.22569729e+06 
 2.69773138e+14  4.58767880e+33  1.47791000e+01  2.22802444e-01  8.09360000e+00  1.94871565e-01  1.27086980e-01  2.36031290e-01  3.08878425e-02  3.76700447e+06 
 2.73388877e+14  4.75245378e+33  1.46391000e+01  2.28465863e-01  8.15060000e+00  2.00724309e-01  1.30699221e-01  2.29127034e-01  3.28846233e-02  3.37307925e+06 
 2.77004617e+14  4.87259861e+33  1.45461000e+01  2.32517338e-01  8.19060000e+00  2.04919916e-01  1.33211527e-01  2.24321285e-01  3.43060593e-02  3.12173004e+06 
 2.80620357e+14  5.00649724e+33  1.44501000e+01  2.36924242e-01  8.23360000e+00  2.09503357e-01  1.35893069e-01  2.19133953e-01  3.58527696e-02  2.87341170e+06 
 2.84236097e+14  5.14224966e+33  1.43601000e+01  2.41296863e-01  8.27460000e+00  2.14022618e-01  1.38494962e-01  2.14364109e-01  3.73812610e-02  2.65003292e+06 
 2.87851837e+14  5.27985614e+33  1.42751000e+01  2.45636357e-01  8.31360000e+00  2.18475807e-01  1.41028921e-01  2.10010643e-01  3.88958424e-02  2.44852261e+06 
 2.91467576e+14  5.41931688e+33  1.41961000e+01  2.49943793e-01  8.35260000e+00  2.22947774e-01  1.43468313e-01  2.05486724e-01  4.03746344e-02  2.26626377e+06 
 2.95083316e+14  5.56063205e+33  1.41211000e+01  2.54220153e-01  8.38960000e+00  2.27351246e-01  1.45846896e-01  2.01383173e-01  4.18377163e-02  2.10101482e+06 
 2.98699056e+14  5.70380178e+33  1.40501000e+01  2.58466362e-01  8.42560000e+00  2.31728295e-01  1.48159975e-01  1.97409350e-01  4.32790378e-02  1.95084561e+06 
 3.02314796e+14  5.84882616e+33  1.39821000e+01  2.62683266e-01  8.46160000e+00  2.36122544e-01  1.50424478e-01  1.93279000e-01  4.47084563e-02  1.81408669e+06 
 3.05930535e+14  5.99570525e+33  1.39181000e+01  2.66871674e-01  8.49560000e+00  2.40444189e-01  1.52615272e-01  1.89576184e-01  4.61049899e-02  1.68928790e+06 
 3.09546275e+14  6.14443905e+33  1.38571000e+01  2.71032318e-01  8.52860000e+00  2.44736446e-01  1.54750311e-01  1.86013050e-01  4.74795724e-02  1.57518489e+06 
 3.13162015e+14  6.29502755e+33  1.38001000e+01  2.75165917e-01  8.56060000e+00  2.48998205e-01  1.56803833e-01  1.82593428e-01  4.88100503e-02  1.47067124e+06 
