# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38351248e+33  2.28931000e+01  1.61649496e-01  6.70660000e+00  8.98939702e-02  5.89012576e-02  7.02407980e-01  5.21774522e-03  2.82294550e+07 
 2.30516216e+14  2.39253999e+33  2.28471000e+01  1.61873456e-01  6.71160000e+00  9.01897476e-02  5.91096129e-02  7.01315385e-01  5.26058000e-03  2.79820304e+07 
 2.31032432e+14  2.40156749e+33  2.28031000e+01  1.62096682e-01  6.71660000e+00  9.04855356e-02  5.93089264e-02  7.00221373e-01  5.30161175e-03  2.77379994e+07 
 2.31548648e+14  2.41059500e+33  2.27581000e+01  1.62319175e-01  6.72160000e+00  9.07813326e-02  5.95147294e-02  6.99125946e-01  5.34429911e-03  2.74972972e+07 
 2.32064865e+14  2.41972689e+33  2.27141000e+01  1.62543506e-01  6.72660000e+00  9.10790069e-02  5.97162624e-02  6.98026034e-01  5.38619694e-03  2.72571324e+07 
 2.32581081e+14  2.42890106e+33  2.26691000e+01  1.62768156e-01  6.73160000e+00  9.13774569e-02  5.99242214e-02  6.96923454e-01  5.42973765e-03  2.70191320e+07 
 2.33097297e+14  2.43807524e+33  2.26251000e+01  1.62992089e-01  6.73660000e+00  9.16759260e-02  6.01282040e-02  6.95819434e-01  5.47259056e-03  2.67843582e+07 
 2.33613513e+14  2.44724941e+33  2.25821000e+01  1.63215305e-01  6.74160000e+00  9.19744125e-02  6.03281335e-02  6.94713967e-01  5.51472632e-03  2.65527540e+07 
 2.34129729e+14  2.45642359e+33  2.25391000e+01  1.63437806e-01  6.74660000e+00  9.22729138e-02  6.05293056e-02  6.93607061e-01  5.55734812e-03  2.63242623e+07 
 2.34645945e+14  2.46559776e+33  2.24961000e+01  1.63659595e-01  6.75160000e+00  9.25714280e-02  6.07317282e-02  6.92498714e-01  5.60046168e-03  2.60988285e+07 
