# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.48992114e+33  2.21131000e+01  1.56782398e-01  7.23960000e+00  1.08069679e-01  5.86711955e-02  5.48585500e-01  5.15098217e-03  2.73036093e+07 
 2.30390518e+14  2.49922246e+33  2.20631000e+01  1.57052557e-01  7.24460000e+00  1.08405412e-01  5.89209275e-02  5.47292322e-01  5.20193554e-03  2.70296831e+07 
 2.30781036e+14  2.50852379e+33  2.20141000e+01  1.57322358e-01  7.24960000e+00  1.08741201e-01  5.91671536e-02  5.45999433e-01  5.25241327e-03  2.67596058e+07 
 2.31171554e+14  2.51782512e+33  2.19651000e+01  1.57591798e-01  7.25360000e+00  1.09050832e-01  5.94151956e-02  5.44916470e-01  5.30359017e-03  2.64933091e+07 
 2.31562072e+14  2.52712645e+33  2.19161000e+01  1.57860876e-01  7.25860000e+00  1.09386690e-01  5.96650683e-02  5.43624419e-01  5.35547663e-03  2.62307276e+07 
 2.31952590e+14  2.53642778e+33  2.18681000e+01  1.58129588e-01  7.26360000e+00  1.09722594e-01  5.99113059e-02  5.42332650e-01  5.40684688e-03  2.59717978e+07 
 2.32343108e+14  2.54572911e+33  2.18201000e+01  1.58397933e-01  7.26760000e+00  1.10032230e-01  6.01593336e-02  5.41251554e-01  5.45891830e-03  2.57164555e+07 
 2.32733626e+14  2.55503043e+33  2.17731000e+01  1.58665907e-01  7.27260000e+00  1.10368185e-01  6.04036153e-02  5.39960598e-01  5.51043543e-03  2.54646398e+07 
 2.33124144e+14  2.56433176e+33  2.17261000e+01  1.58933509e-01  7.27760000e+00  1.10704175e-01  6.06496445e-02  5.38669916e-01  5.56264428e-03  2.52162892e+07 
 2.33514662e+14  2.57363309e+33  2.16801000e+01  1.59200737e-01  7.28160000e+00  1.11013792e-01  6.08918168e-02  5.37590617e-01  5.61426000e-03  2.49713453e+07 
 2.33905180e+14  2.58293442e+33  2.16341000e+01  1.59467586e-01  7.28660000e+00  1.11349816e-01  6.11356930e-02  5.36300712e-01  5.66655708e-03  2.47297488e+07 
 2.34295698e+14  2.59223575e+33  2.15881000e+01  1.59734057e-01  7.29060000e+00  1.11659394e-01  6.13812867e-02  5.35222653e-01  5.71954533e-03  2.44914432e+07 
 2.34686216e+14  2.60153707e+33  2.15431000e+01  1.60000146e-01  7.29560000e+00  1.11995441e-01  6.16228879e-02  5.33933504e-01  5.77189448e-03  2.42563727e+07 
 2.35076734e+14  2.61083840e+33  2.14981000e+01  1.60265851e-01  7.29960000e+00  1.12304972e-01  6.18661617e-02  5.32856647e-01  5.82492359e-03  2.40244825e+07 
 2.35467252e+14  2.62013973e+33  2.14541000e+01  1.60531169e-01  7.30360000e+00  1.12614460e-01  6.21053296e-02  5.31780488e-01  5.87727209e-03  2.37957192e+07 
 2.35857770e+14  2.62944106e+33  2.14101000e+01  1.60796099e-01  7.30860000e+00  1.12950506e-01  6.23461245e-02  5.30492538e-01  5.93028847e-03  2.35700299e+07 
 2.36248288e+14  2.63874239e+33  2.13671000e+01  1.61060639e-01  7.31260000e+00  1.13259934e-01  6.25826993e-02  5.29417530e-01  5.98258173e-03  2.33473636e+07 
 2.36638806e+14  2.64804371e+33  2.13231000e+01  1.61324786e-01  7.31660000e+00  1.13569310e-01  6.28267475e-02  5.28343196e-01  6.03694519e-03  2.31276681e+07 
 2.37029325e+14  2.65734504e+33  2.12811000e+01  1.61588538e-01  7.32160000e+00  1.13905336e-01  6.30606017e-02  5.27056373e-01  6.08914190e-03  2.29108964e+07 
 2.37419843e+14  2.66664637e+33  2.12381000e+01  1.61851894e-01  7.32560000e+00  1.14214639e-01  6.33019517e-02  5.25983144e-01  6.14342638e-03  2.26969978e+07 
 2.37810361e+14  2.67594770e+33  2.11961000e+01  1.62114851e-01  7.32960000e+00  1.14523887e-01  6.35389184e-02  5.24910541e-01  6.19693015e-03  2.24859259e+07 
 2.38200879e+14  2.68559151e+33  2.11531000e+01  1.62387090e-01  7.33460000e+00  1.14867326e-01  6.37829560e-02  5.23616799e-01  6.25229137e-03  2.22699992e+07 
 2.38591397e+14  2.69538321e+33  2.11101000e+01  1.62663151e-01  7.33860000e+00  1.15187205e-01  6.40284154e-02  5.22533888e-01  6.30823012e-03  2.20536995e+07 
 2.38981915e+14  2.70517491e+33  2.10671000e+01  1.62938859e-01  7.34360000e+00  1.15533927e-01  6.42755337e-02  5.21237483e-01  6.36487624e-03  2.18403087e+07 
 2.39372433e+14  2.71496661e+33  2.10241000e+01  1.63214211e-01  7.34760000e+00  1.15853806e-01  6.45243229e-02  5.20155820e-01  6.42223935e-03  2.16297792e+07 
