# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.11731454e+33  1.83031000e+01  1.87955543e-01  7.56960000e+00  1.37712043e-01  8.74430035e-02  4.72025700e-01  1.30411809e-02  1.08450828e+07 
 2.41284459e+14  3.55465713e+33  1.72861000e+01  2.04223703e-01  7.79460000e+00  1.55534566e-01  9.95776617e-02  4.28654581e-01  1.75953712e-02  7.25974204e+06 
 2.52568918e+14  4.03193943e+33  1.64911000e+01  2.21397724e-01  8.00660000e+00  1.74205874e-01  1.11335290e-01  3.89332488e-01  2.26855517e-02  4.93969447e+06 
 2.63853376e+14  4.55226196e+33  1.58581000e+01  2.39501637e-01  8.20660000e+00  1.93724046e-01  1.22681172e-01  3.53937088e-01  2.81984700e-02  3.40806015e+06 
 2.75137835e+14  5.12330545e+33  1.53421000e+01  2.58709408e-01  8.39860000e+00  2.14320372e-01  1.33702779e-01  3.21626621e-01  3.40769245e-02  2.37351353e+06 
 2.86422294e+14  5.42607232e+33  1.51221000e+01  2.68637060e-01  8.49060000e+00  2.24912357e-01  1.39027279e-01  3.06790146e-01  3.70847827e-02  1.99065049e+06 
 2.97706753e+14  5.42610594e+33  1.51221000e+01  2.68638002e-01  8.49060000e+00  2.24913005e-01  1.39027412e-01  3.06790894e-01  3.70848259e-02  1.99061791e+06 
 3.08991212e+14  5.42613957e+33  1.51221000e+01  2.68638811e-01  8.49060000e+00  2.24913562e-01  1.39027527e-01  3.06791536e-01  3.70848629e-02  1.99058993e+06 
 3.20275670e+14  5.42617320e+33  1.51221000e+01  2.68639503e-01  8.49060000e+00  2.24914038e-01  1.39027624e-01  3.06792084e-01  3.70848944e-02  1.99056597e+06 
 3.31560129e+14  5.42620682e+33  1.51221000e+01  2.68640093e-01  8.49060000e+00  2.24914445e-01  1.39027707e-01  3.06792550e-01  3.70849210e-02  1.99054554e+06 
 3.42844588e+14  5.42624045e+33  1.51221000e+01  2.68640595e-01  8.49060000e+00  2.24914791e-01  1.39027777e-01  3.06792945e-01  3.70849434e-02  1.99052816e+06 
 3.54129047e+14  5.42627408e+33  1.51221000e+01  2.68641017e-01  8.49060000e+00  2.24915082e-01  1.39027836e-01  3.06793276e-01  3.70849621e-02  1.99051351e+06 
 3.65413505e+14  5.42630771e+33  1.51221000e+01  2.68641371e-01  8.49060000e+00  2.24915326e-01  1.39027885e-01  3.06793551e-01  3.70849775e-02  1.99050124e+06 
 3.76697964e+14  5.42634133e+33  1.51221000e+01  2.68641665e-01  8.49060000e+00  2.24915529e-01  1.39027925e-01  3.06793779e-01  3.70849900e-02  1.99049102e+06 
 3.87982423e+14  5.42637496e+33  1.51221000e+01  2.68641902e-01  8.49060000e+00  2.24915694e-01  1.39027957e-01  3.06793961e-01  3.70849999e-02  1.99048275e+06 
 3.99266882e+14  5.42640859e+33  1.51221000e+01  2.68642094e-01  8.49060000e+00  2.24915828e-01  1.39027983e-01  3.06794107e-01  3.70850076e-02  1.99047605e+06 
 4.10551341e+14  5.42644221e+33  1.51221000e+01  2.68642241e-01  8.49060000e+00  2.24915930e-01  1.39028002e-01  3.06794216e-01  3.70850131e-02  1.99047090e+06 
 4.21835799e+14  5.42647584e+33  1.51221000e+01  2.68642352e-01  8.49060000e+00  2.24916008e-01  1.39028016e-01  3.06794296e-01  3.70850169e-02  1.99046701e+06 
 4.33120258e+14  5.42650947e+33  1.51221000e+01  2.68642429e-01  8.49060000e+00  2.24916063e-01  1.39028025e-01  3.06794349e-01  3.70850192e-02  1.99046427e+06 
 4.44404717e+14  5.42654309e+33  1.51221000e+01  2.68642476e-01  8.49060000e+00  2.24916096e-01  1.39028029e-01  3.06794378e-01  3.70850199e-02  1.99046258e+06 
 4.55689176e+14  5.42657672e+33  1.51221000e+01  2.68642496e-01  8.49060000e+00  2.24916112e-01  1.39028030e-01  3.06794385e-01  3.70850194e-02  1.99046183e+06 
 4.66973635e+14  5.42661035e+33  1.51221000e+01  2.68642492e-01  8.49060000e+00  2.24916111e-01  1.39028028e-01  3.06794372e-01  3.70850178e-02  1.99046188e+06 
 4.78258093e+14  5.42664397e+33  1.51221000e+01  2.68642468e-01  8.49060000e+00  2.24916096e-01  1.39028022e-01  3.06794344e-01  3.70850152e-02  1.99046263e+06 
 4.89542552e+14  5.42667760e+33  1.51221000e+01  2.68642424e-01  8.49060000e+00  2.24916068e-01  1.39028014e-01  3.06794300e-01  3.70850117e-02  1.99046408e+06 
