# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.95137851e+33  1.51351000e+01  2.33938017e-01  8.58460000e+00  2.06993624e-01  1.35160330e-01  2.14161095e-01  3.60515968e-02  3.88074704e+06 
 2.30325119e+14  3.96877146e+33  1.51181000e+01  2.34742020e-01  8.59360000e+00  2.07837544e-01  1.35657884e-01  2.13182292e-01  3.63495476e-02  3.82471668e+06 
 2.30650239e+14  3.98616441e+33  1.51021000e+01  2.35545010e-01  8.60160000e+00  2.08639745e-01  1.36138725e-01  2.12497161e-01  3.66375610e-02  3.76974612e+06 
 2.30975358e+14  4.00355736e+33  1.50861000e+01  2.36346977e-01  8.61060000e+00  2.09485080e-01  1.36620722e-01  2.11507399e-01  3.69275638e-02  3.71581162e+06 
 2.31300477e+14  4.02095031e+33  1.50701000e+01  2.37147914e-01  8.61860000e+00  2.10288515e-01  1.37103882e-01  2.10810901e-01  3.72195706e-02  3.66288993e+06 
 2.31625596e+14  4.03834325e+33  1.50541000e+01  2.37947812e-01  8.62660000e+00  2.11092509e-01  1.37588207e-01  2.10108680e-01  3.75135954e-02  3.61095834e+06 
 2.31950716e+14  4.05573620e+33  1.50391000e+01  2.38746662e-01  8.63560000e+00  2.11939861e-01  1.38055339e-01  2.09102608e-01  3.77970815e-02  3.55999461e+06 
 2.32275835e+14  4.07312915e+33  1.50231000e+01  2.39544459e-01  8.64360000e+00  2.12745041e-01  1.38541925e-01  2.08389220e-01  3.80950712e-02  3.50997735e+06 
 2.32600954e+14  4.09052210e+33  1.50081000e+01  2.40341194e-01  8.65160000e+00  2.13550758e-01  1.39011162e-01  2.07670186e-01  3.83823291e-02  3.46088532e+06 
 2.32926073e+14  4.10791504e+33  1.49931000e+01  2.41136859e-01  8.65960000e+00  2.14357009e-01  1.39481416e-01  2.06945527e-01  3.86714360e-02  3.41269807e+06 
 2.33251193e+14  4.12530799e+33  1.49791000e+01  2.41931448e-01  8.66760000e+00  2.15163786e-01  1.39934002e-01  2.06215269e-01  3.89493985e-02  3.36539549e+06 
 2.33576312e+14  4.14270094e+33  1.49641000e+01  2.42724955e-01  8.67560000e+00  2.15971082e-01  1.40406217e-01  2.05479471e-01  3.92421277e-02  3.31895827e+06 
 2.33901431e+14  4.16009389e+33  1.49501000e+01  2.43517372e-01  8.68360000e+00  2.16778889e-01  1.40860612e-01  2.04738153e-01  3.95235181e-02  3.27336718e+06 
 2.34226551e+14  4.17748684e+33  1.49351000e+01  2.44308693e-01  8.69160000e+00  2.17587202e-01  1.41334802e-01  2.03991355e-01  3.98199130e-02  3.22860386e+06 
 2.34551670e+14  4.19487978e+33  1.49211000e+01  2.45098911e-01  8.69960000e+00  2.18396016e-01  1.41791016e-01  2.03239084e-01  4.01047709e-02  3.18465002e+06 
 2.34876789e+14  4.21227273e+33  1.49071000e+01  2.45888022e-01  8.70760000e+00  2.19205323e-01  1.42248103e-01  2.02481387e-01  4.03913235e-02  3.14148812e+06 
 2.35201908e+14  4.22966568e+33  1.48941000e+01  2.46676018e-01  8.71560000e+00  2.20015117e-01  1.42686904e-01  2.01718282e-01  4.06659247e-02  3.09910087e+06 
 2.35527028e+14  4.24705863e+33  1.48801000e+01  2.47462894e-01  8.72360000e+00  2.20825393e-01  1.43145668e-01  2.00949818e-01  4.09557845e-02  3.05747167e+06 
 2.35852147e+14  4.26445158e+33  1.48671000e+01  2.48248645e-01  8.73160000e+00  2.21636143e-01  1.43585993e-01  2.00176026e-01  4.12334959e-02  3.01658396e+06 
 2.36177266e+14  4.28184452e+33  1.48541000e+01  2.49033265e-01  8.73960000e+00  2.22447362e-01  1.44027046e-01  1.99396928e-01  4.15127212e-02  2.97642190e+06 
 2.36502385e+14  4.29923747e+33  1.48411000e+01  2.49816748e-01  8.74660000e+00  2.23215130e-01  1.44468829e-01  1.98907385e-01  4.17934683e-02  2.93696991e+06 
 2.36827505e+14  4.31663042e+33  1.48281000e+01  2.50599090e-01  8.75460000e+00  2.24027197e-01  1.44911342e-01  1.98117527e-01  4.20757443e-02  2.89821281e+06 
 2.37152624e+14  4.33402337e+33  1.48151000e+01  2.51380285e-01  8.76260000e+00  2.24839715e-01  1.45354589e-01  1.97322458e-01  4.23595568e-02  2.86013578e+06 
