# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23707326e+33  2.18181000e+01  1.22449483e-01  7.10760000e+00  1.00614023e-01  4.71889727e-02  3.47408711e-01  3.07283494e-03  5.24091936e+07 
 2.31672965e+14  2.27564184e+33  2.15181000e+01  1.23681351e-01  7.12760000e+00  1.01965082e-01  4.85562687e-02  3.42510515e-01  3.28512894e-03  4.97300968e+07 
 2.33345931e+14  2.31421042e+33  2.12341000e+01  1.24905327e-01  7.14660000e+00  1.03293030e-01  4.99093622e-02  3.37916697e-01  3.50363117e-03  4.72444990e+07 
 2.35018896e+14  2.35277900e+33  2.09651000e+01  1.26121215e-01  7.16560000e+00  1.04619514e-01  5.12469210e-02  3.33349631e-01  3.72791143e-03  4.49342954e+07 
 2.36691861e+14  2.39144743e+33  2.07091000e+01  1.27331939e-01  7.18460000e+00  1.05946714e-01  5.25732918e-02  3.28807742e-01  3.95853047e-03  4.27781242e+07 
 2.38364827e+14  2.43155586e+33  2.04571000e+01  1.28579555e-01  7.20360000e+00  1.07306109e-01  5.39328407e-02  3.24314139e-01  4.20345937e-03  4.06945242e+07 
 2.40037792e+14  2.47166429e+33  2.02181000e+01  1.29819227e-01  7.22260000e+00  1.08664184e-01  5.52745610e-02  3.19841868e-01  4.45369519e-03  3.87521208e+07 
 2.41710758e+14  2.51177271e+33  1.99911000e+01  1.31050773e-01  7.24060000e+00  1.09998074e-01  5.65986641e-02  3.15663704e-01  4.70900180e-03  3.69387985e+07 
 2.43383723e+14  2.55188114e+33  1.97741000e+01  1.32274029e-01  7.25860000e+00  1.11330049e-01  5.79118063e-02  3.11502466e-01  4.97052775e-03  3.52437091e+07 
 2.45056688e+14  2.59198957e+33  1.95681000e+01  1.33488844e-01  7.27560000e+00  1.12637077e-01  5.92038735e-02  3.07630757e-01  5.23588529e-03  3.36571186e+07 
 2.46729654e+14  2.63350007e+33  1.93651000e+01  1.34737649e-01  7.29360000e+00  1.13996982e-01  6.05225107e-02  3.03526197e-01  5.51499010e-03  3.21193694e+07 
 2.48402619e+14  2.67509905e+33  1.91711000e+01  1.35980997e-01  7.31060000e+00  1.15334003e-01  6.18268196e-02  2.99711361e-01  5.79935756e-03  3.06755470e+07 
 2.50075584e+14  2.71669803e+33  1.89851000e+01  1.37216070e-01  7.32760000e+00  1.16668855e-01  6.31194362e-02  2.95907974e-01  6.08942960e-03  2.93213898e+07 
