# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.84441728e+33  3.30321000e+01  1.10804625e-01  8.08560000e+00  9.33133825e-02  2.40564842e-02  3.65532984e-01  7.20724879e-04  1.61149653e+08 
 2.35202532e+14  1.98403310e+33  3.04281000e+01  1.13765943e-01  8.09560000e+00  9.71097677e-02  2.75996179e-02  3.41234370e-01  9.50367473e-04  1.23530089e+08 
 2.40405063e+14  2.13143848e+33  2.81601000e+01  1.17069089e-01  8.10960000e+00  1.01209024e-01  3.14877806e-02  3.17760811e-01  1.25632551e-03  9.60794087e+07 
 2.45607595e+14  2.29946437e+33  2.60431000e+01  1.21024463e-01  8.12760000e+00  1.05957871e-01  3.60525570e-02  2.93778973e-01  1.69098988e-03  7.40980796e+07 
 2.50810126e+14  2.47591585e+33  2.42331000e+01  1.25365427e-01  8.15060000e+00  1.11046364e-01  4.09449381e-02  2.71011557e-01  2.25135824e-03  5.76990856e+07 
 2.56012658e+14  2.66936010e+33  2.26161000e+01  1.30317480e-01  8.17860000e+00  1.16717710e-01  4.63799791e-02  2.48781513e-01  2.99331304e-03  4.47502764e+07 
 2.61215190e+14  2.88028340e+33  2.11881000e+01  1.35901905e-01  8.21160000e+00  1.22983452e-01  5.23227597e-02  2.27445121e-01  3.95369614e-03  3.45862926e+07 
 2.66417721e+14  3.10059880e+33  1.99781000e+01  1.41912131e-01  8.24860000e+00  1.29614938e-01  5.84991116e-02  2.07863796e-01  5.12204002e-03  2.68958116e+07 
 2.71620253e+14  3.35039119e+33  1.88671000e+01  1.48902813e-01  8.29260000e+00  1.37214190e-01  6.54179584e-02  1.88577699e-01  6.64245505e-03  2.06019459e+07 
 2.76822784e+14  3.52383515e+33  1.82241000e+01  1.53843014e-01  8.32460000e+00  1.42533334e-01  7.01334482e-02  1.76672113e-01  7.80903939e-03  1.72984638e+07 
 2.82025316e+14  3.61866775e+33  1.79241000e+01  1.56425903e-01  8.34160000e+00  1.45305297e-01  7.25435149e-02  1.70869754e-01  8.44644813e-03  1.58447698e+07 
 2.87227847e+14  3.75422405e+33  1.75381000e+01  1.60036012e-01  8.36360000e+00  1.49148285e-01  7.58601058e-02  1.63489371e-01  9.36951861e-03  1.40640295e+07 
