# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38186340e+33  1.77021000e+01  2.09006774e-01  7.85460000e+00  1.53997923e-01  9.98810258e-02  4.64247154e-01  1.77417200e-02  7.34321493e+06 
 2.35040785e+14  3.59870968e+33  1.72801000e+01  2.17455596e-01  7.96660000e+00  1.63269826e-01  1.05653791e-01  4.43471038e-01  2.01706818e-02  6.06970067e+06 
 2.40081569e+14  3.82596926e+33  1.69021000e+01  2.26190927e-01  8.07560000e+00  1.72794711e-01  1.11368345e-01  4.23631923e-01  2.27301403e-02  5.02918871e+06 
 2.45122354e+14  4.06167263e+33  1.65641000e+01  2.35139067e-01  8.18160000e+00  1.82518948e-01  1.16987576e-01  4.04710825e-01  2.53940798e-02  4.18327224e+06 
 2.50163139e+14  4.31393866e+33  1.62541000e+01  2.44588250e-01  8.28760000e+00  1.92740657e-01  1.22644905e-01  3.86214124e-01  2.82166364e-02  3.47304420e+06 
 2.55203924e+14  4.57183841e+33  1.59791000e+01  2.54122602e-01  8.38960000e+00  2.03032421e-01  1.28126905e-01  3.68811883e-01  3.10832057e-02  2.90161166e+06 
 2.60244708e+14  4.84826897e+33  1.57251000e+01  2.64209649e-01  8.49160000e+00  2.13856494e-01  1.33654136e-01  3.51895559e-01  3.40952806e-02  2.41816738e+06 
 2.65285493e+14  5.13311478e+33  1.54981000e+01  2.74460492e-01  8.59060000e+00  2.24833394e-01  1.39028706e-01  3.35896902e-01  3.71361664e-02  2.02469006e+06 
 2.70326278e+14  5.43134520e+33  1.52911000e+01  2.85053585e-01  8.68760000e+00  2.36118034e-01  1.44346933e-01  3.20707035e-01  4.02468049e-02  1.69769978e+06 
 2.75367062e+14  5.74449535e+33  1.51021000e+01  2.96019451e-01  8.78460000e+00  2.47818136e-01  1.49610787e-01  3.05862878e-01  4.34165639e-02  1.42498171e+06 
 2.80407847e+14  6.06543185e+33  1.49331000e+01  3.07106371e-01  8.87760000e+00  2.59582476e-01  1.54703219e-01  2.92121055e-01  4.65612087e-02  1.20198311e+06 
 2.85448632e+14  7.34773016e+33  1.44171000e+01  3.53789768e-01  9.23460000e+00  3.08682127e-01  1.74000012e-01  2.44433377e-01  5.90525537e-02  6.30188210e+05 
 2.90489416e+14  8.16918635e+33  1.41971000e+01  3.85197522e-01  9.45260000e+00  3.41385647e-01  1.85429136e-01  2.19469275e-01  6.67641599e-02  4.31213701e+05 
 2.95530201e+14  9.07231828e+33  1.40271000e+01  4.20144274e-01  9.67760000e+00  3.77520441e-01  1.96993434e-01  1.96700351e-01  7.46732747e-02  2.94158089e+05 
 3.00570986e+14  1.00475707e+34  1.39041000e+01  4.58103526e-01  9.90560000e+00  4.16598466e-01  2.08415171e-01  1.76268944e-01  8.24702329e-02  2.01725982e+05 
 3.05611771e+14  1.11088174e+34  1.38221000e+01  4.99427428e-01  1.01376000e+01  4.58999791e-01  2.19689146e-01  1.57855919e-01  9.00100504e-02  1.38793009e+05 
 3.10652555e+14  1.22577757e+34  1.37751000e+01  5.43980162e-01  1.03706000e+01  5.04529314e-01  2.30744823e-01  1.41613817e-01  9.71256394e-02  9.60419037e+04 
 3.15693340e+14  1.34947565e+34  1.37581000e+01  5.91543419e-01  1.06036000e+01  5.53028422e-01  2.41497598e-01  1.27220131e-01  1.03648528e-01  6.69870248e+04 
 3.20734125e+14  1.48383053e+34  1.37671000e+01  6.42579991e-01  1.08376000e+01  6.04945663e-01  2.52008660e-01  1.14446756e-01  1.09504887e-01  4.69437979e+04 
 3.25774909e+14  1.62765802e+34  1.37961000e+01  6.96367538e-01  1.10686000e+01  6.59541958e-01  2.62196052e-01  1.03300282e-01  1.14609175e-01  3.32182573e+04 
 3.30815694e+14  1.78284420e+34  1.38431000e+01  7.53319087e-01  1.12996000e+01  7.17355142e-01  2.72104049e-01  9.32109696e-02  1.18905389e-01  2.36614765e+04 
 3.35856479e+14  1.94932218e+34  1.39051000e+01  8.13096983e-01  1.15266000e+01  7.77881291e-01  2.81681234e-01  8.44937142e-02  1.22333263e-01  1.69930671e+04 
 3.40897264e+14  2.12675481e+34  1.39781000e+01  8.75259193e-01  1.17496000e+01  8.40802722e-01  2.90926831e-01  7.67368497e-02  1.24919251e-01  1.23240957e+04 
 3.45938048e+14  2.31810412e+34  1.40611000e+01  9.40491085e-01  1.19706000e+01  9.06790966e-01  2.99960086e-01  6.97868401e-02  1.26697337e-01  8.98791454e+03 
 3.50978833e+14  2.52146951e+34  1.41521000e+01  1.00777820e+00  1.21856000e+01  9.74775472e-01  3.08627183e-01  6.37222746e-02  1.27676563e-01  6.62154294e+03 
 3.56019618e+14  2.73784812e+34  1.42471000e+01  1.07709745e+00  1.23956000e+01  1.04480323e+00  3.17074549e-01  5.82936493e-02  1.27873429e-01  4.91706644e+03 
 3.61060402e+14  2.96935826e+34  1.43471000e+01  1.14874076e+00  1.26016000e+01  1.11716999e+00  3.25295325e-01  5.33949077e-02  1.27412386e-01  3.67697349e+03 
 3.66101187e+14  3.21439730e+34  1.44501000e+01  1.22182497e+00  1.28016000e+01  1.19101438e+00  3.33214658e-01  4.89638191e-02  1.26350811e-01  2.77623155e+03 
 3.71141972e+14  3.47397827e+34  1.45541000e+01  1.29628789e+00  1.29946000e+01  1.26615934e+00  3.40918040e-01  4.51039842e-02  1.24706849e-01  2.11289606e+03 
 3.76182757e+14  3.75032898e+34  1.46591000e+01  1.37237299e+00  1.31826000e+01  1.34295125e+00  3.48452846e-01  4.15858683e-02  1.22573855e-01  1.61860901e+03 
 3.81223541e+14  4.04167907e+34  1.47631000e+01  1.44920739e+00  1.33626000e+01  1.42038790e+00  3.55782451e-01  3.85585587e-02  1.20001120e-01  1.25022676e+03 
 3.86264326e+14  4.34846699e+34  1.48661000e+01  1.52656630e+00  1.35366000e+01  1.49845106e+00  3.62890662e-01  3.57028520e-02  1.17128186e-01  9.74174364e+02 
 3.91305111e+14  4.67374680e+34  1.49681000e+01  1.60484821e+00  1.37046000e+01  1.57741234e+00  3.69857357e-01  3.31366113e-02  1.13955297e-01  7.63776809e+02 
 3.96345895e+14  5.01570715e+34  1.50681000e+01  1.68325336e+00  1.38656000e+01  1.65649965e+00  3.76628370e-01  3.08072145e-02  1.10599758e-01  6.03764512e+02 
 4.01386680e+14  5.19988745e+34  1.51181000e+01  1.72381617e+00  1.39456000e+01  1.69735078e+00  3.80101446e-01  2.97574430e-02  1.08753177e-01  5.35848040e+02 
 4.06427465e+14  5.27977342e+34  1.51391000e+01  1.74057058e+00  1.39786000e+01  1.71429032e+00  3.81486884e-01  2.92669302e-02  1.08011618e-01  5.10600154e+02 
 4.11468249e+14  5.35913319e+34  1.51581000e+01  1.75655315e+00  1.40086000e+01  1.73033394e+00  3.82834177e-01  2.89329773e-02  1.07273650e-01  4.87504686e+02 
 4.16509034e+14  5.43866396e+34  1.51761000e+01  1.77194224e+00  1.40376000e+01  1.74584739e+00  3.84118105e-01  2.85478579e-02  1.06502723e-01  4.66103305e+02 
 4.21549819e+14  5.51836393e+34  1.51941000e+01  1.78676589e+00  1.40656000e+01  1.76085233e+00  3.85292011e-01  2.81187653e-02  1.05794767e-01  4.46754767e+02 
 4.26590604e+14  5.59823725e+34  1.52101000e+01  1.80105170e+00  1.40916000e+01  1.77525479e+00  3.86461771e-01  2.77738576e-02  1.05089141e-01  4.28702155e+02 
 4.31631388e+14  5.67829749e+34  1.52251000e+01  1.81482717e+00  1.41166000e+01  1.78918855e+00  3.87581551e-01  2.73993951e-02  1.04394967e-01  4.11976415e+02 
 4.36672173e+14  5.75852115e+34  1.52391000e+01  1.82811191e+00  1.41396000e+01  1.80255195e+00  3.88655234e-01  2.71212222e-02  1.03713062e-01  3.96446459e+02 
 4.41712958e+14  5.83890661e+34  1.52521000e+01  1.84092811e+00  1.41616000e+01  1.81547499e+00  3.89687156e-01  2.68256238e-02  1.03001850e-01  3.81836529e+02 
 4.46753742e+14  5.91945526e+34  1.52651000e+01  1.85329714e+00  1.41826000e+01  1.82797246e+00  3.90630397e-01  2.65190634e-02  1.02355924e-01  3.68514304e+02 
 4.51794527e+14  6.00018479e+34  1.52761000e+01  1.86524144e+00  1.42026000e+01  1.84006000e+00  3.91591659e-01  2.62081222e-02  1.01674163e-01  3.55767415e+02 
