# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.26479345e+33  1.58511000e+01  1.74463766e-01  7.62160000e+00  1.51520242e-01  9.96272573e-02  2.45005088e-01  1.78737260e-02  1.05088281e+07 
 2.34349101e+14  3.47950094e+33  1.54391000e+01  1.84003054e-01  7.74660000e+00  1.61270650e-01  1.07418380e-01  2.30756940e-01  2.12967454e-02  8.41136287e+06 
 2.38698202e+14  3.70062495e+33  1.50931000e+01  1.93691767e-01  7.86660000e+00  1.71143400e-01  1.14909852e-01  2.17942708e-01  2.48858257e-02  6.78979826e+06 
 2.43047304e+14  3.93208279e+33  1.47941000e+01  2.03701047e-01  7.98460000e+00  1.81337553e-01  1.22250767e-01  2.05997161e-01  2.86807286e-02  5.50344972e+06 
 2.47396405e+14  4.17041346e+33  1.45401000e+01  2.13857139e-01  8.09860000e+00  1.91671846e-01  1.29287537e-01  1.95065387e-01  3.25677362e-02  4.49339045e+06 
 2.51745506e+14  4.41910337e+33  1.43181000e+01  2.24308455e-01  8.21060000e+00  2.02303499e-01  1.36164904e-01  1.84847821e-01  3.65954350e-02  3.68293479e+06 
 2.56094607e+14  4.67499656e+33  1.41281000e+01  2.34899162e-01  8.31960000e+00  2.13096268e-01  1.42743745e-01  1.75260371e-01  4.06470448e-02  3.03814722e+06 
 2.60443708e+14  4.94123829e+33  1.39611000e+01  2.45759319e-01  8.42560000e+00  2.24119010e-01  1.49152764e-01  1.66574713e-01  4.47725966e-02  2.51552639e+06 
 2.64792810e+14  5.21489491e+33  1.38171000e+01  2.56746985e-01  8.52860000e+00  2.35280102e-01  1.55284905e-01  1.58459157e-01  4.88705432e-02  2.09494819e+06 
 2.69141911e+14  5.49889314e+33  1.36911000e+01  2.67979469e-01  8.62960000e+00  2.46688037e-01  1.61221608e-01  1.50847006e-01  5.29660525e-02  1.75085462e+06 
 2.73491012e+14  5.79039706e+33  1.35801000e+01  2.79323350e-01  8.72760000e+00  2.58210416e-01  1.66948507e-01  1.43758789e-01  5.70295876e-02  1.47111708e+06 
 2.77840113e+14  6.09225583e+33  1.34841000e+01  2.90889176e-01  8.82360000e+00  2.69954969e-01  1.72453707e-01  1.37107816e-01  6.10180135e-02  1.24021922e+06 
 2.82189214e+14  6.41079035e+33  1.33971000e+01  3.02894785e-01  8.91960000e+00  2.82153783e-01  1.77912406e-01  1.30684763e-01  6.50490645e-02  1.04569359e+06 
 2.86538316e+14  6.74005208e+33  1.33211000e+01  3.15126933e-01  9.01260000e+00  2.94526071e-01  1.83190397e-01  1.24949323e-01  6.90007560e-02  8.84494333e+05 
 2.90887417e+14  7.07915384e+33  1.32541000e+01  3.27528921e-01  9.10460000e+00  3.07129720e-01  1.88300932e-01  1.19240716e-01  7.28700128e-02  7.50965813e+05 
 2.95236518e+14  7.42912358e+33  1.31961000e+01  3.40128867e-01  9.19360000e+00  3.19877184e-01  1.93228651e-01  1.14157137e-01  7.66213472e-02  6.39629805e+05 
 2.99585619e+14  7.79012583e+33  1.31461000e+01  3.52922508e-01  9.28160000e+00  3.32863780e-01  1.97980514e-01  1.09140697e-01  8.02441535e-02  5.46474184e+05 
 3.03934720e+14  8.16339415e+33  1.31021000e+01  3.65942598e-01  9.36760000e+00  3.46055596e-01  2.02607733e-01  1.04507961e-01  8.37719960e-02  4.68065853e+05 
 3.08283821e+14  8.54882090e+33  1.30641000e+01  3.79174131e-01  9.45160000e+00  3.59438489e-01  2.07092741e-01  1.00228908e-01  8.71753633e-02  4.01944532e+05 
 3.12632923e+14  8.94580679e+33  1.30311000e+01  3.92585745e-01  9.53460000e+00  3.73042702e-01  2.11447015e-01  9.59995296e-02  9.04572409e-02  3.46134171e+05 
 3.16982024e+14  9.35451199e+33  1.30031000e+01  4.06172659e-01  9.61560000e+00  3.86806217e-01  2.15658991e-01  9.20757245e-02  9.35949074e-02  2.98883320e+05 
 3.21331125e+14  9.77575012e+33  1.29791000e+01  4.19951286e-01  9.69460000e+00  4.00735379e-01  2.19756417e-01  8.84740251e-02  9.66068000e-02  2.58704745e+05 
 3.25680226e+14  1.02103037e+34  1.29581000e+01  4.33935995e-01  9.77260000e+00  4.14894191e-01  2.23769400e-01  8.49579371e-02  9.95163446e-02  2.24409403e+05 
 3.30029327e+14  1.06234519e+34  1.29431000e+01  4.47014698e-01  9.84360000e+00  4.28150683e-01  2.27329964e-01  8.18030097e-02  1.02029579e-01  1.97186415e+05 
 3.34378429e+14  1.09413272e+34  1.29331000e+01  4.56862544e-01  9.89560000e+00  4.38127618e-01  2.29939860e-01  7.95637287e-02  1.03842803e-01  1.79279318e+05 
