# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.64132851e+33  2.15651000e+01  1.69812886e-01  7.69160000e+00  1.24679836e-01  6.47246943e-02  4.87555581e-01  6.46370001e-03  2.02746673e+07 
 2.33101129e+14  2.71993399e+33  2.12201000e+01  1.72149249e-01  7.72560000e+00  1.27453415e-01  6.67287385e-02  4.78435795e-01  6.93639896e-03  1.87462286e+07 
 2.36202258e+14  2.79853947e+33  2.08991000e+01  1.74458872e-01  7.75860000e+00  1.30195210e-01  6.86847039e-02  4.69587153e-01  7.41604150e-03  1.73745335e+07 
 2.39303387e+14  2.87875490e+33  2.05941000e+01  1.76787540e-01  7.79060000e+00  1.32940948e-01  7.06301267e-02  4.60976037e-01  7.91101945e-03  1.61159777e+07 
 2.42404515e+14  2.96161815e+33  2.02991000e+01  1.79166859e-01  7.82360000e+00  1.35770742e-01  7.25981615e-02  4.52149314e-01  8.43012375e-03  1.49450661e+07 
 2.45505644e+14  3.04448140e+33  2.00231000e+01  1.81519632e-01  7.85360000e+00  1.38511009e-01  7.45211977e-02  4.44034743e-01  8.95515594e-03  1.38892917e+07 
 2.48606773e+14  3.12999497e+33  1.97561000e+01  1.83919857e-01  7.88460000e+00  1.41332306e-01  7.64614286e-02  4.35710338e-01  9.50275603e-03  1.29056813e+07 
 2.51707902e+14  3.21730174e+33  1.95011000e+01  1.86344944e-01  7.91460000e+00  1.44160072e-01  7.83921324e-02  4.27632866e-01  1.00652957e-02  1.19978215e+07 
 2.54809031e+14  3.30460851e+33  1.92621000e+01  1.88743690e-01  7.94360000e+00  1.46951598e-01  8.02747836e-02  4.19834534e-01  1.06307729e-02  1.11760716e+07 
 2.57910160e+14  3.39567112e+33  1.90271000e+01  1.91218555e-01  7.97260000e+00  1.49819064e-01  8.21991751e-02  4.12036554e-01  1.12262912e-02  1.03996213e+07 
 2.61011289e+14  3.48760422e+33  1.88041000e+01  1.93692014e-01  8.00160000e+00  1.52698606e-01  8.40961581e-02  4.04284602e-01  1.18303913e-02  9.68883769e+06 
 2.64112417e+14  3.57965390e+33  1.85941000e+01  1.96142404e-01  8.02860000e+00  1.55513636e-01  8.59490973e-02  3.97035000e-01  1.24367317e-02  9.04259312e+06 
 2.67213546e+14  3.67639477e+33  1.83861000e+01  1.98691569e-01  8.05660000e+00  1.58452159e-01  8.78515427e-02  3.89559612e-01  1.30759831e-02  8.42545992e+06 
 2.70314675e+14  3.77313563e+33  1.81891000e+01  2.01215779e-01  8.08360000e+00  1.61352664e-01  8.97186411e-02  3.82367435e-01  1.37200097e-02  7.86445594e+06 
 2.73415804e+14  3.87104196e+33  1.80021000e+01  2.03744076e-01  8.10960000e+00  1.64238551e-01  9.15522658e-02  3.75444272e-01  1.43678029e-02  7.34767002e+06 
 2.76516933e+14  3.97277177e+33  1.78181000e+01  2.06346074e-01  8.13660000e+00  1.67227431e-01  9.34181774e-02  3.68313156e-01  1.50430005e-02  6.85849399e+06 
 2.79618062e+14  4.07450157e+33  1.76441000e+01  2.08923188e-01  8.16160000e+00  1.70146535e-01  9.52418649e-02  3.61690596e-01  1.57182875e-02  6.41265589e+06 
 2.82719191e+14  4.30956283e+33  1.72701000e+01  2.14904270e-01  8.21860000e+00  1.76921858e-01  9.93787951e-02  3.46784461e-01  1.73057871e-02  5.50818827e+06 
 2.85820320e+14  4.51217592e+33  1.69691000e+01  2.20243497e-01  8.26860000e+00  1.82952239e-01  1.02971728e-01  3.34107267e-01  1.87472039e-02  4.83374184e+06 
 2.88921448e+14  4.68057642e+33  1.67391000e+01  2.24716154e-01  8.30860000e+00  1.87951372e-01  1.05896624e-01  3.24209811e-01  1.99622497e-02  4.34777353e+06 
 2.92022577e+14  4.85321671e+33  1.65191000e+01  2.29322130e-01  8.34860000e+00  1.93068806e-01  1.08853959e-01  3.14543978e-01  2.12291786e-02  3.91024207e+06 
 2.95123706e+14  5.03015035e+33  1.63101000e+01  2.34059857e-01  8.38860000e+00  1.98303475e-01  1.11822948e-01  3.05115119e-01  2.25384600e-02  3.51674648e+06 
 2.98224835e+14  5.21143068e+33  1.61121000e+01  2.38927763e-01  8.42960000e+00  2.03686470e-01  1.14794189e-01  2.95702936e-01  2.38850977e-02  3.16317380e+06 
 3.01325964e+14  5.39711086e+33  1.59231000e+01  2.43924233e-01  8.46960000e+00  2.09152650e-01  1.17787029e-01  2.86759114e-01  2.52788766e-02  2.84570264e+06 
 3.04427093e+14  5.58724382e+33  1.57441000e+01  2.49047600e-01  8.51060000e+00  2.14765655e-01  1.20778354e-01  2.77836367e-01  2.67073389e-02  2.56080430e+06 
 3.07528222e+14  5.78194166e+33  1.55741000e+01  2.54297755e-01  8.55060000e+00  2.20460507e-01  1.23774007e-01  2.69380907e-01  2.81729044e-02  2.30516580e+06 
 3.10629350e+14  5.98180398e+33  1.54121000e+01  2.59687648e-01  8.59160000e+00  2.26314392e-01  1.26782374e-01  2.60947540e-01  2.96792528e-02  2.07526695e+06 
 3.13730479e+14  6.18630044e+33  1.52591000e+01  2.65199730e-01  8.63160000e+00  2.32246638e-01  1.29777299e-01  2.52975426e-01  3.12110829e-02  1.86920280e+06 
 3.16831608e+14  6.39548329e+33  1.51141000e+01  2.70832179e-01  8.67260000e+00  2.38323483e-01  1.32765910e-01  2.45018467e-01  3.27713108e-02  1.68450510e+06 
