# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.39888089e+33  1.73361000e+01  2.14559365e-01  8.62760000e+00  1.84046582e-01  1.05398176e-01  2.73718681e-01  2.00986816e-02  6.57287824e+06 
 2.30689777e+14  3.42219943e+33  1.72951000e+01  2.15457573e-01  8.63660000e+00  1.84981689e-01  1.06001375e-01  2.72369432e-01  2.03622895e-02  6.44468296e+06 
 2.31379554e+14  3.44572522e+33  1.72541000e+01  2.16360512e-01  8.64660000e+00  1.85955128e-01  1.06609371e-01  2.70771456e-01  2.06299296e-02  6.31884455e+06 
 2.32069331e+14  3.46925100e+33  1.72131000e+01  2.17260194e-01  8.65560000e+00  1.86894659e-01  1.07221293e-01  2.69420047e-01  2.09014511e-02  6.19640031e+06 
 2.32759108e+14  3.49277679e+33  1.71741000e+01  2.18156610e-01  8.66460000e+00  1.87833506e-01  1.07812058e-01  2.68063468e-01  2.11645879e-02  6.07723811e+06 
 2.33448885e+14  3.51630258e+33  1.71351000e+01  2.19049754e-01  8.67460000e+00  1.88805201e-01  1.08406416e-01  2.66450505e-01  2.14313544e-02  5.96125039e+06 
 2.34138662e+14  3.53982837e+33  1.70961000e+01  2.19939622e-01  8.68360000e+00  1.89742713e-01  1.09004398e-01  2.65083757e-01  2.17018054e-02  5.84833341e+06 
 2.34828440e+14  3.56335416e+33  1.70591000e+01  2.20826208e-01  8.69260000e+00  1.90679493e-01  1.09580333e-01  2.63711900e-01  2.19631165e-02  5.73838713e+06 
 2.35518217e+14  3.58687995e+33  1.70221000e+01  2.21709508e-01  8.70160000e+00  1.91615530e-01  1.10159557e-01  2.62334927e-01  2.22278467e-02  5.63131563e+06 
 2.36207994e+14  3.61040573e+33  1.69851000e+01  2.22589518e-01  8.71060000e+00  1.92550810e-01  1.10742096e-01  2.60952872e-01  2.24960445e-02  5.52702641e+06 
 2.36897771e+14  3.63393152e+33  1.69501000e+01  2.23466234e-01  8.71960000e+00  1.93485319e-01  1.11301700e-01  2.59565734e-01  2.27543285e-02  5.42543015e+06 
 2.37587548e+14  3.65745731e+33  1.69141000e+01  2.24339655e-01  8.72760000e+00  1.94385085e-01  1.11877514e-01  2.58423830e-01  2.30226094e-02  5.32644143e+06 
 2.38277325e+14  3.68098310e+33  1.68801000e+01  2.25209778e-01  8.73660000e+00  1.95317949e-01  1.12429872e-01  2.57026455e-01  2.32805140e-02  5.22997731e+06 
 2.38967102e+14  3.70462906e+33  1.68451000e+01  2.26081029e-01  8.74560000e+00  1.96253194e-01  1.12998997e-01  2.55628462e-01  2.35486291e-02  5.13548393e+06 
 2.39656879e+14  3.72882510e+33  1.68111000e+01  2.26969281e-01  8.75460000e+00  1.97202313e-01  1.13560019e-01  2.54245189e-01  2.38135718e-02  5.04124923e+06 
 2.40346656e+14  3.75302113e+33  1.67771000e+01  2.27854323e-01  8.76260000e+00  1.98116482e-01  1.14123944e-01  2.53106535e-01  2.40817041e-02  4.94941302e+06 
 2.41036433e+14  3.77721716e+33  1.67441000e+01  2.28736151e-01  8.77160000e+00  1.99064074e-01  1.14677097e-01  2.51713183e-01  2.43457975e-02  4.85990053e+06 
 2.41726210e+14  3.80141319e+33  1.67111000e+01  2.29614763e-01  8.77960000e+00  1.99976548e-01  1.15233010e-01  2.50564200e-01  2.46129759e-02  4.77263979e+06 
 2.42415987e+14  3.82560922e+33  1.66781000e+01  2.30490156e-01  8.78860000e+00  2.00922550e-01  1.15791704e-01  2.49160944e-01  2.48832793e-02  4.68756123e+06 
 2.43105765e+14  3.84980525e+33  1.66471000e+01  2.31362327e-01  8.79660000e+00  2.01833278e-01  1.16325241e-01  2.48001745e-01  2.51416383e-02  4.60459758e+06 
 2.43795542e+14  3.87400128e+33  1.66151000e+01  2.32231275e-01  8.80460000e+00  2.02743078e-01  1.16875298e-01  2.46837443e-01  2.54104676e-02  4.52368444e+06 
 2.44485319e+14  3.89819731e+33  1.65841000e+01  2.33096999e-01  8.81360000e+00  2.03686566e-01  1.17413843e-01  2.45419486e-01  2.56746026e-02  4.44475915e+06 
 2.45175096e+14  3.92239335e+33  1.65541000e+01  2.33959498e-01  8.82160000e+00  2.04594550e-01  1.17940620e-01  2.44245154e-01  2.59337948e-02  4.36776150e+06 
 2.45864873e+14  3.94658938e+33  1.65241000e+01  2.34818772e-01  8.82960000e+00  2.05501577e-01  1.18469715e-01  2.43065790e-01  2.61957245e-02  4.29263346e+06 
 2.46554650e+14  3.97078541e+33  1.64951000e+01  2.35674821e-01  8.83760000e+00  2.06407635e-01  1.18986714e-01  2.41881423e-01  2.64524030e-02  4.21931882e+06 
 2.47244427e+14  3.99498144e+33  1.64651000e+01  2.36527646e-01  8.84560000e+00  2.07312716e-01  1.19520399e-01  2.40692099e-01  2.67198067e-02  4.14776368e+06 
 2.47934204e+14  4.01954619e+33  1.64361000e+01  2.37390215e-01  8.85360000e+00  2.08226354e-01  1.20043351e-01  2.39509821e-01  2.69822192e-02  4.07686053e+06 
 2.48623981e+14  4.04433512e+33  1.64081000e+01  2.38257500e-01  8.86160000e+00  2.09144870e-01  1.20554735e-01  2.38329872e-01  2.72392423e-02  4.00702421e+06 
 2.49313758e+14  4.06912404e+33  1.63791000e+01  2.39121634e-01  8.86860000e+00  2.10027402e-01  1.21082956e-01  2.37392329e-01  2.75071830e-02  3.93885797e+06 
 2.50003535e+14  4.09391297e+33  1.63511000e+01  2.39982615e-01  8.87660000e+00  2.10944005e-01  1.21598548e-01  2.36202428e-01  2.77693721e-02  3.87231261e+06 
 2.50693312e+14  4.11870190e+33  1.63241000e+01  2.40840442e-01  8.88460000e+00  2.11859665e-01  1.22101258e-01  2.35007682e-01  2.80255537e-02  3.80734068e+06 
 2.51383090e+14  4.14349082e+33  1.62961000e+01  2.41695116e-01  8.89260000e+00  2.12774369e-01  1.22620939e-01  2.33808175e-01  2.82928328e-02  3.74389657e+06 
 2.52072867e+14  4.16827975e+33  1.62701000e+01  2.42546639e-01  8.89960000e+00  2.13652804e-01  1.23112454e-01  2.32850457e-01  2.85451951e-02  3.68193572e+06 
