# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70658292e+33  3.71331000e+01  1.18786407e-01  4.24360000e+00  2.76900159e-02  2.18584838e-02  9.46813358e-01  6.26204219e-04  1.77523835e+08 
 2.31076096e+14  1.71959059e+33  3.68911000e+01  1.18972127e-01  4.25860000e+00  2.80437900e-02  2.20816540e-02  9.45705144e-01  6.37503427e-04  1.73553266e+08 
 2.32152191e+14  1.73259825e+33  3.66551000e+01  1.19157005e-01  4.27360000e+00  2.83996801e-02  2.23025819e-02  9.44581765e-01  6.48828629e-04  1.69735443e+08 
 2.33228287e+14  1.74572550e+33  3.64201000e+01  1.19342726e-01  4.28860000e+00  2.87587644e-02  2.25266140e-02  9.43440317e-01  6.60524670e-04  1.66028760e+08 
 2.34304383e+14  1.75914580e+33  3.61861000e+01  1.19531780e-01  4.30360000e+00  2.91226714e-02  2.27529316e-02  9.42276414e-01  6.72477691e-04  1.62382127e+08 
 2.35380478e+14  1.77256609e+33  3.59551000e+01  1.19720047e-01  4.31860000e+00  2.94887349e-02  2.29804574e-02  9.41096770e-01  6.84714375e-04  1.58871481e+08 
 2.36456574e+14  1.78598639e+33  3.57301000e+01  1.19907522e-01  4.33360000e+00  2.98569375e-02  2.32052166e-02  9.39901301e-01  6.96940377e-04  1.55490203e+08 
 2.37532670e+14  1.79940668e+33  3.55081000e+01  1.20094200e-01  4.34760000e+00  3.02107784e-02  2.34308997e-02  9.38749486e-01  7.09429061e-04  1.52231440e+08 
 2.38608765e+14  1.81282698e+33  3.52911000e+01  1.20280084e-01  4.36260000e+00  3.05830955e-02  2.36547405e-02  9.37523016e-01  7.21972455e-04  1.49089267e+08 
 2.39684861e+14  1.82624727e+33  3.50781000e+01  1.20465161e-01  4.37660000e+00  3.09408009e-02  2.38778851e-02  9.36341791e-01  7.34655335e-04  1.46057881e+08 
 2.40760956e+14  1.83966756e+33  3.48691000e+01  1.20649433e-01  4.39060000e+00  3.13003620e-02  2.41001783e-02  9.35146188e-01  7.47464787e-04  1.43131884e+08 
 2.41837052e+14  1.85323357e+33  3.46621000e+01  1.20834887e-01  4.40360000e+00  3.16462212e-02  2.43235692e-02  9.33995507e-01  7.60505546e-04  1.40276016e+08 
 2.42913148e+14  1.86709371e+33  3.44541000e+01  1.21023592e-01  4.41760000e+00  3.20135301e-02  2.45515717e-02  9.32760601e-01  7.74009695e-04  1.37457721e+08 
 2.43989243e+14  1.88095386e+33  3.42501000e+01  1.21211546e-01  4.43160000e+00  3.23827360e-02  2.47785156e-02  9.31510806e-01  7.87630674e-04  1.34734948e+08 
 2.45065339e+14  1.89481401e+33  3.40501000e+01  1.21398749e-01  4.44460000e+00  3.27365934e-02  2.50042348e-02  9.30311698e-01  8.01353473e-04  1.32103219e+08 
 2.46141435e+14  1.90867416e+33  3.38531000e+01  1.21585196e-01  4.45860000e+00  3.31094332e-02  2.52300495e-02  9.29032848e-01  8.15282366e-04  1.29558275e+08 
 2.47217530e+14  1.92253431e+33  3.36601000e+01  1.21770888e-01  4.47160000e+00  3.34666821e-02  2.54543402e-02  9.27806338e-01  8.29286479e-04  1.27096215e+08 
