# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60540297e+33  1.52721000e+01  2.10799045e-01  8.72660000e+00  2.03311710e-01  1.24356129e-01  7.31382688e-02  2.99699319e-02  5.68073766e+06 
 2.31718126e+14  3.67316921e+33  1.51941000e+01  2.13763847e-01  8.75660000e+00  2.06315551e-01  1.26358562e-01  7.17209004e-02  3.10774096e-02  5.35447393e+06 
 2.33436252e+14  3.74093544e+33  1.51191000e+01  2.16699199e-01  8.78560000e+00  2.09285244e-01  1.28329523e-01  7.03948494e-02  3.21874153e-02  5.05356264e+06 
 2.35154378e+14  3.80922558e+33  1.50481000e+01  2.19627973e-01  8.81360000e+00  2.12237893e-01  1.30254931e-01  6.91977646e-02  3.32889788e-02  4.77352195e+06 
 2.36872504e+14  3.87792319e+33  1.49811000e+01  2.22544959e-01  8.84160000e+00  2.15188927e-01  1.32129446e-01  6.79539673e-02  3.43771476e-02  4.51302693e+06 
 2.38590630e+14  3.94662079e+33  1.49161000e+01  2.25433475e-01  8.86960000e+00  2.18120196e-01  1.33982172e-01  6.66851990e-02  3.54702191e-02  4.27185647e+06 
 2.40308756e+14  4.01531840e+33  1.48551000e+01  2.28292702e-01  8.89560000e+00  2.20999863e-01  1.35773865e-01  6.56375972e-02  3.65410338e-02  4.04824663e+06 
 2.42026882e+14  4.08401600e+33  1.47971000e+01  2.31123195e-01  8.92160000e+00  2.23861058e-01  1.37520249e-01  6.45454423e-02  3.75984076e-02  3.84063656e+06 
 2.43745009e+14  4.15302166e+33  1.47421000e+01  2.33937424e-01  8.94660000e+00  2.26697402e-01  1.39221568e-01  6.35534968e-02  3.86404993e-02  3.64677829e+06 
 2.45463135e+14  4.22229898e+33  1.46881000e+01  2.36734444e-01  8.97160000e+00  2.29524224e-01  1.40913818e-01  6.25328054e-02  3.96913360e-02  3.46565199e+06 
 2.47181261e+14  4.29157630e+33  1.46371000e+01  2.39502800e-01  8.99660000e+00  2.32334594e-01  1.42554134e-01  6.14497260e-02  4.07205285e-02  3.29688662e+06 
 2.48899387e+14  4.36085361e+33  1.45891000e+01  2.42243225e-01  9.01960000e+00  2.35088889e-01  1.44140896e-01  6.06162369e-02  4.17254315e-02  3.13944968e+06 
 2.50617513e+14  4.43013093e+33  1.45431000e+01  2.44955836e-01  9.04360000e+00  2.37842159e-01  1.45691791e-01  5.96085434e-02  4.27175039e-02  2.99240412e+06 
 2.52335639e+14  4.49948717e+33  1.44981000e+01  2.47643393e-01  9.06560000e+00  2.40543980e-01  1.47225818e-01  5.88270364e-02  4.37096795e-02  2.85474769e+06 
 2.54053765e+14  4.56892477e+33  1.44551000e+01  2.50306152e-01  9.08760000e+00  2.43231571e-01  1.48721760e-01  5.79902331e-02  4.46855668e-02  2.72573440e+06 
 2.55771891e+14  4.63836237e+33  1.44141000e+01  2.52941807e-01  9.10960000e+00  2.45899020e-01  1.50178302e-01  5.71289577e-02  4.56433792e-02  2.60483810e+06 
 2.57490017e+14  4.70779997e+33  1.43751000e+01  2.55550245e-01  9.13060000e+00  2.48529121e-01  1.51593688e-01  5.63667140e-02  4.65807462e-02  2.49142426e+06 
 2.59208143e+14  4.77723757e+33  1.43381000e+01  2.58131456e-01  9.15160000e+00  2.51141812e-01  1.52966320e-01  5.55555520e-02  4.74954099e-02  2.38491765e+06 
 2.60926269e+14  4.84654002e+33  1.43021000e+01  2.60681109e-01  9.17160000e+00  2.53711659e-01  1.54315890e-01  5.48499789e-02  4.84021149e-02  2.28498825e+06 
 2.62644395e+14  4.91567442e+33  1.42671000e+01  2.63197721e-01  9.19160000e+00  2.56259025e-01  1.55641005e-01  5.40903654e-02  4.92992882e-02  2.19117435e+06 
 2.64362521e+14  4.98480883e+33  1.42331000e+01  2.65687665e-01  9.21060000e+00  2.58770394e-01  1.56942475e-01  5.34161487e-02  5.01866803e-02  2.10279720e+06 
 2.66080647e+14  5.05394323e+33  1.42011000e+01  2.68151706e-01  9.22960000e+00  2.61262110e-01  1.58198124e-01  5.27179612e-02  5.10459169e-02  2.01946575e+06 
 2.67798773e+14  5.12307763e+33  1.41711000e+01  2.70590108e-01  9.24760000e+00  2.63714856e-01  1.59406777e-01  5.21316217e-02  5.18750676e-02  1.94082012e+06 
