# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.59980393e+33  1.23213100e+02  8.06291918e-02  7.39960000e+00  6.88858546e-02  2.57362203e-03  6.68085636e-01  1.87809158e-04  1.48630533e+11 
 2.32419435e+14  1.66631833e+33  9.42071000e+01  8.17900145e-02  7.40660000e+00  7.08552328e-02  3.33869463e-03  5.55282985e-01  1.59303619e-04  3.06697877e+10 
 2.34838870e+14  1.74307207e+33  7.42481000e+01  8.33697534e-02  7.41660000e+00  7.31605346e-02  4.53084011e-03  4.63779622e-01  1.46965573e-04  7.81930459e+09 
 2.37258305e+14  1.82079866e+33  6.13431000e+01  8.51449060e-02  7.42860000e+00  7.55310529e-02  6.01280148e-03  3.99004749e-01  1.47532531e-04  2.71951475e+09 
 2.39677740e+14  1.89852526e+33  5.24801000e+01  8.70447174e-02  7.44160000e+00  7.79262936e-02  7.72446341e-03  3.51675856e-01  1.58953887e-04  1.20254324e+09 
 2.42097175e+14  1.98112194e+33  4.57091000e+01  8.91656982e-02  7.45660000e+00  8.04949128e-02  9.75433835e-03  3.13401500e-01  1.83553670e-04  6.17100262e+08 
 2.44516610e+14  2.07153889e+33  4.02491000e+01  9.15892064e-02  7.47560000e+00  8.33474096e-02  1.21914443e-02  2.80456194e-01  2.27685096e-04  3.54374426e+08 
 2.46936045e+14  2.16195584e+33  3.61301000e+01  9.40981390e-02  7.49560000e+00  8.62273889e-02  1.48134283e-02  2.53998973e-01  2.93220664e-04  2.32382596e+08 
 2.49355481e+14  2.25237279e+33  3.29261000e+01  9.66742032e-02  7.51660000e+00  8.91290162e-02  1.75834480e-02  2.32123971e-01  3.83874909e-04  1.67073113e+08 
 2.51774916e+14  2.35483955e+33  3.00671000e+01  9.96629604e-02  7.54060000e+00  9.24370455e-02  2.08657655e-02  2.11475119e-01  5.21573902e-04  1.23786427e+08 
 2.54194351e+14  2.45944097e+33  2.77501000e+01  1.02783376e-01  7.56660000e+00  9.58474055e-02  2.43419847e-02  1.93615081e-01  7.05525272e-04  9.61145906e+07 
 2.56613786e+14  2.56404239e+33  2.58761000e+01  1.05959290e-01  7.59460000e+00  9.92882572e-02  2.79114449e-02  1.78170280e-01  9.37783380e-04  7.73516933e+07 
 2.59033221e+14  2.67352014e+33  2.42711000e+01  1.09330284e-01  7.62360000e+00  1.02900492e-01  3.17083849e-02  1.64321841e-01  1.23570226e-03  6.32742682e+07 
 2.61452656e+14  2.79385761e+33  2.28181000e+01  1.13090968e-01  7.65560000e+00  1.06893771e-01  3.59386905e-02  1.51203045e-01  1.63260685e-03  5.18451087e+07 
 2.63872091e+14  2.91419508e+33  2.16151000e+01  1.16900198e-01  7.68860000e+00  1.10913170e-01  4.01966412e-02  1.39750972e-01  2.10445295e-03  4.31934216e+07 
 2.66291526e+14  3.03453255e+33  2.06061000e+01  1.20746277e-01  7.72260000e+00  1.14952132e-01  4.44545079e-02  1.29642890e-01  2.65187901e-03  3.64529231e+07 
 2.68710961e+14  3.16812844e+33  1.96631000e+01  1.25053564e-01  7.75960000e+00  1.19444913e-01  4.91590527e-02  1.19922238e-01  3.34783485e-03  3.05570887e+07 
 2.71130396e+14  3.30581405e+33  1.88431000e+01  1.29535309e-01  7.79860000e+00  1.24102204e-01  5.39720019e-02  1.11066894e-01  4.16202718e-03  2.57450794e+07 
 2.73549831e+14  3.44349966e+33  1.81451000e+01  1.34049140e-01  7.83760000e+00  1.28773510e-01  5.87327409e-02  1.03280575e-01  5.07206129e-03  2.18891826e+07 
 2.75969266e+14  3.56282858e+33  1.76221000e+01  1.37978593e-01  7.87160000e+00  1.32828973e-01  6.27914934e-02  9.72335840e-02  5.93186531e-03  1.91420925e+07 
 2.78388701e+14  3.61749886e+33  1.74061000e+01  1.39755881e-01  7.88660000e+00  1.34657795e-01  6.46087710e-02  9.47325299e-02  6.34237989e-03  1.80500138e+07 
 2.80808136e+14  3.72474657e+33  1.70211000e+01  1.43207117e-01  7.91560000e+00  1.38204726e-01  6.80802815e-02  9.01768807e-02  7.17062848e-03  1.61525357e+07 
 2.83227571e+14  3.83398133e+33  1.66691000e+01  1.46705949e-01  7.94460000e+00  1.41793365e-01  7.15432587e-02  8.59512726e-02  8.05530920e-03  1.44868089e+07 
 2.85647006e+14  3.94501283e+33  1.63471000e+01  1.50245157e-01  7.97460000e+00  1.45424693e-01  7.49861563e-02  8.19165730e-02  8.99326547e-03  1.30222787e+07 
 2.88066442e+14  4.05851099e+33  1.60511000e+01  1.53845042e-01  8.00360000e+00  1.49103970e-01  7.84155830e-02  7.82588277e-02  9.98566886e-03  1.17233577e+07 
 2.90485877e+14  4.17454297e+33  1.57771000e+01  1.57506216e-01  8.03360000e+00  1.52847095e-01  8.18419948e-02  7.47396740e-02  1.10356931e-02  1.05685498e+07 
 2.92905312e+14  4.29243016e+33  1.55241000e+01  1.61206301e-01  8.06360000e+00  1.56625554e-01  8.52458594e-02  7.14472191e-02  1.21370310e-02  9.54559338e+06 
