# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07662911e+33  1.82401000e+01  1.93576888e-01  7.99160000e+00  1.50968957e-01  9.10963241e-02  4.00006314e-01  1.43558016e-02  1.01266169e+07 
 2.30390156e+14  3.08752182e+33  1.82141000e+01  1.93965594e-01  7.99660000e+00  1.51392297e-01  9.13860644e-02  3.99047073e-01  1.44614787e-02  1.00275807e+07 
 2.30780311e+14  3.09841453e+33  1.81881000e+01  1.94353422e-01  8.00160000e+00  1.51815587e-01  9.16769800e-02  3.98086417e-01  1.45680716e-02  9.92992935e+06 
 2.31170467e+14  3.10930724e+33  1.81621000e+01  1.94740372e-01  8.00660000e+00  1.52238824e-01  9.19690766e-02  3.97124339e-01  1.46755885e-02  9.83363863e+06 
 2.31560622e+14  3.12019995e+33  1.81361000e+01  1.95126445e-01  8.01160000e+00  1.52662006e-01  9.22623602e-02  3.96160844e-01  1.47840383e-02  9.73868475e+06 
 2.31950778e+14  3.13109266e+33  1.81111000e+01  1.95511641e-01  8.01660000e+00  1.53085132e-01  9.25466153e-02  3.95195921e-01  1.48893183e-02  9.64504441e+06 
 2.32340933e+14  3.14198538e+33  1.80861000e+01  1.95895961e-01  8.02160000e+00  1.53508200e-01  9.28319767e-02  3.94229581e-01  1.49954774e-02  9.55269483e+06 
 2.32731089e+14  3.15287809e+33  1.80611000e+01  1.96279405e-01  8.02660000e+00  1.53931207e-01  9.31184493e-02  3.93261820e-01  1.51025233e-02  9.46161371e+06 
 2.33121244e+14  3.16377080e+33  1.80361000e+01  1.96661974e-01  8.03160000e+00  1.54354153e-01  9.34060385e-02  3.92292637e-01  1.52104640e-02  9.37177913e+06 
 2.33511400e+14  3.17466351e+33  1.80121000e+01  1.97043668e-01  8.03560000e+00  1.54742978e-01  9.36843457e-02  3.91575830e-01  1.53150556e-02  9.28316960e+06 
 2.33901555e+14  3.18555622e+33  1.79871000e+01  1.97424488e-01  8.04060000e+00  1.55165755e-01  9.39741375e-02  3.90603857e-01  1.54247737e-02  9.19576427e+06 
 2.34291711e+14  3.19644893e+33  1.79631000e+01  1.97804434e-01  8.04560000e+00  1.55588465e-01  9.42545660e-02  3.89630457e-01  1.55310870e-02  9.10954238e+06 
 2.34681866e+14  3.20734164e+33  1.79391000e+01  1.98183506e-01  8.05060000e+00  1.56011107e-01  9.45360399e-02  3.88655632e-01  1.56382546e-02  9.02448388e+06 
