# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31435170e+33  2.57791000e+01  1.45445182e-01  4.45360000e+00  3.63702392e-02  4.44346427e-02  9.34151087e-01  2.74274045e-03  4.55611990e+07 
 2.30303813e+14  2.32379788e+33  2.56961000e+01  1.45686549e-01  4.46560000e+00  3.66923925e-02  4.46767272e-02  9.33258852e-01  2.77654863e-03  4.50103573e+07 
 2.30607626e+14  2.33324407e+33  2.56141000e+01  1.45928380e-01  4.47760000e+00  3.70162232e-02  4.49180739e-02  9.32358529e-01  2.81049374e-03  4.44680102e+07 
 2.30911439e+14  2.34269025e+33  2.55331000e+01  1.46170669e-01  4.48960000e+00  3.73417312e-02  4.51586253e-02  9.31450091e-01  2.84456488e-03  4.39340040e+07 
 2.31215253e+14  2.35213643e+33  2.54531000e+01  1.46413405e-01  4.50160000e+00  3.76689164e-02  4.53983234e-02  9.30533511e-01  2.87875089e-03  4.34081898e+07 
 2.31519066e+14  2.36158261e+33  2.53731000e+01  1.46656581e-01  4.51260000e+00  3.79763041e-02  4.56407063e-02  9.29677802e-01  2.91361378e-03  4.28904135e+07 
 2.31822879e+14  2.37102880e+33  2.52941000e+01  1.46900184e-01  4.52460000e+00  3.83067337e-02  4.58821764e-02  9.28745537e-01  2.94858506e-03  4.23805406e+07 
 2.32126692e+14  2.38047498e+33  2.52161000e+01  1.47144198e-01  4.53560000e+00  3.86171506e-02  4.61226707e-02  9.27875397e-01  2.98365205e-03  4.18784339e+07 
 2.32430505e+14  2.38992116e+33  2.51381000e+01  1.47388637e-01  4.54760000e+00  3.89508233e-02  4.63658239e-02  9.26927359e-01  3.01940334e-03  4.13839313e+07 
 2.32734318e+14  2.39936734e+33  2.50611000e+01  1.47633470e-01  4.55860000e+00  3.92642633e-02  4.66079396e-02  9.26042741e-01  3.05524278e-03  4.08969206e+07 
 2.33038131e+14  2.40881353e+33  2.49851000e+01  1.47878702e-01  4.57060000e+00  3.96011835e-02  4.68489587e-02  9.25078812e-01  3.09115754e-03  4.04172569e+07 
 2.33341945e+14  2.41825971e+33  2.49091000e+01  1.48124313e-01  4.58160000e+00  3.99176508e-02  4.70925967e-02  9.24179612e-01  3.12776125e-03  3.99448150e+07 
 2.33645758e+14  2.42770589e+33  2.48351000e+01  1.48370310e-01  4.59260000e+00  4.02355737e-02  4.73312624e-02  9.23273442e-01  3.16379476e-03  3.94794618e+07 
 2.33949571e+14  2.43715207e+33  2.47611000e+01  1.48616667e-01  4.60360000e+00  4.05549606e-02  4.75724788e-02  9.22360238e-01  3.20050727e-03  3.90210798e+07 
 2.34253384e+14  2.44659825e+33  2.46871000e+01  1.48863382e-01  4.61460000e+00  4.08758087e-02  4.78162756e-02  9.21439999e-01  3.23791236e-03  3.85695390e+07 
 2.34557197e+14  2.45604444e+33  2.46141000e+01  1.49110455e-01  4.62560000e+00  4.11981142e-02  4.80587782e-02  9.20512729e-01  3.27535914e-03  3.81247170e+07 
 2.34861010e+14  2.46549062e+33  2.45421000e+01  1.49357871e-01  4.63660000e+00  4.15218808e-02  4.82999177e-02  9.19578388e-01  3.31283204e-03  3.76865023e+07 
 2.35164823e+14  2.47493680e+33  2.44711000e+01  1.49605621e-01  4.64760000e+00  4.18471087e-02  4.85396268e-02  9.18636958e-01  3.35031546e-03  3.72547783e+07 
 2.35468637e+14  2.48438298e+33  2.44001000e+01  1.49853697e-01  4.65860000e+00  4.21737979e-02  4.87818370e-02  9.17688421e-01  3.38848745e-03  3.68294286e+07 
 2.35772450e+14  2.49472137e+33  2.43231000e+01  1.50125620e-01  4.67060000e+00  4.25321357e-02  4.90469669e-02  9.16645168e-01  3.43057002e-03  3.63709991e+07 
