# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33692039e+33  1.73771000e+01  2.04714499e-01  7.70560000e+00  1.47590813e-01  1.01742509e-01  4.83340363e-01  1.86162454e-02  7.79119302e+06 
 2.30291834e+14  3.34871818e+33  1.73531000e+01  2.05176553e-01  7.71160000e+00  1.48078028e-01  1.02072005e-01  4.82265011e-01  1.87548398e-02  7.70776449e+06 
 2.30583668e+14  3.36051598e+33  1.73291000e+01  2.05638213e-01  7.71860000e+00  1.48601869e-01  1.02402983e-01  4.80952985e-01  1.88946894e-02  7.62551316e+06 
 2.30875502e+14  3.37231378e+33  1.73061000e+01  2.06099472e-01  7.72460000e+00  1.49089866e-01  1.02723574e-01  4.79876584e-01  1.90303063e-02  7.54441917e+06 
 2.31167336e+14  3.38411157e+33  1.72831000e+01  2.06560326e-01  7.73160000e+00  1.49614604e-01  1.03045550e-01  4.78563140e-01  1.91671062e-02  7.46446331e+06 
 2.31459169e+14  3.39590937e+33  1.72601000e+01  2.07020772e-01  7.73760000e+00  1.50103370e-01  1.03368917e-01  4.77485656e-01  1.93050995e-02  7.38562655e+06 
 2.31751003e+14  3.40770716e+33  1.72371000e+01  2.07480804e-01  7.74460000e+00  1.50628990e-01  1.03693680e-01  4.76170773e-01  1.94442970e-02  7.30789031e+06 
 2.32042837e+14  3.41950496e+33  1.72141000e+01  2.07940419e-01  7.75060000e+00  1.51118512e-01  1.04019844e-01  4.75092173e-01  1.95847096e-02  7.23123623e+06 
 2.32334671e+14  3.43130275e+33  1.71921000e+01  2.08399612e-01  7.75660000e+00  1.51608377e-01  1.04335274e-01  4.74013063e-01  1.97206112e-02  7.15564629e+06 
 2.32626505e+14  3.44310055e+33  1.71701000e+01  2.08858378e-01  7.76360000e+00  1.52135264e-01  1.04652009e-01  4.72696044e-01  1.98576528e-02  7.08110296e+06 
