# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.28704617e+33  1.80001000e+01  2.04437166e-01  7.86260000e+00  1.52031662e-01  9.58664570e-02  4.54597428e-01  1.61193983e-02  8.10014011e+06 
 2.30559453e+14  3.30794995e+33  1.79531000e+01  2.05232538e-01  7.87360000e+00  1.52913621e-01  9.64360973e-02  4.52503169e-01  1.63402964e-02  7.94867031e+06 
 2.31118907e+14  3.32885374e+33  1.79071000e+01  2.06026367e-01  7.88460000e+00  1.53796555e-01  9.69996640e-02  4.50407225e-01  1.65602954e-02  7.80097229e+06 
 2.31678360e+14  3.34975753e+33  1.78621000e+01  2.06818633e-01  7.89460000e+00  1.54644853e-01  9.75569261e-02  4.48547976e-01  1.67792394e-02  7.65693425e+06 
 2.32237813e+14  3.37066132e+33  1.78171000e+01  2.07609315e-01  7.90560000e+00  1.55529571e-01  9.81186644e-02  4.46448852e-01  1.70017402e-02  7.51644806e+06 
 2.32797266e+14  3.39156510e+33  1.77731000e+01  2.08398392e-01  7.91560000e+00  1.56379422e-01  9.86738083e-02  4.44586786e-01  1.72230117e-02  7.37940897e+06 
 2.33356720e+14  3.41246889e+33  1.77301000e+01  2.09185846e-01  7.92660000e+00  1.57265840e-01  9.92221244e-02  4.42484312e-01  1.74428907e-02  7.24571561e+06 
 2.33916173e+14  3.43337268e+33  1.76871000e+01  2.09971656e-01  7.93660000e+00  1.58117163e-01  9.97746574e-02  4.40619271e-01  1.76662034e-02  7.11527013e+06 
 2.34475626e+14  3.45427646e+33  1.76451000e+01  2.10755806e-01  7.94660000e+00  1.58969146e-01  1.00320068e-01  4.38752793e-01  1.78879364e-02  6.98797765e+06 
 2.35035079e+14  3.47518025e+33  1.76041000e+01  2.11538276e-01  7.95760000e+00  1.59857923e-01  1.00858117e-01  4.36645106e-01  1.81079182e-02  6.86374651e+06 
 2.35594533e+14  3.49608404e+33  1.75641000e+01  2.12319050e-01  7.96760000e+00  1.60711272e-01  1.01388570e-01  4.34775372e-01  1.83259759e-02  6.74248805e+06 
 2.36153986e+14  3.51698783e+33  1.75241000e+01  2.13098111e-01  7.97760000e+00  1.61565232e-01  1.01922823e-01  4.32904055e-01  1.85472266e-02  6.62411660e+06 
 2.36713439e+14  3.53789161e+33  1.74841000e+01  2.13875445e-01  7.98660000e+00  1.62383365e-01  1.02460903e-01  4.31271396e-01  1.87717184e-02  6.50854917e+06 
 2.37272892e+14  3.55879540e+33  1.74451000e+01  2.14651034e-01  7.99660000e+00  1.63238411e-01  1.02991023e-01  4.29396962e-01  1.89940547e-02  6.39570543e+06 
 2.37832346e+14  3.57969919e+33  1.74071000e+01  2.15424866e-01  8.00660000e+00  1.64094021e-01  1.03512948e-01  4.27520810e-01  1.92140544e-02  6.28550772e+06 
 2.38391799e+14  3.60150837e+33  1.73681000e+01  2.16230438e-01  8.01660000e+00  1.64971455e-01  1.04053533e-01  4.25665916e-01  1.94432492e-02  6.17326103e+06 
 2.38951252e+14  3.62368773e+33  1.73291000e+01  2.17048118e-01  8.02660000e+00  1.65858310e-01  1.04599223e-01  4.23818976e-01  1.96759687e-02  6.06183929e+06 
 2.39510705e+14  3.64586708e+33  1.72901000e+01  2.17864217e-01  8.03760000e+00  1.66782779e-01  1.05148781e-01  4.21729445e-01  1.99120568e-02  5.95309070e+06 
 2.40070159e+14  3.66804643e+33  1.72521000e+01  2.18678716e-01  8.04760000e+00  1.67671172e-01  1.05689983e-01  4.19879475e-01  2.01457265e-02  5.84693913e+06 
 2.40629612e+14  3.69022579e+33  1.72141000e+01  2.19491595e-01  8.05760000e+00  1.68560253e-01  1.06234929e-01  4.18028048e-01  2.03827047e-02  5.74331095e+06 
 2.41189065e+14  3.71240514e+33  1.71771000e+01  2.20302836e-01  8.06760000e+00  1.69450001e-01  1.06771212e-01  4.16175139e-01  2.06170385e-02  5.64213460e+06 
 2.41748519e+14  3.73458450e+33  1.71411000e+01  2.21112420e-01  8.07660000e+00  1.70303153e-01  1.07298587e-01  4.14562509e-01  2.08485305e-02  5.54334086e+06 
 2.42307972e+14  3.75676385e+33  1.71051000e+01  2.21920330e-01  8.08660000e+00  1.71194089e-01  1.07829421e-01  4.12706685e-01  2.10831456e-02  5.44686269e+06 
