# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44914261e+33  2.04601000e+01  1.27544653e-01  6.80260000e+00  1.02025242e-01  5.18429313e-02  3.70065673e-01  3.80780871e-03  3.84123589e+07 
 2.32810449e+14  2.52976536e+33  1.99241000e+01  1.30485920e-01  6.85460000e+00  1.05161839e-01  5.49804037e-02  3.59797978e-01  4.37220576e-03  3.44623018e+07 
 2.35620899e+14  2.61173278e+33  1.94381000e+01  1.33446446e-01  6.90460000e+00  1.08289539e-01  5.80985293e-02  3.50234484e-01  4.97918191e-03  3.10070442e+07 
 2.38431348e+14  2.69370020e+33  1.90021000e+01  1.36375531e-01  6.95260000e+00  1.11376560e-01  6.11459551e-02  3.41252857e-01  5.61749845e-03  2.80179956e+07 
 2.41241797e+14  2.77771381e+33  1.86001000e+01  1.39344470e-01  6.99960000e+00  1.14491487e-01  6.41916922e-02  3.32676547e-01  6.30056973e-03  2.53557181e+07 
 2.44052246e+14  2.86333572e+33  1.82301000e+01  1.42338554e-01  7.04660000e+00  1.17654738e-01  6.72186345e-02  3.24144186e-01  7.02463074e-03  2.29892283e+07 
 2.46862696e+14  2.94895764e+33  1.78951000e+01  1.45299743e-01  7.09160000e+00  1.20771314e-01  7.01651563e-02  3.16162997e-01  7.77312926e-03  2.09175436e+07 
 2.49673145e+14  3.03643086e+33  1.75841000e+01  1.48290475e-01  7.13560000e+00  1.23906698e-01  7.30940610e-02  3.08540925e-01  8.56021024e-03  1.90584361e+07 
 2.52483594e+14  3.12572237e+33  1.72941000e+01  1.51310445e-01  7.17960000e+00  1.27090857e-01  7.60090074e-02  3.00951171e-01  9.38653920e-03  1.73867800e+07 
 2.55294044e+14  3.21501387e+33  1.70291000e+01  1.54296635e-01  7.22160000e+00  1.30222689e-01  7.88434824e-02  2.93894144e-01  1.02313133e-02  1.59102121e+07 
 2.58104493e+14  3.30592768e+33  1.67811000e+01  1.57301908e-01  7.26260000e+00  1.33363833e-01  8.16557964e-02  2.87158077e-01  1.11099867e-02  1.45785423e+07 
 2.60914942e+14  3.39886092e+33  1.65491000e+01  1.60340191e-01  7.30360000e+00  1.36554085e-01  8.44417373e-02  2.80448917e-01  1.20199679e-02  1.33700062e+07 
 2.63725391e+14  3.49179416e+33  1.63351000e+01  1.63344180e-01  7.34260000e+00  1.39686672e-01  8.71531851e-02  2.74260634e-01  1.29437126e-02  1.22946992e+07 
 2.66535841e+14  3.58610380e+33  1.61351000e+01  1.66357154e-01  7.38060000e+00  1.42819075e-01  8.98216041e-02  2.68361158e-01  1.38892816e-02  1.13213719e+07 
 2.69346290e+14  3.68263256e+33  1.59451000e+01  1.69406767e-01  7.41960000e+00  1.46034079e-01  9.24833935e-02  2.62170187e-01  1.48688152e-02  1.04310304e+07 
