# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  9.81131641e+32  1.88375510e+03  6.64426471e-01  2.64560000e+00  7.93183731e-03  8.89336926e-02  9.99999896e-01  2.54609731e-02  4.42925773e+14 
 2.40612510e+14  1.15270908e+33  2.09875310e+03  6.62898356e-01  2.99560000e+00  1.18333832e-02  9.57724101e-02  9.99999852e-01  3.60728618e-02  1.08973530e+15 
 2.51225021e+14  1.35852545e+33  2.58094410e+03  6.33802184e-01  3.33360000e+00  1.67542682e-02  1.09549201e-01  9.99999844e-01  2.44585206e-02  2.60089547e+15 
 2.61837531e+14  1.60459948e+33  3.83367210e+03  4.17516353e-01  3.66260000e+00  2.28349962e-02  1.41187456e-01  9.99999863e-01  2.12371407e-03  1.31635126e+16 
 2.72450042e+14  1.89216713e+33  1.84187100e+02  7.73527235e-02  3.98260000e+00  3.01542849e-02  2.09192307e-03  9.66339494e-01  2.66273181e-04  1.93559196e+12 
 2.83062552e+14  2.03741372e+33  9.98951000e+01  7.86745795e-02  4.12460000e+00  3.39019227e-02  2.93314428e-03  9.03320369e-01  1.61639216e-04  5.06598492e+10 
 2.93675063e+14  2.03774462e+33  9.98051000e+01  7.86782077e-02  4.12560000e+00  3.39229650e-02  2.93583179e-03  9.03137099e-01  1.61554158e-04  5.03938918e+10 
 3.04287573e+14  2.03807552e+33  9.97271000e+01  7.86813226e-02  4.12560000e+00  3.39250096e-02  2.93818733e-03  9.03059920e-01  1.61485982e-04  5.01661650e+10 
 3.14900083e+14  2.03840642e+33  9.96611000e+01  7.86839837e-02  4.12560000e+00  3.39267769e-02  2.94016091e-03  9.02993699e-01  1.61423471e-04  4.99725767e+10 
 3.25512594e+14  2.03873732e+33  9.96041000e+01  7.86862540e-02  4.12560000e+00  3.39282970e-02  2.94188547e-03  9.02937048e-01  1.61371386e-04  4.98065698e+10 
 3.36125104e+14  2.03941541e+33  9.95101000e+01  7.86900259e-02  4.12660000e+00  3.39495370e-02  2.94470839e-03  9.02748669e-01  1.61282378e-04  4.95327762e+10 
 3.46737615e+14  2.06797432e+33  9.60841000e+01  7.88261887e-02  4.13660000e+00  3.42419580e-02  3.05355540e-03  8.98260050e-01  1.58136097e-04  4.04114455e+10 
 3.57350125e+14  2.09605801e+33  9.32431000e+01  7.89416520e-02  4.14560000e+00  3.45138435e-02  3.15303604e-03  8.94299643e-01  1.55617118e-04  3.39764667e+10 
 3.67962636e+14  2.12368809e+33  9.08841000e+01  7.90390224e-02  4.15260000e+00  3.47435061e-02  3.24260635e-03  8.90930583e-01  1.53579417e-04  2.93179196e+10 
 3.78575146e+14  2.15088462e+33  8.89141000e+01  7.91201478e-02  4.15960000e+00  3.49681675e-02  3.32262530e-03  8.87895184e-01  1.51927612e-04  2.58596609e+10 
 3.89187656e+14  2.17766622e+33  8.72621000e+01  7.91867833e-02  4.16460000e+00  3.51498316e-02  3.39348949e-03  8.85358749e-01  1.50567418e-04  2.32361503e+10 
 3.99800167e+14  2.20405026e+33  8.58721000e+01  7.92404251e-02  4.16960000e+00  3.53265870e-02  3.45580339e-03  8.83068034e-01  1.49441352e-04  2.12112177e+10 
 4.10412677e+14  2.23005291e+33  8.46981000e+01  7.92825362e-02  4.17360000e+00  3.54796422e-02  3.51032231e-03  8.81098220e-01  1.48507223e-04  1.96244107e+10 
 4.21025188e+14  2.25568933e+33  8.37091000e+01  7.93142378e-02  4.17660000e+00  3.56091339e-02  3.55742190e-03  8.79426320e-01  1.47715116e-04  1.83696511e+10 
 4.31637698e+14  2.28097367e+33  8.28731000e+01  7.93368273e-02  4.17860000e+00  3.57153052e-02  3.59799341e-03  8.78029345e-01  1.47052778e-04  1.73674234e+10 
 4.42250208e+14  2.30591635e+33  8.21701000e+01  7.93512949e-02  4.18160000e+00  3.58367499e-02  3.63240811e-03  8.76656231e-01  1.46480547e-04  1.65633173e+10 
 4.52862719e+14  2.33053233e+33  8.15801000e+01  7.93585192e-02  4.18260000e+00  3.59161558e-02  3.66136153e-03  8.75640432e-01  1.45996566e-04  1.59171171e+10 
 4.63475229e+14  2.35483400e+33  8.10891000e+01  7.93592305e-02  4.18360000e+00  3.59920770e-02  3.68528657e-03  8.74736441e-01  1.45587160e-04  1.53998544e+10 
 4.74087740e+14  2.37883240e+33  8.06831000e+01  7.93543400e-02  4.18460000e+00  3.60648052e-02  3.70470293e-03  8.73929018e-01  1.45233865e-04  1.49863454e+10 
 4.84700250e+14  2.40253797e+33  8.03531000e+01  7.93443923e-02  4.18560000e+00  3.61345143e-02  3.71993510e-03  8.73208813e-01  1.44924867e-04  1.46603143e+10 
 4.95312761e+14  2.42596054e+33  8.00891000e+01  7.93299541e-02  4.18560000e+00  3.61821519e-02  3.73148264e-03  8.72687367e-01  1.44664147e-04  1.44082204e+10 
 5.05925271e+14  2.44910943e+33  7.98831000e+01  7.93116056e-02  4.18560000e+00  3.62271451e-02  3.73971840e-03  8.72236389e-01  1.44443256e-04  1.42185887e+10 
 5.16537781e+14  2.47199347e+33  7.97291000e+01  7.92897645e-02  4.18560000e+00  3.62696433e-02  3.74494169e-03  8.71849526e-01  1.44257024e-04  1.40832866e+10 
 5.27150292e+14  2.49462101e+33  7.96211000e+01  7.92649222e-02  4.18460000e+00  3.62906004e-02  3.74746231e-03  8.71640992e-01  1.44097696e-04  1.39946195e+10 
 5.37762802e+14  2.51699975e+33  7.95541000e+01  7.92374477e-02  4.18460000e+00  3.63285956e-02  3.74757180e-03  8.71363401e-01  1.43965721e-04  1.39472287e+10 
 5.48375313e+14  2.53913525e+33  7.95251000e+01  7.92075714e-02  4.18360000e+00  3.63453029e-02  3.74543722e-03  8.71255778e-01  1.43855801e-04  1.39374523e+10 
 5.58987823e+14  2.56103706e+33  7.95291000e+01  7.91756644e-02  4.18260000e+00  3.63600777e-02  3.74138463e-03  8.71191912e-01  1.43771580e-04  1.39608925e+10 
 5.69600334e+14  2.58271200e+33  7.95631000e+01  7.91420447e-02  4.18160000e+00  3.63730573e-02  3.73557662e-03  8.71167290e-01  1.43702817e-04  1.40137965e+10 
 5.80212844e+14  2.60416655e+33  7.96231000e+01  7.91070529e-02  4.18060000e+00  3.63843746e-02  3.72827064e-03  8.71177302e-01  1.43648351e-04  1.40925118e+10 
 5.90825354e+14  2.62540693e+33  7.97101000e+01  7.90705000e-02  4.17960000e+00  3.63940157e-02  3.71944768e-03  8.71224023e-01  1.43616657e-04  1.41993197e+10 
 6.01437865e+14  2.64643904e+33  7.98171000e+01  7.90330368e-02  4.17860000e+00  3.64021926e-02  3.70954595e-03  8.71299140e-01  1.43601228e-04  1.43272522e+10 
 6.12050375e+14  2.66726854e+33  7.99461000e+01  7.89944860e-02  4.17660000e+00  3.63897575e-02  3.69845218e-03  8.71525832e-01  1.43602584e-04  1.44788197e+10 
 6.22662886e+14  2.68790083e+33  8.00931000e+01  7.89552594e-02  4.17560000e+00  3.63951630e-02  3.68640813e-03  8.71655894e-01  1.43611945e-04  1.46497137e+10 
 6.33275396e+14  2.72567292e+33  8.04121000e+01  7.88797273e-02  4.17260000e+00  3.63809615e-02  3.66162351e-03  8.72095093e-01  1.43661804e-04  1.50206841e+10 
 6.43887907e+14  2.78422196e+33  8.09991000e+01  7.87522374e-02  4.16760000e+00  3.63534211e-02  3.61809065e-03  8.72903417e-01  1.43795150e-04  1.57180650e+10 
 6.54500417e+14  2.84304123e+33  8.16571000e+01  7.86159381e-02  4.16260000e+00  3.63285247e-02  3.57110495e-03  8.73766830e-01  1.43974866e-04  1.65299606e+10 
 6.65112927e+14  2.90212542e+33  8.23641000e+01  7.84735884e-02  4.15760000e+00  3.63062835e-02  3.52223600e-03  8.74662657e-01  1.44184793e-04  1.74405453e+10 
 6.75725438e+14  2.96147145e+33  8.31061000e+01  7.83269707e-02  4.15160000e+00  3.62676634e-02  3.47250074e-03  8.75695664e-01  1.44422501e-04  1.84421309e+10 
 6.86337948e+14  3.02107631e+33  8.38751000e+01  7.81771998e-02  4.14560000e+00  3.62314756e-02  3.42250689e-03  8.76740061e-01  1.44688222e-04  1.95328791e+10 
 6.96950459e+14  3.08093708e+33  8.46641000e+01  7.80253804e-02  4.13960000e+00  3.61975823e-02  3.37267983e-03  8.77787908e-01  1.44964978e-04  2.07084923e+10 
 7.07562969e+14  3.14105093e+33  8.54681000e+01  7.78720094e-02  4.13460000e+00  3.61845063e-02  3.32342590e-03  8.78723165e-01  1.45271818e-04  2.19716713e+10 
 7.18175479e+14  3.20141507e+33  8.62881000e+01  7.77174815e-02  4.12860000e+00  3.61544610e-02  3.27467181e-03  8.79776439e-01  1.45589198e-04  2.33269776e+10 
 7.28787990e+14  3.26202681e+33  8.71211000e+01  7.75620831e-02  4.12260000e+00  3.61260443e-02  3.22667244e-03  8.80832305e-01  1.45935502e-04  2.47798553e+10 
 7.39400500e+14  3.32288351e+33  8.79581000e+01  7.74068304e-02  4.11660000e+00  3.60992620e-02  3.17978387e-03  8.81879504e-01  1.46286218e-04  2.63181021e+10 
 7.50013011e+14  3.38398300e+33  8.88061000e+01  7.72512437e-02  4.11060000e+00  3.60737852e-02  3.13374121e-03  8.82928266e-01  1.46658382e-04  2.79615898e+10 
 7.60625521e+14  3.44532441e+33  8.96571000e+01  7.70960781e-02  4.10460000e+00  3.60495972e-02  3.08886407e-03  8.83970047e-01  1.47040562e-04  2.97007584e+10 
 7.71238032e+14  3.50690322e+33  9.05171000e+01  7.69409571e-02  4.09860000e+00  3.60264271e-02  3.04492500e-03  8.85013306e-01  1.47447075e-04  3.15551157e+10 
 7.81850542e+14  3.56871704e+33  9.13791000e+01  7.67865919e-02  4.09260000e+00  3.60042986e-02  3.00212957e-03  8.86048748e-01  1.47855628e-04  3.35130272e+10 
 7.92463052e+14  3.63076354e+33  9.22501000e+01  7.66324153e-02  4.08760000e+00  3.60012845e-02  2.96026607e-03  8.86979566e-01  1.48291225e-04  3.56004503e+10 
 8.03075563e+14  3.69304045e+33  9.31221000e+01  7.64792167e-02  4.08160000e+00  3.59806874e-02  2.91954572e-03  8.88011489e-01  1.48729114e-04  3.78016729e+10 
 8.13688073e+14  3.75554554e+33  9.40021000e+01  7.63264888e-02  4.07560000e+00  3.59607066e-02  2.87973040e-03  8.89044889e-01  1.49185587e-04  4.01427023e+10 
 8.24300584e+14  3.81827665e+33  9.48821000e+01  7.61748269e-02  4.07060000e+00  3.59595273e-02  2.84107133e-03  8.89966689e-01  1.49649581e-04  4.26096479e+10 
 8.34913094e+14  3.88123164e+33  9.57681000e+01  7.60238627e-02  4.06460000e+00  3.59405791e-02  2.80335161e-03  8.90994696e-01  1.50129083e-04  4.52259717e+10 
 8.45525605e+14  3.94440844e+33  9.66541000e+01  7.58739852e-02  4.05860000e+00  3.59220857e-02  2.76674862e-03  8.92017402e-01  1.50624459e-04  4.79844816e+10 
 8.56138115e+14  4.00780501e+33  9.75461000e+01  7.57249466e-02  4.05360000e+00  3.59219689e-02  2.73100905e-03  8.92937447e-01  1.51127552e-04  5.09057340e+10 
 8.66750625e+14  4.07142100e+33  9.84411000e+01  7.55768978e-02  4.04760000e+00  3.59040582e-02  2.69623564e-03  8.93958628e-01  1.51645423e-04  5.39926531e+10 
 8.77363136e+14  4.13525329e+33  9.93381000e+01  7.54299195e-02  4.04260000e+00  3.59043565e-02  2.66241815e-03  8.94875827e-01  1.52173184e-04  5.72489505e+10 
 8.87975646e+14  4.19929946e+33  1.00239100e+02  7.52839274e-02  4.03660000e+00  3.58868473e-02  2.62948199e-03  8.95893348e-01  1.52711460e-04  6.06896268e+10 
 8.98588157e+14  4.26355765e+33  1.01141100e+02  7.51390896e-02  4.03160000e+00  3.58873411e-02  2.59748907e-03  8.96808475e-01  1.53261910e-04  6.43148609e+10 
 9.09200667e+14  4.32802603e+33  1.02047100e+02  7.49952607e-02  4.02660000e+00  3.58878397e-02  2.56632790e-03  8.97724373e-01  1.53825615e-04  6.81445736e+10 
 9.19813178e+14  4.39270280e+33  1.02956100e+02  7.48525185e-02  4.02060000e+00  3.58705730e-02  2.53599637e-03  8.98736652e-01  1.54398469e-04  7.21837926e+10 
 9.30425688e+14  4.45758621e+33  1.03869100e+02  7.47108140e-02  4.01560000e+00  3.58710335e-02  2.50645402e-03  8.99651974e-01  1.54982403e-04  7.64478494e+10 
 9.41038198e+14  4.52267454e+33  1.04785100e+02  7.45701976e-02  4.01060000e+00  3.58714020e-02  2.47770855e-03  9.00567239e-01  1.55575445e-04  8.09432473e+10 
 9.51650709e+14  4.58796609e+33  1.05701100e+02  7.44308099e-02  4.00560000e+00  3.58716750e-02  2.44980859e-03  9.01479627e-01  1.56180580e-04  8.56700900e+10 
 9.62263219e+14  4.65345922e+33  1.06627100e+02  7.42921549e-02  4.00060000e+00  3.58717422e-02  2.42252361e-03  9.02399280e-01  1.56807379e-04  9.06897248e+10 
 9.72875730e+14  4.71915244e+33  1.07542100e+02  7.41552909e-02  3.99560000e+00  3.58717603e-02  2.39624667e-03  9.03304297e-01  1.57423787e-04  9.59004364e+10 
 9.83488240e+14  4.78504576e+33  1.08468100e+02  7.40191131e-02  3.99060000e+00  3.58715253e-02  2.37052493e-03  9.04217379e-01  1.58062412e-04  1.01434984e+11 
 9.94100750e+14  4.85113582e+33  1.09400100e+02  7.38839100e-02  3.98560000e+00  3.58710650e-02  2.34543011e-03  9.05132632e-01  1.58712970e-04  1.07280315e+11 
 1.00471326e+15  4.91742111e+33  1.10335100e+02  7.37497953e-02  3.98060000e+00  3.58703827e-02  2.32101685e-03  9.06047515e-01  1.59375776e-04  1.13437086e+11 
 1.01532577e+15  4.98390010e+33  1.11273100e+02  7.36167762e-02  3.97560000e+00  3.58694644e-02  2.29726136e-03  9.06961691e-01  1.60051201e-04  1.19920734e+11 
 1.02593828e+15  5.05057132e+33  1.12204100e+02  7.34852300e-02  3.97060000e+00  3.58683661e-02  2.27433447e-03  9.07866205e-01  1.60725777e-04  1.26676850e+11 
 1.03655079e+15  5.11743332e+33  1.13150100e+02  7.33542938e-02  3.96560000e+00  3.58669180e-02  2.25180657e-03  9.08780703e-01  1.61419292e-04  1.33866167e+11 
 1.04716330e+15  5.18448467e+33  1.14094100e+02  7.32246059e-02  3.96060000e+00  3.58652239e-02  2.22998828e-03  9.09690257e-01  1.62120915e-04  1.41396333e+11 
 1.05777581e+15  5.25172395e+33  1.15028100e+02  7.30965396e-02  3.95560000e+00  3.58633348e-02  2.20893461e-03  9.10585582e-01  1.62815584e-04  1.49210709e+11 
 1.06838832e+15  5.31914980e+33  1.15986100e+02  7.29686446e-02  3.95160000e+00  3.58781480e-02  2.18815990e-03  9.11415905e-01  1.63549339e-04  1.57603372e+11 
 1.07900083e+15  5.38676086e+33  1.16944100e+02  7.28419679e-02  3.94660000e+00  3.58755097e-02  2.16797185e-03  9.12326533e-01  1.64275754e-04  1.66389179e+11 
 1.08961334e+15  5.45455597e+33  1.17898100e+02  7.27165428e-02  3.94160000e+00  3.58725952e-02  2.14846669e-03  9.13230660e-01  1.65023523e-04  1.75582873e+11 
 1.10022585e+15  5.52253518e+33  1.18850100e+02  7.25923879e-02  3.93760000e+00  3.58864186e-02  2.12952426e-03  9.14045208e-01  1.65765083e-04  1.85184136e+11 
 1.11083837e+15  5.59069563e+33  1.19808100e+02  7.24690825e-02  3.93260000e+00  3.58828406e-02  2.11108981e-03  9.14945145e-01  1.66525511e-04  1.95306296e+11 
 1.12145088e+15  5.65903607e+33  1.20781100e+02  7.23464122e-02  3.92860000e+00  3.58958208e-02  2.09297672e-03  9.15772266e-01  1.67298101e-04  2.06048427e+11 
 1.13206339e+15  5.72755525e+33  1.21749100e+02  7.22250097e-02  3.92360000e+00  3.58915341e-02  2.07547834e-03  9.16672178e-01  1.68088763e-04  2.17269025e+11 
 1.14267590e+15  5.79625194e+33  1.22708100e+02  7.21050368e-02  3.91960000e+00  3.59038352e-02  2.05858452e-03  9.17479993e-01  1.68862298e-04  2.28896535e+11 
 1.15328841e+15  5.86512494e+33  1.23677100e+02  7.19857622e-02  3.91460000e+00  3.58988679e-02  2.04209483e-03  9.18372257e-01  1.69666189e-04  2.41199895e+11 
 1.16390092e+15  5.93417305e+33  1.24658100e+02  7.18672039e-02  3.91060000e+00  3.59103070e-02  2.02593869e-03  9.19191885e-01  1.70477051e-04  2.54204408e+11 
 1.17451343e+15  6.00339512e+33  1.25649100e+02  7.17493697e-02  3.90560000e+00  3.59045554e-02  2.01017448e-03  9.20093364e-01  1.71306842e-04  2.67947402e+11 
 1.18512594e+15  6.07278999e+33  1.26629100e+02  7.16329705e-02  3.90160000e+00  3.59152426e-02  1.99497771e-03  9.20903861e-01  1.72126652e-04  2.82175495e+11 
 1.19573845e+15  6.14235652e+33  1.27604100e+02  7.15177414e-02  3.89760000e+00  3.59255457e-02  1.98029495e-03  9.21706902e-01  1.72962431e-04  2.97012242e+11 
 1.20635096e+15  6.21209360e+33  1.28600100e+02  7.14029025e-02  3.89260000e+00  3.59187234e-02  1.96584630e-03  9.22597349e-01  1.73828555e-04  3.12835983e+11 
 1.21696347e+15  6.28200142e+33  1.29599100e+02  7.12890001e-02  3.88860000e+00  3.59281648e-02  1.95180594e-03  9.23411361e-01  1.74682416e-04  3.29393389e+11 
 1.22757598e+15  6.35207786e+33  1.30581100e+02  7.11766022e-02  3.88460000e+00  3.59372708e-02  1.93834184e-03  9.24207217e-01  1.75546183e-04  3.46477570e+11 
 1.23818849e+15  6.42232158e+33  1.31573100e+02  7.10649140e-02  3.88060000e+00  3.59459394e-02  1.92518530e-03  9.25006573e-01  1.76413556e-04  3.64468246e+11 
 1.24880100e+15  6.49273154e+33  1.32574100e+02  7.09539453e-02  3.87660000e+00  3.59541771e-02  1.91235430e-03  9.25808788e-01  1.77308039e-04  3.83448902e+11 
 1.25941351e+15  6.56330670e+33  1.33584100e+02  7.08436945e-02  3.87160000e+00  3.59455309e-02  1.89984868e-03  9.26683558e-01  1.78203393e-04  4.03415131e+11 
 1.27002602e+15  6.63404604e+33  1.34603100e+02  7.07341679e-02  3.86760000e+00  3.59529522e-02  1.88765969e-03  9.27489861e-01  1.79142575e-04  4.24518146e+11 
 1.28063853e+15  6.70494856e+33  1.35595100e+02  7.06263173e-02  3.86360000e+00  3.59600712e-02  1.87604320e-03  9.28269966e-01  1.80034670e-04  4.45976215e+11 
 1.29125104e+15  6.77601327e+33  1.36607100e+02  7.05188850e-02  3.85960000e+00  3.59667347e-02  1.86462662e-03  9.29060209e-01  1.80959667e-04  4.68801878e+11 
 1.30186355e+15  6.84723919e+33  1.37632100e+02  7.04120365e-02  3.85560000e+00  3.59729675e-02  1.85348383e-03  9.29855503e-01  1.81900668e-04  4.92909090e+11 
 1.31247606e+15  6.94460181e+33  1.39004100e+02  7.02681914e-02  3.85060000e+00  3.59885766e-02  1.83899375e-03  9.30880796e-01  1.83181860e-04  5.26981071e+11 
 1.32308857e+15  7.11364889e+33  1.41451100e+02  7.00157316e-02  3.84060000e+00  3.59969999e-02  1.81464625e-03  9.32755988e-01  1.85474726e-04  5.92797832e+11 
 1.33370108e+15  7.28549147e+33  1.43922100e+02  6.97571524e-02  3.83060000e+00  3.60129126e-02  1.79143606e-03  9.34581366e-01  1.87786404e-04  6.66693536e+11 
 1.34431359e+15  7.46007327e+33  1.46363100e+02  6.94934601e-02  3.82160000e+00  3.60524047e-02  1.76955619e-03  9.36258576e-01  1.90090603e-04  7.48113249e+11 
 1.35492610e+15  7.63739663e+33  1.48727100e+02  6.92253713e-02  3.81160000e+00  3.60833360e-02  1.74903050e-03  9.37879760e-01  1.92313005e-04  8.35990061e+11 
 1.36553862e+15  7.81748198e+33  1.50991100e+02  6.89528302e-02  3.80160000e+00  3.61217836e-02  1.72979637e-03  9.39373766e-01  1.94404488e-04  9.29546087e+11 
 1.37615113e+15  8.00034973e+33  1.53058100e+02  6.86773287e-02  3.79060000e+00  3.61520909e-02  1.71189803e-03  9.40735673e-01  1.96210426e-04  1.02448376e+12 
 1.38676364e+15  8.18602025e+33  1.54869100e+02  6.83993219e-02  3.78060000e+00  3.62058890e-02  1.69525970e-03  9.41823706e-01  1.97742186e-04  1.11746159e+12 
 1.39737615e+15  8.37451389e+33  1.56404100e+02  6.81185653e-02  3.77060000e+00  3.62672180e-02  1.67962864e-03  9.42690857e-01  1.98874122e-04  1.20520204e+12 
 1.40798866e+15  8.56585096e+33  1.57625100e+02  6.78351679e-02  3.76060000e+00  3.63360452e-02  1.66483000e-03  9.43319862e-01  1.99632230e-04  1.28425538e+12 
 1.41860117e+15  8.76005175e+33  1.58417100e+02  6.75507106e-02  3.75060000e+00  3.64124525e-02  1.65088650e-03  9.43643322e-01  1.99806867e-04  1.34598269e+12 
 1.42921368e+15  8.95713651e+33  1.58819100e+02  6.72640514e-02  3.74160000e+00  3.65116281e-02  1.63746870e-03  9.43634964e-01  1.99487146e-04  1.39021458e+12 
 1.43982619e+15  9.15712548e+33  1.58704100e+02  6.69772390e-02  3.73160000e+00  3.66028637e-02  1.62470382e-03  9.43317274e-01  1.98583855e-04  1.40869458e+12 
 1.45043870e+15  9.36003885e+33  1.58123100e+02  6.66892361e-02  3.72160000e+00  3.67014400e-02  1.61241135e-03  9.42661179e-01  1.97014308e-04  1.40205172e+12 
 1.46105121e+15  9.56589836e+33  1.56996100e+02  6.64017398e-02  3.71260000e+00  3.68225242e-02  1.60074816e-03  9.41543832e-01  1.94672983e-04  1.36590688e+12 
 1.47166372e+15  9.77474589e+33  1.55342100e+02  6.61147898e-02  3.70260000e+00  3.69357261e-02  1.58981442e-03  9.40060009e-01  1.91790852e-04  1.30421449e+12 
 1.48227623e+15  9.98657841e+33  1.53168100e+02  6.58290599e-02  3.69360000e+00  3.70711486e-02  1.57981216e-03  9.38069172e-01  1.88262794e-04  1.21923168e+12 
 1.49288874e+15  1.01389846e+34  1.51306100e+02  6.56277708e-02  3.68760000e+00  3.71772471e-02  1.57350161e-03  9.36332904e-01  1.85389998e-04  1.14682883e+12 
 1.50350125e+15  1.02517489e+34  1.49805100e+02  6.54826987e-02  3.68260000e+00  3.72465908e-02  1.56938407e-03  9.34953662e-01  1.83092458e-04  1.08952947e+12 
 1.51411376e+15  1.03649572e+34  1.48232100e+02  6.53400442e-02  3.67760000e+00  3.73154867e-02  1.56572507e-03  9.33485662e-01  1.80786483e-04  1.03168834e+12 
 1.52472627e+15  1.04786081e+34  1.46572100e+02  6.52004136e-02  3.67360000e+00  3.73987642e-02  1.56259251e-03  9.31849207e-01  1.78367173e-04  9.72496630e+11 
 1.53533878e+15  1.05927003e+34  1.44848100e+02  6.50633937e-02  3.66960000e+00  3.74815321e-02  1.56000065e-03  9.30117432e-01  1.75898714e-04  9.13506199e+11 
 1.54595129e+15  1.07072323e+34  1.43069100e+02  6.49289335e-02  3.66460000e+00  3.75490537e-02  1.55797623e-03  9.28358115e-01  1.73415972e-04  8.55451422e+11 
 1.55656380e+15  1.08222027e+34  1.41247100e+02  6.47969437e-02  3.66060000e+00  3.76308449e-02  1.55650176e-03  9.26446641e-01  1.70855221e-04  7.98586058e+11 
 1.56717631e+15  1.09376102e+34  1.39385100e+02  6.46674871e-02  3.65660000e+00  3.77121306e-02  1.55563536e-03  9.24446109e-01  1.68297884e-04  7.43530634e+11 
 1.57778882e+15  1.10534534e+34  1.37487100e+02  6.45406194e-02  3.65260000e+00  3.77929177e-02  1.55541957e-03  9.22356363e-01  1.65735425e-04  6.90443010e+11 
 1.58840133e+15  1.11697310e+34  1.35566100e+02  6.44161041e-02  3.64860000e+00  3.78732023e-02  1.55585927e-03  9.20186012e-01  1.63195915e-04  6.39824548e+11 
 1.59901384e+15  1.12864419e+34  1.33626100e+02  6.42940207e-02  3.64460000e+00  3.79529906e-02  1.55695345e-03  9.17934417e-01  1.60640071e-04  5.91596784e+11 
 1.60962636e+15  1.14035876e+34  1.31672100e+02  6.41743558e-02  3.64060000e+00  3.80322745e-02  1.55873613e-03  9.15604412e-01  1.58075515e-04  5.45876261e+11 
 1.62023887e+15  1.15211637e+34  1.29709100e+02  6.40570813e-02  3.63660000e+00  3.81110644e-02  1.56122208e-03  9.13198389e-01  1.55540537e-04  5.02838442e+11 
 1.63085138e+15  1.16391689e+34  1.27747100e+02  6.39419611e-02  3.63260000e+00  3.81893596e-02  1.56440057e-03  9.10724911e-01  1.53049051e-04  4.62620113e+11 
 1.64146389e+15  1.17576018e+34  1.25780100e+02  6.38293487e-02  3.62960000e+00  3.82816226e-02  1.56835295e-03  9.08094936e-01  1.50566298e-04  4.24867748e+11 
 1.65207640e+15  1.18764613e+34  1.23823100e+02  6.37187653e-02  3.62560000e+00  3.83589024e-02  1.57302556e-03  9.05485339e-01  1.48129200e-04  3.89834849e+11 
 1.66268891e+15  1.19957461e+34  1.21868100e+02  6.36107318e-02  3.62160000e+00  3.84356952e-02  1.57847180e-03  9.02805092e-01  1.45722186e-04  3.57184249e+11 
 1.67330142e+15  1.21154548e+34  1.19931100e+02  6.35045898e-02  3.61860000e+00  3.85263739e-02  1.58464696e-03  8.99984942e-01  1.43362892e-04  3.27068444e+11 
 1.68391393e+15  1.22355863e+34  1.18008100e+02  6.34006334e-02  3.61460000e+00  3.86021632e-02  1.59158752e-03  8.97195075e-01  1.41052057e-04  2.99253276e+11 
 1.69452644e+15  1.23561394e+34  1.16100100e+02  6.32989262e-02  3.61160000e+00  3.86917940e-02  1.59930711e-03  8.94256638e-01  1.38776011e-04  2.73567206e+11 
 1.70513895e+15  1.24771128e+34  1.14205100e+02  6.31996245e-02  3.60760000e+00  3.87666040e-02  1.60786748e-03  8.91353206e-01  1.36535905e-04  2.49844765e+11 
