# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57440729e+33  5.27881000e+01  1.11168871e-01  2.60460000e+00  7.77898178e-03  1.19410030e-02  9.94353373e-01  2.92477367e-04  6.70540191e+08 
 2.30407156e+14  1.58078203e+33  5.25341000e+01  1.11232347e-01  2.61960000e+00  7.92070074e-03  1.20230663e-02  9.94172078e-01  2.94013314e-04  6.56124636e+08 
 2.30814312e+14  1.58715677e+33  5.22831000e+01  1.11296133e-01  2.63460000e+00  8.06405925e-03  1.21051348e-02  9.93986222e-01  2.95558774e-04  6.42123414e+08 
 2.31221468e+14  1.59353151e+33  5.20331000e+01  1.11360228e-01  2.64860000e+00  8.20056191e-03  1.21881209e-02  9.93806671e-01  2.97168311e-04  6.28519587e+08 
 2.31628624e+14  1.59990624e+33  5.17861000e+01  1.11424627e-01  2.66260000e+00  8.33853075e-03  1.22710843e-02  9.93622931e-01  2.98786294e-04  6.15303140e+08 
 2.32035780e+14  1.60628098e+33  5.15421000e+01  1.11489328e-01  2.67760000e+00  8.48665408e-03  1.23539996e-02  9.93423465e-01  3.00411687e-04  6.02461450e+08 
 2.32442936e+14  1.61265572e+33  5.12991000e+01  1.11554328e-01  2.69160000e+00  8.62766215e-03  1.24378101e-02  9.93230873e-01  3.02100713e-04  5.89979237e+08 
 2.32850092e+14  1.61903046e+33  5.10591000e+01  1.11619623e-01  2.70560000e+00  8.77015316e-03  1.25215418e-02  9.93033881e-01  3.03796043e-04  5.77847871e+08 
 2.33257248e+14  1.62540520e+33  5.08211000e+01  1.11685211e-01  2.71960000e+00  8.91413155e-03  1.26056635e-02  9.92832421e-01  3.05525721e-04  5.66054334e+08 
 2.33664404e+14  1.63177994e+33  5.05851000e+01  1.11751089e-01  2.73260000e+00  9.05055289e-03  1.26901642e-02  9.92638985e-01  3.07289318e-04  5.54587512e+08 
 2.34071559e+14  1.63837623e+33  5.03441000e+01  1.11819559e-01  2.74760000e+00  9.20725731e-03  1.27774311e-02  9.92414665e-01  3.09116684e-04  5.43056298e+08 
 2.34478715e+14  1.64547707e+33  5.00861000e+01  1.11893654e-01  2.76260000e+00  9.36725693e-03  1.28722562e-02  9.92182341e-01  3.11148545e-04  5.31000525e+08 
 2.34885871e+14  1.65257791e+33  4.98311000e+01  1.11968162e-01  2.77660000e+00  9.51967560e-03  1.29672071e-02  9.91957949e-01  3.13200738e-04  5.19302935e+08 
 2.35293027e+14  1.65967874e+33  4.95781000e+01  1.12043082e-01  2.79160000e+00  9.68310384e-03  1.30627844e-02  9.91714758e-01  3.15303314e-04  5.07950135e+08 
 2.35700183e+14  1.66677958e+33  4.93281000e+01  1.12118414e-01  2.80660000e+00  9.84830292e-03  1.31584468e-02  9.91465843e-01  3.17424700e-04  4.96931243e+08 
 2.36107339e+14  1.67388042e+33  4.90801000e+01  1.12194154e-01  2.82060000e+00  1.00056376e-02  1.32547065e-02  9.91225561e-01  3.19595734e-04  4.86234087e+08 
 2.36514495e+14  1.68098125e+33  4.88341000e+01  1.12270300e-01  2.83560000e+00  1.01742937e-02  1.33515545e-02  9.90965259e-01  3.21816234e-04  4.75847566e+08 
 2.36921651e+14  1.68808209e+33  4.85911000e+01  1.12346848e-01  2.84960000e+00  1.03348974e-02  1.34484283e-02  9.90714078e-01  3.24053651e-04  4.65762474e+08 
 2.37328807e+14  1.69518292e+33  4.83501000e+01  1.12423794e-01  2.86360000e+00  1.04970944e-02  1.35458581e-02  9.90457489e-01  3.26339652e-04  4.55967535e+08 
 2.37735963e+14  1.70228376e+33  4.81111000e+01  1.12501138e-01  2.87760000e+00  1.06608884e-02  1.36438332e-02  9.90195415e-01  3.28674162e-04  4.46453063e+08 
 2.38143119e+14  1.70938460e+33  4.78751000e+01  1.12578872e-01  2.89160000e+00  1.08262848e-02  1.37417690e-02  9.89927776e-01  3.31023111e-04  4.37210612e+08 
 2.38550275e+14  1.71648543e+33  4.76411000e+01  1.12656997e-01  2.90460000e+00  1.09830636e-02  1.38402139e-02  9.89670949e-01  3.33419360e-04  4.28230150e+08 
 2.38957431e+14  1.72358627e+33  4.74091000e+01  1.12735505e-01  2.91860000e+00  1.11515794e-02  1.39391561e-02  9.89392294e-01  3.35862776e-04  4.19503149e+08 
 2.39364587e+14  1.73068711e+33  4.71791000e+01  1.12814394e-01  2.93160000e+00  1.13112957e-02  1.40385831e-02  9.89124986e-01  3.38353132e-04  4.11021232e+08 
 2.39771743e+14  1.73778794e+33  4.69521000e+01  1.12893661e-01  2.94560000e+00  1.14829475e-02  1.41378795e-02  9.88835017e-01  3.40854430e-04  4.02776988e+08 
 2.40178899e+14  1.74488878e+33  4.67261000e+01  1.12973301e-01  2.95860000e+00  1.16456161e-02  1.42382291e-02  9.88556946e-01  3.43437242e-04  3.94761103e+08 
 2.40586055e+14  1.75198962e+33  4.65031000e+01  1.13053307e-01  2.97160000e+00  1.18097208e-02  1.43384062e-02  9.88273562e-01  3.46029551e-04  3.86967726e+08 
 2.40993211e+14  1.75909045e+33  4.62821000e+01  1.13133680e-01  2.98460000e+00  1.19752633e-02  1.44389980e-02  9.87984800e-01  3.48666471e-04  3.79388594e+08 
 2.41400367e+14  1.76619129e+33  4.60631000e+01  1.13214413e-01  2.99760000e+00  1.21422488e-02  1.45399896e-02  9.87690591e-01  3.51347728e-04  3.72016971e+08 
 2.41807523e+14  1.77329213e+33  4.58461000e+01  1.13295503e-01  3.00960000e+00  1.22997030e-02  1.46413652e-02  9.87410131e-01  3.54072829e-04  3.64846023e+08 
 2.42214678e+14  1.78039296e+33  4.56321000e+01  1.13376943e-01  3.02260000e+00  1.24694892e-02  1.47424623e-02  9.87105197e-01  3.56802838e-04  3.57869951e+08 
 2.42621834e+14  1.78771832e+33  4.54121000e+01  1.13461324e-01  3.03560000e+00  1.26415781e-02  1.48479760e-02  9.86792924e-01  3.59714762e-04  3.50869269e+08 
