# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.64687373e+33  1.95871000e+01  1.64920446e-01  7.65960000e+00  1.26729191e-01  7.33756444e-02  4.23007664e-01  8.69343500e-03  1.95091341e+07 
 2.43763034e+14  2.94407204e+33  1.86501000e+01  1.73950739e-01  7.78260000e+00  1.36842592e-01  8.11684676e-02  3.94922662e-01  1.10029309e-02  1.48030498e+07 
 2.57526067e+14  3.23878430e+33  1.79391000e+01  1.82139002e-01  7.88460000e+00  1.46043871e-01  8.79088504e-02  3.71218304e-01  1.32418547e-02  1.16548231e+07 
 2.71289101e+14  3.52509692e+33  1.73921000e+01  1.89394953e-01  7.96560000e+00  1.54162546e-01  9.36243671e-02  3.51954121e-01  1.53130336e-02  9.49615346e+06 
 2.85052135e+14  3.64078614e+33  1.72021000e+01  1.92124790e-01  7.99460000e+00  1.57234816e-01  9.57185726e-02  3.44889385e-01  1.61109626e-02  8.80400287e+06 
 2.98815168e+14  3.67471538e+33  1.71601000e+01  1.92737682e-01  8.00060000e+00  1.57921490e-01  9.61804289e-02  3.43362380e-01  1.62894101e-02  8.65445355e+06 
 3.12578202e+14  3.73827704e+33  1.70901000e+01  1.93719755e-01  8.00960000e+00  1.59030199e-01  9.69310124e-02  3.40894723e-01  1.65815428e-02  8.41485783e+06 
 3.26341236e+14  3.80015089e+33  1.70331000e+01  1.94507592e-01  8.01660000e+00  1.59944982e-01  9.75170813e-02  3.38760797e-01  1.68103698e-02  8.22112663e+06 
 3.40104269e+14  3.86045001e+33  1.69851000e+01  1.95136348e-01  8.02160000e+00  1.60688219e-01  9.79854111e-02  3.36996867e-01  1.69938206e-02  8.06323066e+06 
 3.53867303e+14  3.91927568e+33  1.69441000e+01  1.95633910e-01  8.02460000e+00  1.61277770e-01  9.83607461e-02  3.35631980e-01  1.71411551e-02  7.93378295e+06 
 3.67630337e+14  3.97671903e+33  1.69091000e+01  1.96022781e-01  8.02660000e+00  1.61759677e-01  9.86565450e-02  3.34435261e-01  1.72571825e-02  7.82722826e+06 
 3.81393370e+14  4.03286239e+33  1.68801000e+01  1.96321264e-01  8.02660000e+00  1.62114086e-01  9.88745381e-02  3.33682194e-01  1.73418608e-02  7.73931366e+06 
 3.95156404e+14  4.08778045e+33  1.68551000e+01  1.96544345e-01  8.02660000e+00  1.62413945e-01  9.90397410e-02  3.32879039e-01  1.74055571e-02  7.66673074e+06 
 4.08919438e+14  4.14154115e+33  1.68341000e+01  1.96704368e-01  8.02660000e+00  1.62667272e-01  9.91536512e-02  3.32039469e-01  1.74485005e-02  7.60686971e+06 
 4.22682471e+14  4.19420654e+33  1.68151000e+01  1.96811518e-01  8.02460000e+00  1.62817470e-01  9.92411316e-02  3.31685653e-01  1.74813027e-02  7.55765199e+06 
 4.36445505e+14  4.24583347e+33  1.67991000e+01  1.96874313e-01  8.02360000e+00  1.62965029e-01  9.92915324e-02  3.31060520e-01  1.74990289e-02  7.51739069e+06 
 4.50208538e+14  4.29647414e+33  1.67861000e+01  1.96899829e-01  8.02060000e+00  1.63019834e-01  9.93057650e-02  3.30938162e-01  1.75018794e-02  7.48471729e+06 
