# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.60562497e+33  5.58771000e+01  9.36700620e-02  3.95660000e+00  2.47362232e-02  8.64268438e-03  9.40800748e-01  1.90271293e-04  1.36491907e+09 
 2.34876063e+14  1.71659768e+33  4.85951000e+01  9.56069902e-02  4.10760000e+00  2.80556457e-02  1.07694934e-02  9.24896146e-01  2.19397937e-04  7.06830187e+08 
 2.39752126e+14  1.83308161e+33  4.28371000e+01  9.78038095e-02  4.25460000e+00  3.15843461e-02  1.32296480e-02  9.07255786e-01  2.69322780e-04  4.12252145e+08 
 2.44628189e+14  1.95897430e+33  3.80801000e+01  1.00340668e-01  4.39960000e+00  3.53924894e-02  1.61150032e-02  8.87629398e-01  3.50282686e-04  2.61874074e+08 
 2.49504252e+14  2.09507728e+33  3.41291000e+01  1.03238454e-01  4.54460000e+00  3.95312275e-02  1.94443862e-02  8.65886640e-01  4.75168921e-04  1.78169402e+08 
 2.54380315e+14  2.23755231e+33  3.09131000e+01  1.06421613e-01  4.68460000e+00  4.38684865e-02  2.31205346e-02  8.42930602e-01  6.54704659e-04  1.28581181e+08 
 2.59256377e+14  2.39574037e+33  2.81241000e+01  1.10102099e-01  4.82860000e+00  4.86945504e-02  2.73682589e-02  8.17467926e-01  9.20078976e-04  9.50186080e+07 
 2.64132440e+14  2.55853504e+33  2.58671000e+01  1.14025113e-01  4.96660000e+00  5.36799840e-02  3.18650896e-02  7.91500813e-01  1.27281884e-03  7.26224885e+07 
 2.69008503e+14  2.73926900e+33  2.38821000e+01  1.18514850e-01  5.10860000e+00  5.92110453e-02  3.69523249e-02  7.63382604e-01  1.76605473e-03  5.57277163e+07 
 2.73884566e+14  2.92747027e+33  2.22391000e+01  1.23309458e-01  5.24560000e+00  6.49560801e-02  4.22958381e-02  7.35167186e-01  2.39731154e-03  4.34407138e+07 
 2.78760629e+14  3.12997464e+33  2.08221000e+01  1.28585347e-01  5.38460000e+00  7.11818466e-02  4.80515091e-02  7.05746016e-01  3.21283757e-03  3.39720992e+07 
 2.83636692e+14  3.27977532e+33  1.99571000e+01  1.32530284e-01  5.47960000e+00  7.57202351e-02  5.22576625e-02  6.85295653e-01  3.90077861e-03  2.86834380e+07 
 2.88512755e+14  3.43825657e+33  1.91861000e+01  1.36640133e-01  5.57460000e+00  8.04520744e-02  5.65623965e-02  6.64619543e-01  4.68757423e-03  2.42973373e+07 
 2.93388818e+14  3.62723770e+33  1.84061000e+01  1.41541682e-01  5.67960000e+00  8.59917421e-02  6.15715043e-02  6.41606524e-01  5.71038728e-03  2.01660606e+07 
 2.98264881e+14  3.82277297e+33  1.77231000e+01  1.46611311e-01  5.78260000e+00  9.16979422e-02  6.66212552e-02  6.18951034e-01  6.86056739e-03  1.68185858e+07 
 3.03140944e+14  4.02531862e+33  1.71221000e+01  1.51852732e-01  5.88260000e+00  9.75367227e-02  7.16930136e-02  5.96983970e-01  8.13767664e-03  1.40844830e+07 
 3.08017006e+14  4.23526001e+33  1.65891000e+01  1.57268628e-01  5.98060000e+00  1.03538428e-01  7.67870653e-02  5.75540842e-01  9.54485479e-03  1.18369916e+07 
 3.12893069e+14  4.45184056e+33  1.61171000e+01  1.62832228e-01  6.07560000e+00  1.09651578e-01  8.18607404e-02  5.54922932e-01  1.10710336e-02  9.98824576e+06 
 3.17769132e+14  4.67668445e+33  1.56941000e+01  1.68578380e-01  6.16860000e+00  1.15924401e-01  8.69423412e-02  5.34951696e-01  1.27247282e-02  8.45063989e+06 
 3.22645195e+14  4.90842046e+33  1.53171000e+01  1.74465446e-01  6.25960000e+00  1.22332996e-01  9.19768236e-02  5.15631062e-01  1.44861374e-02  7.17557314e+06 
 3.27521258e+14  5.14800328e+33  1.49781000e+01  1.80511171e-01  6.34860000e+00  1.28883223e-01  9.69814007e-02  4.97004965e-01  1.63580563e-02  6.11031058e+06 
 3.32397321e+14  5.39540392e+33  1.46731000e+01  1.86708775e-01  6.43560000e+00  1.35568274e-01  1.01937497e-01  4.79090864e-01  1.83293688e-02  5.21797062e+06 
 3.37273384e+14  5.65016283e+33  1.43981000e+01  1.93040625e-01  6.52060000e+00  1.42375326e-01  1.06833627e-01  4.61887098e-01  2.03903962e-02  4.46967970e+06 
 3.42149447e+14  5.91373301e+33  1.41481000e+01  1.99536970e-01  6.60460000e+00  1.49359027e-01  1.11691643e-01  4.45152305e-01  2.25451776e-02  3.83703518e+06 
 3.47025510e+14  6.18474061e+33  1.39221000e+01  2.06158143e-01  6.68560000e+00  1.56410974e-01  1.16470655e-01  4.29422290e-01  2.47689838e-02  3.30367904e+06 
 3.51901573e+14  6.46433787e+33  1.37161000e+01  2.12926635e-01  6.76560000e+00  1.63624846e-01  1.21193414e-01  4.14151750e-01  2.70658378e-02  2.85097306e+06 
 3.56777636e+14  6.75224440e+33  1.35291000e+01  2.19830219e-01  6.84360000e+00  1.70947759e-01  1.25833761e-01  3.99616134e-01  2.94147850e-02  2.46627573e+06 
 3.61653698e+14  7.04813600e+33  1.33591000e+01  2.26855673e-01  6.92060000e+00  1.78414527e-01  1.30386463e-01  3.85505191e-01  3.18050344e-02  2.13895688e+06 
 3.66529761e+14  7.35343450e+33  1.32021000e+01  2.34031411e-01  6.99560000e+00  1.85992608e-01  1.34900988e-01  3.72143089e-01  3.42580253e-02  1.85855338e+06 
 3.71405824e+14  7.66672303e+33  1.30601000e+01  2.41318819e-01  7.06960000e+00  1.93704247e-01  1.39299440e-01  3.59183865e-01  3.67194141e-02  1.61897698e+06 
 3.76281887e+14  7.98920928e+33  1.29291000e+01  2.48740790e-01  7.14160000e+00  2.01511741e-01  1.43641076e-01  3.46945041e-01  3.92179740e-02  1.41305790e+06 
 3.81157950e+14  8.32060124e+33  1.28091000e+01  2.56285542e-01  7.21260000e+00  2.09454302e-01  1.47899571e-01  3.35110122e-01  4.17295761e-02  1.23590447e+06 
 3.86034013e+14  8.66045253e+33  1.26981000e+01  2.63937883e-01  7.28260000e+00  2.17521456e-01  1.52095163e-01  3.23653573e-01  4.42620176e-02  1.08338959e+06 
 3.90910076e+14  9.01042694e+33  1.25971000e+01  2.71730232e-01  7.35060000e+00  2.25678456e-01  1.56190106e-01  3.12903726e-01  4.67785810e-02  9.51214613e+05 
 3.95786139e+14  9.36893098e+33  1.25041000e+01  2.79622091e-01  7.41760000e+00  2.33949959e-01  1.60204788e-01  3.02508513e-01  4.92889325e-02  8.36994471e+05 
