# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.14123015e+33  2.52911000e+01  9.98688401e-02  5.86460000e+00  7.26583182e-02  2.83725302e-02  4.77707736e-01  9.56840197e-04  9.46447123e+07 
 2.30901595e+14  2.16838952e+33  2.48151000e+01  1.00857694e-01  5.88760000e+00  7.36968589e-02  2.95264625e-02  4.72441201e-01  1.04377647e-03  8.93739282e+07 
 2.31803190e+14  2.19577796e+33  2.43651000e+01  1.01853765e-01  5.91060000e+00  7.47451729e-02  3.06881065e-02  4.67227163e-01  1.13633050e-03  8.45334491e+07 
 2.32704784e+14  2.22335521e+33  2.39381000e+01  1.02855543e-01  5.93260000e+00  7.57752029e-02  3.18593708e-02  4.62408701e-01  1.23489572e-03  8.00771396e+07 
 2.33606379e+14  2.25120634e+33  2.35321000e+01  1.03865974e-01  5.95560000e+00  7.68429851e-02  3.30408219e-02  4.57289697e-01  1.33971007e-03  7.59479636e+07 
 2.34507974e+14  2.27920405e+33  2.31461000e+01  1.04880400e-01  5.97760000e+00  7.78914222e-02  3.42302184e-02  4.52556892e-01  1.45081845e-03  7.21271697e+07 
 2.35409569e+14  2.30752078e+33  2.27791000e+01  1.05904939e-01  6.00060000e+00  7.89787667e-02  3.54262662e-02  4.47519671e-01  1.56820238e-03  6.85602238e+07 
 2.36311164e+14  2.33594154e+33  2.24291000e+01  1.06931765e-01  6.02260000e+00  8.00456931e-02  3.66300186e-02  4.42859961e-01  1.69225472e-03  6.52468673e+07 
 2.37212759e+14  2.36472678e+33  2.20951000e+01  1.07970179e-01  6.04460000e+00  8.11241783e-02  3.78414038e-02  4.38250292e-01  1.82305402e-03  6.21339074e+07 
 2.38114353e+14  2.39357316e+33  2.17771000e+01  1.09009182e-01  6.06660000e+00  8.22094590e-02  3.90552412e-02  4.33654255e-01  1.96027293e-03  5.92338199e+07 
 2.39015948e+14  2.42282980e+33  2.14721000e+01  1.10061259e-01  6.08860000e+00  8.33070568e-02  4.02794638e-02  4.29109010e-01  2.10492017e-03  5.64942479e+07 
 2.39917543e+14  2.45212996e+33  2.11811000e+01  1.11113150e-01  6.11060000e+00  8.44111707e-02  4.15054855e-02  4.24570738e-01  2.25622056e-03  5.39343166e+07 
 2.40819138e+14  2.48183531e+33  2.09021000e+01  1.12177776e-01  6.13160000e+00  8.54982159e-02  4.27387106e-02  4.20439003e-01  2.41489384e-03  5.15088547e+07 
 2.41720733e+14  2.51161006e+33  2.06351000e+01  1.13243014e-01  6.15360000e+00  8.66213204e-02  4.39744516e-02  4.15953997e-01  2.58058124e-03  4.92336118e+07 
 2.42622328e+14  2.54174874e+33  2.03791000e+01  1.14319361e-01  6.17460000e+00  8.77263143e-02  4.52147188e-02  4.11868873e-01  2.75358226e-03  4.70752358e+07 
