# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43435673e+33  2.11001000e+01  1.45181920e-01  6.18160000e+00  7.93911893e-02  5.87438474e-02  6.99826041e-01  5.16039026e-03  3.17768484e+07 
 2.32710808e+14  2.49751157e+33  2.07651000e+01  1.47124249e-01  6.22760000e+00  8.16795616e-02  6.06453191e-02  6.90982645e-01  5.55948804e-03  2.95700476e+07 
 2.35421616e+14  2.56139043e+33  2.04481000e+01  1.49066307e-01  6.27160000e+00  8.39434352e-02  6.25364923e-02  6.82417209e-01  5.97373534e-03  2.75538120e+07 
 2.38132424e+14  2.62728234e+33  2.01441000e+01  1.51047902e-01  6.31560000e+00  8.62593117e-02  6.44398661e-02  6.73749781e-01  6.40795941e-03  2.56716624e+07 
 2.40843232e+14  2.69317425e+33  1.98601000e+01  1.53007886e-01  6.35860000e+00  8.85653648e-02  6.63028315e-02  6.65181976e-01  6.84995635e-03  2.39659285e+07 
 2.43554039e+14  2.75933841e+33  1.95921000e+01  1.54953658e-01  6.39960000e+00  9.08342752e-02  6.81407217e-02  6.56927480e-01  7.30268106e-03  2.24102389e+07 
 2.46264847e+14  2.82812638e+33  1.93321000e+01  1.56954609e-01  6.44060000e+00  9.31619119e-02  7.00025966e-02  6.48591233e-01  7.77800020e-03  2.09392504e+07 
 2.48975655e+14  2.89691436e+33  1.90871000e+01  1.58934150e-01  6.48060000e+00  9.54756854e-02  7.18323609e-02  6.40379714e-01  8.26180869e-03  1.96000482e+07 
 2.51686463e+14  2.96570233e+33  1.88581000e+01  1.60891763e-01  6.51960000e+00  9.77736661e-02  7.36127042e-02  6.32299719e-01  8.74815167e-03  1.83782984e+07 
 2.54397271e+14  3.03726892e+33  1.86331000e+01  1.62906290e-01  6.55760000e+00  1.00099400e-01  7.54313724e-02  6.24367247e-01  9.26118952e-03  1.72175544e+07 
 2.57108079e+14  3.10907570e+33  1.84201000e+01  1.64906493e-01  6.59560000e+00  1.02442828e-01  7.72200323e-02  6.16364808e-01  9.78171764e-03  1.61530537e+07 
 2.59818887e+14  3.18088249e+33  1.82201000e+01  1.66885115e-01  6.63160000e+00  1.04735548e-01  7.89621753e-02  6.08731970e-01  1.03037026e-02  1.51784513e+07 
 2.62529695e+14  3.25501760e+33  1.80251000e+01  1.68905820e-01  6.66760000e+00  1.07077025e-01  8.07219980e-02  6.01045511e-01  1.08461710e-02  1.42564099e+07 
 2.65240503e+14  3.32995482e+33  1.78381000e+01  1.70927636e-01  6.70260000e+00  1.09410698e-01  8.24691809e-02  5.93525693e-01  1.13999762e-02  1.34015141e+07 
 2.67951310e+14  3.40489204e+33  1.76621000e+01  1.72928260e-01  6.73660000e+00  1.11721978e-01  8.41698364e-02  5.86175267e-01  1.19532375e-02  1.26164091e+07 
 2.70662118e+14  3.48165757e+33  1.74911000e+01  1.74955877e-01  6.77060000e+00  1.14071898e-01  8.58765336e-02  5.78779350e-01  1.25227936e-02  1.18771581e+07 
 2.73372926e+14  3.55983658e+33  1.73261000e+01  1.77000331e-01  6.80460000e+00  1.16454410e-01  8.75766559e-02  5.71337620e-01  1.31043019e-02  1.11844841e+07 
 2.76083734e+14  3.63801558e+33  1.71691000e+01  1.79024009e-01  6.83660000e+00  1.18778576e-01  8.92449600e-02  5.64307989e-01  1.36887749e-02  1.05466424e+07 
 2.78794542e+14  3.70001425e+33  1.70501000e+01  1.80612473e-01  6.86160000e+00  1.20613373e-01  9.05436178e-02  5.58788663e-01  1.41531976e-02  1.00767135e+07 
 2.81505350e+14  3.76816236e+33  1.69271000e+01  1.82325065e-01  6.88760000e+00  1.22574214e-01  9.19173583e-02  5.53026660e-01  1.46529443e-02  9.59785505e+06 
 2.84216158e+14  3.84021336e+33  1.68021000e+01  1.84112440e-01  6.91460000e+00  1.24632509e-01  9.33462033e-02  5.47008853e-01  1.51826631e-02  9.12679919e+06 
 2.86926966e+14  3.91287769e+33  1.66821000e+01  1.85891669e-01  6.94160000e+00  1.26702256e-01  9.47504757e-02  5.40953425e-01  1.57126843e-02  8.68505817e+06 
 2.89637774e+14  3.98615472e+33  1.65661000e+01  1.87662883e-01  6.96660000e+00  1.28713000e-01  9.61388036e-02  5.35337042e-01  1.62460775e-02  8.27039723e+06 
 2.92348581e+14  4.06020699e+33  1.64541000e+01  1.89430058e-01  6.99260000e+00  1.30771934e-01  9.75090293e-02  5.29448898e-01  1.67814398e-02  7.87995605e+06 
 2.95059389e+14  4.13494020e+33  1.63461000e+01  1.91190934e-01  7.01760000e+00  1.32806865e-01  9.88587692e-02  5.23766307e-01  1.73173716e-02  7.51250270e+06 
 2.97770197e+14  4.21028430e+33  1.62421000e+01  1.92943960e-01  7.04160000e+00  1.34815892e-01  1.00185640e-01  5.18292299e-01  1.78523910e-02  7.16670834e+06 
 3.00481005e+14  4.28623867e+33  1.61411000e+01  1.94689256e-01  7.06460000e+00  1.36798195e-01  1.01499878e-01  5.13030062e-01  1.83906200e-02  6.84101376e+06 
 3.03191813e+14  4.36282163e+33  1.60441000e+01  1.96427362e-01  7.08860000e+00  1.38826097e-01  1.02787040e-01  5.07495122e-01  1.89251162e-02  6.53391998e+06 
 3.05902621e+14  4.44022810e+33  1.59491000e+01  1.98162706e-01  7.11060000e+00  1.40793180e-01  1.04071002e-01  5.02419544e-01  1.94663092e-02  6.24343055e+06 
 3.08613429e+14  4.51824304e+33  1.58581000e+01  1.99890482e-01  7.13360000e+00  1.42805344e-01  1.05324071e-01  4.97071234e-01  2.00011295e-02  5.96922687e+06 
 3.11324237e+14  4.59686582e+33  1.57691000e+01  2.01610808e-01  7.15460000e+00  1.44751872e-01  1.06570909e-01  4.92187165e-01  2.05407949e-02  5.71019728e+06 
 3.14035045e+14  4.67609582e+33  1.56841000e+01  2.03323793e-01  7.17660000e+00  1.46743314e-01  1.07783030e-01  4.87030622e-01  2.10712464e-02  5.46532009e+06 
 3.16745852e+14  4.75604534e+33  1.56001000e+01  2.05031936e-01  7.19760000e+00  1.48706814e-01  1.09000053e-01  4.82095908e-01  2.16113123e-02  5.23333903e+06 
 3.19456660e+14  4.83672220e+33  1.55191000e+01  2.06735403e-01  7.21760000e+00  1.50641707e-01  1.10193247e-01  4.77385558e-01  2.21466442e-02  5.01342695e+06 
 3.22167468e+14  4.91800447e+33  1.54411000e+01  2.08431686e-01  7.23760000e+00  1.52583448e-01  1.11360828e-01  4.72651967e-01  2.26759343e-02  4.80513991e+06 
 3.24878276e+14  4.99989154e+33  1.53641000e+01  2.10120892e-01  7.25760000e+00  1.54531955e-01  1.12530399e-01  4.67895379e-01  2.32129003e-02  4.60773219e+06 
 3.27589084e+14  5.08238279e+33  1.52901000e+01  2.11803122e-01  7.27660000e+00  1.56448766e-01  1.13671848e-01  4.63366911e-01  2.37418510e-02  4.42051433e+06 
 3.30299892e+14  5.16569011e+33  1.52181000e+01  2.13482715e-01  7.29560000e+00  1.58374800e-01  1.14798686e-01  4.58817764e-01  2.42692094e-02  4.24240956e+06 
 3.33010700e+14  5.24962299e+33  1.51471000e+01  2.15155838e-01  7.31460000e+00  1.60307208e-01  1.15925060e-01  4.54247643e-01  2.48024024e-02  4.07327677e+06 
 3.35721508e+14  5.33415825e+33  1.50791000e+01  2.16822129e-01  7.33260000e+00  1.62206620e-01  1.17019513e-01  4.49909412e-01  2.53244086e-02  3.91261191e+06 
 3.38432316e+14  5.41929527e+33  1.50121000e+01  2.18481687e-01  7.35060000e+00  1.64111534e-01  1.18111827e-01  4.45551839e-01  2.58509239e-02  3.75990172e+06 
 3.41143123e+14  5.50511519e+33  1.49471000e+01  2.20136167e-01  7.36760000e+00  1.65983674e-01  1.19185683e-01  4.41429060e-01  2.63728072e-02  3.61453506e+06 
 3.43853931e+14  5.59168979e+33  1.48841000e+01  2.21786949e-01  7.38460000e+00  1.67862905e-01  1.20240059e-01  4.37288733e-01  2.68890857e-02  3.47598083e+06 
 3.46564739e+14  5.67886438e+33  1.48221000e+01  2.23431135e-01  7.40160000e+00  1.69746986e-01  1.21290192e-01  4.33130799e-01  2.74081388e-02  3.34409154e+06 
 3.49275547e+14  5.76663832e+33  1.47621000e+01  2.25068811e-01  7.41860000e+00  1.71635842e-01  1.22319083e-01  4.28955525e-01  2.79201806e-02  3.21847943e+06 
 3.51986355e+14  5.85501101e+33  1.47031000e+01  2.26700064e-01  7.43460000e+00  1.73489334e-01  1.23342464e-01  4.25018730e-01  2.84339044e-02  3.09878339e+06 
 3.54697163e+14  5.94417339e+33  1.46461000e+01  2.28328443e-01  7.45060000e+00  1.75349708e-01  1.24342995e-01  4.21066284e-01  2.89389578e-02  2.98442843e+06 
 3.57407971e+14  6.03397845e+33  1.45891000e+01  2.29951267e-01  7.46660000e+00  1.77214853e-01  1.25353932e-01  4.17098240e-01  2.94546065e-02  2.87531263e+06 
 3.60118779e+14  6.12438048e+33  1.45351000e+01  2.31567792e-01  7.48160000e+00  1.79043510e-01  1.26323265e-01  4.13371359e-01  2.99502150e-02  2.77119874e+06 
 3.62829587e+14  6.21537886e+33  1.44811000e+01  2.33178098e-01  7.49660000e+00  1.80875852e-01  1.27302104e-01  4.09630077e-01  3.04556734e-02  2.67181002e+06 
 3.65540394e+14  6.30704233e+33  1.44291000e+01  2.34783467e-01  7.51160000e+00  1.82712741e-01  1.28255064e-01  4.05874724e-01  3.09497137e-02  2.57681756e+06 
 3.68251202e+14  6.39946906e+33  1.43771000e+01  2.36385622e-01  7.52660000e+00  1.84555389e-01  1.29217091e-01  4.02105675e-01  3.14531014e-02  2.48589644e+06 
 3.70962010e+14  6.49249036e+33  1.43271000e+01  2.37981672e-01  7.54060000e+00  1.86360263e-01  1.30151921e-01  3.98580741e-01  3.19438566e-02  2.39899660e+06 
 3.73672818e+14  6.58610563e+33  1.42781000e+01  2.39571689e-01  7.55460000e+00  1.88168201e-01  1.31076885e-01  3.95043022e-01  3.24322785e-02  2.31590353e+06 
 3.76383626e+14  6.68031425e+33  1.42301000e+01  2.41155753e-01  7.56860000e+00  1.89979148e-01  1.31991540e-01  3.91492819e-01  3.29179332e-02  2.23641586e+06 
 3.79094434e+14  6.77530486e+33  1.41831000e+01  2.42737053e-01  7.58160000e+00  1.91753822e-01  1.32895486e-01  3.88188854e-01  3.34002421e-02  2.16019743e+06 
 3.81805242e+14  6.87093664e+33  1.41371000e+01  2.44313250e-01  7.59560000e+00  1.93573489e-01  1.33788230e-01  3.84614789e-01  3.38788527e-02  2.08719784e+06 
 3.84516050e+14  6.96716002e+33  1.40921000e+01  2.45883594e-01  7.60860000e+00  1.95353978e-01  1.34669308e-01  3.81287778e-01  3.43533424e-02  2.01728936e+06 
 3.87226858e+14  7.06397437e+33  1.40481000e+01  2.47448153e-01  7.62160000e+00  1.97136902e-01  1.35538273e-01  3.77949731e-01  3.48232524e-02  1.95031416e+06 
 3.89937665e+14  7.16145460e+33  1.40041000e+01  2.49008195e-01  7.63360000e+00  1.98880921e-01  1.36414176e-01  3.74859996e-01  3.53006633e-02  1.88607545e+06 
 3.92648473e+14  7.25968810e+33  1.39621000e+01  2.50565117e-01  7.64660000e+00  2.00671410e-01  1.37257802e-01  3.71500825e-01  3.57600364e-02  1.82438713e+06 
 3.95359281e+14  7.35851082e+33  1.39201000e+01  2.52116351e-01  7.65860000e+00  2.02421608e-01  1.38107810e-01  3.68390702e-01  3.62264303e-02  1.76522730e+06 
 3.98070089e+14  7.45792216e+33  1.38791000e+01  2.53661959e-01  7.67060000e+00  2.04173712e-01  1.38944271e-01  3.65270816e-01  3.66867642e-02  1.70847096e+06 
 4.00780897e+14  7.55792150e+33  1.38391000e+01  2.55202007e-01  7.68260000e+00  2.05927677e-01  1.39766738e-01  3.62141430e-01  3.71405577e-02  1.65400039e+06 
 4.03491705e+14  7.65871358e+33  1.38001000e+01  2.56739661e-01  7.69460000e+00  2.07685974e-01  1.40574799e-01  3.59002730e-01  3.75871618e-02  1.60160075e+06 
 4.06202513e+14  7.76012692e+33  1.37611000e+01  2.58272309e-01  7.70560000e+00  2.09403371e-01  1.41388532e-01  3.56114667e-01  3.80400487e-02  1.55126491e+06 
