# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45267641e+33  1.69431000e+01  2.13434628e-01  6.88460000e+00  1.18437976e-01  1.08331851e-01  6.73421667e-01  2.14836079e-02  6.43154869e+06 
 2.31558722e+14  3.50938879e+33  1.68481000e+01  2.15695307e-01  6.92260000e+00  1.20822679e-01  1.09863112e-01  6.67761266e-01  2.21829176e-02  6.12545323e+06 
 2.33117444e+14  3.56826863e+33  1.67531000e+01  2.18024564e-01  6.96160000e+00  1.23302111e-01  1.11430131e-01  6.61895770e-01  2.29105149e-02  5.82843559e+06 
 2.34676166e+14  3.62758114e+33  1.66621000e+01  2.20354109e-01  7.00060000e+00  1.25810490e-01  1.12970102e-01  6.55966237e-01  2.36365065e-02  5.54874264e+06 
 2.36234888e+14  3.68689365e+33  1.65751000e+01  2.22666575e-01  7.03860000e+00  1.28299113e-01  1.14478063e-01  6.50162591e-01  2.43580670e-02  5.28709163e+06 
 2.37793609e+14  3.74620616e+33  1.64911000e+01  2.24961766e-01  7.07460000e+00  1.30724077e-01  1.15965409e-01  6.44695872e-01  2.50805394e-02  5.04208095e+06 
 2.39352331e+14  3.80551867e+33  1.64111000e+01  2.27239512e-01  7.11060000e+00  1.33167840e-01  1.17415897e-01  6.39160248e-01  2.57944939e-02  4.81243200e+06 
 2.40911053e+14  3.86555885e+33  1.63331000e+01  2.29527391e-01  7.14660000e+00  1.35641461e-01  1.18859832e-01  6.33578674e-01  2.65149503e-02  4.59440953e+06 
 2.42469775e+14  3.92744349e+33  1.62561000e+01  2.31868424e-01  7.18160000e+00  1.38119261e-01  1.20316957e-01  6.28198505e-01  2.72513453e-02  4.38359161e+06 
 2.44028497e+14  3.98932813e+33  1.61821000e+01  2.34192515e-01  7.21660000e+00  1.40615288e-01  1.21747064e-01  6.22753168e-01  2.79833130e-02  4.18578447e+06 
 2.45587219e+14  4.05121276e+33  1.61101000e+01  2.36499493e-01  7.25160000e+00  1.43129226e-01  1.23163512e-01  6.17242476e-01  2.87179868e-02  4.00002293e+06 
 2.47145941e+14  4.11309740e+33  1.60421000e+01  2.38789213e-01  7.28460000e+00  1.45571192e-01  1.24534016e-01  6.12096939e-01  2.94359727e-02  3.82542192e+06 
 2.48704663e+14  4.17498204e+33  1.59761000e+01  2.41061550e-01  7.31760000e+00  1.48028853e-01  1.25887455e-01  6.06891435e-01  3.01534807e-02  3.66117053e+06 
 2.50263385e+14  4.23868448e+33  1.59101000e+01  2.43382967e-01  7.35060000e+00  1.50530870e-01  1.27264038e-01  6.01682150e-01  3.08918756e-02  3.50208188e+06 
 2.51822106e+14  4.30308089e+33  1.58471000e+01  2.45712902e-01  7.38260000e+00  1.53013978e-01  1.28609637e-01  5.96654347e-01  3.16199370e-02  3.35072330e+06 
 2.53380828e+14  4.36747729e+33  1.57851000e+01  2.48025916e-01  7.41460000e+00  1.55512159e-01  1.29951708e-01  5.91569961e-01  3.23550347e-02  3.20820145e+06 
 2.54939550e+14  4.43187369e+33  1.57261000e+01  2.50321882e-01  7.44560000e+00  1.57978333e-01  1.31256331e-01  5.86650759e-01  3.30757343e-02  3.07389451e+06 
 2.56498272e+14  4.49627010e+33  1.56691000e+01  2.52600696e-01  7.47660000e+00  1.60458249e-01  1.32538513e-01  5.81677345e-01  3.37907739e-02  2.94723023e+06 
