# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29290035e+33  1.70531000e+01  2.16937691e-01  8.37860000e+00  1.70614292e-01  1.12734316e-01  3.83846964e-01  2.37819148e-02  6.77886246e+06 
 2.32787298e+14  3.36797134e+33  1.69411000e+01  2.19597078e-01  8.40960000e+00  1.73515302e-01  1.14475290e-01  3.78288420e-01  2.46226109e-02  6.38965970e+06 
 2.35574596e+14  3.44305931e+33  1.68351000e+01  2.22206058e-01  8.43960000e+00  1.76370897e-01  1.16157830e-01  3.72879591e-01  2.54481836e-02  6.03287321e+06 
 2.38361893e+14  3.51814728e+33  1.67341000e+01  2.24764956e-01  8.46760000e+00  1.79142006e-01  1.17791517e-01  3.67876425e-01  2.62623144e-02  5.70519083e+06 
 2.41149191e+14  3.59319493e+33  1.66391000e+01  2.27273370e-01  8.49460000e+00  1.81863998e-01  1.19358342e-01  3.63028776e-01  2.70534918e-02  5.40378558e+06 
 2.43936489e+14  3.66785607e+33  1.65481000e+01  2.29720709e-01  8.52160000e+00  1.84566284e-01  1.20882275e-01  3.58078167e-01  2.78341439e-02  5.12727004e+06 
 2.46723787e+14  3.74251721e+33  1.64621000e+01  2.32120707e-01  8.54660000e+00  1.87180652e-01  1.22346893e-01  3.53543849e-01  2.85931212e-02  4.87176916e+06 
 2.49511084e+14  3.81717836e+33  1.63801000e+01  2.34474327e-01  8.57060000e+00  1.89744353e-01  1.23763955e-01  3.49175897e-01  2.93359038e-02  4.63526009e+06 
 2.52298382e+14  3.89091761e+33  1.63021000e+01  2.36753693e-01  8.59360000e+00  1.92236436e-01  1.25128693e-01  3.44957106e-01  3.00596414e-02  4.41861470e+06 
 2.55085680e+14  3.96464702e+33  1.62281000e+01  2.38988163e-01  8.61560000e+00  1.94676086e-01  1.26440860e-01  3.40910830e-01  3.07618831e-02  4.21733128e+06 
 2.57872978e+14  4.03837643e+33  1.61571000e+01  2.41179016e-01  8.63660000e+00  1.97063036e-01  1.27713848e-01  3.37039827e-01  3.14496869e-02  4.02999195e+06 
 2.60660275e+14  4.11078936e+33  1.60901000e+01  2.43288526e-01  8.65660000e+00  1.99368875e-01  1.28927260e-01  3.33322234e-01  3.21111742e-02  3.85842572e+06 
 2.63447573e+14  4.18302487e+33  1.60261000e+01  2.45351008e-01  8.67560000e+00  2.01616954e-01  1.30097434e-01  3.29782578e-01  3.27540374e-02  3.69856478e+06 
 2.66234871e+14  4.25526039e+33  1.59641000e+01  2.47372628e-01  8.69460000e+00  2.03850442e-01  1.31239540e-01  3.26173383e-01  3.33868499e-02  3.54901480e+06 
 2.69022169e+14  4.32586661e+33  1.59061000e+01  2.49309390e-01  8.71160000e+00  2.05956473e-01  1.32316630e-01  3.22977389e-01  3.39874043e-02  3.41202133e+06 
 2.71809466e+14  4.39598635e+33  1.58511000e+01  2.51193709e-01  8.72860000e+00  2.08037272e-01  1.33345474e-01  3.19710058e-01  3.45640278e-02  3.28432377e+06 
 2.74596764e+14  4.46610610e+33  1.57971000e+01  2.53039930e-01  8.74460000e+00  2.10062809e-01  1.34359406e-01  3.16633667e-01  3.51370705e-02  3.16428411e+06 
 2.77384062e+14  4.62330974e+33  1.56821000e+01  2.57140915e-01  8.77860000e+00  2.14540110e-01  1.36546023e-01  3.10073871e-01  3.63815305e-02  2.91483859e+06 
 2.80171360e+14  4.74954368e+33  1.55921000e+01  2.60441485e-01  8.80560000e+00  2.18157912e-01  1.38290150e-01  3.04826847e-01  3.73868946e-02  2.73061214e+06 
 2.82958657e+14  4.87808189e+33  1.55051000e+01  2.63789616e-01  8.83260000e+00  2.21835750e-01  1.40010196e-01  2.99561737e-01  3.83857907e-02  2.55754480e+06 
 2.85745955e+14  5.00895052e+33  1.54191000e+01  2.67185242e-01  8.85860000e+00  2.25531010e-01  1.41742441e-01  2.94538796e-01  3.94025115e-02  2.39510786e+06 
 2.88533253e+14  5.14182756e+33  1.53361000e+01  2.70619291e-01  8.88460000e+00  2.29276329e-01  1.43450168e-01  2.89509187e-01  4.04117959e-02  2.24314540e+06 
 2.91320551e+14  5.27672115e+33  1.52551000e+01  2.74091226e-01  8.91060000e+00  2.33070352e-01  1.45151303e-01  2.84478884e-01  4.14255645e-02  2.10105027e+06 
 2.94107848e+14  5.41363936e+33  1.51761000e+01  2.77600434e-01  8.93660000e+00  2.36911838e-01  1.46845474e-01  2.79452792e-01  4.24431847e-02  1.96823313e+06 
 2.96895146e+14  5.55292154e+33  1.50991000e+01  2.81154671e-01  8.96260000e+00  2.40806276e-01  1.48532563e-01  2.74438513e-01  4.34637046e-02  1.84384287e+06 
 2.99682444e+14  5.69460895e+33  1.50231000e+01  2.84753857e-01  8.98760000e+00  2.44710701e-01  1.50231923e-01  2.69688940e-01  4.45010121e-02  1.72738038e+06 
 3.02469742e+14  5.83835674e+33  1.49501000e+01  2.88388228e-01  9.01260000e+00  2.48658963e-01  1.51902577e-01  2.64952831e-01  4.55250645e-02  1.61864570e+06 
